WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 4.621, None,72.5,2017-05-07 00:00:00,8.26,19
None, None, None, 4.047, None,72.4,2017-05-07 01:00:00,8.16,19
None, None, None, 3.806, None,72.6,2017-05-07 02:00:00,7.95,19
None, None, None, 3.979, None,71.9,2017-05-07 03:00:00,7.9,19
None, None, None, 4.275, None,70.1,2017-05-07 04:00:00,7.87,19
None, None, None, 3.028, None,69.98,2017-05-07 05:00:00,7.64,19
None, None, None, 4.013, None,70.3,2017-05-07 06:00:00,7.52,19
None, None, None, 3.115, None,73.5,2017-05-07 07:00:00,7.39,19
None, None, None, 1.86, None,77.7,2017-05-07 08:00:00,7.22,19
None, None, None, 2.06, None,77.5,2017-05-07 09:00:00,7.29,19
None, None, None, 1.502, None,77.6,2017-05-07 10:00:00,7.36,19
None, None, None, 0.939, None,70.5,2017-05-07 11:00:00,8.38,19
None, None, None, 1.357, None,58.05,2017-05-07 12:00:00,9.69,19
None, None, None, 2.854, None,59.28,2017-05-07 13:00:00,9.4,19
None, None, None, 2.323, None,57.31,2017-05-07 14:00:00,9.65,19
None, None, None, 2.91, None,55.96,2017-05-07 15:00:00,10.14,19
None, None, None, 4.251, None,63.96,2017-05-07 16:00:00,9.58,19
None, None, None, 3.529, None,69.54,2017-05-07 17:00:00,8.92,19
None, None, None, 2.539, None,73.6,2017-05-07 18:00:00,8.51,19
None, None, None, 0.862999, None,82.3,2017-05-07 19:00:00,8.04,19
None, None, None, 0.367, None,91.3,2017-05-07 20:00:00,7.44,19
None, None, None, 0.381998, None,94.5,2017-05-07 21:00:00,6.686,19
None, None, None, 0.740998, None,95.9,2017-05-07 22:00:00,6.315,19
None, None, None, 1.148, None,95.6,2017-05-07 23:00:00,6.106,19
None, None, None, 1.512, None,95.7,2017-05-08 00:00:00,6.0,19
None, None, None, 1.191, None,96.5,2017-05-08 01:00:00,5.888,19
None, None, None, 1.289, None,96.7,2017-05-08 02:00:00,5.726,19
None, None, None, 0.513998, None,96.7,2017-05-08 03:00:00,5.576,19
None, None, None, 0.244, None,96.9,2017-05-08 04:00:00,5.58,19
None, None, None, 0.537998, None,96.6,2017-05-08 05:00:00,5.602,19
None, None, None, 0.279, None,97.2,2017-05-08 06:00:00,5.59,19
None, None, None, 0.138999, None,97.6,2017-05-08 07:00:00,5.738,19
None, None, None, 0.236, None,96.7,2017-05-08 08:00:00,6.009,19
None, None, None, 1.58, None,93.4,2017-05-08 09:00:00,6.205,19
None, None, None, 1.4, None,90.5,2017-05-08 10:00:00,6.467,19
None, None, None, 1.501, None,90.0,2017-05-08 11:00:00,6.862,19
None, None, None, 1.339, None,86.3,2017-05-08 12:00:00,7.46,19
None, None, None, 1.199, None,84.3,2017-05-08 13:00:00,8.02,19
None, None, None, 1.709, None,81.5,2017-05-08 14:00:00,8.8,19
None, None, None, 1.781, None,80.2,2017-05-08 15:00:00,9.44,19
