WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 5.777, None,64.75,2017-05-07 00:00:00,1.192,19
None, None, None, 8.07, None,65.78,2017-05-07 01:00:00,1.006,19
None, None, None, 7.95, None,68.22,2017-05-07 02:00:00,0.587998,19
None, None, None, 5.557, None,69.58,2017-05-07 03:00:00,0.148,19
None, None, None, 4.966, None,68.49,2017-05-07 04:00:00,0.05,19
None, None, None, 6.508, None,66.81,2017-05-07 05:00:00,0.043,19
None, None, None, 7.44, None,65.04,2017-05-07 06:00:00,0.363,19
None, None, None, 5.854, None,60.58,2017-05-07 07:00:00,1.057,19
None, None, None, 6.66, None,55.62,2017-05-07 08:00:00,2.017,19
None, None, None, 5.551, None,54.07,2017-05-07 09:00:00,3.008,19
None, None, None, 5.177, None,48.32,2017-05-07 10:00:00,4.112,19
None, None, None, 6.065, None,39.92,2017-05-07 11:00:00,5.298,19
None, None, None, 7.16, None,34.36,2017-05-07 12:00:00,6.411,19
None, None, None, 6.137, None,35.24,2017-05-07 13:00:00,7.358,19
None, None, None, 6.128, None,35.03,2017-05-07 14:00:00,8.09,19
None, None, None, 6.186, None,34.35,2017-05-07 15:00:00,8.36,19
None, None, None, 6.423, None,29.13,2017-05-07 16:00:00,8.69,19
None, None, None, 6.805, None,30.6,2017-05-07 17:00:00,9.03,19
None, None, None, 6.133, None,36.26,2017-05-07 18:00:00,8.93,19
None, None, None, 6.918, None,41.28,2017-05-07 19:00:00,7.945,19
None, None, None, 6.597, None,47.02,2017-05-07 20:00:00,6.74,19
None, None, None, 5.492, None,52.02,2017-05-07 21:00:00,5.667,19
None, None, None, 1.756, None,57.66,2017-05-07 22:00:00,4.367,19
None, None, None, 1.895, None,57.97,2017-05-07 23:00:00,4.326,19
None, None, None, 3.839, None,87.5,2017-05-08 00:00:00,3.758,19
None, None, None, 2.238, None,91.4,2017-05-08 01:00:00,1.239,19
None, None, None, 1.873, None,87.0,2017-05-08 02:00:00,1.823,19
None, None, None, 0.815998, None,87.3,2017-05-08 03:00:00,2.068,19
None, None, None, 0.906, None,90.2,2017-05-08 04:00:00,2.081,19
None, None, None, 1.85, None,85.8,2017-05-08 05:00:00,2.115,19
None, None, None, 3.633, None,84.0,2017-05-08 06:00:00,2.382,19
None, None, None, 4.568, None,86.7,2017-05-08 07:00:00,2.552,19
None, None, None, 2.451, None,82.5,2017-05-08 08:00:00,2.971,19
None, None, None, 3.44, None,72.0,2017-05-08 09:00:00,4.382,19
None, None, None, 4.591, None,64.04,2017-05-08 10:00:00,5.81,19
None, None, None, 4.487, None,55.54,2017-05-08 11:00:00,7.323,19
None, None, None, 4.094, None,51.51,2017-05-08 12:00:00,8.25,19
None, None, None, 4.097, None,43.15,2017-05-08 13:00:00,9.47,19
None, None, None, 4.753, None,47.95,2017-05-08 14:00:00,10.27,19
None, None, None, 5.191, None,40.16,2017-05-08 15:00:00,11.11,19
