WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.942, None, 43.91,2017-05-07 00:00:00, 6.65,19
None, None, 2.867, None, 52.48,2017-05-07 01:00:00, 4.883,19
None, None, 3.086, None, 52.8,2017-05-07 02:00:00, 4.428,19
None, None, 3.269, None, 53.46,2017-05-07 03:00:00, 4.061,19
None, None, 2.461, None, 56.92,2017-05-07 04:00:00, 3.571,19
None, None, 2.072, None, 60.41,2017-05-07 05:00:00, 3.051,19
None, None, 1.939, None, 59.9,2017-05-07 06:00:00, 3.438,19
None, None, 3.298, None, 55.25,2017-05-07 07:00:00, 4.211,19
None, None, 3.132, None, 52.18,2017-05-07 08:00:00, 5.563,19
None, None, 2.678, None, 47.74,2017-05-07 09:00:00, 7.21,19
None, None, 3.08, None, 44.45,2017-05-07 10:00:00, 8.3,19
None, None, 3.682, None, 38.12,2017-05-07 11:00:00, 9.64,19
None, None, 3.184, None, 35.25,2017-05-07 12:00:00, 10.36,19
None, None, 3.727, None, 31.62,2017-05-07 13:00:00, 11.34,19
None, None, 3.878, None, 30.27,2017-05-07 14:00:00, 11.88,19
None, None, 3.798, None, 28.02,2017-05-07 15:00:00, 12.76,19
None, None, 2.757, None, 27.46,2017-05-07 16:00:00, 13.15,19
None, None, 2.379, None, 26.77,2017-05-07 17:00:00, 13.53,19
None, None, 2.69, None, 25.82,2017-05-07 18:00:00, 14.12,19
None, None, 1.658, None, 25.68,2017-05-07 19:00:00, 14.24,19
None, None, 0.574, None, 28.43,2017-05-07 20:00:00, 13.66,19
None, None, 0.614, None, 35.7,2017-05-07 21:00:00, 11.78,19
None, None, 0.425998, None, 50.05,2017-05-07 22:00:00, 9.58,19
None, None, 0.685, None, 53.39,2017-05-07 23:00:00, 8.38,19
None, None, 0.519999, None, 57.94,2017-05-08 00:00:00, 6.88,19
None, None, 0.614, None, 63.56,2017-05-08 01:00:00, 6.174,19
None, None, 1.041, None, 63.97,2017-05-08 02:00:00, 5.792,19
None, None, 1.065, None, 64.63,2017-05-08 03:00:00, 5.587,19
None, None, 0.73, None, 66.07,2017-05-08 04:00:00, 5.376,19
None, None, 0.741998, None, 68.19,2017-05-08 05:00:00, 6.044,19
None, None, 0.813, None, 78.9,2017-05-08 06:00:00, 5.656,19
None, None, 1.398, None, 86.6,2017-05-08 07:00:00, 5.249,19
None, None, 2.108, None, 87.4,2017-05-08 08:00:00, 4.853,19
None, None, 1.991, None, 86.4,2017-05-08 09:00:00, 5.216,19
None, None, 2.892, None, 84.4,2017-05-08 10:00:00, 6.49,19
None, None, 3.411, None, 77.5,2017-05-08 11:00:00, 8.19,19
None, None, 4.059, None, 69.08,2017-05-08 12:00:00, 9.79,19
None, None, 2.418, None, 75.5,2017-05-08 13:00:00, 9.57,19
None, None, 1.644, None, 69.51,2017-05-08 14:00:00, 10.83,19
None, None, 2.187, None, 64.09,2017-05-08 15:00:00, 11.83,19
None, None, 2.042, None, 67.24,2017-05-08 16:00:00, 11.59,19
None, None, 3.078, None, 60.77,2017-05-08 17:00:00, 12.48,19
None, None, 2.749, None, 59.88,2017-05-08 18:00:00, 12.44,19
None, None, 2.931, None, 57.98,2017-05-08 19:00:00, 12.31,19
None, None, 1.808, None, 57.8,2017-05-08 20:00:00, 12.03,19
None, None, 1.037, None, 64.83,2017-05-08 21:00:00, 10.56,19
None, None, 0.904999, None, 66.68,2017-05-08 22:00:00, 9.59,19
None, None, 1.141, None, 74.2,2017-05-08 23:00:00, 8.29,19
None, None, 0.617999, None, 79.9,2017-05-09 00:00:00, 7.54,19
None, None, 0.463999, None, 83.7,2017-05-09 01:00:00, 6.941,19
None, None, 0.381, None, 87.9,2017-05-09 02:00:00, 6.168,19
None, None, 0.700999, None, 88.6,2017-05-09 03:00:00, 5.668,19
None, None, 0.566999, None, 91.7,2017-05-09 04:00:00, 4.727,19
None, None, 1.216, None, 96.1,2017-05-09 05:00:00, 3.882,19
None, None, 1.055, None, 97.1,2017-05-09 06:00:00, 3.784,19
None, None, 0.852998, None, 97.2,2017-05-09 07:00:00, 4.069,19
None, None, 0.799, None, 96.0,2017-05-09 08:00:00, 4.969,19
None, None, 0.739, None, 78.7,2017-05-09 09:00:00, 8.06,19
None, None, 1.468, None, 65.4,2017-05-09 10:00:00, 10.04,19
None, None, 1.799, None, 55.71,2017-05-09 11:00:00, 11.09,19
None, None, 1.135, None, 53.8,2017-05-09 12:00:00, 12.4,19
None, None, 1.372, None, 51.52,2017-05-09 13:00:00, 13.57,19
None, None, 1.621, None, 49.49,2017-05-09 14:00:00, 14.26,19
None, None, 2.137, None, 46.92,2017-05-09 15:00:00, 14.73,19
None, None, 4.114, None, 61.94,2017-05-09 16:00:00, 12.78,19
None, None, 4.022, None, 84.7,2017-05-09 17:00:00, 9.12,19
None, None, 1.647, None, 85.2,2017-05-09 18:00:00, 9.12,19
None, None, 3.053, None, 89.3,2017-05-09 19:00:00, 8.67,19
None, None, 2.101, None, 89.2,2017-05-09 20:00:00, 8.68,19
None, None, 2.481, None, 89.1,2017-05-09 21:00:00, 8.57,19
None, None, 2.336, None, 88.9,2017-05-09 22:00:00, 7.58,19
None, None, 1.694, None, 90.3,2017-05-09 23:00:00, 7.35,19
None, None, 2.617, None, 89.5,2017-05-10 00:00:00, 7.24,19
None, None, 2.249, None, 92.4,2017-05-10 01:00:00, 6.949,19
None, None, 2.048, None, 91.0,2017-05-10 02:00:00, 6.765,19
None, None, 2.248, None, 90.9,2017-05-10 03:00:00, 6.344,19
None, None, 1.335, None, 92.4,2017-05-10 04:00:00, 5.492,19
None, None, 0.704999, None, 95.7,2017-05-10 05:00:00, 4.21,19
None, None, 1.039, None, 96.9,2017-05-10 06:00:00, 3.432,19
None, None, 0.691999, None, 97.4,2017-05-10 07:00:00, 3.682,19
None, None, 0.705999, None, 97.4,2017-05-10 08:00:00, 4.577,19
None, None, 0.842, None, 87.3,2017-05-10 09:00:00, 8.06,19
None, None, 3.865, None, 71.8,2017-05-10 10:00:00, 9.73,19
None, None, 3.665, None, 64.59,2017-05-10 11:00:00, 11.1,19
None, None, 3.784, None, 58.33,2017-05-10 12:00:00, 12.3,19
None, None, 3.992, None, 50.26,2017-05-10 13:00:00, 13.6,19
None, None, 2.909, None, 41.66,2017-05-10 14:00:00, 14.85,19
None, None, 2.838, None, 36.6,2017-05-10 15:00:00, 15.65,19
None, None, 2.592, None, 34.4,2017-05-10 16:00:00, 16.39,19
None, None, 3.044, None, 33.61,2017-05-10 17:00:00, 16.94,19
None, None, 3.439, None, 34.04,2017-05-10 18:00:00, 16.9,19
None, None, 2.857, None, 35.89,2017-05-10 19:00:00, 16.65,19
None, None, 2.679, None, 37.94,2017-05-10 20:00:00, 16.17,19
None, None, 1.97, None, 39.84,2017-05-10 21:00:00, 15.47,19
None, None, 0.862999, None, 47.55,2017-05-10 22:00:00, 14.1,19
None, None, 0.986998, None, 50.69,2017-05-10 23:00:00, 13.33,19
None, None, 0.824998, None, 55.26,2017-05-11 00:00:00, 12.69,19
None, None, 1.098, None, 58.27,2017-05-11 01:00:00, 12.17,19
None, None, 1.315, None, 59.32,2017-05-11 02:00:00, 12.03,19
None, None, 2.051, None, 60.27,2017-05-11 03:00:00, 11.82,19
None, None, 1.416, None, 66.45,2017-05-11 04:00:00, 11.2,19
None, None, 1.785, None, 70.2,2017-05-11 05:00:00, 10.74,19
None, None, 1.136, None, 70.3,2017-05-11 06:00:00, 10.88,19
None, None, 1.407, None, 66.77,2017-05-11 07:00:00, 11.75,19
None, None, 2.247, None, 60.78,2017-05-11 08:00:00, 12.91,19
None, None, 2.522, None, 61.67,2017-05-11 09:00:00, 13.22,19
None, None, 3.135, None, 58.63,2017-05-11 10:00:00, 14.8,19
None, None, 4.113, None, 51.19,2017-05-11 11:00:00, 17.06,19
None, None, 3.381, None, 71.3,2017-05-11 12:00:00, 14.65,19
None, None, 2.493, None, 79.0,2017-05-11 13:00:00, 14.24,19
None, None, 2.307, None, 72.9,2017-05-11 14:00:00, 15.35,19
None, None, 3.735, None, 79.1,2017-05-11 15:00:00, 14.48,19
None, None, 3.494, None, 76.8,2017-05-11 16:00:00, 14.34,19
None, None, 2.917, None, 76.6,2017-05-11 17:00:00, 14.56,19
None, None, 2.845, None, 77.0,2017-05-11 18:00:00, 14.1,19
None, None, 2.013, None, 77.9,2017-05-11 19:00:00, 14.19,19
