WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.567, None, 59.6,2017-05-07 00:00:00, 3.761,19
None, None, 0.975, None, 59.59,2017-05-07 01:00:00, 3.644,19
None, None, 0.896, None, 63.86,2017-05-07 02:00:00, 2.766,19
None, None, 0.973999, None, 68.35,2017-05-07 03:00:00, 1.783,19
None, None, 0.691999, None, 74.4,2017-05-07 04:00:00, 0.335999,19
None, None, 0.879998, None, 80.4,2017-05-07 05:00:00, -1.014,19
None, None, 0.6, None, 79.5,2017-05-07 06:00:00, -0.774999,19
None, None, 0.621999, None, 69.57,2017-05-07 07:00:00, 2.031,19
None, None, 1.591, None, 58.9,2017-05-07 08:00:00, 4.355,19
None, None, 0.749, None, 50.46,2017-05-07 09:00:00, 6.551,19
None, None, 1.701, None, 47.64,2017-05-07 10:00:00, 7.22,19
None, None, 2.446, None, 39.33,2017-05-07 11:00:00, 8.33,19
None, None, 2.625, None, 34.62,2017-05-07 12:00:00, 9.08,19
None, None, 3.536, None, 32.85,2017-05-07 13:00:00, 10.03,19
None, None, 3.294, None, 30.97,2017-05-07 14:00:00, 10.66,19
None, None, 3.729, None, 34.52,2017-05-07 15:00:00, 10.62,19
None, None, 3.31, None, 32.39,2017-05-07 16:00:00, 11.2,19
None, None, 4.149, None, 33.7,2017-05-07 17:00:00, 11.12,19
None, None, 4.713, None, 36.8,2017-05-07 18:00:00, 10.75,19
None, None, 4.846, None, 44.53,2017-05-07 19:00:00, 9.3,19
None, None, 3.908, None, 49.15,2017-05-07 20:00:00, 8.48,19
None, None, 2.766, None, 49.35,2017-05-07 21:00:00, 8.19,19
None, None, 2.737, None, 50.93,2017-05-07 22:00:00, 7.79,19
None, None, 3.006, None, 63.58,2017-05-07 23:00:00, 6.358,19
None, None, 2.191, None, 83.1,2017-05-08 00:00:00, 4.151,19
None, None, 2.501, None, 88.5,2017-05-08 01:00:00, 2.979,19
None, None, 2.058, None, 88.4,2017-05-08 02:00:00, 3.09,19
None, None, 1.889, None, 90.8,2017-05-08 03:00:00, 3.003,19
None, None, 2.426, None, 89.8,2017-05-08 04:00:00, 3.128,19
None, None, 2.652, None, 90.2,2017-05-08 05:00:00, 3.122,19
None, None, 2.976, None, 91.5,2017-05-08 06:00:00, 3.188,19
None, None, 2.906, None, 89.5,2017-05-08 07:00:00, 3.627,19
None, None, 2.324, None, 81.5,2017-05-08 08:00:00, 4.863,19
None, None, 2.701, None, 77.0,2017-05-08 09:00:00, 5.912,19
None, None, 3.329, None, 64.94,2017-05-08 10:00:00, 8.31,19
