WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,1.191, None,62.72,2017-05-07 00:00:00, 4.538,19
None, None,1.085, None,68.7,2017-05-07 01:00:00, 3.219,19
None, None,1.228, None,77.9,2017-05-07 02:00:00, 1.096,19
None, None,1.658, None,82.4,2017-05-07 03:00:00, -0.075998,19
None, None,1.032, None,87.3,2017-05-07 04:00:00, -1.052,19
None, None,1.444, None,88.5,2017-05-07 05:00:00, -1.374,19
None, None,0.694998, None,87.2,2017-05-07 06:00:00, -0.929,19
None, None,0.592998, None,75.9,2017-05-07 07:00:00, 2.101,19
None, None,1.441, None,60.51,2017-05-07 08:00:00, 5.354,19
None, None,4.027, None,50.18,2017-05-07 09:00:00, 6.996,19
None, None,4.432, None,43.5,2017-05-07 10:00:00, 8.2,19
None, None,4.154, None,40.25,2017-05-07 11:00:00, 8.77,19
None, None,5.042, None,38.23,2017-05-07 12:00:00, 9.34,19
None, None,5.042, None,35.57,2017-05-07 13:00:00, 9.97,19
None, None,4.834, None,33.39,2017-05-07 14:00:00, 10.29,19
None, None,3.958, None,32.18,2017-05-07 15:00:00, 10.91,19
None, None,4.606, None,33.19,2017-05-07 16:00:00, 11.55,19
None, None,5.206, None,35.66,2017-05-07 17:00:00, 11.29,19
None, None,4.945, None,38.98,2017-05-07 18:00:00, 10.69,19
None, None,4.931, None,42.97,2017-05-07 19:00:00, 10.17,19
None, None,4.15, None,47.96,2017-05-07 20:00:00, 9.34,19
None, None,3.488, None,52.19,2017-05-07 21:00:00, 8.54,19
None, None,2.855, None,62.94,2017-05-07 22:00:00, 7.35,19
None, None,2.886, None,74.6,2017-05-07 23:00:00, 5.862,19
None, None,0.985, None,79.2,2017-05-08 00:00:00, 5.288,19
None, None,1.307, None,83.9,2017-05-08 01:00:00, 4.94,19
None, None,1.414, None,90.1,2017-05-08 02:00:00, 4.368,19
None, None,1.254, None,92.1,2017-05-08 03:00:00, 4.067,19
None, None,1.416, None,90.4,2017-05-08 04:00:00, 4.041,19
None, None,1.173, None,91.5,2017-05-08 05:00:00, 3.692,19
None, None,1.867, None,91.4,2017-05-08 06:00:00, 3.666,19
None, None,1.737, None,83.9,2017-05-08 07:00:00, 4.965,19
None, None,1.114, None,78.3,2017-05-08 08:00:00, 6.107,19
None, None,1.805, None,64.74,2017-05-08 09:00:00, 8.07,19
None, None,3.837, None,53.69,2017-05-08 10:00:00, 9.49,19
None, None,3.804, None,54.12,2017-05-08 11:00:00, 10.65,19
None, None,3.59, None,46.05,2017-05-08 12:00:00, None,19
None, None,4.19, None,42.58,2017-05-08 13:00:00, 12.24,19
None, None,3.39, None,37.8,2017-05-08 14:00:00, 13.08,19
None, None,4.641, None,40.25,2017-05-08 15:00:00, 13.12,19
None, None,4.356, None,34.33,2017-05-08 16:00:00, 14.11,19
None, None,5.364, None,31.97,2017-05-08 17:00:00, 14.48,19
None, None,5.754, None,32.72,2017-05-08 18:00:00, 14.0,19
None, None,4.993, None,37.53,2017-05-08 19:00:00, 12.83,19
None, None,4.486, None,42.07,2017-05-08 20:00:00, 11.69,19
None, None,2.368, None,48.96,2017-05-08 21:00:00, 10.08,19
None, None,0.936999, None,56.77,2017-05-08 22:00:00, 8.13,19
None, None,0.894999, None,68.03,2017-05-08 23:00:00, 5.67,19
None, None,1.1, None,74.4,2017-05-09 00:00:00, 4.096,19
None, None,1.392, None,84.2,2017-05-09 01:00:00, 2.275,19
None, None,1.164, None,86.4,2017-05-09 02:00:00, 1.441,19
None, None,1.782, None,89.6,2017-05-09 03:00:00, 0.476,19
None, None,1.615, None,90.4,2017-05-09 04:00:00, -0.008999,19
None, None,2.099, None,91.0,2017-05-09 05:00:00, -0.234999,19
None, None,1.451, None,88.9,2017-05-09 06:00:00, 0.143,19
None, None,1.188, None,87.4,2017-05-09 07:00:00, 0.842998,19
None, None,1.576, None,78.1,2017-05-09 08:00:00, 3.112,19
None, None,1.153, None,65.7,2017-05-09 09:00:00, 6.352,19
None, None,1.129, None,56.52,2017-05-09 10:00:00, 8.58,19
None, None,0.995998, None,44.92,2017-05-09 11:00:00, 10.64,19
None, None,1.915, None,41.95,2017-05-09 12:00:00, 11.0,19
None, None,1.555, None,39.42,2017-05-09 13:00:00, 11.91,19
None, None,1.65, None,34.06,2017-05-09 14:00:00, 12.67,19
None, None,1.523, None,32.25,2017-05-09 15:00:00, 13.27,19
None, None,1.429, None,32.37,2017-05-09 16:00:00, 13.51,19
None, None,3.169, None,41.96,2017-05-09 17:00:00, 11.81,19
None, None,2.038, None,45.49,2017-05-09 18:00:00, 11.65,19
None, None,1.434, None,47.57,2017-05-09 19:00:00, 11.06,19
None, None,2.227, None,45.85,2017-05-09 20:00:00, 11.02,19
None, None,1.742, None,49.6,2017-05-09 21:00:00, 10.16,19
None, None,3.22, None,60.4,2017-05-09 22:00:00, 8.62,19
None, None,3.585, None,69.38,2017-05-09 23:00:00, 7.14,19
None, None,3.551, None,74.2,2017-05-10 00:00:00, 6.319,19
None, None,3.516, None,79.6,2017-05-10 01:00:00, 4.778,19
None, None,2.435, None,85.2,2017-05-10 02:00:00, 3.396,19
None, None,3.237, None,82.2,2017-05-10 03:00:00, 2.658,19
None, None,1.429, None,86.3,2017-05-10 04:00:00, 1.347,19
None, None,0.832, None,88.4,2017-05-10 05:00:00, 0.404,19
None, None,1.026, None,89.5,2017-05-10 06:00:00, 0.068998,19
None, None,1.044, None,85.2,2017-05-10 07:00:00, 1.7,19
None, None,0.518998, None,72.8,2017-05-10 08:00:00, 4.693,19
None, None,0.778998, None,67.99,2017-05-10 09:00:00, 6.819,19
None, None,1.198, None,59.95,2017-05-10 10:00:00, 9.17,19
None, None,1.076, None,48.9,2017-05-10 11:00:00, 11.31,19
None, None,1.591, None,43.57,2017-05-10 12:00:00, 12.49,19
None, None,2.48, None,39.45,2017-05-10 13:00:00, 13.19,19
None, None,2.979, None,35.71,2017-05-10 14:00:00, 13.84,19
None, None,2.882, None,31.15,2017-05-10 15:00:00, 14.78,19
None, None,3.768, None,27.23,2017-05-10 16:00:00, 15.62,19
None, None,3.975, None,28.54,2017-05-10 17:00:00, 15.68,19
None, None,2.472, None,27.55,2017-05-10 18:00:00, 15.76,19
None, None,3.122, None,29.4,2017-05-10 19:00:00, 15.65,19
None, None,2.862, None,33.82,2017-05-10 20:00:00, 14.6,19
None, None,1.223, None,38.82,2017-05-10 21:00:00, 13.61,19
None, None,2.0, None,42.76,2017-05-10 22:00:00, 12.75,19
None, None,2.887, None,44.28,2017-05-10 23:00:00, 12.08,19
None, None,2.75, None,49.71,2017-05-11 00:00:00, 10.79,19
None, None,3.896, None,49.12,2017-05-11 01:00:00, 11.08,19
None, None,3.336, None,52.01,2017-05-11 02:00:00, 10.52,19
None, None,1.763, None,53.91,2017-05-11 03:00:00, 10.14,19
None, None,1.277, None,56.42,2017-05-11 04:00:00, 9.92,19
None, None,1.216, None,58.93,2017-05-11 05:00:00, 9.65,19
None, None,1.001, None,67.22,2017-05-11 06:00:00, 9.03,19
None, None,1.2, None,84.1,2017-05-11 07:00:00, 7.62,19
None, None,1.612, None,91.7,2017-05-11 08:00:00, 7.14,19
None, None,1.497, None,91.2,2017-05-11 09:00:00, 7.4,19
None, None,1.709, None,92.5,2017-05-11 10:00:00, 7.54,19
None, None,1.249, None,92.2,2017-05-11 11:00:00, 7.87,19
None, None,0.921998, None,90.7,2017-05-11 12:00:00, 8.86,19
None, None,0.754998, None,88.5,2017-05-11 13:00:00, 9.56,19
None, None,1.475, None,90.1,2017-05-11 14:00:00, 9.45,19
None, None,1.54, None,91.5,2017-05-11 15:00:00, 9.4,19
None, None,1.066, None,90.3,2017-05-11 16:00:00, 9.82,19
None, None,0.959999, None,94.1,2017-05-11 17:00:00, 9.49,19
None, None,0.998, None,95.8,2017-05-11 18:00:00, 9.26,19
None, None,1.096, None,93.7,2017-05-11 19:00:00, 9.11,19
None, None,0.8, None,94.7,2017-05-11 20:00:00, 8.81,19
None, None,0.72, None,96.4,2017-05-11 21:00:00, 8.35,19
None, None,0.748, None,96.9,2017-05-11 22:00:00, 8.14,19
None, None,1.072, None,97.5,2017-05-11 23:00:00, 8.0,19
None, None,1.142, None,97.6,2017-05-12 00:00:00, 8.01,19
None, None,2.757, None,96.0,2017-05-12 01:00:00, 7.77,19
None, None,3.216, None,93.7,2017-05-12 02:00:00, 6.352,19
None, None,0.847998, None,95.8,2017-05-12 03:00:00, 5.841,19
None, None,0.958, None,94.2,2017-05-12 04:00:00, 5.606,19
None, None,0.813, None,88.7,2017-05-12 05:00:00, 5.595,19
None, None,1.015, None,86.4,2017-05-12 06:00:00, 5.588,19
None, None,1.089, None,84.9,2017-05-12 07:00:00, 5.643,19
None, None,1.068, None,87.6,2017-05-12 08:00:00, 5.693,19
None, None,1.481, None,84.0,2017-05-12 09:00:00, 6.127,19
None, None,2.33, None,83.6,2017-05-12 10:00:00, 6.317,19
None, None,2.513, None,84.1,2017-05-12 11:00:00, 6.452,19
None, None,1.842, None,83.9,2017-05-12 12:00:00, 6.811,19
None, None,1.881, None,85.1,2017-05-12 13:00:00, 6.754,19
None, None,2.882, None,82.0,2017-05-12 14:00:00, 6.699,19
None, None,3.063, None,82.8,2017-05-12 15:00:00, 6.386,19
None, None,3.092, None,84.8,2017-05-12 16:00:00, 5.995,19
None, None,2.858, None,83.9,2017-05-12 17:00:00, 5.822,19
None, None,2.257, None,84.4,2017-05-12 18:00:00, 5.41,19
None, None,1.671, None,87.8,2017-05-12 19:00:00, 4.873,19
None, None,1.041, None,89.9,2017-05-12 20:00:00, 4.404,19
None, None,0.546998, None,90.8,2017-05-12 21:00:00, 3.975,19
None, None,0.561999, None,91.9,2017-05-12 22:00:00, 3.908,19
None, None,0.961, None,91.0,2017-05-12 23:00:00, 3.732,19
None, None,0.503, None,92.8,2017-05-13 00:00:00, 3.642,19
None, None,0.93, None,90.4,2017-05-13 01:00:00, 3.714,19
