WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 9.92096, None, 76.2172,2017-05-07 00:00:00, 1.62149,19
None, None, 10.597, None, 76.4992,2017-05-07 01:00:00, 1.60919,19
None, None, 9.89157, None, 74.1378,2017-05-07 02:00:00, 1.84073,19
None, None, 11.6114, None, 72.9391,2017-05-07 03:00:00, 1.87363,19
None, None, 11.2333, None, 74.4401,2017-05-07 04:00:00, 1.43112,19
None, None, 9.53715, None, 76.3927,2017-05-07 05:00:00, 1.02992,19
None, None, 10.367, None, 77.2159,2017-05-07 06:00:00, 0.988245,19
None, None, 10.4448, None, 71.3542,2017-05-07 07:00:00, 1.95717,19
None, None, 12.1219, None, 66.263,2017-05-07 08:00:00, 2.80539,19
None, None, 12.4481, None, 63.1045,2017-05-07 09:00:00, 3.29581,19
None, None, 12.9612, None, 62.1925,2017-05-07 10:00:00, 3.49448,19
None, None, 14.6684, None, 59.2674,2017-05-07 11:00:00, 3.82977,19
None, None, 14.2945, None, 57.0548,2017-05-07 12:00:00, 4.35083,19
None, None, 15.9519, None, 57.8113,2017-05-07 13:00:00, 5.20895,19
None, None, 14.4405, None, 57.1605,2017-05-07 14:00:00, 5.10199,19
None, None, 13.5279, None, 52.2547,2017-05-07 15:00:00, 6.03883,19
None, None, 11.8737, None, 50.4553,2017-05-07 16:00:00, 5.84911,19
None, None, 12.58, None, 50.2895,2017-05-07 17:00:00, 5.57842,19
None, None, 11.636, None, 51.2001,2017-05-07 18:00:00, 5.60352,19
None, None, 9.49496, None, 51.9506,2017-05-07 19:00:00, 4.71885,19
None, None, 7.35808, None, 52.7946,2017-05-07 20:00:00, 4.31436,19
None, None, 6.5629, None, 53.2823,2017-05-07 21:00:00, 3.85514,19
None, None, 6.26748, None, 54.9554,2017-05-07 22:00:00, 3.42223,19
None, None, 7.03282, None, 53.4478,2017-05-07 23:00:00, 3.73203,19
None, None, 7.1808, None, 53.5528,2017-05-08 00:00:00, 3.70757,19
None, None, 7.32211, None, 52.2953,2017-05-08 01:00:00, 3.89335,19
None, None, 6.79659, None, 54.6822,2017-05-08 02:00:00, 3.31617,19
None, None, 6.40554, None, 56.4729,2017-05-08 03:00:00, 2.98291,19
None, None, 7.74291, None, 56.6578,2017-05-08 04:00:00, 3.27231,19
None, None, 8.51733, None, 59.4495,2017-05-08 05:00:00, 3.40167,19
None, None, 4.65566, None, 66.3178,2017-05-08 06:00:00, 2.56147,19
