pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None,1.0, None, -6.7,-7.3,-1.0, None, None, None, None, None,2023-10-27 12:00:00, None,43
None,211.0, None, None,-7.3,0.0, None, None, None, 0.0, None,2023-10-27 15:00:00, None,43
None,211.0, None, None,-8.3,1.0, None, None, 0.0, 0.0, None,2023-10-27 16:00:00, None,43
None,211.0, None, None,-8.7,1.0, None, None, 0.0, 0.0, None,2023-10-27 17:00:00, None,43
None,210.0, None, None,-9.1,0.0, None, None, None, 0.0, None,2023-10-27 18:00:00, None,43
None,211.0, None, None,-8.6,0.0, None, None, 1.0, 1.0, None,2023-10-27 19:00:00, None,43
None,211.0, None, None,-8.5,0.0, None, None, 0.0, 0.0, None,2023-10-27 20:00:00, None,43
None,211.0, None, None,-8.4,0.0, None, None, 0.0, 0.0, None,2023-10-27 21:00:00, None,43
None,211.0, None, None,-8.0,1.0, None, None, 0.0, 0.0, None,2023-10-27 22:00:00, None,43
None,211.0, None, None,-8.1,1.0, None, None, 0.0, 1.0, None,2023-10-27 23:00:00, None,43
None,211.0, None, None,-7.9,0.0, None, None, 0.0, 0.0, None,2023-10-28 00:00:00, None,43
None,211.0, None, None,-8.0,0.0, None, None, 0.0, 0.0, None,2023-10-28 01:00:00, None,43
None,211.0, None, None,-8.0,1.0, None, None, 0.0, 0.0, None,2023-10-28 02:00:00, None,43
None,211.0, None, None,-8.3,1.0, None, None, 0.0, 0.0, None,2023-10-28 03:00:00, None,43
None,210.0, None, None,-8.4,1.0, None, None, None, 1.0, None,2023-10-28 04:00:00, None,43
None,211.0, None, None,-7.6,1.0, None, None, 1.0, 0.0, None,2023-10-28 05:00:00, None,43
None,211.0, None, None,-7.6,1.0, None, None, 0.0, 0.0, None,2023-10-28 06:00:00, None,43
None,211.0, None, None,-7.2,1.0, None, None, 0.0, 0.0, None,2023-10-28 07:00:00, None,43
None,210.0, None, None,-7.0,1.0, None, None, None, 0.0, None,2023-10-28 08:00:00, None,43
None,211.0, None, None,-6.0,1.0, None, None, 1.0, 0.0, None,2023-10-28 09:00:00, None,43
None,211.0, None, None,-5.7,1.0, None, None, 0.0, 0.0, None,2023-10-28 10:00:00, None,43
None,210.0, None, None,-4.8,1.0, None, None, None, 0.0, None,2023-10-28 11:00:00, None,43
210.0,211.0, None, None,-4.4,2.0, None, None, 1.0, 0.0, None,2023-10-28 12:00:00, None,43
None,210.0, None, None,-3.6,1.0, None, None, None, 0.0, None,2023-10-28 13:00:00, None,43
None,210.0, None, None,-2.7,2.0, None, None, 0.0, 1.0, None,2023-10-28 14:00:00, None,43
0.0,211.0, None, None,-2.6,2.0, None, None, 1.0, 0.0, None,2023-10-28 15:00:00, None,43
None,210.0, None, None,-3.2,2.0, None, None, None, 0.0, None,2023-10-28 16:00:00, None,43
None,210.0, None, None,-4.3,1.0, None, None, 0.0, 1.0, None,2023-10-28 17:00:00, None,43
0.0,210.0, None, None,-4.9,0.0, None, None, 0.0, 1.0, None,2023-10-28 18:00:00, None,43
None,210.0, None, None,-6.3,1.0, None, None, 0.0, 1.0, None,2023-10-28 19:00:00, None,43
None,210.0, None, None,-6.5,0.0, None, None, 0.0, 0.0, None,2023-10-28 20:00:00, None,43
None,210.0, None, None,-5.3,0.0, None, None, 0.0, 0.0, None,2023-10-28 21:00:00, None,43
None,210.0, None, None,-5.3,0.0, None, None, 0.0, 0.0, None,2023-10-28 22:00:00, None,43
None,210.0, None, None,-5.6,-1.0, None, None, 0.0, 0.0, None,2023-10-28 23:00:00, None,43
