pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,386.0, None, None, 1.4, 2.0, None, None, 1.0, -4.0, None,2023-10-22 00:00:00, None,43
0.0, None,385.0, None, None, 1.5, 2.0, None, None, None, -4.0, None,2023-10-22 01:00:00, None,43
0.0, None,385.0, None, None, 1.6, 2.0, None, None, 0.0, -4.0, None,2023-10-22 02:00:00, None,43
0.0, None,385.0, None, None, 1.2, 2.0, None, None, 0.0, -4.0, None,2023-10-22 03:00:00, None,43
1.0, None,386.0, None, None, 1.5, 2.0, None, None, 1.0, -4.0, None,2023-10-22 04:00:00, None,43
1.0, None,386.0, None, None, 1.4, 2.0, None, None, 0.0, -4.0, None,2023-10-22 05:00:00, None,43
0.0, None,385.0, None, None, 1.3, 2.0, None, None, None, -4.0, None,2023-10-22 06:00:00, None,43
0.0, None,385.0, None, None, 1.3, 2.0, None, None, 0.0, -4.0, None,2023-10-22 07:00:00, None,43
0.0, None,385.0, None, None, 1.4, 2.0, None, None, 0.0, -4.0, None,2023-10-22 08:00:00, None,43
1.0, None,386.0, None, None, 2.1, 2.0, None, None, 1.0, -4.0, None,2023-10-22 09:00:00, None,43
1.0, None,386.0, None, None, 2.0, 2.0, None, None, 0.0, -4.0, None,2023-10-22 10:00:00, None,43
1.0, None,386.0, None, None, 4.8, 0.0, None, None, 0.0, -4.0, None,2023-10-22 11:00:00, None,43
0.0, None,386.0, None, None, 5.4, 0.0, None, None, 0.0, -4.0, None,2023-10-22 12:00:00, None,43
0.0, None,386.0, None, None, 4.4, 1.0, None, None, 0.0, -4.0, None,2023-10-22 13:00:00, None,43
None, None,385.0, None, None, 3.2, 1.0, None, None, None, -4.0, None,2023-10-22 14:00:00, None,43
0.0, None,385.0, None, None, 2.4, 1.0, None, None, 0.0, -4.0, None,2023-10-22 15:00:00, None,43
0.0, None,385.0, None, None, 1.8, 1.0, None, None, 0.0, -4.0, None,2023-10-22 16:00:00, None,43
0.0, None,385.0, None, None, 1.1, 2.0, None, None, 0.0, -4.0, None,2023-10-22 17:00:00, None,43
0.0, None,385.0, None, None, -0.4, 2.0, None, None, 0.0, -4.0, None,2023-10-22 18:00:00, None,43
0.0, None,385.0, None, None, -0.5, 2.0, None, None, 0.0, -4.0, None,2023-10-22 19:00:00, None,43
0.0, None,385.0, None, None, -0.8, 1.0, None, None, 0.0, -4.0, None,2023-10-22 20:00:00, None,43
0.0, None,385.0, None, None, -1.1, 2.0, None, None, 0.0, -4.0, None,2023-10-22 21:00:00, None,43
