pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 581.0, None, 1.2,1.0, -42.0, None, None, 0.0, 0.0, None,2023-10-22 00:00:00, None,43
0.0, 581.0, None, 0.7,0.5, -3.0, None, None, 0.0, 0.0, None,2023-10-22 01:00:00, None,43
0.0, 581.0, None, 0.3,0.0, -42.0, None, None, 0.0, 0.0, None,2023-10-22 02:00:00, None,43
0.0, 581.0, None, -0.2,-0.4, -8.0, None, None, 0.0, 0.0, None,2023-10-22 03:00:00, None,43
0.0, 581.0, None, -0.3,-0.2, -3.0, None, None, 0.0, 0.0, None,2023-10-22 04:00:00, None,43
0.0, 581.0, None, 0.0,-0.2, -8.0, None, None, 0.0, 0.0, None,2023-10-22 05:00:00, None,43
0.0, 581.0, None, -0.5,-0.5, -11.0, None, None, 0.0, 0.0, None,2023-10-22 06:00:00, None,43
0.0, 581.0, None, -0.5,-0.7, -5.0, None, None, 0.0, 0.0, None,2023-10-22 07:00:00, None,43
0.0, 581.0, None, -0.6,-0.7, -4.0, None, None, 0.0, 0.0, None,2023-10-22 08:00:00, None,43
1.0, 581.0, None, 0.2,0.7, -7.0, None, None, 0.0, 0.0, None,2023-10-22 09:00:00, None,43
0.0, 581.0, None, 1.8,2.2, -13.0, None, None, 0.0, 0.0, None,2023-10-22 10:00:00, None,43
0.0, 581.0, None, 3.1,3.7, -8.0, None, None, 0.0, 0.0, None,2023-10-22 11:00:00, None,43
0.0, 581.0, None, 3.8,3.8, -10.0, None, None, 0.0, 0.0, None,2023-10-22 12:00:00, None,43
0.0, 581.0, None, 3.7,4.1, -9.0, None, None, 0.0, 0.0, None,2023-10-22 13:00:00, None,43
0.0, 581.0, None, 4.2,4.5, -8.0, None, None, 0.0, 0.0, None,2023-10-22 14:00:00, None,43
0.0, 581.0, None, 4.2,4.4, -7.0, None, None, 0.0, 0.0, None,2023-10-22 15:00:00, None,43
0.0, 581.0, None, 2.6,2.6, -7.0, None, None, 0.0, 0.0, None,2023-10-22 16:00:00, None,43
0.0, 581.0, None, 2.7,2.6, -8.0, None, None, 0.0, 0.0, None,2023-10-22 17:00:00, None,43
0.0, 581.0, None, 1.5,1.5, -8.0, None, None, 0.0, 0.0, None,2023-10-22 18:00:00, None,43
0.0, 581.0, None, 2.8,2.1, -8.0, None, None, 0.0, 0.0, None,2023-10-22 19:00:00, None,43
0.0, 581.0, None, 1.9,1.6, -8.0, None, None, 0.0, 0.0, None,2023-10-22 20:00:00, None,43
0.0, 581.0, None, 0.7,0.4, -8.0, None, None, 0.0, 0.0, None,2023-10-22 21:00:00, None,43
0.0, 581.0, None, -0.5,-0.7, -8.0, None, None, 0.0, 0.0, None,2023-10-22 22:00:00, None,43
0.0, 581.0, None, -1.4,-1.5, -6.0, None, None, 0.0, 0.0, None,2023-10-22 23:00:00, None,43
0.0, 581.0, None, -1.6,-1.5, -8.0, None, None, 0.0, 0.0, None,2023-10-23 00:00:00, None,43
0.0, 581.0, None, -1.8,-1.8, -7.0, None, None, 0.0, -1.0, None,2023-10-23 01:00:00, None,43
0.0, 581.0, None, -2.0,-2.3, -8.0, None, None, 0.0, -1.0, None,2023-10-23 02:00:00, None,43
0.0, 581.0, None, -1.2,-1.0, -9.0, None, None, 0.0, -1.0, None,2023-10-23 03:00:00, None,43
0.0, 581.0, None, -0.9,-0.8, -10.0, None, None, 0.0, 0.0, None,2023-10-23 04:00:00, None,43
0.0, 581.0, None, -0.6,-0.6, -10.0, None, None, 0.0, -1.0, None,2023-10-23 05:00:00, None,43
0.0, 581.0, None, -0.7,-0.8, -10.0, None, None, 0.0, 0.0, None,2023-10-23 06:00:00, None,43
0.0, 581.0, None, -1.0,-0.8, -7.0, None, None, 0.0, -1.0, None,2023-10-23 07:00:00, None,43
0.0, 581.0, None, -0.6,-0.7, -11.0, None, None, 0.0, -1.0, None,2023-10-23 08:00:00, None,43
0.0, 581.0, None, -0.2,-0.2, -10.0, None, None, 0.0, -1.0, None,2023-10-23 09:00:00, None,43
0.0, 581.0, None, 0.3,0.3, -4.0, None, None, 0.0, 0.0, None,2023-10-23 10:00:00, None,43
0.0, 581.0, None, 0.3,0.2, -6.0, None, None, 0.0, 0.0, None,2023-10-23 11:00:00, None,43
0.0, 581.0, None, 0.1,0.3, -6.0, None, None, 0.0, -1.0, None,2023-10-23 12:00:00, None,43
0.0, 581.0, None, 0.1,0.1, -15.0, None, None, 0.0, 0.0, None,2023-10-23 13:00:00, None,43
0.0, 581.0, None, -0.2,0.0, -16.0, None, None, 0.0, 0.0, None,2023-10-23 14:00:00, None,43
0.0, 581.0, None, -0.3,-0.6, -14.0, None, None, 0.0, 0.0, None,2023-10-23 15:00:00, None,43
0.0, 581.0, None, -1.2,-1.0, -13.0, None, None, 0.0, 0.0, None,2023-10-23 16:00:00, None,43
0.0, 581.0, None, -1.4,-1.5, -5.0, None, None, 0.0, 0.0, None,2023-10-23 17:00:00, None,43
2.0, 583.0, None, -2.3,-2.2, -8.0, None, None, 2.0, 0.0, None,2023-10-23 18:00:00, None,43
5.0, 586.0, None, -3.2,-3.2, 418.0, None, None, 3.0, 2.0, None,2023-10-23 19:00:00, None,43
6.0, 587.0, None, -3.6,-3.6, -7.0, None, None, 1.0, 3.0, None,2023-10-23 20:00:00, None,43
7.0, 588.0, None, -4.4,-4.5, -5.0, None, None, 1.0, 4.0, None,2023-10-23 21:00:00, None,43
11.0, 592.0, None, -4.4,-4.5, -1.0, None, None, 4.0, 7.0, None,2023-10-23 22:00:00, None,43
12.0, 593.0, None, -5.2,-5.3, 1.0, None, None, 1.0, 8.0, None,2023-10-23 23:00:00, None,43
13.0, 594.0, None, -5.7,-5.8, 4.0, None, None, 1.0, 8.0, None,2023-10-24 00:00:00, None,43
13.0, 594.0, None, -6.5,-6.6, 3.0, None, None, 0.0, 8.0, None,2023-10-24 01:00:00, None,43
13.0, 594.0, None, -6.7,-6.7, 2.0, None, None, 0.0, 8.0, None,2023-10-24 02:00:00, None,43
13.0, 594.0, None, -7.1,-7.1, 3.0, None, None, 0.0, 9.0, None,2023-10-24 03:00:00, None,43
