pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, 433.0, None, -2.3,-2.2, 101.0, None, None, 0.0, -1.0, None,2023-10-22 00:00:00, None,43
1.0, 433.0, None, -2.4,-2.2, 102.0, None, None, 0.0, -1.0, None,2023-10-22 01:00:00, None,43
1.0, 433.0, None, -2.6,-2.5, 102.0, None, None, 0.0, -2.0, None,2023-10-22 02:00:00, None,43
1.0, 433.0, None, -2.7,-2.4, 102.0, None, None, 0.0, -2.0, None,2023-10-22 03:00:00, None,43
1.0, 433.0, None, -2.4,-2.6, 102.0, None, None, 0.0, -2.0, None,2023-10-22 04:00:00, None,43
1.0, 433.0, None, -2.5,-2.3, 102.0, None, None, 0.0, -3.0, None,2023-10-22 05:00:00, None,43
1.0, 433.0, None, -1.7,-1.7, 101.0, None, None, 0.0, -3.0, None,2023-10-22 06:00:00, None,43
1.0, 433.0, None, -2.3,-2.0, 102.0, None, None, 0.0, -3.0, None,2023-10-22 07:00:00, None,43
0.0, 433.0, None, -1.9,-1.5, 101.0, None, None, 0.0, -3.0, None,2023-10-22 08:00:00, None,43
1.0, 433.0, None, 0.1,-0.1, 99.0, None, None, 0.0, -4.0, None,2023-10-22 09:00:00, None,43
0.0, 431.0, None, 5.7,2.6, 57.0, None, None, None, -4.0, None,2023-10-22 10:00:00, None,43
0.0, 432.0, None, 3.1,3.0, 56.0, None, None, 1.0, -4.0, None,2023-10-22 11:00:00, None,43
None, 431.0, None, 3.6,2.9, 9.0, None, None, None, -2.0, None,2023-10-22 12:00:00, None,43
0.0, 431.0, None, 2.0,2.2, -32.0, None, None, 0.0, -2.0, None,2023-10-22 13:00:00, None,43
0.0, 432.0, None, 2.2,1.2, -31.0, None, None, 1.0, -1.0, None,2023-10-22 14:00:00, None,43
0.0, 432.0, None, 1.2,1.1, 58.0, None, None, 0.0, -1.0, None,2023-10-22 15:00:00, None,43
0.0, 432.0, None, 0.1,-0.2, 99.0, None, None, 0.0, -1.0, None,2023-10-22 16:00:00, None,43
0.0, 432.0, None, -1.4,-1.4, 101.0, None, None, 0.0, -1.0, None,2023-10-22 17:00:00, None,43
1.0, 433.0, None, -2.3,-2.2, 102.0, None, None, 1.0, -1.0, None,2023-10-22 18:00:00, None,43
1.0, 433.0, None, -2.9,-2.7, 102.0, None, None, 0.0, -1.0, None,2023-10-22 19:00:00, None,43
