pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,629.0, None,7.9,8.0, None, None, 0.0, 129.0, None,2023-10-22 00:00:00, None,43
1.0, None,629.0, None,8.0,9.0, None, None, 0.0, 130.0, None,2023-10-22 01:00:00, None,43
0.0, None,629.0, None,8.3,8.0, None, None, 0.0, 132.0, None,2023-10-22 02:00:00, None,43
0.0, None,629.0, None,8.1,8.0, None, None, 0.0, 132.0, None,2023-10-22 03:00:00, None,43
0.0, None,629.0, None,8.3,8.0, None, None, 0.0, 132.0, None,2023-10-22 04:00:00, None,43
0.0, None,629.0, None,7.1,8.0, None, None, 0.0, 131.0, None,2023-10-22 05:00:00, None,43
0.0, None,629.0, None,6.6,9.0, None, None, 0.0, 134.0, None,2023-10-22 06:00:00, None,43
1.0, None,629.0, None,6.6,8.0, None, None, 0.0, 135.0, None,2023-10-22 07:00:00, None,43
0.0, None,629.0, None,6.8,8.0, None, None, 0.0, 136.0, None,2023-10-22 08:00:00, None,43
0.0, None,629.0, None,7.2,9.0, None, None, 0.0, 136.0, None,2023-10-22 09:00:00, None,43
0.0, None,629.0, None,8.7,8.0, None, None, 0.0, 136.0, None,2023-10-22 10:00:00, None,43
0.0, None,629.0, None,10.6,8.0, None, None, 0.0, 131.0, None,2023-10-22 11:00:00, None,43
0.0, None,629.0, None,10.8,7.0, None, None, 0.0, 124.0, None,2023-10-22 12:00:00, None,43
0.0, None,629.0, None,11.4,7.0, None, None, 0.0, 119.0, None,2023-10-22 13:00:00, None,43
0.0, None,629.0, None,11.4,-32.0, None, None, 0.0, 114.0, None,2023-10-22 14:00:00, None,43
1.0, None,629.0, None,10.7,7.0, None, None, 0.0, 114.0, None,2023-10-22 15:00:00, None,43
