wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
271.0, None, None,0.0, None,4.2, None,1.2, None, None, None,98.0,2019-11-12 16:00:00,46,,,,,,
179.0, None, None,0.0, None,1.8, None,1.2, None, None, None,98.0,2019-11-12 17:00:00,46,,,,,,
312.0, None, None,0.0, None,1.2, None,1.1, None, None, None,98.0,2019-11-12 18:00:00,46,,,,,,
241.0, None, None,0.0, None,0.3, None,1.3, None, None, None,98.0,2019-11-12 19:00:00,46,,,,,,
180.0, None, None,0.0, None,0.8, None,1.3, None, None, None,98.0,2019-11-12 20:00:00,46,,,,,,
277.0, None, None,0.0, None,0.9, None,1.3, None, None, None,98.0,2019-11-12 21:00:00,46,,,,,,
179.0, None, None,0.0, None,0.2, None,1.4, None, None, None,98.0,2019-11-12 22:00:00,46,,,,,,
221.0, None, None,0.0, None,0.2, None,1.4, None, None, None,98.0,2019-11-12 23:00:00,46,,,,,,
185.0, None, None,0.0, None,0.1, None,1.5, None, None, None,98.0,2019-11-13 00:00:00,46,,,,,,
146.0, None, None,0.0, None,3.6, None,1.3, None, None, None,98.0,2019-11-13 01:00:00,46,,,,,,
149.0, None, None,0.0, None,4.1, None,1.3, None, None, None,98.0,2019-11-13 02:00:00,46,,,,,,
295.0, None, None,0.0, None,0.3, None,1.3, None, None, None,99.0,2019-11-13 03:00:00,46,,,,,,
260.0, None, None,0.0, None,0.0, None,1.4, None, None, None,99.0,2019-11-13 04:00:00,46,,,,,,
316.0, None, None,0.0, None,1.6, None,1.3, None, None, None,99.0,2019-11-13 05:00:00,46,,,,,,
206.0, None, None,0.0, None,0.0, None,1.4, None, None, None,98.0,2019-11-13 06:00:00,46,,,,,,
127.0, None, None,0.0, None,0.9, None,1.4, None, None, None,98.0,2019-11-13 07:00:00,46,,,,,,
73.0, None, None,0.0, None,2.6, None,1.6, None, None, None,97.0,2019-11-13 08:00:00,46,,,,,,
137.0, None, None,0.0, None,3.0, None,2.1, None, None, None,94.0,2019-11-13 09:00:00,46,,,,,,
73.0, None, None,0.0, None,0.9, None,2.5, None, None, None,91.0,2019-11-13 10:00:00,46,,,,,,
347.0, None, None,0.0, None,6.5, None,2.5, None, None, None,92.0,2019-11-13 11:00:00,46,,,,,,
351.0, None, None,0.0, None,5.4, None,2.5, None, None, None,93.0,2019-11-13 12:00:00,46,,,,,,
345.0, None, None,0.0, None,3.9, None,2.6, None, None, None,94.0,2019-11-13 13:00:00,46,,,,,,
352.0, None, None,0.0, None,1.7, None,2.4, None, None, None,96.0,2019-11-13 14:00:00,46,,,,,,
334.0, None, None,0.0, None,4.3, None,2.2, None, None, None,97.0,2019-11-13 15:00:00,46,,,,,,
290.0, None, None,0.0, None,5.0, None,2.0, None, None, None,97.0,2019-11-13 16:00:00,46,,,,,,
334.0, None, None,0.0, None,5.5, None,2.0, None, None, None,97.0,2019-11-13 17:00:00,46,,,,,,
297.0, None, None,0.0, None,3.2, None,2.0, None, None, None,97.0,2019-11-13 18:00:00,46,,,,,,
318.0, None, None,0.0, None,4.8, None,2.0, None, None, None,97.0,2019-11-13 19:00:00,46,,,,,,
350.0, None, None,0.0, None,1.8, None,1.9, None, None, None,98.0,2019-11-13 20:00:00,46,,,,,,
27.0, None, None,0.0, None,0.6, None,1.9, None, None, None,99.0,2019-11-13 21:00:00,46,,,,,,
322.0, None, None,0.0, None,0.0, None,1.8, None, None, None,99.0,2019-11-13 22:00:00,46,,,,,,
141.0, None, None,0.0, None,0.4, None,1.8, None, None, None,99.0,2019-11-13 23:00:00,46,,,,,,
133.0, None, None,0.0, None,1.8, None,1.9, None, None, None,99.0,2019-11-14 00:00:00,46,,,,,,
75.0, None, None,0.0, None,0.0, None,1.9, None, None, None,100.0,2019-11-14 01:00:00,46,,,,,,
113.0, None, None,0.2, None,0.0, None,1.9, None, None, None,100.0,2019-11-14 02:00:00,46,,,,,,
345.0, None, None,0.0, None,0.6, None,1.9, None, None, None,100.0,2019-11-14 03:00:00,46,,,,,,
209.0, None, None,0.0, None,0.0, None,1.9, None, None, None,100.0,2019-11-14 04:00:00,46,,,,,,
317.0, None, None,0.0, None,0.0, None,1.9, None, None, None,100.0,2019-11-14 05:00:00,46,,,,,,
191.0, None, None,0.0, None,0.0, None,1.8, None, None, None,100.0,2019-11-14 06:00:00,46,,,,,,
165.0, None, None,0.0, None,0.2, None,2.0, None, None, None,100.0,2019-11-14 07:00:00,46,,,,,,
122.0, None, None,0.0, None,4.5, None,2.0, None, None, None,100.0,2019-11-14 08:00:00,46,,,,,,
138.0, None, None,0.0, None,2.3, None,2.4, None, None, None,100.0,2019-11-14 09:00:00,46,,,,,,
127.0, None, None,0.0, None,5.0, None,3.3, None, None, None,89.0,2019-11-14 10:00:00,46,,,,,,
131.0, None, None,0.0, None,3.3, None,3.2, None, None, None,89.0,2019-11-14 11:00:00,46,,,,,,
132.0, None, None,0.0, None,3.2, None,2.7, None, None, None,90.0,2019-11-14 12:00:00,46,,,,,,
128.0, None, None,0.0, None,1.3, None,3.2, None, None, None,91.0,2019-11-14 13:00:00,46,,,,,,
133.0, None, None,0.0, None,0.6, None,3.3, None, None, None,90.0,2019-11-14 14:00:00,46,,,,,,
233.0, None, None,0.0, None,0.2, None,3.0, None, None, None,92.0,2019-11-14 15:00:00,46,,,,,,
159.0, None, None,0.0, None,2.5, None,3.3, None, None, None,91.0,2019-11-14 16:00:00,46,,,,,,
148.0, None, None,0.0, None,4.5, None,3.2, None, None, None,91.0,2019-11-14 17:00:00,46,,,,,,
132.0, None, None,0.0, None,0.5, None,3.4, None, None, None,93.0,2019-11-14 18:00:00,46,,,,,,
147.0, None, None,0.0, None,3.1, None,3.6, None, None, None,91.0,2019-11-14 19:00:00,46,,,,,,
121.0, None, None,0.0, None,6.5, None,4.0, None, None, None,89.0,2019-11-14 20:00:00,46,,,,,,
139.0, None, None,0.0, None,4.7, None,4.0, None, None, None,90.0,2019-11-14 21:00:00,46,,,,,,
149.0, None, None,0.0, None,5.4, None,4.0, None, None, None,89.0,2019-11-14 22:00:00,46,,,,,,
152.0, None, None,0.0, None,3.3, None,3.7, None, None, None,92.0,2019-11-14 23:00:00,46,,,,,,
70.0, None, None,0.0, None,0.3, None,3.7, None, None, None,94.0,2019-11-15 00:00:00,46,,,,,,
143.0, None, None,0.2, None,3.4, None,3.4, None, None, None,97.0,2019-11-15 01:00:00,46,,,,,,
130.0, None, None,0.0, None,8.1, None,4.4, None, None, None,92.0,2019-11-15 02:00:00,46,,,,,,
116.0, None, None,0.0, None,8.4, None,4.3, None, None, None,93.0,2019-11-15 03:00:00,46,,,,,,
128.0, None, None,0.0, None,6.1, None,4.5, None, None, None,91.0,2019-11-15 04:00:00,46,,,,,,
136.0, None, None,0.0, None,1.9, None,4.1, None, None, None,92.0,2019-11-15 05:00:00,46,,,,,,
131.0, None, None,0.0, None,7.1, None,4.7, None, None, None,89.0,2019-11-15 06:00:00,46,,,,,,
130.0, None, None,0.0, None,8.5, None,4.6, None, None, None,90.0,2019-11-15 07:00:00,46,,,,,,
128.0, None, None,0.0, None,4.6, None,4.6, None, None, None,91.0,2019-11-15 08:00:00,46,,,,,,
106.0, None, None,0.0, None,8.6, None,5.3, None, None, None,85.0,2019-11-15 09:00:00,46,,,,,,
113.0, None, None,0.0, None,15.9, None,5.6, None, None, None,81.0,2019-11-15 10:00:00,46,,,,,,
127.0, None, None,0.0, None,13.3, None,5.8, None, None, None,79.0,2019-11-15 11:00:00,46,,,,,,
122.0, None, None,0.0, None,11.7, None,5.5, None, None, None,83.0,2019-11-15 12:00:00,46,,,,,,
116.0, None, None,0.2, None,10.5, None,5.9, None, None, None,79.0,2019-11-15 13:00:00,46,,,,,,
118.0, None, None,0.0, None,7.6, None,5.6, None, None, None,79.0,2019-11-15 14:00:00,46,,,,,,
107.0, None, None,0.0, None,9.1, None,5.3, None, None, None,81.0,2019-11-15 15:00:00,46,,,,,,
95.0, None, None,0.0, None,6.1, None,5.2, None, None, None,82.0,2019-11-15 16:00:00,46,,,,,,
97.0, None, None,0.0, None,7.2, None,4.9, None, None, None,83.0,2019-11-15 17:00:00,46,,,,,,
108.0, None, None,0.0, None,7.8, None,4.6, None, None, None,83.0,2019-11-15 18:00:00,46,,,,,,
100.0, None, None,0.0, None,5.6, None,4.7, None, None, None,84.0,2019-11-15 19:00:00,46,,,,,,
322.0, None, None,0.0, None,2.6, None,4.9, None, None, None,83.0,2019-11-15 20:00:00,46,,,,,,
203.0, None, None,0.0, None,0.8, None,3.7, None, None, None,90.0,2019-11-15 21:00:00,46,,,,,,
104.0, None, None,0.0, None,5.8, None,3.4, None, None, None,90.0,2019-11-15 22:00:00,46,,,,,,
213.0, None, None,0.0, None,2.7, None,3.3, None, None, None,92.0,2019-11-15 23:00:00,46,,,,,,
143.0, None, None,0.0, None,9.4, None,3.9, None, None, None,87.0,2019-11-16 00:00:00,46,,,,,,
145.0, None, None,0.0, None,6.7, None,3.3, None, None, None,88.0,2019-11-16 01:00:00,46,,,,,,
145.0, None, None,0.0, None,11.8, None,3.9, None, None, None,84.0,2019-11-16 02:00:00,46,,,,,,
188.0, None, None,0.0, None,2.7, None,2.6, None, None, None,90.0,2019-11-16 03:00:00,46,,,,,,
154.0, None, None,0.0, None,5.5, None,3.2, None, None, None,87.0,2019-11-16 04:00:00,46,,,,,,
142.0, None, None,0.0, None,5.5, None,3.6, None, None, None,85.0,2019-11-16 05:00:00,46,,,,,,
134.0, None, None,0.0, None,7.4, None,4.1, None, None, None,82.0,2019-11-16 06:00:00,46,,,,,,
112.0, None, None,0.0, None,9.3, None,4.2, None, None, None,81.0,2019-11-16 07:00:00,46,,,,,,
121.0, None, None,0.0, None,10.1, None,4.4, None, None, None,81.0,2019-11-16 08:00:00,46,,,,,,
125.0, None, None,0.0, None,12.8, None,4.9, None, None, None,77.0,2019-11-16 09:00:00,46,,,,,,
123.0, None, None,0.0, None,12.2, None,5.0, None, None, None,80.0,2019-11-16 10:00:00,46,,,,,,
101.0, None, None,0.6, None,3.1, None,4.0, None, None, None,93.0,2019-11-16 11:00:00,46,,,,,,
118.0, None, None,1.6, None,5.1, None,3.2, None, None, None,95.0,2019-11-16 12:00:00,46,,,,,,
89.0, None, None,3.0, None,4.4, None,2.5, None, None, None,97.0,2019-11-16 13:00:00,46,,,,,,
127.0, None, None,2.0, None,7.8, None,2.6, None, None, None,96.0,2019-11-16 14:00:00,46,,,,,,
127.0, None, None,0.2, None,10.9, None,3.0, None, None, None,94.0,2019-11-16 15:00:00,46,,,,,,
123.0, None, None,0.2, None,10.3, None,3.2, None, None, None,93.0,2019-11-16 16:00:00,46,,,,,,
126.0, None, None,0.0, None,11.8, None,3.7, None, None, None,88.0,2019-11-16 17:00:00,46,,,,,,
128.0, None, None,0.0, None,11.6, None,3.7, None, None, None,89.0,2019-11-16 18:00:00,46,,,,,,
120.0, None, None,0.0, None,10.2, None,4.0, None, None, None,88.0,2019-11-16 19:00:00,46,,,,,,
127.0, None, None,0.0, None,13.2, None,4.3, None, None, None,88.0,2019-11-16 20:00:00,46,,,,,,
107.0, None, None,0.0, None,10.2, None,4.7, None, None, None,88.0,2019-11-16 21:00:00,46,,,,,,
115.0, None, None,0.0, None,11.8, None,4.5, None, None, None,92.0,2019-11-16 22:00:00,46,,,,,,
115.0, None, None,0.0, None,12.2, None,4.7, None, None, None,93.0,2019-11-16 23:00:00,46,,,,,,
114.0, None, None,0.0, None,13.8, None,5.2, None, None, None,90.0,2019-11-17 00:00:00,46,,,,,,
121.0, None, None,0.0, None,13.7, None,5.5, None, None, None,89.0,2019-11-17 01:00:00,46,,,,,,
125.0, None, None,0.0, None,16.9, None,5.7, None, None, None,88.0,2019-11-17 02:00:00,46,,,,,,
125.0, None, None,0.4, None,16.2, None,5.1, None, None, None,97.0,2019-11-17 03:00:00,46,,,,,,
121.0, None, None,0.2, None,13.7, None,5.4, None, None, None,95.0,2019-11-17 04:00:00,46,,,,,,
118.0, None, None,0.0, None,15.7, None,5.8, None, None, None,90.0,2019-11-17 05:00:00,46,,,,,,
121.0, None, None,0.4, None,13.0, None,5.7, None, None, None,94.0,2019-11-17 06:00:00,46,,,,,,
118.0, None, None,3.2, None,17.1, None,5.5, None, None, None,97.0,2019-11-17 07:00:00,46,,,,,,
110.0, None, None,1.0, None,15.7, None,5.8, None, None, None,95.0,2019-11-17 08:00:00,46,,,,,,
125.0, None, None,0.0, None,18.2, None,6.2, None, None, None,93.0,2019-11-17 09:00:00,46,,,,,,
116.0, None, None,0.0, None,16.6, None,6.9, None, None, None,87.0,2019-11-17 10:00:00,46,,,,,,
121.0, None, None,0.0, None,12.7, None,7.8, None, None, None,84.0,2019-11-17 11:00:00,46,,,,,,
110.0, None, None,0.0, None,15.8, None,7.8, None, None, None,84.0,2019-11-17 12:00:00,46,,,,,,
108.0, None, None,0.0, None,16.7, None,8.0, None, None, None,81.0,2019-11-17 13:00:00,46,,,,,,
105.0, None, None,0.0, None,10.8, None,8.5, None, None, None,79.0,2019-11-17 14:00:00,46,,,,,,
142.0, None, None,0.0, None,11.0, None,7.5, None, None, None,83.0,2019-11-17 15:00:00,46,,,,,,
228.0, None, None,0.0, None,2.4, None,6.5, None, None, None,90.0,2019-11-17 16:00:00,46,,,,,,
310.0, None, None,0.0, None,0.6, None,6.8, None, None, None,87.0,2019-11-17 17:00:00,46,,,,,,
273.0, None, None,0.0, None,1.5, None,6.4, None, None, None,87.0,2019-11-17 18:00:00,46,,,,,,
194.0, None, None,0.0, None,0.8, None,6.6, None, None, None,84.0,2019-11-17 19:00:00,46,,,,,,
321.0, None, None,0.0, None,1.6, None,5.7, None, None, None,86.0,2019-11-17 20:00:00,46,,,,,,
218.0, None, None,0.0, None,1.3, None,6.6, None, None, None,79.0,2019-11-17 21:00:00,46,,,,,,
168.0, None, None,0.0, None,0.9, None,6.4, None, None, None,77.0,2019-11-17 22:00:00,46,,,,,,
189.0, None, None,0.0, None,3.0, None,7.2, None, None, None,68.0,2019-11-17 23:00:00,46,,,,,,
197.0, None, None,0.0, None,0.3, None,6.1, None, None, None,75.0,2019-11-18 00:00:00,46,,,,,,
329.0, None, None,0.0, None,2.6, None,5.3, None, None, None,86.0,2019-11-18 01:00:00,46,,,,,,
206.0, None, None,0.0, None,1.8, None,4.3, None, None, None,89.0,2019-11-18 02:00:00,46,,,,,,
148.0, None, None,0.0, None,5.5, None,4.9, None, None, None,84.0,2019-11-18 03:00:00,46,,,,,,
225.0, None, None,0.0, None,1.7, None,4.5, None, None, None,87.0,2019-11-18 04:00:00,46,,,,,,
291.0, None, None,0.0, None,6.1, None,4.1, None, None, None,94.0,2019-11-18 05:00:00,46,,,,,,
247.0, None, None,0.0, None,0.6, None,3.6, None, None, None,94.0,2019-11-18 06:00:00,46,,,,,,
307.0, None, None,0.0, None,3.2, None,3.5, None, None, None,95.0,2019-11-18 07:00:00,46,,,,,,
307.0, None, None,0.0, None,0.3, None,4.0, None, None, None,93.0,2019-11-18 08:00:00,46,,,,,,
335.0, None, None,0.0, None,7.0, None,3.5, None, None, None,97.0,2019-11-18 09:00:00,46,,,,,,
42.0, None, None,0.0, None,1.1, None,4.4, None, None, None,97.0,2019-11-18 10:00:00,46,,,,,,
331.0, None, None,0.0, None,7.8, None,3.3, None, None, None,98.0,2019-11-18 11:00:00,46,,,,,,
356.0, None, None,0.0, None,6.6, None,3.2, None, None, None,99.0,2019-11-18 12:00:00,46,,,,,,
137.0, None, None,0.0, None,3.9, None,3.7, None, None, None,98.0,2019-11-18 13:00:00,46,,,,,,
32.0, None, None,0.0, None,4.8, None,3.5, None, None, None,99.0,2019-11-18 14:00:00,46,,,,,,
344.0, None, None,0.0, None,2.6, None,3.3, None, None, None,99.0,2019-11-18 15:00:00,46,,,,,,
346.0, None, None,0.0, None,3.9, None,3.2, None, None, None,100.0,2019-11-18 16:00:00,46,,,,,,
246.0, None, None,0.0, None,0.2, None,3.2, None, None, None,100.0,2019-11-18 17:00:00,46,,,,,,
334.0, None, None,0.0, None,6.6, None,3.1, None, None, None,99.0,2019-11-18 18:00:00,46,,,,,,
339.0, None, None,0.4, None,5.4, None,3.1, None, None, None,100.0,2019-11-18 19:00:00,46,,,,,,
322.0, None, None,0.0, None,7.2, None,3.0, None, None, None,100.0,2019-11-18 20:00:00,46,,,,,,
327.0, None, None,0.6, None,2.9, None,3.1, None, None, None,100.0,2019-11-18 21:00:00,46,,,,,,
359.0, None, None,1.4, None,2.4, None,3.0, None, None, None,100.0,2019-11-18 22:00:00,46,,,,,,
332.0, None, None,1.0, None,1.6, None,3.0, None, None, None,100.0,2019-11-18 23:00:00,46,,,,,,
,,,,,,,,,,,,2019-11-12 00:00:00,46,84.5,3.2,0.733193,85.4,85.4228,3.19931
,,,,,,,,,,,,2019-11-12 01:00:00,46,60.4,3.4,0.605,83.6,83.5744,3.40267
,,,,,,,,,,,,2019-11-12 02:00:00,46,161.4,3.6,0.486943,82.8,82.7984,3.56847
,,,,,,,,,,,,2019-11-12 03:00:00,46,96.3,3.2,1.20222,89.3,89.3306,3.17393
,,,,,,,,,,,,2019-11-12 04:00:00,46,57.7,2.8,0.709443,91.4,91.4361,2.81371
,,,,,,,,,,,,2019-11-12 05:00:00,46,30.6,2.4,0.760972,94.7,94.7194,2.36542
,,,,,,,,,,,,2019-11-12 06:00:00,46,19.3,1.8,1.47278,94.7,94.7132,1.75889
,,,,,,,,,,,,2019-11-12 07:00:00,46,345.6,0.9,0.842499,97.0,97.0197,0.895651
,,,,,,,,,,,,2019-11-12 08:00:00,46,23.4,1.1,0.815137,96.9,96.9241,1.12258
,,,,,,,,,,,,2019-11-12 09:00:00,46,1.7,1.5,0.732222,96.5,96.4514,1.4811
,,,,,,,,,,,,2019-11-12 10:00:00,46,14.7,2.2,0.564166,94.3,94.2668,2.20625
,,,,,,,,,,,,2019-11-12 11:00:00,46,29.4,2.6,0.519026,92.5,92.5415,2.62892
,,,,,,,,,,,,2019-11-12 12:00:00,46,2.0,3.1,0.483332,91.6,91.6325,3.14868
,,,,,,,,,,,,2019-11-12 13:00:00,46,340.8,3.7,0.459722,91.2,91.1514,3.74543
,,,,,,,,,,,,2019-11-12 14:00:00,46,292.4,4.3,0.745693,89.8,89.8246,4.31246
,,,,,,,,,,,,2019-11-12 15:00:00,46,308.7,4.5,0.944027,88.2,88.1774,4.49835
,,,,,,,,,,,,2019-11-12 16:00:00,46,340.0,4.5,1.13125,88.6,88.5694,4.50454
,,,,,,,,,,,,2019-11-12 17:00:00,46,30.3,4.2,1.09722,89.0,88.9947,4.21903
,,,,,,,,,,,,2019-11-12 18:00:00,46,72.4,3.4,0.793471,92.7,92.7443,3.38041
,,,,,,,,,,,,2019-11-12 19:00:00,46,79.6,2.8,0.810415,95.0,95.0078,2.77719
,,,,,,,,,,,,2019-11-12 20:00:00,46,33.8,2.9,0.62986,94.2,94.2328,2.91267
,,,,,,,,,,,,2019-11-12 21:00:00,46,33.0,3.1,1.02222,93.7,93.7128,3.05956
,,,,,,,,,,,,2019-11-12 22:00:00,46,42.5,3.3,0.738471,92.7,92.7295,3.342
,,,,,,,,,,,,2019-11-12 23:00:00,46,93.2,3.6,1.11403,89.6,89.5823,3.62153
,,,,,,,,,,,,2019-11-13 00:00:00,46,79.1,3.6,1.09486,88.4,88.4028,3.57547
,,,,,,,,,,,,2019-11-13 01:00:00,46,22.2,3.3,1.09306,90.6,90.5742,3.25523
,,,,,,,,,,,,2019-11-13 02:00:00,46,15.0,3.2,0.901804,91.8,91.825,3.17162
,,,,,,,,,,,,2019-11-13 03:00:00,46,34.9,2.8,0.830277,93.2,93.1836,2.7765
,,,,,,,,,,,,2019-11-13 04:00:00,46,34.7,1.7,1.08444,94.4,94.4417,1.74063
,,,,,,,,,,,,2019-11-13 05:00:00,46,11.0,2.0,0.997361,94.9,94.8509,1.9959
,,,,,,,,,,,,2019-11-13 06:00:00,46,12.1,2.3,0.946111,93.7,93.7055,2.34514
,,,,,,,,,,,,2019-11-13 07:00:00,46,60.5,2.6,1.18083,92.6,92.5884,2.64133
,,,,,,,,,,,,2019-11-13 08:00:00,46,74.6,2.9,0.887776,91.0,90.994,2.90514
,,,,,,,,,,,,2019-11-13 09:00:00,46,4.8,3.4,0.534443,90.3,90.3486,3.41035
,,,,,,,,,,,,2019-11-13 10:00:00,46,105.7,4.2,0.559305,85.9,85.8945,4.17672
,,,,,,,,,,,,2019-11-13 11:00:00,46,152.6,4.9,0.480971,80.4,80.3521,4.88323
,,,,,,,,,,,,2019-11-13 12:00:00,46,52.4,5.0,0.950555,79.4,79.3541,4.98604
,,,,,,,,,,,,2019-11-13 13:00:00,46,46.9,5.1,0.840972,77.5,77.4799,5.0705
,,,,,,,,,,,,2019-11-13 14:00:00,46,72.1,5.2,1.51097,79.1,79.0822,5.15351
,,,,,,,,,,,,2019-11-13 15:00:00,46,34.9,5.1,1.23917,81.5,81.4598,5.08833
,,,,,,,,,,,,2019-11-13 16:00:00,46,24.8,4.9,1.01514,82.9,82.8933,4.93872
,,,,,,,,,,,,2019-11-13 17:00:00,46,23.1,4.8,1.28305,82.9,82.947,4.7914
,,,,,,,,,,,,2019-11-13 18:00:00,46,23.0,4.7,0.827777,83.6,83.5528,4.68646
,,,,,,,,,,,,2019-11-13 19:00:00,46,93.1,4.6,1.13667,83.8,83.7999,4.55263
,,,,,,,,,,,,2019-11-13 20:00:00,46,98.8,4.4,1.08667,84.5,84.5033,4.38975
,,,,,,,,,,,,2019-11-13 21:00:00,46,103.2,4.3,0.864027,85.8,85.8341,4.3238
,,,,,,,,,,,,2019-11-13 22:00:00,46,5.3,4.2,0.465833,86.8,86.8128,4.21307
,,,,,,,,,,,,2019-11-13 23:00:00,46,355.6,4.1,0.384999,87.1,87.0729,4.07989
,,,,,,,,,,,,2019-11-14 00:00:00,46,83.5,4.1,0.432083,86.0,86.0327,4.12332
,,,,,,,,,,,,2019-11-14 01:00:00,46,41.2,4.0,0.334861,87.6,87.5733,4.01873
,,,,,,,,,,,,2019-11-14 02:00:00,46,61.4,4.0,0.630972,87.7,87.708,3.98346
,,,,,,,,,,,,2019-11-14 03:00:00,46,90.8,3.7,0.69625,92.3,92.2808,3.71683
,,,,,,,,,,,,2019-11-14 04:00:00,46,95.9,3.5,0.849861,95.5,95.5177,3.54992
,,,,,,,,,,,,2019-11-14 05:00:00,46,27.8,3.5,0.404444,96.0,95.9928,3.51476
,,,,,,,,,,,,2019-11-14 06:00:00,46,94.5,3.5,0.603887,93.2,93.2479,3.54278
,,,,,,,,,,,,2019-11-14 07:00:00,46,124.7,3.5,0.381527,93.3,93.2618,3.53256
,,,,,,,,,,,,2019-11-14 08:00:00,46,109.7,3.6,0.574721,92.7,92.7263,3.60772
,,,,,,,,,,,,2019-11-14 09:00:00,46,95.5,3.9,0.394582,92.2,92.1719,3.90797
,,,,,,,,,,,,2019-11-14 10:00:00,46,92.8,4.3,0.984166,92.0,92.0404,4.27298
,,,,,,,,,,,,2019-11-14 11:00:00,46,129.3,5.3,1.07319,84.4,84.4223,5.29132
,,,,,,,,,,,,2019-11-14 12:00:00,46,175.9,5.7,1.99472,77.5,77.5282,5.73612
,,,,,,,,,,,,2019-11-14 13:00:00,46,171.9,5.6,1.6725,77.9,77.9376,5.59596
,,,,,,,,,,,,2019-11-14 14:00:00,46,169.1,5.6,1.45375,77.4,77.4295,5.59141
,,,,,,,,,,,,2019-11-14 15:00:00,46,163.8,5.9,0.864305,75.7,75.6757,5.91443
,,,,,,,,,,,,2019-11-14 16:00:00,46,149.1,5.7,0.675971,76.5,76.4522,5.6959
,,,,,,,,,,,,2019-11-14 17:00:00,46,99.0,5.5,0.830416,77.0,77.037,5.4503
,,,,,,,,,,,,2019-11-14 18:00:00,46,92.7,5.3,0.729444,80.0,79.9882,5.2814
,,,,,,,,,,,,2019-11-14 19:00:00,46,121.0,4.9,0.618054,83.7,83.6709,4.94255
,,,,,,,,,,,,2019-11-14 20:00:00,46,103.0,4.9,0.725,83.9,83.859,4.90878
,,,,,,,,,,,,2019-11-14 21:00:00,46,147.5,4.8,0.51375,86.2,86.1515,4.80347
,,,,,,,,,,,,2019-11-14 22:00:00,46,72.3,5.0,1.17319,85.3,85.333,4.97516
,,,,,,,,,,,,2019-11-14 23:00:00,46,71.9,5.1,0.709026,84.4,84.3998,5.12508
,,,,,,,,,,,,2019-11-15 00:00:00,46,51.6,4.9,0.506388,85.9,85.9304,4.8586
,,,,,,,,,,,,2019-11-15 01:00:00,46,73.6,4.7,0.706387,87.5,87.4946,4.71069
,,,,,,,,,,,,2019-11-15 02:00:00,46,51.3,4.7,0.601944,89.5,89.5104,4.70956
,,,,,,,,,,,,2019-11-15 03:00:00,46,45.2,4.7,0.890694,91.6,91.6207,4.66385
,,,,,,,,,,,,2019-11-15 04:00:00,46,20.4,4.7,1.0443,91.5,91.5011,4.74494
,,,,,,,,,,,,2019-11-15 05:00:00,46,347.3,4.9,0.894999,90.3,90.2772,4.93507
,,,,,,,,,,,,2019-11-15 06:00:00,46,344.5,5.2,0.887498,89.1,89.051,5.18376
,,,,,,,,,,,,2019-11-15 07:00:00,46,22.5,5.1,0.801944,89.2,89.154,5.14093
,,,,,,,,,,,,2019-11-15 08:00:00,46,33.6,5.3,0.801388,88.0,88.0455,5.29258
