ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 155.0, None, None, None,2019-06-25 00:00:00, 12.8, None, 0.0, None,26
None, 155.0, None, None, None,2019-06-25 01:00:00, 13.5, None, 0.0, None,26
None, 156.0, None, None, None,2019-06-25 02:00:00, 10.3, None, 0.0, None,26
None, 156.0, None, None, None,2019-06-25 03:00:00, 10.5, None, 0.0, None,26
None, 156.0, None, None, None,2019-06-25 04:00:00, 10.2, None, 0.0, None,26
None, 156.0, None, None, None,2019-06-25 05:00:00, 9.7, None, 0.0, None,26
None, 156.0, None, None, None,2019-06-25 06:00:00, 9.0, None, 0.0, None,26
None, 157.0, None, None, None,2019-06-25 07:00:00, 8.9, None, 0.0, None,26
None, 157.0, None, None, None,2019-06-25 08:00:00, 8.7, None, 0.0, None,26
None, 157.0, None, None, None,2019-06-25 09:00:00, 8.3, None, 0.0, None,26
None, 157.0, None, None, None,2019-06-25 10:00:00, 8.3, None, 0.0, None,26
None, 157.0, None, None, None,2019-06-25 11:00:00, 8.3, None, 0.0, None,26
None, 157.0, None, None, None,2019-06-25 12:00:00, 8.2, None, 0.0, None,26
None, 157.0, None, None, None,2019-06-25 13:00:00, 8.2, None, 0.0, None,26
None, 157.0, None, None, None,2019-06-25 14:00:00, 8.9, None, 0.0, None,26
None, 157.0, None, None, None,2019-06-25 15:00:00, 9.8, None, 0.0, None,26
None, 157.0, None, 15.0, None,2019-06-25 16:00:00, 10.7, None, 0.0, None,26
None, 157.0, None, None, None,2019-06-25 17:00:00, 11.8, None, 0.0, None,26
None, 157.0, None, None, None,2019-06-25 18:00:00, 14.4, None, 0.0, None,26
None, 157.0, None, None, None,2019-06-25 19:00:00, 15.5, None, 0.0, None,26
None, 157.0, None, None, None,2019-06-25 20:00:00, 16.8, None, 0.0, None,26
None, 157.0, None, None, None,2019-06-25 21:00:00, 18.5, None, 0.0, None,26
None, 157.0, None, None, None,2019-06-25 22:00:00, 16.6, None, 0.0, None,26
None, 157.0, None, None, None,2019-06-25 23:00:00, 15.7, None, 0.0, None,26
None, 158.0, None, None, None,2019-06-26 00:00:00, 14.0, None, 0.0, None,26
None, 158.0, None, None, None,2019-06-26 01:00:00, 16.2, None, 0.0, None,26
None, 158.0, None, None, None,2019-06-26 02:00:00, 16.3, None, 0.0, None,26
None, 158.0, None, None, None,2019-06-26 03:00:00, 16.5, None, 0.0, None,26
None, 158.0, None, None, None,2019-06-26 04:00:00, 14.8, None, 0.0, None,26
None, 158.0, None, None, None,2019-06-26 05:00:00, 12.1, None, 0.0, None,26
None, 158.0, None, None, None,2019-06-26 06:00:00, 10.1, None, 0.0, None,26
None, 157.0, None, None, None,2019-06-26 07:00:00, 10.0, None, 0.0, None,26
None, 157.0, None, None, None,2019-06-26 08:00:00, 9.0, None, 0.0, None,26
None, 157.0, None, None, None,2019-06-26 09:00:00, 8.8, None, 0.0, None,26
None, 157.0, None, None, None,2019-06-26 10:00:00, 7.1, None, 0.0, None,26
None, 157.0, None, None, None,2019-06-26 11:00:00, 6.5, None, 0.0, None,26
None, 157.0, None, None, None,2019-06-26 12:00:00, 5.6, None, 0.0, None,26
None, 157.0, None, None, None,2019-06-26 13:00:00, 6.1, None, 0.0, None,26
None, 157.0, None, None, None,2019-06-26 14:00:00, 8.3, None, 0.0, None,26
None, 157.0, None, None, None,2019-06-26 15:00:00, 11.5, None, 0.0, None,26
None, 157.0, None, 15.0, None,2019-06-26 16:00:00, 13.5, None, 0.0, None,26
None, 157.0, None, None, None,2019-06-26 17:00:00, 16.7, None, 0.0, None,26
None, 157.0, None, None, None,2019-06-26 18:00:00, 19.2, None, 0.0, None,26
None, 157.0, None, None, None,2019-06-26 19:00:00, 20.6, None, 0.0, None,26
None, 157.0, None, None, None,2019-06-26 20:00:00, 22.5, None, 0.0, None,26
None, 157.0, None, None, None,2019-06-26 21:00:00, 23.2, None, 0.0, None,26
None, 157.0, None, None, None,2019-06-26 22:00:00, 22.9, None, 0.0, None,26
None, 158.0, None, None, None,2019-06-26 23:00:00, 24.2, None, 0.0, None,26
None, 158.0, None, None, None,2019-06-27 00:00:00, 23.9, None, 0.0, None,26
None, 158.0, None, None, None,2019-06-27 01:00:00, 21.8, None, 0.0, None,26
None, 158.0, None, None, None,2019-06-27 02:00:00, 21.6, None, 0.0, None,26
None, 158.0, None, None, None,2019-06-27 03:00:00, 19.8, None, 0.0, None,26
None, 158.0, None, None, None,2019-06-27 04:00:00, 18.3, None, 0.0, None,26
None, 158.0, None, None, None,2019-06-27 05:00:00, 16.5, None, 0.0, None,26
None, 158.0, None, None, None,2019-06-27 06:00:00, 14.5, None, 0.0, None,26
None, 158.0, None, None, None,2019-06-27 07:00:00, 12.1, None, 0.0, None,26
None, 158.0, None, None, None,2019-06-27 08:00:00, 11.1, None, 0.0, None,26
None, 158.0, None, None, None,2019-06-27 09:00:00, 9.8, None, 0.0, None,26
None, 158.0, None, None, None,2019-06-27 10:00:00, 10.1, None, 0.0, None,26
None, 158.0, None, None, None,2019-06-27 11:00:00, 9.7, None, 0.0, None,26
None, 158.0, None, None, None,2019-06-27 12:00:00, 9.5, None, 0.0, None,26
None, 158.0, None, None, None,2019-06-27 13:00:00, 10.1, None, 0.0, None,26
