pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 10.6, 3.0, None, None, 492.0, 1.0, None,2019-06-25 00:00:00, None,26
None, None, None, None, None, 10.6, 1.0, None, None, 492.0, 1.0, None,2019-06-25 01:00:00, None,26
None, None, None, None, None, 10.0, 5.0, None, None, 493.0, 1.0, None,2019-06-25 02:00:00, None,26
None, None, None, None, None, 9.3, 7.0, None, None, 493.0, 1.0, None,2019-06-25 03:00:00, None,26
None, None, None, None, None, 8.5, None, None, None, 493.0, 1.0, None,2019-06-25 04:00:00, None,26
None, None, None, None, None, 8.0, 1.0, None, None, 493.0, 1.0, None,2019-06-25 05:00:00, None,26
None, None, None, None, None, 7.1, None, None, None, 494.0, 1.0, None,2019-06-25 06:00:00, None,26
None, None, None, None, None, 6.8, 3.0, None, None, 494.0, 1.0, None,2019-06-25 07:00:00, None,26
None, None, None, None, None, 6.4, None, None, None, 494.0, 1.0, None,2019-06-25 08:00:00, None,26
None, None, None, None, None, 6.3, None, None, None, 495.0, 1.0, None,2019-06-25 09:00:00, None,26
None, None, None, None, None, 6.1, None, None, None, 495.0, 1.0, None,2019-06-25 10:00:00, None,26
None, None, None, None, None, 5.9, None, None, None, 495.0, 1.0, None,2019-06-25 11:00:00, None,26
None, None, None, None, None, 6.0, None, None, None, 495.0, 1.0, None,2019-06-25 12:00:00, None,26
None, None, None, None, None, 6.7, None, None, None, 495.0, 1.0, None,2019-06-25 13:00:00, None,26
None, None, None, None, None, 7.2, 1.0, None, None, 495.0, 1.0, None,2019-06-25 14:00:00, None,26
None, None, None, None, None, 7.7, None, None, None, 494.0, 1.0, None,2019-06-25 15:00:00, None,26
None, 30.0, None, None, None, 8.6, 7.0, None, None, 494.0, 1.0, None,2019-06-25 16:00:00, None,26
None, None, None, None, None, 9.9, 7.0, None, None, 494.0, 2.0, None,2019-06-25 17:00:00, None,26
None, None, None, None, None, 10.8, 6.0, None, None, 494.0, 2.0, None,2019-06-25 18:00:00, None,26
None, None, None, None, None, 11.7, 2.0, None, None, 493.0, 2.0, None,2019-06-25 19:00:00, None,26
None, None, None, None, None, 11.5, 5.0, None, None, 494.0, 2.0, None,2019-06-25 20:00:00, None,26
None, None, None, None, None, 14.7, 3.0, None, None, 493.0, 2.0, None,2019-06-25 21:00:00, None,26
None, None, None, None, None, 14.2, 3.0, None, None, 493.0, 2.0, None,2019-06-25 22:00:00, None,26
