pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,8.4, 4.0, None, None,1388.0, 3.0, None,2019-06-25 00:00:00, None,26
None, None, None, None,9.2, 4.0, None, None,1387.0, 3.0, None,2019-06-25 01:00:00, None,26
None, None, None, None,8.1, None, None, None,1388.0, 3.0, None,2019-06-25 02:00:00, None,26
None, None, None, None,7.9, 0.0, None, None,1388.0, 3.0, None,2019-06-25 03:00:00, None,26
None, None, None, None,7.3, 3.0, None, None,1388.0, 3.0, None,2019-06-25 04:00:00, None,26
None, None, None, None,6.3, 3.0, None, None,1388.0, 3.0, None,2019-06-25 05:00:00, None,26
None, None, None, None,6.2, None, None, None,1388.0, 3.0, None,2019-06-25 06:00:00, None,26
None, None, None, None,5.5, None, None, None,1389.0, 3.0, None,2019-06-25 07:00:00, None,26
None, None, None, None,4.5, None, None, None,1389.0, 3.0, None,2019-06-25 08:00:00, None,26
None, None, None, None,3.8, None, None, None,1389.0, 3.0, None,2019-06-25 09:00:00, None,26
None, None, None, None,3.9, None, None, None,1389.0, 3.0, None,2019-06-25 10:00:00, None,26
None, None, None, None,4.0, None, None, None,1389.0, 3.0, None,2019-06-25 11:00:00, None,26
None, None, None, None,4.5, None, None, None,1390.0, 3.0, None,2019-06-25 12:00:00, None,26
None, None, None, None,5.2, 7.0, None, None,1389.0, 3.0, None,2019-06-25 13:00:00, None,26
None, None, None, None,6.2, None, None, None,1389.0, 3.0, None,2019-06-25 14:00:00, None,26
None, None, None, None,7.4, None, None, None,1389.0, 3.0, None,2019-06-25 15:00:00, None,26
None, None, None, None,8.8, None, None, None,1388.0, 3.0, None,2019-06-25 16:00:00, None,26
None, None, None, None,12.5, None, None, None,1387.0, 3.0, None,2019-06-25 17:00:00, None,26
None, None, None, None,13.3, None, None, None,1386.0, 3.0, None,2019-06-25 18:00:00, None,26
None, None, None, None,14.6, 0.0, None, None,1386.0, 4.0, None,2019-06-25 19:00:00, None,26
None, None, None, None,16.6, None, None, None,1385.0, 4.0, None,2019-06-25 20:00:00, None,26
None, None, None, None,16.9, None, None, None,1385.0, 4.0, None,2019-06-25 21:00:00, None,26
None, None, None, None,16.5, 2.0, None, None,1384.0, 4.0, None,2019-06-25 22:00:00, None,26
None, None, None, None,17.3, None, None, None,1383.0, 3.0, None,2019-06-25 23:00:00, None,26
None, None, None, None,13.2, 0.0, None, None,1385.0, 4.0, None,2019-06-26 00:00:00, None,26
None, None, None, None,11.3, 1.0, None, None,1386.0, 5.0, None,2019-06-26 01:00:00, None,26
None, None, None, None,10.1, None, None, None,1386.0, 4.0, None,2019-06-26 02:00:00, None,26
None, None, None, None,9.9, 1.0, None, None,1387.0, 4.0, None,2019-06-26 03:00:00, None,26
None, None, None, None,9.1, 3.0, None, None,1387.0, 4.0, None,2019-06-26 04:00:00, None,26
None, None, None, None,7.3, 2.0, None, None,1388.0, 3.0, None,2019-06-26 05:00:00, None,26
None, None, None, None,7.2, 2.0, None, None,1388.0, 3.0, None,2019-06-26 06:00:00, None,26
None, None, None, None,6.9, 1.0, None, None,1388.0, 3.0, None,2019-06-26 07:00:00, None,26
None, None, None, None,7.2, 1.0, None, None,1388.0, 3.0, None,2019-06-26 08:00:00, None,26
None, None, None, None,6.4, 3.0, None, None,1388.0, 3.0, None,2019-06-26 09:00:00, None,26
None, None, None, None,6.3, 3.0, None, None,1389.0, 3.0, None,2019-06-26 10:00:00, None,26
None, None, None, None,5.5, 6.0, None, None,1389.0, 3.0, None,2019-06-26 11:00:00, None,26
None, None, None, None,6.2, 4.0, None, None,1389.0, 3.0, None,2019-06-26 12:00:00, None,26
None, None, None, None,7.0, 4.0, None, None,1389.0, 3.0, None,2019-06-26 13:00:00, None,26
None, None, None, None,7.6, 4.0, None, None,1389.0, 3.0, None,2019-06-26 14:00:00, None,26
None, None, None, None,8.3, 3.0, None, None,1389.0, 3.0, None,2019-06-26 15:00:00, None,26
None, None, None, None,10.2, 2.0, None, None,1388.0, 3.0, None,2019-06-26 16:00:00, None,26
None, None, None, None,13.0, 1.0, None, None,1387.0, 3.0, None,2019-06-26 17:00:00, None,26
None, None, None, None,13.8, None, None, None,1386.0, 4.0, None,2019-06-26 18:00:00, None,26
None, None, None, None,15.3, 3.0, None, None,1385.0, 4.0, None,2019-06-26 19:00:00, None,26
None, None, None, None,15.5, None, None, None,1385.0, 4.0, None,2019-06-26 20:00:00, None,26
None, None, None, None,15.4, 3.0, None, None,1385.0, 4.0, None,2019-06-26 21:00:00, None,26
None, None, None, None,18.3, None, None, None,1384.0, 3.0, None,2019-06-26 22:00:00, None,26
None, None, None, None,18.7, 3.0, None, None,1384.0, 3.0, None,2019-06-26 23:00:00, None,26
None, None, None, None,15.0, 1.0, None, None,1385.0, 3.0, None,2019-06-27 00:00:00, None,26
None, None, None, None,11.2, 2.0, None, None,1386.0, 5.0, None,2019-06-27 01:00:00, None,26
None, None, None, None,9.9, 1.0, None, None,1388.0, 5.0, None,2019-06-27 02:00:00, None,26
None, None, None, None,8.7, 5.0, None, None,1390.0, 5.0, None,2019-06-27 03:00:00, None,26
None, None, None, None,7.5, None, None, None,1390.0, 5.0, None,2019-06-27 04:00:00, None,26
None, None, None, None,6.7, 4.0, None, None,1391.0, 4.0, None,2019-06-27 05:00:00, None,26
None, None, None, None,6.5, 1.0, None, None,1391.0, 4.0, None,2019-06-27 06:00:00, None,26
None, None, None, None,6.9, 1.0, None, None,1391.0, 4.0, None,2019-06-27 07:00:00, None,26
None, None, None, None,7.2, 10.0, None, None,1391.0, 3.0, None,2019-06-27 08:00:00, None,26
None, None, None, None,7.3, 11.0, None, None,1391.0, 3.0, None,2019-06-27 09:00:00, None,26
None, None, None, None,7.6, 1.0, None, None,1391.0, 3.0, None,2019-06-27 10:00:00, None,26
None, None, None, None,7.6, 0.0, None, None,1392.0, 3.0, None,2019-06-27 11:00:00, None,26
None, None, None, None,7.3, 2.0, None, None,1394.0, 4.0, None,2019-06-27 12:00:00, None,26
None, None, None, None,7.3, None, None, None,1396.0, 4.0, None,2019-06-27 13:00:00, None,26
None, None, None, None,6.4, 1.0, None, None,1401.0, 5.0, None,2019-06-27 14:00:00, None,26
None, None, None, None,6.4, 6.0, None, None,1401.0, 4.0, None,2019-06-27 15:00:00, None,26
None, None, None, None,7.2, 12.0, None, None,1401.0, 3.0, None,2019-06-27 16:00:00, None,26
None, None, None, None,7.5, None, None, None,1401.0, 3.0, None,2019-06-27 17:00:00, None,26
None, None, None, None,8.4, 0.0, None, None,1400.0, 3.0, None,2019-06-27 18:00:00, None,26
None, None, None, None,9.0, 4.0, None, None,1400.0, 4.0, None,2019-06-27 19:00:00, None,26
None, None, None, None,9.0, 3.0, None, None,1400.0, 4.0, None,2019-06-27 20:00:00, None,26
None, None, None, None,9.4, 3.0, None, None,1400.0, 4.0, None,2019-06-27 21:00:00, None,26
None, None, None, None,8.4, None, None, None,1400.0, 4.0, None,2019-06-27 22:00:00, None,26
None, None, None, None,9.4, 8.0, None, None,1400.0, 3.0, None,2019-06-27 23:00:00, None,26
None, None, None, None,9.5, 3.0, None, None,1400.0, 3.0, None,2019-06-28 00:00:00, None,26
None, None, None, None,8.4, 4.0, None, None,1400.0, 3.0, None,2019-06-28 01:00:00, None,26
None, None, None, None,8.1, 3.0, None, None,1400.0, 3.0, None,2019-06-28 02:00:00, None,26
None, None, None, None,7.7, 3.0, None, None,1400.0, 3.0, None,2019-06-28 03:00:00, None,26
None, None, None, None,7.6, 1.0, None, None,1400.0, 3.0, None,2019-06-28 04:00:00, None,26
None, None, None, None,7.4, 1.0, None, None,1400.0, 3.0, None,2019-06-28 05:00:00, None,26
None, None, None, None,7.3, 0.0, None, None,1401.0, 3.0, None,2019-06-28 06:00:00, None,26
None, None, None, None,7.1, None, None, None,1401.0, 3.0, None,2019-06-28 07:00:00, None,26
None, None, None, None,6.8, 3.0, None, None,1401.0, 3.0, None,2019-06-28 08:00:00, None,26
None, None, None, None,6.7, 1.0, None, None,1401.0, 3.0, None,2019-06-28 09:00:00, None,26
None, None, None, None,6.4, None, None, None,1401.0, 3.0, None,2019-06-28 10:00:00, None,26
None, None, None, None,6.2, 4.0, None, None,1401.0, 3.0, None,2019-06-28 11:00:00, None,26
None, None, None, None,5.7, 3.0, None, None,1402.0, 3.0, None,2019-06-28 12:00:00, None,26
None, None, None, None,5.9, 3.0, None, None,1404.0, 3.0, None,2019-06-28 13:00:00, None,26
None, None, None, None,5.9, 5.0, None, None,1405.0, 3.0, None,2019-06-28 14:00:00, None,26
None, None, None, None,6.0, None, None, None,1407.0, 3.0, None,2019-06-28 15:00:00, None,26
None, None, None, None,6.2, None, None, None,1409.0, 3.0, None,2019-06-28 16:00:00, None,26
None, None, None, None,6.0, 7.0, None, None,1409.0, 3.0, None,2019-06-28 17:00:00, None,26
None, None, None, None,6.3, 1.0, None, None,1409.0, 3.0, None,2019-06-28 18:00:00, None,26
None, None, None, None,7.1, None, None, None,1409.0, 3.0, None,2019-06-28 19:00:00, None,26
None, None, None, None,7.2, None, None, None,1409.0, 3.0, None,2019-06-28 20:00:00, None,26
