pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 444.0, 1.0, None, None, None,2019-06-25 00:00:00,10.9, None, 7.0, None,26
None, None, 444.0, 1.0, None, None, None,2019-06-25 01:00:00,11.6, None, 6.0, None,26
None, None, 444.0, 1.0, None, None, None,2019-06-25 02:00:00,11.4, None, 7.0, None,26
None, None, 445.0, 1.0, None, None, None,2019-06-25 03:00:00,10.6, None, 5.0, None,26
None, None, 445.0, 0.0, None, None, None,2019-06-25 04:00:00,10.2, None, 7.0, None,26
None, None, 445.0, 0.0, None, None, None,2019-06-25 05:00:00,9.3, None, 10.0, None,26
None, None, 445.0, None, None, None, None,2019-06-25 06:00:00,8.5, None, 10.0, None,26
None, None, 445.0, None, None, None, None,2019-06-25 07:00:00,7.5, None, 9.0, None,26
None, None, 445.0, None, None, None, None,2019-06-25 08:00:00,8.0, None, 9.0, None,26
None, None, 445.0, None, None, None, None,2019-06-25 09:00:00,8.1, None, 9.0, None,26
None, None, 445.0, None, None, None, None,2019-06-25 10:00:00,7.9, None, 10.0, None,26
None, None, 445.0, None, None, None, None,2019-06-25 11:00:00,6.8, None, 9.0, None,26
None, None, 446.0, None, None, None, None,2019-06-25 12:00:00,5.8, None, 8.0, None,26
None, None, 446.0, None, None, None, None,2019-06-25 13:00:00,6.2, None, 6.0, None,26
None, None, 446.0, None, None, None, None,2019-06-25 14:00:00,6.9, None, 9.0, None,26
None, None, 445.0, None, None, None, None,2019-06-25 15:00:00,9.0, None, 10.0, None,26
None, None, 445.0, None, None, None, None,2019-06-25 16:00:00,11.2, None, 7.0, None,26
None, None, 444.0, None, None, None, None,2019-06-25 17:00:00,13.1, None, 7.0, None,26
None, None, 444.0, None, None, None, None,2019-06-25 18:00:00,14.7, None, 6.0, None,26
None, None, 443.0, 1.0, None, None, None,2019-06-25 19:00:00,14.7, None, 4.0, None,26
None, None, 443.0, 1.0, None, None, None,2019-06-25 20:00:00,15.2, None, 5.0, None,26
None, None, 444.0, 1.0, None, None, None,2019-06-25 21:00:00,15.3, None, 4.0, None,26
