pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 703.0, 5.0, None, None, None,2019-06-25 00:00:00, 13.9, None, None, None,26
None, None, 703.0, 4.0, None, None, None,2019-06-25 01:00:00, 13.4, None, None, None,26
None, None, 703.0, 4.0, None, None, None,2019-06-25 02:00:00, 13.5, None, None, None,26
None, None, 701.0, 4.0, None, None, None,2019-06-25 03:00:00, 16.0, None, None, None,26
None, None, 701.0, 4.0, None, None, None,2019-06-25 04:00:00, 19.0, None, None, None,26
None, None, 702.0, 5.0, None, None, None,2019-06-25 05:00:00, 20.2, None, None, None,26
None, None, 702.0, 5.0, None, None, None,2019-06-25 06:00:00, 21.1, None, None, None,26
None, None, 702.0, 6.0, None, None, None,2019-06-25 07:00:00, 20.5, None, None, None,26
None, None, 702.0, 6.0, None, None, None,2019-06-25 08:00:00, 20.9, None, None, None,26
None, None, 702.0, 7.0, None, None, None,2019-06-25 09:00:00, 21.5, None, None, None,26
None, None, 702.0, 7.0, None, None, None,2019-06-25 10:00:00, 21.8, None, None, None,26
None, None, 702.0, 7.0, None, None, None,2019-06-25 11:00:00, 22.1, None, None, None,26
None, None, 702.0, 7.0, None, None, None,2019-06-25 12:00:00, 22.9, None, None, None,26
None, None, 702.0, 7.0, None, None, None,2019-06-25 13:00:00, 23.4, None, None, None,26
None, None, 702.0, 7.0, None, None, None,2019-06-25 14:00:00, 24.0, None, None, None,26
None, None, 702.0, 7.0, None, None, None,2019-06-25 15:00:00, 23.8, None, None, None,26
None, None, 702.0, 8.0, None, None, None,2019-06-25 16:00:00, 22.8, None, None, None,26
None, None, 702.0, 9.0, None, None, None,2019-06-25 17:00:00, 20.0, None, None, None,26
None, None, 703.0, 9.0, None, None, None,2019-06-25 18:00:00, 17.1, None, None, None,26
None, None, 702.0, 9.0, None, None, None,2019-06-25 19:00:00, 17.0, None, None, None,26
None, None, 702.0, 9.0, None, None, None,2019-06-25 20:00:00, 16.2, None, None, None,26
None, None, 703.0, 8.0, None, None, None,2019-06-25 21:00:00, 15.5, None, None, None,26
None, None, 702.0, 8.0, None, None, None,2019-06-25 22:00:00, 16.4, None, None, None,26
