RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
59.06, None, None, -6999.0, None, None, -5.0, 2.4, -5.0, 912.0, -6999.0, None, None, 0.0, None, -0.381, None, None, 2.43, None, 11.4, 59.0, None, None, -6999.0, 2.4, 1022.5, 0.0, 0.0,2020-05-27 00:00:00, 912.0,22
61.76, None, None, -6999.0, None, None, -5.0, 1.6, -5.0, 912.0, -6999.0, None, None, 0.0, None, -0.374, None, None, 1.951, None, 11.4, 62.0, None, None, -6999.0, 2.0, 1022.6, 0.0, 0.0,2020-05-27 01:00:00, 912.0,22
59.95, None, None, -6999.0, None, None, -5.0, 1.4, -5.0, 913.0, -6999.0, None, None, -1.0, None, -0.514, None, None, 2.258, None, 11.4, 60.0, None, None, -6999.0, 2.3, 1023.7, 0.0, 0.0,2020-05-27 02:00:00, 913.0,22
64.06, None, None, -6999.0, None, None, -5.0, 1.2, -5.0, 913.0, -6999.0, None, None, 0.0, None, -0.382, None, None, 1.398, None, 11.4, 64.0, None, None, -6999.0, 1.4, 1023.7, 0.1, 0.0,2020-05-27 03:00:00, 913.0,22
73.1, None, None, -6999.0, None, None, -4.0, -0.6, -4.0, 913.0, -6999.0, None, None, -1.0, None, -0.507, None, None, -0.575, None, 11.4, 73.0, None, None, -6999.0, -0.6, 1023.8, 0.0, 0.0,2020-05-27 04:00:00, 913.0,22
68.98, None, None, -6999.0, None, None, -5.0, -1.1, -5.0, 913.0, -6999.0, None, None, 0.0, None, -0.346, None, None, 0.147, None, 11.4, 69.0, None, None, -6999.0, 0.1, 1023.7, 0.0, 0.0,2020-05-27 05:00:00, 913.0,22
76.0, None, None, -6999.0, None, None, -4.0, -1.1, -4.0, 914.0, -6999.0, None, None, 0.0, None, -0.363, None, None, -0.816, None, 11.4, 76.0, None, None, -6999.0, -0.8, 1025.0, 0.1, 0.0,2020-05-27 06:00:00, 914.0,22
71.5, None, None, -6999.0, None, None, -4.0, -0.9, -4.0, 914.0, -6999.0, None, None, 0.0, None, -0.181, None, None, 0.629, None, 0.8, 72.0, None, None, -6999.0, 0.6, 1024.9, 0.0, 0.0,2020-05-27 07:00:00, 914.0,22
54.98, None, None, -6999.0, None, None, -4.0, -0.9, -4.0, 914.0, -6999.0, None, None, 0.0, None, -0.31, None, None, 4.287, None, 4.3, 55.0, None, None, -6999.0, 4.3, 1024.5, 0.1, 0.0,2020-05-27 08:00:00, 914.0,22
42.59, None, None, -6999.0, None, None, -6.0, -0.9, -6.0, 914.0, -6999.0, None, None, 0.0, None, -0.272, None, None, 6.238, None, 6.4, 43.0, None, None, -6999.0, 6.2, 1024.5, -0.2, 0.0,2020-05-27 09:00:00, 914.0,22
