pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 11.23, 38.83, None, None, None, None, None, None, -2.0, 11.2, 1.1, 0.1, -2.0, None, 11.2, 39.0, None,2020-05-27 10:00:00, None, None, None,22
None, None, 12.46, 34.52, None, None, None, None, None, None, -3.0, 12.5, 1.1, 0.0, -3.0, None, 12.4, 35.0, None,2020-05-27 11:00:00, None, None, None,22
None, None, 15.51, 26.24, None, None, None, None, None, None, -3.0, 15.5, 1.1, -0.1, -3.0, None, 15.4, 26.0, None,2020-05-27 12:00:00, None, None, None,22
None, None, 15.33, 23.91, None, None, None, None, None, None, -5.0, 15.3, 1.1, -0.1, -5.0, None, 16.4, 24.0, None,2020-05-27 13:00:00, None, None, None,22
None, None, 15.23, 28.88, None, None, None, None, None, None, -4.0, 15.2, 1.1, 0.0, -4.0, None, 16.4, 29.0, None,2020-05-27 14:00:00, None, None, None,22
None, None, 15.37, 26.2, None, None, None, None, None, None, -4.0, 15.4, 1.1, 0.0, -4.0, None, 16.4, 26.0, None,2020-05-27 15:00:00, None, None, None,22
None, None, 15.4, 26.01, None, None, None, None, None, None, -4.0, 15.4, 1.1, -0.1, -4.0, None, 16.4, 26.0, None,2020-05-27 16:00:00, None, None, None,22
None, None, 15.14, 26.51, None, None, None, None, None, None, -4.0, 15.1, 1.1, -0.1, -4.0, None, 16.4, 27.0, None,2020-05-27 17:00:00, None, None, None,22
None, None, 14.45, 27.14, None, None, None, None, None, None, -4.0, 14.5, 1.1, 0.0, -4.0, None, 16.4, 27.0, None,2020-05-27 18:00:00, None, None, None,22
None, None, 13.39, 31.56, None, None, None, None, None, None, -3.0, 13.4, 13.4, 0.0, -3.0, None, 14.5, 32.0, None,2020-05-27 19:00:00, None, None, None,22
None, None, 12.57, 33.58, None, None, None, None, None, None, -3.0, 12.6, 12.6, 0.0, -3.0, None, 14.5, 34.0, None,2020-05-27 20:00:00, None, None, None,22
None, None, 11.56, 38.99, None, None, None, None, None, None, -1.0, 11.6, 11.6, 0.0, -1.0, None, 14.5, 39.0, None,2020-05-27 21:00:00, None, None, None,22
None, None, 10.26, 44.99, None, None, None, None, None, None, -1.0, 10.3, 10.3, 0.0, -1.0, None, 14.5, 45.0, None,2020-05-27 22:00:00, None, None, None,22
None, None, 9.34, 51.88, None, None, None, None, None, None, 0.0, 9.3, 9.4, 0.0, 0.0, None, 14.5, 52.0, None,2020-05-27 23:00:00, None, None, None,22
None, None, 8.37, 53.22, None, None, None, None, None, None, -1.0, 8.4, 8.4, 0.0, -1.0, None, 14.5, 53.0, None,2020-05-28 00:00:00, None, None, None,22
None, None, 7.842, 52.22, None, None, None, None, None, None, -1.0, 7.8, 7.3, 0.0, -1.0, None, 14.5, 52.0, None,2020-05-28 01:00:00, None, None, None,22
None, None, 7.082, 54.88, None, None, None, None, None, None, -1.0, 7.1, 7.1, 0.0, -1.0, None, 14.5, 55.0, None,2020-05-28 02:00:00, None, None, None,22
None, None, 6.964, 55.08, None, None, None, None, None, None, -1.0, 7.0, 6.7, -0.1, -1.0, None, 14.5, 55.0, None,2020-05-28 03:00:00, None, None, None,22
None, None, 6.867, 57.03, None, None, None, None, None, None, -1.0, 6.9, 6.7, 0.0, -1.0, None, 14.5, 57.0, None,2020-05-28 04:00:00, None, None, None,22
None, None, 7.207, 56.6, None, None, None, None, None, None, -1.0, 7.2, 6.7, 0.1, -1.0, None, 14.5, 57.0, None,2020-05-28 05:00:00, None, None, None,22
None, None, 6.475, 78.84, None, None, None, None, None, None, 3.0, 6.5, 6.5, 0.1, 3.0, None, 14.5, 79.0, None,2020-05-28 06:00:00, None, None, None,22
None, None, 5.708, 82.1, None, None, None, None, None, None, 3.0, 5.7, 5.6, 0.3, 3.0, None, 6.5, 82.0, None,2020-05-28 07:00:00, None, None, None,22
None, None, 5.342, 88.7, None, None, None, None, None, None, 4.0, 5.3, 5.3, 1.2, 4.0, None, 6.5, 89.0, None,2020-05-28 08:00:00, None, None, None,22
None, None, 5.75, 89.7, None, None, None, None, None, None, 4.0, 5.8, 5.3, 1.3, 4.0, None, 6.5, 90.0, None,2020-05-28 09:00:00, None, None, None,22
None, None, 6.836, 91.0, None, None, None, None, None, None, 6.0, 6.8, 5.3, 0.3, 6.0, None, 6.8, 91.0, None,2020-05-28 10:00:00, None, None, None,22
None, None, 7.919, 91.9, None, None, None, None, None, None, 7.0, 7.9, 5.3, 0.0, 7.0, None, 8.1, 92.0, None,2020-05-28 11:00:00, None, None, None,22
None, None, 10.5, 90.9, None, None, None, None, None, None, 9.0, 10.5, 5.3, 0.0, 9.0, None, 10.5, 91.0, None,2020-05-28 12:00:00, None, None, None,22
None, None, 12.01, 82.7, None, None, None, None, None, None, 9.0, 12.0, 5.3, 0.0, 9.0, None, 12.0, 83.0, None,2020-05-28 13:00:00, None, None, None,22
None, None, 12.12, 79.51, None, None, None, None, None, None, 9.0, 12.1, 5.3, 0.0, 9.0, None, 12.5, 80.0, None,2020-05-28 14:00:00, None, None, None,22
None, None, 13.82, 73.53, None, None, None, None, None, None, 9.0, 13.8, 5.3, 0.0, 9.0, None, 13.8, 74.0, None,2020-05-28 15:00:00, None, None, None,22
None, None, 13.01, 76.11, None, None, None, None, None, None, 9.0, 13.0, 5.3, 0.0, 9.0, None, 13.8, 76.0, None,2020-05-28 16:00:00, None, None, None,22
None, None, 13.49, 73.23, None, None, None, None, None, None, 9.0, 13.5, 5.3, 0.0, 9.0, None, 13.8, 73.0, None,2020-05-28 17:00:00, None, None, None,22
None, None, 13.39, 74.2, None, None, None, None, None, None, 9.0, 13.4, 5.3, 0.0, 9.0, None, 13.8, 74.0, None,2020-05-28 18:00:00, None, None, None,22
None, None, 13.2, 78.56, None, None, None, None, None, None, 10.0, 13.2, 13.2, 0.0, 10.0, None, 13.7, 79.0, None,2020-05-28 19:00:00, None, None, None,22
None, None, 12.57, 80.6, None, None, None, None, None, None, 9.0, 12.6, 12.6, 0.0, 9.0, None, 13.7, 81.0, None,2020-05-28 20:00:00, None, None, None,22
None, None, 11.22, 84.6, None, None, None, None, None, None, 9.0, 11.2, 11.2, 0.0, 9.0, None, 13.7, 85.0, None,2020-05-28 21:00:00, None, None, None,22
None, None, 10.01, 87.2, None, None, None, None, None, None, 8.0, 10.0, 10.0, 0.1, 8.0, None, 13.7, 87.0, None,2020-05-28 22:00:00, None, None, None,22
None, None, 9.38, 88.2, None, None, None, None, None, None, 8.0, 9.4, 9.4, 0.0, 8.0, None, 13.7, 88.0, None,2020-05-28 23:00:00, None, None, None,22
None, None, 8.99, 87.6, None, None, None, None, None, None, 7.0, 9.0, 9.0, 0.0, 7.0, None, 13.7, 88.0, None,2020-05-29 00:00:00, None, None, None,22
None, None, 8.31, 88.6, None, None, None, None, None, None, 7.0, 8.3, 8.3, 0.0, 7.0, None, 13.7, 89.0, None,2020-05-29 01:00:00, None, None, None,22
None, None, 7.607, 88.2, None, None, None, None, None, None, 6.0, 7.6, 7.6, 0.0, 6.0, None, 13.7, 88.0, None,2020-05-29 02:00:00, None, None, None,22
3.1, None, 7.153, 88.1, None, None, None, None, None, None, 5.0, 7.2, 7.2, 0.1, 5.0, None, 13.7, 88.0, None,2020-05-29 03:00:00, None, None, None,22
3.1, None, 7.936, 82.0, None, None, None, None, None, None, 5.0, 7.9, 6.9, 0.0, 5.0, None, 13.7, 82.0, None,2020-05-29 04:00:00, None, None, None,22
3.1, None, 7.372, 82.4, None, None, None, None, None, None, 5.0, 7.4, 6.9, 0.0, 5.0, None, 13.7, 82.0, None,2020-05-29 05:00:00, None, None, None,22
3.1, None, 7.526, 77.97, None, None, None, None, None, None, 4.0, 7.5, 6.9, 0.0, 4.0, None, 13.7, 78.0, None,2020-05-29 06:00:00, None, None, None,22
2.8, None, 9.1, 77.06, None, None, None, None, None, None, 5.0, 9.1, 6.7, 0.0, 5.0, None, 9.1, 77.0, None,2020-05-29 07:00:00, None, None, None,22
1.6, None, 9.96, 76.07, None, None, None, None, None, None, 6.0, 10.0, 6.7, 0.0, 6.0, None, 10.0, 76.0, None,2020-05-29 08:00:00, None, None, None,22
0.3, None, 10.07, 81.3, None, None, None, None, None, None, 7.0, 10.1, 6.7, 0.1, 7.0, None, 10.3, 81.0, None,2020-05-29 09:00:00, None, None, None,22
0.0, None, 10.3, 82.5, None, None, None, None, None, None, 7.0, 10.3, 6.7, 0.0, 7.0, None, 10.6, 83.0, None,2020-05-29 10:00:00, None, None, None,22
0.0, None, 10.16, 86.9, None, None, None, None, None, None, 8.0, 10.2, 6.7, 0.0, 8.0, None, 10.6, 87.0, None,2020-05-29 11:00:00, None, None, None,22
0.0, None, 10.25, 87.9, None, None, None, None, None, None, 8.0, 10.3, 6.7, 0.0, 8.0, None, 10.6, 88.0, None,2020-05-29 12:00:00, None, None, None,22
0.0, None, 10.83, 86.7, None, None, None, None, None, None, 9.0, 10.8, 6.7, 0.0, 9.0, None, 10.8, 87.0, None,2020-05-29 13:00:00, None, None, None,22
None, None, 12.93, 79.64, None, None, None, None, None, None, 10.0, 12.9, 6.7, -0.1, 10.0, None, 12.7, 80.0, None,2020-05-29 14:00:00, None, None, None,22
None, None, 13.65, 73.57, None, None, None, None, None, None, 9.0, 13.7, 6.7, 0.0, 9.0, None, 14.1, 74.0, None,2020-05-29 15:00:00, None, None, None,22
None, None, 14.35, 69.85, None, None, None, None, None, None, 9.0, 14.4, 6.7, 0.0, 9.0, None, 15.0, 70.0, None,2020-05-29 16:00:00, None, None, None,22
None, None, 14.06, 69.91, None, None, None, None, None, None, 9.0, 14.1, 6.7, 0.0, 9.0, None, 15.0, 70.0, None,2020-05-29 17:00:00, None, None, None,22
None, None, 14.44, 65.35, None, None, None, None, None, None, 8.0, 14.4, 6.7, 0.0, 8.0, None, 15.0, 65.0, None,2020-05-29 18:00:00, None, None, None,22
None, None, 13.72, 71.38, None, None, None, None, None, None, 9.0, 13.7, 13.6, 0.0, 9.0, None, 14.5, 71.0, None,2020-05-29 19:00:00, None, None, None,22
None, None, 12.78, 71.31, None, None, None, None, None, None, 8.0, 12.8, 12.8, 0.0, 8.0, None, 14.5, 71.0, None,2020-05-29 20:00:00, None, None, None,22
None, None, 11.5, 78.92, None, None, None, None, None, None, 8.0, 11.5, 11.5, 0.0, 8.0, None, 14.5, 79.0, None,2020-05-29 21:00:00, None, None, None,22
None, None, 10.35, 81.8, None, None, None, None, None, None, 7.0, 10.4, 10.4, 0.0, 7.0, None, 14.5, 82.0, None,2020-05-29 22:00:00, None, None, None,22
None, None, 9.67, 84.1, None, None, None, None, None, None, 7.0, 9.7, 9.7, 0.0, 7.0, None, 14.5, 84.0, None,2020-05-29 23:00:00, None, None, None,22
None, None, 8.99, 85.2, None, None, None, None, None, None, 7.0, 9.0, 9.0, 0.0, 7.0, None, 14.5, 85.0, None,2020-05-30 00:00:00, None, None, None,22
None, None, 8.3, 85.7, None, None, None, None, None, None, 6.0, 8.3, 8.3, 0.0, 6.0, None, 14.5, 86.0, None,2020-05-30 01:00:00, None, None, None,22
None, None, 7.739, 85.8, None, None, None, None, None, None, 6.0, 7.7, 7.7, 0.1, 6.0, None, 14.5, 86.0, None,2020-05-30 02:00:00, None, None, None,22
None, None, 7.541, 85.8, None, None, None, None, None, None, 5.0, 7.5, 7.5, 0.0, 5.0, None, 14.5, 86.0, None,2020-05-30 03:00:00, None, None, None,22
None, None, 6.768, 86.0, None, None, None, None, None, None, 5.0, 6.8, 6.8, 0.1, 5.0, None, 14.5, 86.0, None,2020-05-30 04:00:00, None, None, None,22
None, None, 6.624, 85.6, None, None, None, None, None, None, 4.0, 6.6, 6.6, 0.0, 4.0, None, 14.5, 86.0, None,2020-05-30 05:00:00, None, None, None,22
None, None, 7.018, 76.45, None, None, None, None, None, None, 3.0, 7.0, 6.6, 0.0, 3.0, None, 14.5, 76.0, None,2020-05-30 06:00:00, None, None, None,22
None, None, 7.312, 83.9, None, None, None, None, None, None, 5.0, 7.3, 6.7, 0.0, 5.0, None, 7.3, 84.0, None,2020-05-30 07:00:00, None, None, None,22
None, None, 8.76, 79.57, None, None, None, None, None, None, 5.0, 8.8, 6.7, 0.0, 5.0, None, 8.7, 80.0, None,2020-05-30 08:00:00, None, None, None,22
None, None, 10.74, 75.69, None, None, None, None, None, None, 7.0, 10.7, 6.7, 0.0, 7.0, None, 10.7, 76.0, None,2020-05-30 09:00:00, None, None, None,22
None, None, 10.45, 79.37, None, None, None, None, None, None, 7.0, 10.5, 6.7, 0.0, 7.0, None, 10.8, 79.0, None,2020-05-30 10:00:00, None, None, None,22
None, None, 12.86, 72.62, None, None, None, None, None, None, 8.0, 12.9, 6.7, 0.0, 8.0, None, 13.3, 73.0, None,2020-05-30 11:00:00, None, None, None,22
None, None, 14.8, 64.82, None, None, None, None, None, None, 8.0, 14.8, 6.7, -0.1, 8.0, None, 14.8, 65.0, None,2020-05-30 12:00:00, None, None, None,22
None, None, 15.98, 61.26, None, None, None, None, None, None, 8.0, 16.0, 6.7, 0.0, 8.0, None, 16.1, 61.0, None,2020-05-30 13:00:00, None, None, None,22
None, None, 17.66, 55.02, None, None, None, None, None, None, 8.0, 17.7, 6.7, -0.1, 8.0, None, 17.9, 55.0, None,2020-05-30 14:00:00, None, None, None,22
None, None, 17.64, 49.94, None, None, None, None, None, None, 7.0, 17.6, 6.7, 0.0, 7.0, None, 18.1, 50.0, None,2020-05-30 15:00:00, None, None, None,22
None, None, 15.79, 52.75, None, None, None, None, None, None, 6.0, 15.8, 6.7, 0.1, 6.0, None, 18.1, 53.0, None,2020-05-30 16:00:00, None, None, None,22
None, None, 15.18, 55.62, None, None, None, None, None, None, 7.0, 15.2, 6.7, -0.1, 7.0, None, 18.1, 56.0, None,2020-05-30 17:00:00, None, None, None,22
None, None, 14.15, 56.17, None, None, None, None, None, None, 5.0, 14.2, 6.7, 0.0, 5.0, None, 18.1, 56.0, None,2020-05-30 18:00:00, None, None, None,22
None, None, 13.05, 64.43, None, None, None, None, None, None, 6.0, 13.1, 12.9, 0.0, 6.0, None, 14.2, 64.0, None,2020-05-30 19:00:00, None, None, None,22
None, None, 12.29, 62.9, None, None, None, None, None, None, 6.0, 12.3, 12.3, 0.0, 6.0, None, 14.2, 63.0, None,2020-05-30 20:00:00, None, None, None,22
None, None, 10.79, 70.12, None, None, None, None, None, None, 6.0, 10.8, 10.8, 0.0, 6.0, None, 14.2, 70.0, None,2020-05-30 21:00:00, None, None, None,22
None, None, 9.17, 73.93, None, None, None, None, None, None, 5.0, 9.2, 9.1, 0.1, 5.0, None, 14.2, 74.0, None,2020-05-30 22:00:00, None, None, None,22
None, None, 7.364, 78.62, None, None, None, None, None, None, 4.0, 7.4, 7.4, 0.0, 4.0, None, 14.2, 79.0, None,2020-05-30 23:00:00, None, None, None,22
None, None, 6.277, 81.2, None, None, None, None, None, None, 3.0, 6.3, 6.3, 0.0, 3.0, None, 14.2, 81.0, None,2020-05-31 00:00:00, None, None, None,22
None, None, 5.409, 82.9, None, None, None, None, None, None, 3.0, 5.4, 5.4, 0.0, 3.0, None, 14.2, 83.0, None,2020-05-31 01:00:00, None, None, None,22
None, None, 4.645, 84.0, None, None, None, None, None, None, 2.0, 4.6, 4.7, 0.1, 2.0, None, 14.2, 84.0, None,2020-05-31 02:00:00, None, None, None,22
None, None, 4.196, 85.1, None, None, None, None, None, None, 2.0, 4.2, 4.2, 0.0, 2.0, None, 14.2, 85.0, None,2020-05-31 03:00:00, None, None, None,22
None, None, 3.467, 85.6, None, None, None, None, None, None, 1.0, 3.5, 3.5, 0.1, 1.0, None, 14.2, 86.0, None,2020-05-31 04:00:00, None, None, None,22
None, None, 3.188, 85.5, None, None, None, None, None, None, 1.0, 3.2, 2.9, 0.0, 1.0, None, 14.2, 86.0, None,2020-05-31 05:00:00, None, None, None,22
None, None, 3.485, 85.6, None, None, None, None, None, None, 1.0, 3.5, 2.9, 0.0, 1.0, None, 14.2, 86.0, None,2020-05-31 06:00:00, None, None, None,22
None, None, 3.889, 86.2, None, None, None, None, None, None, 2.0, 3.9, 3.3, 0.0, 2.0, None, 3.9, 86.0, None,2020-05-31 07:00:00, None, None, None,22
None, None, 7.323, 72.22, None, None, None, None, None, None, 3.0, 7.3, 3.3, 0.0, 3.0, None, 7.2, 72.0, None,2020-05-31 08:00:00, None, None, None,22
None, None, 8.97, 63.11, None, None, None, None, None, None, 2.0, 9.0, 3.3, 0.0, 2.0, None, 9.0, 63.0, None,2020-05-31 09:00:00, None, None, None,22
None, None, 10.08, 52.99, None, None, None, None, None, None, 1.0, 10.1, 3.3, 0.0, 1.0, None, 10.9, 53.0, None,2020-05-31 10:00:00, None, None, None,22
None, None, 10.85, 47.59, None, None, None, None, None, None, 0.0, 10.9, 3.3, 0.0, 0.0, None, 12.4, 48.0, None,2020-05-31 11:00:00, None, None, None,22
None, None, 13.2, 43.32, None, None, None, None, None, None, 1.0, 13.2, 3.3, -0.1, 1.0, None, 13.8, 43.0, None,2020-05-31 12:00:00, None, None, None,22
None, None, 12.07, 42.11, None, None, None, None, None, None, 0.0, 12.1, 3.3, 0.1, 0.0, None, 13.8, 42.0, None,2020-05-31 13:00:00, None, None, None,22
None, None, 11.09, 41.11, None, None, None, None, None, None, -2.0, 11.1, 3.3, 0.0, -2.0, None, 13.8, 41.0, None,2020-05-31 14:00:00, None, None, None,22
None, None, 11.54, 36.04, None, None, None, None, None, None, -3.0, 11.5, 3.3, -0.1, -3.0, None, 13.8, 36.0, None,2020-05-31 15:00:00, None, None, None,22
None, None, 10.92, 40.59, None, None, None, None, None, None, -2.0, 10.9, 3.3, 0.0, -2.0, None, 13.8, 41.0, None,2020-05-31 16:00:00, None, None, None,22
None, None, 10.57, 45.51, None, None, None, None, None, None, -1.0, 10.6, 3.3, 0.0, -1.0, None, 13.8, 46.0, None,2020-05-31 17:00:00, None, None, None,22
None, None, 10.06, 47.86, None, None, None, None, None, None, -1.0, 10.1, 3.3, 0.0, -1.0, None, 13.8, 48.0, None,2020-05-31 18:00:00, None, None, None,22
None, None, 9.11, 49.64, None, None, None, None, None, None, -1.0, 9.1, 9.1, 0.0, -1.0, None, 10.1, 50.0, None,2020-05-31 19:00:00, None, None, None,22
None, None, 8.12, 56.04, None, None, None, None, None, None, 0.0, 8.1, 8.2, 0.0, 0.0, None, 10.1, 56.0, None,2020-05-31 20:00:00, None, None, None,22
None, None, 6.245, 65.78, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2020-05-31 21:00:00, None, None, None,22
None, None, 4.841, 69.85, None, None, None, None, None, None, 0.0, 4.8, 4.9, 0.0, 0.0, None, 10.1, 70.0, None,2020-05-31 22:00:00, None, None, None,22
None, None, 4.144, 75.61, None, None, None, None, None, None, 0.0, 4.1, 4.1, 0.0, 0.0, None, 10.1, 76.0, None,2020-05-31 23:00:00, None, None, None,22
None, None, 3.069, 77.04, None, None, None, None, None, None, -1.0, 3.1, 3.1, 0.0, -1.0, None, 10.1, 77.0, None,2020-06-01 00:00:00, None, None, None,22
None, None, 2.363, 78.62, None, None, None, None, None, None, -1.0, 2.4, 2.4, 0.1, -1.0, None, 10.1, 79.0, None,2020-06-01 01:00:00, None, None, None,22
None, None, 2.557, 80.0, None, None, None, None, None, None, -1.0, 2.6, 2.3, 0.0, -1.0, None, 10.1, 80.0, None,2020-06-01 02:00:00, None, None, None,22
None, None, 1.887, 81.2, None, None, None, None, None, None, -1.0, 1.9, 1.9, 0.0, -1.0, None, 10.1, 81.0, None,2020-06-01 03:00:00, None, None, None,22
None, None, 1.741, 83.3, None, None, None, None, None, None, -1.0, 1.7, 1.5, 0.0, -1.0, None, 10.1, 83.0, None,2020-06-01 04:00:00, None, None, None,22
None, None, 1.916, 84.6, None, None, None, None, None, None, 0.0, 1.9, 1.5, 0.0, 0.0, None, 10.1, 85.0, None,2020-06-01 05:00:00, None, None, None,22
None, None, 2.567, 84.4, None, None, None, None, None, None, 0.0, 2.6, 1.5, 0.0, 0.0, None, 10.1, 84.0, None,2020-06-01 06:00:00, None, None, None,22
None, None, 3.293, 81.0, None, None, None, None, None, None, 0.0, 3.3, 2.4, 0.0, 0.0, None, 3.3, 81.0, None,2020-06-01 07:00:00, None, None, None,22
None, None, 7.254, 68.31, None, None, None, None, None, None, 2.0, 7.3, 2.4, 0.0, 2.0, None, 7.3, 68.0, None,2020-06-01 08:00:00, None, None, None,22
None, None, 9.16, 68.2, None, None, None, None, None, None, 4.0, 9.2, 2.4, 0.0, 4.0, None, 9.3, 68.0, None,2020-06-01 09:00:00, None, None, None,22
None, None, 10.68, 59.06, None, None, None, None, None, None, 3.0, 10.7, 2.4, 0.0, 3.0, None, 10.8, 59.0, None,2020-06-01 10:00:00, None, None, None,22
None, None, 10.42, 52.45, None, None, None, None, None, None, 2.0, 10.4, 2.4, 0.0, 2.0, None, 10.9, 52.0, None,2020-06-01 11:00:00, None, None, None,22
None, None, 11.77, 46.68, None, None, None, None, None, None, 0.0, 11.8, 2.4, -0.1, 0.0, None, 12.4, 47.0, None,2020-06-01 12:00:00, None, None, None,22
None, None, 13.92, 36.95, None, None, None, None, None, None, 0.0, 13.9, 2.4, -0.1, 0.0, None, 13.8, 37.0, None,2020-06-01 13:00:00, None, None, None,22
None, None, 14.58, 29.54, None, None, None, None, None, None, -3.0, 14.6, 2.4, 0.0, -3.0, None, 15.1, 30.0, None,2020-06-01 14:00:00, None, None, None,22
None, None, 13.53, 31.28, None, None, None, None, None, None, -3.0, 13.5, 2.4, 0.1, -3.0, None, 15.1, 31.0, None,2020-06-01 15:00:00, None, None, None,22
None, None, 13.02, 32.88, None, None, None, None, None, None, -3.0, 13.0, 2.4, 0.0, -3.0, None, 15.1, 33.0, None,2020-06-01 16:00:00, None, None, None,22
None, None, 12.65, 34.9, None, None, None, None, None, None, -2.0, 12.7, 2.4, 0.0, -2.0, None, 15.1, 35.0, None,2020-06-01 17:00:00, None, None, None,22
None, None, 11.86, 39.79, None, None, None, None, None, None, -1.0, 11.9, 2.4, -0.1, -1.0, None, 15.1, 40.0, None,2020-06-01 18:00:00, None, None, None,22
None, None, 9.95, 50.47, None, None, None, None, None, None, 0.0, 10.0, 9.9, 0.0, 0.0, None, 11.9, 50.0, None,2020-06-01 19:00:00, None, None, None,22
None, None, 8.93, 56.65, None, None, None, None, None, None, 1.0, 8.9, 8.9, 0.1, 1.0, None, 11.9, 57.0, None,2020-06-01 20:00:00, None, None, None,22
None, None, 7.574, 66.43, None, None, None, None, None, None, 2.0, 7.6, 7.6, 0.0, 2.0, None, 11.9, 66.0, None,2020-06-01 21:00:00, None, None, None,22
None, None, 6.419, 71.47, None, None, None, None, None, None, 2.0, 6.4, 6.4, 0.0, 2.0, None, 11.9, 71.0, None,2020-06-01 22:00:00, None, None, None,22
None, None, 5.712, 78.42, None, None, None, None, None, None, 2.0, 5.7, 5.7, 0.0, 2.0, None, 11.9, 78.0, None,2020-06-01 23:00:00, None, None, None,22
None, None, 5.216, 83.0, None, None, None, None, None, None, 3.0, 5.2, 5.2, 0.0, 3.0, None, 11.9, 83.0, None,2020-06-02 00:00:00, None, None, None,22
None, None, 4.292, 80.9, None, None, None, None, None, None, 1.0, 4.3, 4.3, 0.0, 1.0, None, 11.9, 81.0, None,2020-06-02 01:00:00, None, None, None,22
None, None, 4.396, 81.4, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2020-06-02 02:00:00, None, None, None,22
None, None, 4.221, 87.1, None, None, None, None, None, None, 2.0, 4.2, 4.2, 0.1, 2.0, None, 11.9, 87.0, None,2020-06-02 03:00:00, None, None, None,22
None, None, 4.281, 89.8, None, None, None, None, None, None, 3.0, 4.3, 4.2, 0.1, 3.0, None, 11.9, 90.0, None,2020-06-02 04:00:00, None, None, None,22
None, None, 4.439, 91.0, None, None, None, None, None, None, 3.0, 4.4, 4.2, 0.3, 3.0, None, 11.9, 91.0, None,2020-06-02 05:00:00, None, None, None,22
None, None, 4.577, 91.9, None, None, None, None, None, None, 3.0, 4.6, 4.2, 0.3, 3.0, None, 11.9, 92.0, None,2020-06-02 06:00:00, None, None, None,22
None, None, 4.337, 92.1, None, None, None, None, None, None, 3.0, 4.3, 4.3, 0.3, 3.0, None, 4.6, 92.0, None,2020-06-02 07:00:00, None, None, None,22
None, None, 4.669, 92.7, None, None, None, None, None, None, 4.0, 4.7, 4.3, 0.3, 4.0, None, 4.7, 93.0, None,2020-06-02 08:00:00, None, None, None,22
None, None, 4.826, 92.6, None, None, None, None, None, None, 4.0, 4.8, 4.3, 0.2, 4.0, None, 5.1, 93.0, None,2020-06-02 09:00:00, None, None, None,22
None, None, 4.983, 93.0, None, None, None, None, None, None, 4.0, 5.0, 4.3, 0.7, 4.0, None, 5.1, 93.0, None,2020-06-02 10:00:00, None, None, None,22
