RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
19.46, None, None, 16.8, 5.428, 286.5, -18.0, -1.0, -18.0, None, 287.0, None, None, -6999.0, None, None, None, 3.291, None, 3.5, None, None, 27.0, 5.4, 3.3, 0.0, -6999.0, 19.0,2020-05-27 11:00:00, -6999.0,22
19.28, None, None, 27.2, 9.87, 304.9, -17.0, -1.0, -17.0, None, 305.0, None, None, -6999.0, None, None, None, 3.896, None, 3.9, None, None, 25.14, 9.9, 3.9, 0.0, -6999.0, 19.0,2020-05-27 12:00:00, -6999.0,22
19.16, None, None, 21.2, 5.217, 297.4, -17.0, -1.0, -17.0, None, 297.0, None, None, -6999.0, None, None, None, 4.302, None, 5.7, None, None, 39.06, 5.2, 4.3, 0.0, -6999.0, 19.0,2020-05-27 13:00:00, -6999.0,22
19.07, None, None, 23.0, 7.45, 298.0, -17.0, -1.0, -17.0, None, 298.0, None, None, -6999.0, None, None, None, 4.606, None, 6.4, None, None, 30.92, 7.5, 4.6, 0.0, -6999.0, 19.0,2020-05-27 14:00:00, -6999.0,22
18.61, None, None, 20.4, 6.979, 307.9, -16.0, -1.0, -16.0, None, 308.0, None, None, -6999.0, None, None, None, 6.131, None, 6.6, None, None, 36.25, 7.0, 6.1, 0.0, -6999.0, 19.0,2020-05-27 15:00:00, -6999.0,22
18.4, None, None, 17.7, 3.2, 302.8, -16.0, -1.0, -16.0, None, 303.0, None, None, -6999.0, None, None, None, 6.85, None, 7.4, None, None, 51.95, 3.2, 6.9, 0.0, -6999.0, 18.0,2020-05-27 16:00:00, -6999.0,22
18.58, None, None, 21.0, 3.905, 309.5, -16.0, -1.0, -16.0, None, 310.0, None, None, -6999.0, None, None, None, 6.221, None, 7.5, None, None, 47.55, 3.9, 6.2, 0.0, -6999.0, 19.0,2020-05-27 17:00:00, -6999.0,22
18.54, None, None, 18.6, 5.044, 316.9, -16.0, -1.0, -16.0, None, 317.0, None, None, -6999.0, None, None, None, 6.367, None, 7.5, None, None, 34.74, 5.0, 6.4, 0.0, -6999.0, 19.0,2020-05-27 18:00:00, -6999.0,22
18.72, None, None, 13.5, 4.098, 295.6, -16.0, 5.8, -16.0, None, 296.0, None, None, -6999.0, None, None, None, 5.766, None, 6.8, None, None, 35.97, 4.1, 5.8, 0.0, -6999.0, 19.0,2020-05-27 19:00:00, -6999.0,22
18.68, None, None, 15.1, 3.968, 312.6, -16.0, 5.3, -16.0, None, 313.0, None, None, -6999.0, None, None, None, 5.692, None, 6.8, None, None, 26.61, 4.0, 5.7, 0.0, -6999.0, 19.0,2020-05-27 20:00:00, -6999.0,22
19.21, None, None, 6.3, 0.724, 297.0, -17.0, 4.1, -17.0, None, 297.0, None, None, -6999.0, None, None, None, 4.135, None, 6.8, None, None, 58.99, 0.7, 4.1, 0.0, -6999.0, 19.0,2020-05-27 21:00:00, -6999.0,22
19.24, None, None, 7.8, 3.379, 96.6, -17.0, 3.9, -17.0, None, 97.0, None, None, -6999.0, None, None, None, 4.042, None, 6.8, None, None, 11.56, 3.4, 4.0, 0.0, -6999.0, 19.0,2020-05-27 22:00:00, -6999.0,22
19.3, None, None, 11.4, 7.52, 92.0, -17.0, 3.6, -17.0, None, 92.0, None, None, -6999.0, None, None, None, 3.839, None, 6.8, None, None, 6.078, 7.5, 3.8, 0.0, -6999.0, 19.0,2020-05-27 23:00:00, -6999.0,22
19.38, None, None, 13.7, 9.86, 83.2, -18.0, 3.1, -18.0, None, 83.0, None, None, -6999.0, None, None, None, 3.579, None, 6.8, None, None, 6.315, 9.9, 3.6, 0.0, -6999.0, 19.0,2020-05-28 00:00:00, -6999.0,22
19.46, None, None, 17.4, 12.43, 79.9, -18.0, 2.4, -18.0, None, 80.0, None, None, -6999.0, None, None, None, 3.292, None, 6.8, None, None, 5.863, 12.4, 3.3, 0.0, -6999.0, 19.0,2020-05-28 01:00:00, -6999.0,22
19.53, None, None, 18.0, 12.6, 74.1, -18.0, 2.3, -18.0, None, 74.0, None, None, -6999.0, None, None, None, 3.081, None, 6.8, None, None, 7.28, 12.6, 3.1, 0.0, -6999.0, 20.0,2020-05-28 02:00:00, -6999.0,22
19.66, None, None, 14.1, 10.11, 68.57, -18.0, 2.3, -18.0, None, 69.0, None, None, -6999.0, None, None, None, 2.622, None, 6.8, None, None, 8.67, 10.1, 2.6, 0.0, -6999.0, 20.0,2020-05-28 03:00:00, -6999.0,22
19.6, None, None, 13.5, 8.97, 67.66, -18.0, 2.3, -18.0, None, 68.0, None, None, -6999.0, None, None, None, 2.823, None, 6.8, None, None, 9.18, 9.0, 2.8, 0.0, -6999.0, 20.0,2020-05-28 04:00:00, -6999.0,22
19.52, None, None, 15.6, 11.32, 71.4, -18.0, 2.3, -18.0, None, 71.0, None, None, -6999.0, None, None, None, 3.09, None, 6.8, None, None, 6.334, 11.3, 3.1, 0.0, -6999.0, 20.0,2020-05-28 05:00:00, -6999.0,22
19.54, None, None, 16.4, 11.44, 78.4, -18.0, 2.3, -18.0, None, 78.0, None, None, -6999.0, None, None, None, 3.044, None, 6.8, None, None, 8.02, 11.4, 3.0, 0.0, -6999.0, 20.0,2020-05-28 06:00:00, -6999.0,22
19.25, None, None, 15.8, 10.42, 81.8, -18.0, 3.0, -18.0, None, 82.0, None, None, -6999.0, None, None, None, 3.794, None, 3.8, None, None, 10.38, 10.4, 3.8, 0.0, -6999.0, 19.0,2020-05-28 07:00:00, -6999.0,22
19.22, None, None, 15.6, 9.83, 79.9, -17.0, 3.0, -17.0, None, 80.0, None, None, -6999.0, None, None, None, 3.894, None, 4.8, None, None, 14.17, 9.8, 3.9, 0.0, -6999.0, 19.0,2020-05-28 08:00:00, -6999.0,22
19.02, None, None, 17.0, 9.63, 85.4, -17.0, 3.0, -17.0, None, 85.0, None, None, -6999.0, None, None, None, 4.77, None, 5.1, None, None, 12.89, 9.6, 4.8, 0.0, -6999.0, 19.0,2020-05-28 09:00:00, -6999.0,22
18.65, None, None, 17.9, 10.0, 79.0, -16.0, 3.0, -16.0, None, 79.0, None, None, -6999.0, None, None, None, 5.784, None, 5.8, None, None, 13.72, 10.0, 5.8, 0.0, -6999.0, 19.0,2020-05-28 10:00:00, -6999.0,22
18.21, None, None, 14.8, 7.78, 81.5, -15.0, 3.0, -15.0, None, 82.0, None, None, -6999.0, None, None, None, 7.47, None, 7.9, None, None, 19.27, 7.8, 7.5, 0.0, -6999.0, 18.0,2020-05-28 11:00:00, -6999.0,22
18.2, None, None, 14.0, 4.188, 92.6, -15.0, 3.0, -15.0, None, 93.0, None, None, -6999.0, None, None, None, 7.5, None, 9.0, None, None, 23.61, 4.2, 7.5, 0.0, -6999.0, 18.0,2020-05-28 12:00:00, -6999.0,22
18.18, None, None, 8.6, 1.101, 79.1, -15.0, 3.0, -15.0, None, 79.0, None, None, -6999.0, None, None, None, 7.58, None, 9.0, None, None, 52.37, 1.1, 7.6, 0.0, -6999.0, 18.0,2020-05-28 13:00:00, -6999.0,22
18.2, None, None, 14.3, 4.945, 83.1, -15.0, 3.0, -15.0, None, 83.0, None, None, -6999.0, None, None, None, 7.5, None, 9.0, None, None, 22.96, 4.9, 7.5, 0.0, -6999.0, 18.0,2020-05-28 14:00:00, -6999.0,22
18.01, None, None, 17.3, 9.32, 81.8, -15.0, 3.0, -15.0, None, 82.0, None, None, -6999.0, None, None, None, 8.13, None, 9.0, None, None, 18.52, 9.3, 8.1, 0.0, -6999.0, 18.0,2020-05-28 15:00:00, -6999.0,22
17.74, None, None, 11.3, 3.807, 39.56, -14.0, 3.0, -14.0, None, 40.0, None, None, -6999.0, None, None, None, 9.03, None, 10.2, None, None, 30.41, 3.8, 9.0, 0.0, -6999.0, 18.0,2020-05-28 16:00:00, -6999.0,22
17.94, None, None, 14.3, 3.637, 343.5, -15.0, 3.0, -15.0, None, 344.0, None, None, -6999.0, None, None, None, 8.37, None, 10.2, None, None, 37.62, 3.6, 8.4, 0.0, -6999.0, 18.0,2020-05-28 17:00:00, -6999.0,22
17.98, None, None, 12.5, 3.445, 70.8, -15.0, 3.0, -15.0, None, 71.0, None, None, -6999.0, None, None, None, 8.02, None, 10.2, None, None, 40.91, 3.4, 8.0, 0.0, -6999.0, 18.0,2020-05-28 18:00:00, -6999.0,22
18.17, None, None, 7.3, 1.488, 3.408, -15.0, 7.5, -15.0, None, 3.0, None, None, -6999.0, None, None, None, 7.58, None, 8.7, None, None, 51.56, 1.5, 7.6, 0.0, -6999.0, 18.0,2020-05-28 19:00:00, -6999.0,22
18.05, None, None, 13.3, 4.714, 327.3, -15.0, 7.0, -15.0, None, 327.0, None, None, -6999.0, None, None, None, 7.8, None, 8.7, None, None, 41.58, 4.7, 7.8, 0.0, -6999.0, 18.0,2020-05-28 20:00:00, -6999.0,22
18.29, None, None, 10.3, 4.915, 81.7, -15.0, 6.9, -15.0, None, 82.0, None, None, -6999.0, None, None, None, 7.2, None, 8.7, None, None, 26.48, 4.9, 7.2, 0.0, -6999.0, 18.0,2020-05-28 21:00:00, -6999.0,22
18.3, None, None, 18.1, 12.24, 85.6, -15.0, 6.9, -15.0, None, 86.0, None, None, -6999.0, None, None, None, 7.17, None, 8.7, None, None, 7.86, 12.2, 7.2, 0.0, -6999.0, 18.0,2020-05-28 22:00:00, -6999.0,22
18.26, None, None, 17.2, 9.87, 73.2, -15.0, 6.8, -15.0, None, 73.0, None, None, -6999.0, None, None, None, 7.1, None, 8.7, None, None, 8.81, 9.9, 7.1, 0.0, -6999.0, 18.0,2020-05-28 23:00:00, -6999.0,22
18.26, None, None, 14.0, 6.895, 46.2, -15.0, 6.6, -15.0, None, 46.0, None, None, -6999.0, None, None, None, 7.29, None, 8.7, None, None, 21.79, 6.9, 7.3, 0.0, -6999.0, 18.0,2020-05-29 00:00:00, -6999.0,22
18.35, None, None, 9.7, 5.055, 41.7, -15.0, 6.6, -15.0, None, 42.0, None, None, -6999.0, None, None, None, 6.984, None, 8.7, None, None, 21.6, 5.1, 7.0, 0.0, -6999.0, 18.0,2020-05-29 01:00:00, -6999.0,22
18.21, None, None, 7.3, 3.872, 39.01, -15.0, 6.6, -15.0, None, 39.0, None, None, -6999.0, None, None, None, 7.46, None, 8.7, None, None, 34.48, 3.9, 7.5, 0.0, -6999.0, 18.0,2020-05-29 02:00:00, -6999.0,22
18.26, None, None, 10.7, 5.831, 80.7, -15.0, 6.6, -15.0, None, 81.0, None, None, -6999.0, None, None, None, 7.29, None, 8.7, None, None, 8.48, 5.8, 7.3, 0.0, -6999.0, 18.0,2020-05-29 03:00:00, -6999.0,22
18.28, None, None, 6.8, 2.842, 40.32, -15.0, 6.6, -15.0, None, 40.0, None, None, -6999.0, None, None, None, 7.22, None, 8.7, None, None, 34.45, 2.8, 7.2, 0.0, -6999.0, 18.0,2020-05-29 04:00:00, -6999.0,22
18.28, None, None, 9.4, 5.942, 67.18, -15.0, 6.6, -15.0, None, 67.0, None, None, -6999.0, None, None, None, 7.25, None, 8.7, None, None, 13.0, 5.9, 7.3, 0.0, -6999.0, 18.0,2020-05-29 05:00:00, -6999.0,22
18.25, None, None, 13.8, 9.01, 79.5, -15.0, 6.6, -15.0, None, 80.0, None, None, -6999.0, None, None, None, 7.34, None, 8.7, None, None, 8.04, 9.0, 7.3, 0.0, -6999.0, 18.0,2020-05-29 06:00:00, -6999.0,22
17.97, None, None, 14.5, 8.96, 75.9, -15.0, 7.3, -15.0, None, 76.0, None, None, -6999.0, None, None, None, 8.04, None, 8.3, None, None, 12.79, 9.0, 8.0, 0.0, -6999.0, 18.0,2020-05-29 07:00:00, -6999.0,22
18.01, None, None, 15.3, 10.57, 79.7, -15.0, 7.0, -15.0, None, 80.0, None, None, -6999.0, None, None, None, 8.13, None, 8.3, None, None, 10.56, 10.6, 8.1, 0.0, -6999.0, 18.0,2020-05-29 08:00:00, -6999.0,22
17.82, None, None, 11.1, 5.398, 76.6, -15.0, 7.0, -15.0, None, 77.0, None, None, -6999.0, None, None, None, 8.54, None, 8.9, None, None, 17.9, 5.4, 8.5, 0.0, -6999.0, 18.0,2020-05-29 09:00:00, -6999.0,22
17.9, None, None, 14.3, 9.08, 79.5, -14.0, 7.0, -14.0, None, 80.0, None, None, -6999.0, None, None, None, 8.5, None, 9.3, None, None, 14.58, 9.1, 8.5, 0.0, -6999.0, 18.0,2020-05-29 10:00:00, -6999.0,22
17.49, None, None, 14.5, 6.593, 81.3, -14.0, 7.0, -14.0, None, 81.0, None, None, -6999.0, None, None, None, 9.88, None, 10.5, None, None, 19.2, 6.6, 9.9, 0.0, -6999.0, 17.0,2020-05-29 11:00:00, -6999.0,22
16.99, None, None, 14.5, 5.656, 85.7, -13.0, 7.0, -13.0, None, 86.0, None, None, -6999.0, None, None, None, 11.52, None, 11.5, None, None, 25.99, 5.7, 11.5, 0.0, -6999.0, 17.0,2020-05-29 12:00:00, -6999.0,22
16.96, None, None, 10.4, 2.847, 90.5, -13.0, 7.0, -13.0, None, 91.0, None, None, -6999.0, None, None, None, 11.64, None, 13.2, None, None, 37.77, 2.8, 11.6, 0.0, -6999.0, 17.0,2020-05-29 13:00:00, -6999.0,22
16.34, None, None, 10.9, 3.49, 88.6, -11.0, 7.0, -11.0, None, 89.0, None, None, -6999.0, None, None, None, 13.7, None, 13.8, None, None, 28.9, 3.5, 13.7, 0.0, -6999.0, 16.0,2020-05-29 14:00:00, -6999.0,22
16.47, None, None, 12.6, 2.969, 44.06, -12.0, 7.0, -12.0, None, 44.0, None, None, -6999.0, None, None, None, 13.26, None, 14.3, None, None, 41.45, 3.0, 13.3, 0.0, -6999.0, 16.0,2020-05-29 15:00:00, -6999.0,22
16.55, None, None, 9.7, 0.318, 195.3, -12.0, 7.0, -12.0, None, 195.0, None, None, -6999.0, None, None, None, 13.0, None, 15.1, None, None, 75.5, 0.3, 13.0, 0.0, -6999.0, 17.0,2020-05-29 16:00:00, -6999.0,22
16.7, None, None, 10.6, 4.086, 91.2, -12.0, 7.0, -12.0, None, 91.0, None, None, -6999.0, None, None, None, 12.51, None, 15.1, None, None, 21.36, 4.1, 12.5, 0.0, -6999.0, 17.0,2020-05-29 17:00:00, -6999.0,22
17.09, None, None, 16.7, 8.25, 81.1, -13.0, 7.0, -13.0, None, 81.0, None, None, -6999.0, None, None, None, 11.2, None, 15.1, None, None, 12.96, 8.3, 11.2, 0.0, -6999.0, 17.0,2020-05-29 18:00:00, -6999.0,22
16.84, None, None, 16.2, 8.92, 77.1, -12.0, 10.9, -12.0, None, 77.0, None, None, -6999.0, None, None, None, 12.03, None, 12.6, None, None, 14.98, 8.9, 12.0, 0.0, -6999.0, 17.0,2020-05-29 19:00:00, -6999.0,22
16.98, None, None, 18.2, 9.43, 67.97, -13.0, 10.9, -13.0, None, 68.0, None, None, -6999.0, None, None, None, 11.57, None, 12.6, None, None, 13.89, 9.4, 11.6, 0.0, -6999.0, 17.0,2020-05-29 20:00:00, -6999.0,22
17.24, None, None, 17.2, 12.69, 77.2, -13.0, 10.2, -13.0, None, 77.0, None, None, -6999.0, None, None, None, 10.71, None, 12.6, None, None, 7.54, 12.7, 10.7, 0.0, -6999.0, 17.0,2020-05-29 21:00:00, -6999.0,22
16.94, None, None, 16.4, 9.13, 61.86, -13.0, 10.2, -13.0, None, 62.0, None, None, -6999.0, None, None, None, 11.7, None, 12.6, None, None, 20.02, 9.1, 11.7, 0.0, -6999.0, 17.0,2020-05-29 22:00:00, -6999.0,22
16.99, None, None, 21.1, 10.54, 67.07, -13.0, 9.9, -13.0, None, 67.0, None, None, -6999.0, None, None, None, 11.53, None, 12.6, None, None, 16.9, 10.5, 11.5, 0.0, -6999.0, 17.0,2020-05-29 23:00:00, -6999.0,22
17.08, None, None, 16.3, 10.86, 72.6, -13.0, 9.9, -13.0, None, 73.0, None, None, -6999.0, None, None, None, 11.25, None, 12.6, None, None, 8.97, 10.9, 11.3, 0.0, -6999.0, 17.0,2020-05-30 00:00:00, -6999.0,22
17.0, None, None, 17.4, 10.31, 76.9, -13.0, 9.9, -13.0, None, 77.0, None, None, -6999.0, None, None, None, 11.31, None, 12.6, None, None, 10.75, 10.3, 11.3, 0.0, -6999.0, 17.0,2020-05-30 01:00:00, -6999.0,22
17.05, None, None, 16.8, 9.56, 71.4, -13.0, 9.9, -13.0, None, 71.0, None, None, -6999.0, None, None, None, 11.13, None, 12.6, None, None, 17.62, 9.6, 11.1, 0.0, -6999.0, 17.0,2020-05-30 02:00:00, -6999.0,22
17.05, None, None, 12.9, 7.69, 65.28, -13.0, 9.9, -13.0, None, 65.0, None, None, -6999.0, None, None, None, 11.34, None, 12.6, None, None, 25.38, 7.7, 11.3, 0.0, -6999.0, 17.0,2020-05-30 03:00:00, -6999.0,22
16.93, None, None, 15.5, 9.17, 67.38, -13.0, 9.9, -13.0, None, 67.0, None, None, -6999.0, None, None, None, 11.74, None, 12.6, None, None, 12.75, 9.2, 11.7, 0.0, -6999.0, 17.0,2020-05-30 04:00:00, -6999.0,22
17.04, None, None, 17.2, 11.25, 73.3, -13.0, 9.9, -13.0, None, 73.0, None, None, -6999.0, None, None, None, 11.38, None, 12.6, None, None, 5.702, 11.3, 11.4, 0.0, -6999.0, 17.0,2020-05-30 05:00:00, -6999.0,22
16.91, None, None, 17.4, 12.01, 70.5, -12.0, 9.9, -12.0, None, 71.0, None, None, -6999.0, None, None, None, 11.8, None, 12.6, None, None, 6.142, 12.0, 11.8, 0.0, -6999.0, 17.0,2020-05-30 06:00:00, -6999.0,22
17.03, None, None, 18.1, 13.43, 77.9, -13.0, 11.1, -13.0, None, 78.0, None, None, -6999.0, None, None, None, 11.19, None, 12.1, None, None, 7.63, 13.4, 11.2, 0.0, -6999.0, 17.0,2020-05-30 07:00:00, -6999.0,22
16.96, None, None, 21.9, 14.87, 80.0, -13.0, 11.1, -13.0, None, 80.0, None, None, -6999.0, None, None, None, 11.62, None, 12.2, None, None, 9.37, 14.9, 11.6, 0.0, -6999.0, 17.0,2020-05-30 08:00:00, -6999.0,22
16.78, None, None, 17.9, 11.59, 74.9, -12.0, 11.1, -12.0, None, 75.0, None, None, -6999.0, None, None, None, 12.03, None, 12.4, None, None, 12.33, 11.6, 12.0, 0.0, -6999.0, 17.0,2020-05-30 09:00:00, -6999.0,22
16.83, None, None, 20.5, 12.23, 76.0, -12.0, 11.1, -12.0, None, 76.0, None, None, -6999.0, None, None, None, 12.05, None, 12.5, None, None, 13.04, 12.2, 12.1, 0.0, -6999.0, 17.0,2020-05-30 10:00:00, -6999.0,22
16.74, None, None, 20.7, 11.66, 81.1, -12.0, 11.1, -12.0, None, 81.0, None, None, -6999.0, None, None, None, 12.37, None, 12.5, None, None, 12.01, 11.7, 12.4, 0.0, -6999.0, 17.0,2020-05-30 11:00:00, -6999.0,22
16.61, None, None, 17.7, 8.14, 77.0, -12.0, 11.1, -12.0, None, 77.0, None, None, -6999.0, None, None, None, 12.81, None, 13.2, None, None, 17.76, 8.1, 12.8, 0.0, -6999.0, 17.0,2020-05-30 12:00:00, -6999.0,22
16.62, None, None, 16.7, 8.73, 60.64, -12.0, 11.1, -12.0, None, 61.0, None, None, -6999.0, None, None, None, 12.76, None, 13.4, None, None, 20.0, 8.7, 12.8, 0.0, -6999.0, 17.0,2020-05-30 13:00:00, -6999.0,22
16.52, None, None, 13.6, 7.9, 60.92, -12.0, 11.1, -12.0, None, 61.0, None, None, -6999.0, None, None, None, 13.11, None, 13.4, None, None, 19.05, 7.9, 13.1, 0.0, -6999.0, 17.0,2020-05-30 14:00:00, -6999.0,22
16.58, None, None, 15.5, 6.594, 73.5, -12.0, 11.1, -12.0, None, 74.0, None, None, -6999.0, None, None, None, 12.91, None, 13.5, None, None, 21.94, 6.6, 12.9, 0.0, -6999.0, 17.0,2020-05-30 15:00:00, -6999.0,22
16.83, None, None, 26.3, 13.15, 90.8, -12.0, 10.7, -12.0, None, 91.0, None, None, -6999.0, None, None, None, 11.86, None, 13.5, None, None, 20.14, 13.2, 11.9, 0.0, -6999.0, 17.0,2020-05-30 16:00:00, -6999.0,22
16.72, None, None, 16.2, 6.056, 349.5, -12.0, 10.7, -12.0, None, 350.0, None, None, -6999.0, None, None, None, 12.23, None, 13.5, None, None, 41.8, 6.1, 12.2, 0.0, -6999.0, 17.0,2020-05-30 17:00:00, -6999.0,22
16.73, None, None, 17.6, 10.63, 75.7, -12.0, 10.7, -12.0, None, 76.0, None, None, -6999.0, None, None, None, 12.39, None, 13.5, None, None, 7.32, 10.6, 12.4, 0.0, -6999.0, 17.0,2020-05-30 18:00:00, -6999.0,22
16.74, None, None, 19.5, 9.95, 65.68, -12.0, 11.8, -12.0, None, 66.0, None, None, -6999.0, None, None, None, 12.37, None, 12.5, None, None, 11.97, 10.0, 12.4, 0.0, -6999.0, 17.0,2020-05-30 19:00:00, -6999.0,22
16.82, None, None, 16.8, 10.37, 64.92, -12.0, 11.6, -12.0, None, 65.0, None, None, -6999.0, None, None, None, 11.89, None, 12.6, None, None, 9.67, 10.4, 11.9, 0.0, -6999.0, 17.0,2020-05-30 20:00:00, -6999.0,22
16.78, None, None, 19.1, 11.39, 64.86, -12.0, 11.5, -12.0, None, 65.0, None, None, -6999.0, None, None, None, 12.01, None, 13.2, None, None, 11.98, 11.4, 12.0, 0.0, -6999.0, 17.0,2020-05-30 21:00:00, -6999.0,22
16.72, None, None, 22.2, 13.28, 71.4, -12.0, 11.5, -12.0, None, 71.0, None, None, -6999.0, None, None, None, 12.43, None, 13.6, None, None, 8.7, 13.3, 12.4, 0.0, -6999.0, 17.0,2020-05-30 22:00:00, -6999.0,22
16.41, None, None, 24.5, 15.89, 75.7, -12.0, 11.2, -12.0, None, 76.0, None, None, -6999.0, None, None, None, 13.25, None, 13.6, None, None, 9.05, 15.9, 13.3, 0.0, -6999.0, 16.0,2020-05-30 23:00:00, -6999.0,22
18.27, None, None, 58.3, 9.82, 269.9, -15.0, 7.0, -15.0, None, 270.0, None, None, -6999.0, None, None, None, 7.46, None, 13.6, None, None, 52.87, 9.8, 7.5, 0.0, -6999.0, 18.0,2020-05-31 00:00:00, -6999.0,22
18.01, None, None, 36.1, 17.79, 83.2, -15.0, 6.5, -15.0, None, 83.0, None, None, -6999.0, None, None, None, 8.14, None, 13.6, None, None, 27.0, 17.8, 8.1, 0.0, -6999.0, 18.0,2020-05-31 01:00:00, -6999.0,22
17.79, None, None, 18.0, 8.39, 91.2, -14.0, 6.5, -14.0, None, 91.0, None, None, -6999.0, None, None, None, 8.86, None, 13.6, None, None, 24.72, 8.4, 8.9, 0.0, -6999.0, 18.0,2020-05-31 02:00:00, -6999.0,22
17.75, None, None, 14.0, 4.524, 85.2, -14.0, 6.5, -14.0, None, 85.0, None, None, -6999.0, None, None, None, 8.8, None, 13.6, None, None, 41.98, 4.5, 8.8, 0.0, -6999.0, 18.0,2020-05-31 03:00:00, -6999.0,22
18.07, None, None, 13.5, 5.731, 316.7, -15.0, 6.5, -15.0, None, 317.0, None, None, -6999.0, None, None, None, 7.95, None, 13.6, None, None, 35.56, 5.7, 8.0, 0.0, -6999.0, 18.0,2020-05-31 04:00:00, -6999.0,22
