wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
None, 51.0, 18.3, 0.0, 0.3, 15.0, 10.0, 10.0, 132.0, 0.0, 0.0, 53.0,2021-10-22 00:00:00,43
None, 52.0, 18.1, 0.0, 0.5, 11.8, 9.9, 10.0, None, 0.0, 0.0, 55.0,2021-10-22 01:00:00,43
None, 53.0, 15.0, 0.0, 0.9, 13.7, 10.0, 10.3, None, 0.0, 0.0, 56.0,2021-10-22 02:00:00,43
None, 55.0, 11.8, 0.0, 1.4, 15.9, 10.0, 10.3, None, 0.0, 0.0, 58.0,2021-10-22 03:00:00,43
None, 56.0, 13.7, 0.0, 1.9, 15.1, 10.3, 9.8, None, 0.0, 0.0, 62.0,2021-10-22 04:00:00,43
None, None, None, 0.0, None, 12.3, None, 9.3, None, None, None, 66.0,2021-10-22 05:00:00,43
None, 62.0, 15.1, 0.0, 2.9, 12.5, 9.8, 8.9, None, 0.0, 0.0, 68.0,2021-10-22 06:00:00,43
None, None, None, 0.0, None, 13.9, None, 8.9, None, None, None, 69.0,2021-10-22 07:00:00,43
None, 68.0, 12.5, 0.0, 3.3, 12.2, 8.9, 9.3, None, 0.0, None, 69.0,2021-10-22 08:00:00,43
149.0, 69.0, 13.9, 0.0, 3.5, 13.1, 8.9, 10.6, None, 0.0, None, 64.0,2021-10-22 09:00:00,43
154.0, 69.0, 12.2, 0.0, 3.9, 12.2, 9.3, 10.6, None, 0.0, None, 63.0,2021-10-22 10:00:00,43
167.0, None, None, 0.0, None, 7.2, None, 11.1, None, None, None, 62.0,2021-10-22 11:00:00,43
179.0, 63.0, 12.2, 0.0, 3.9, 9.3, 10.6, 11.4, 154.0, 0.0, None, 56.0,2021-10-22 12:00:00,43
166.0, 62.0, 7.2, 0.0, 4.1, 8.2, 11.1, 11.7, 167.0, 0.0, 0.0, 54.0,2021-10-22 13:00:00,43
205.0, 56.0, 9.3, 0.0, 2.9, 8.0, 11.4, 13.0, 179.0, 0.0, 0.0, 51.0,2021-10-22 14:00:00,43
214.0, 54.0, 8.2, 0.0, 2.7, 5.1, 11.7, 11.8, 166.0, 0.0, 0.0, 52.0,2021-10-22 15:00:00,43
214.0, None, None, 0.0, None, 2.2, None, 9.5, None, None, None, 64.0,2021-10-22 16:00:00,43
131.0, None, None, 0.0, None, 5.1, None, 8.2, None, None, None, 67.0,2021-10-22 17:00:00,43
153.0, None, None, 0.0, None, 7.2, None, 7.6, None, None, None, 69.0,2021-10-22 18:00:00,43
139.0, None, None, 0.0, None, 5.7, None, 5.9, None, None, None, 79.0,2021-10-22 19:00:00,43
None, None, None, 0.0, None, 8.4, None, 5.8, None, None, None, 84.0,2021-10-22 20:00:00,43
