wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
169.0, 49.0, 20.6, 0.0, 0.6, 19.9, 10.9, 11.6, 166.0, 0.0, 0.0, 51.0,2021-10-22 00:00:00, 193.0,43
163.0, 50.0, 11.7, 0.0, 1.1, 22.6, 11.1, 11.7, 156.0, 0.0, 0.0, 54.0,2021-10-22 01:00:00, 193.0,43
167.0, None, None, 0.0, None, 19.4, None, 9.4, None, None, None, 69.0,2021-10-22 02:00:00, None,43
151.0, 54.0, 22.6, 0.0, 2.7, 11.9, 11.7, 10.3, 163.0, 0.0, None, 63.0,2021-10-22 03:00:00, 193.0,43
170.0, 69.0, 19.4, 0.0, 4.0, 11.3, 9.4, 10.4, 167.0, 0.0, None, 62.0,2021-10-22 04:00:00, 193.0,43
180.0, None, None, 0.0, None, 8.6, None, 9.3, None, None, None, 70.0,2021-10-22 05:00:00, None,43
183.0, None, None, 0.0, None, 16.2, None, 9.2, None, None, None, 71.0,2021-10-22 06:00:00, None,43
163.0, 70.0, 8.6, 0.0, 4.1, 16.1, 9.3, 9.3, 180.0, 0.0, 0.0, 70.0,2021-10-22 07:00:00, 193.0,43
207.0, 71.0, 16.2, 0.0, 4.2, 9.1, 9.2, 9.6, 183.0, 0.0, 0.0, 69.0,2021-10-22 08:00:00, 193.0,43
173.0, 70.0, 16.1, 0.0, 4.1, 12.7, 9.3, 11.2, 163.0, 0.0, 0.0, 62.0,2021-10-22 09:00:00, 193.0,43
179.0, 69.0, 9.1, 0.0, 4.2, 7.3, 9.6, 11.2, 207.0, 0.0, 0.0, 61.0,2021-10-22 10:00:00, 193.0,43
167.0, None, None, 0.0, None, 8.2, None, 12.4, None, None, None, 55.0,2021-10-22 11:00:00, None,43
164.0, 61.0, 7.3, 0.0, 4.0, 9.0, 11.2, 13.2, 179.0, 0.0, None, 53.0,2021-10-22 12:00:00, 193.0,43
179.0, 55.0, 8.2, 0.0, 3.6, 8.0, 12.4, 13.3, 167.0, 0.0, None, 53.0,2021-10-22 13:00:00, 193.0,43
177.0, 53.0, 9.0, 0.0, 3.8, 5.9, 13.2, 11.4, 164.0, 0.0, None, 67.0,2021-10-22 14:00:00, 193.0,43
181.0, None, None, 0.0, None, 8.7, None, 10.0, None, None, None, 66.0,2021-10-22 15:00:00, None,43
174.0, 67.0, 5.9, 0.0, 5.5, 9.7, 11.4, 8.7, 177.0, 0.0, None, 74.0,2021-10-22 16:00:00, 193.0,43
170.0, 66.0, 8.7, 0.0, 3.9, 9.8, 10.0, 8.2, 181.0, 0.0, None, 75.0,2021-10-22 17:00:00, None,43
174.0, 74.0, 9.7, 0.0, 4.3, 13.7, 8.7, 8.3, 174.0, 0.0, 0.0, 73.0,2021-10-22 18:00:00, None,43
166.0, 75.0, 9.8, 0.0, 4.0, 11.1, 8.2, 7.9, 170.0, 0.0, 0.0, 69.0,2021-10-22 19:00:00, 193.0,43
178.0, 73.0, 13.7, 0.0, 3.7, 10.3, 8.3, 7.3, 174.0, 0.0, 0.0, 75.0,2021-10-22 20:00:00, 193.0,43
152.0, 69.0, 11.1, 0.0, 2.6, 9.5, 7.9, 7.2, 166.0, 0.0, 0.0, 77.0,2021-10-22 21:00:00, 193.0,43
157.0, None, None, 0.0, None, 6.4, None, 6.9, None, None, None, 78.0,2021-10-22 22:00:00, None,43
169.0, None, None, 0.0, None, 4.9, None, 6.3, None, None, None, 83.0,2021-10-22 23:00:00, None,43
147.0, 78.0, 6.4, 0.0, 3.3, 4.0, 6.9, 5.5, 157.0, 0.0, 0.0, 89.0,2021-10-23 00:00:00, 193.0,43
176.0, None, None, 0.0, None, 7.1, None, 5.8, None, None, None, 88.0,2021-10-23 01:00:00, None,43
138.0, None, None, 0.0, None, 6.5, None, 5.3, None, None, None, 89.0,2021-10-23 02:00:00, None,43
88.0, 88.0, 7.1, 0.0, 4.0, 2.9, 5.8, 4.6, 176.0, 0.0, None, 90.0,2021-10-23 03:00:00, 193.0,43
148.0, 89.0, 6.5, 0.0, 3.6, 3.4, 5.3, 4.7, 138.0, 0.0, None, 84.0,2021-10-23 04:00:00, 193.0,43
142.0, 90.0, 2.9, 0.0, 3.1, 6.0, 4.6, 4.5, 88.0, 0.0, None, 82.0,2021-10-23 05:00:00, 193.0,43
133.0, 84.0, 3.4, 0.0, 2.2, 4.5, 4.7, 4.0, 148.0, 0.0, 0.0, 86.0,2021-10-23 06:00:00, 193.0,43
160.0, 82.0, 6.0, 0.0, 1.7, 11.6, 4.5, 4.2, 142.0, 0.0, 0.0, 80.0,2021-10-23 07:00:00, 193.0,43
168.0, None, None, 0.0, None, 13.5, None, 6.1, None, None, None, 64.0,2021-10-23 08:00:00, None,43
173.0, 80.0, 11.6, 0.0, 1.1, 12.7, 4.2, 8.4, 160.0, 0.0, 0.0, 53.0,2021-10-23 09:00:00, 193.0,43
