wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
128.0, 73.0, 10.3, 0.0, 2.8, 12.4, 7.3, 6.1, 154.0, 0.2, 0.8, 83.0,2021-10-22 00:00:00,43
121.0, 94.0, 4.0, 0.0, 4.4, 10.2, 5.3, 6.7, 48.0, 1.2, 2.0, 76.0,2021-10-22 01:00:00,43
154.0, None, None, 0.0, None, 9.5, None, 7.0, None, None, None, 70.0,2021-10-22 02:00:00,43
136.0, 76.0, 10.2, 0.0, 2.8, 7.4, 6.7, 6.2, 121.0, 0.0, None, 73.0,2021-10-22 03:00:00,43
148.0, 70.0, 9.5, 0.0, 1.9, 11.5, 7.0, 6.9, 154.0, 0.0, None, 67.0,2021-10-22 04:00:00,43
135.0, None, None, 0.0, None, 14.5, None, 7.1, None, None, None, 65.0,2021-10-22 05:00:00,43
163.0, None, None, 0.0, None, 8.6, None, 6.8, None, None, None, 65.0,2021-10-22 06:00:00,43
137.0, 65.0, 14.5, 0.0, 1.0, 13.6, 7.1, 7.2, 135.0, 0.0, 2.0, 63.0,2021-10-22 07:00:00,43
145.0, 65.0, 8.6, 0.0, 0.7, 11.6, 6.8, 7.6, 163.0, 0.0, 2.0, 62.0,2021-10-22 08:00:00,43
157.0, 63.0, 13.6, 0.0, 0.6, 12.9, 7.2, 8.1, 137.0, 0.0, 2.0, 59.0,2021-10-22 09:00:00,43
144.0, 62.0, 11.6, 0.0, 0.8, 16.5, 7.6, 8.9, 145.0, 0.0, 2.0, 54.0,2021-10-22 10:00:00,43
176.0, None, None, 0.0, None, 14.3, None, 8.7, None, None, None, 53.0,2021-10-22 11:00:00,43
171.0, 54.0, 16.5, 0.0, 0.1, 15.1, 8.9, 8.8, 144.0, 0.0, None, 55.0,2021-10-22 12:00:00,43
176.0, 53.0, 14.3, 0.0, -0.3, 14.5, 8.7, 8.3, 176.0, 0.0, None, 52.0,2021-10-22 13:00:00,43
177.0, 55.0, 15.1, 0.0, 0.3, 14.0, 8.8, 8.1, 171.0, 0.0, None, 51.0,2021-10-22 14:00:00,43
148.0, 52.0, 14.5, 0.0, -1.0, 6.2, 8.3, 7.2, 176.0, 0.0, None, 53.0,2021-10-22 15:00:00,43
164.0, 51.0, 14.0, 0.0, -1.4, 8.3, 8.1, 5.9, 177.0, 0.0, None, 57.0,2021-10-22 16:00:00,43
121.0, 53.0, 6.2, 0.0, -1.7, 7.0, 7.2, 4.1, 148.0, 0.0, None, 70.0,2021-10-22 17:00:00,43
116.0, 57.0, 8.3, 0.0, -2.0, 8.1, 5.9, 5.1, 164.0, 0.0, 1.8, 59.0,2021-10-22 18:00:00,43
138.0, None, None, 0.0, None, 7.5, None, 4.9, None, None, None, 64.0,2021-10-22 19:00:00,43
133.0, 59.0, 8.1, 0.0, -2.2, 7.0, 5.1, 5.1, 116.0, 0.0, None, 58.0,2021-10-22 20:00:00,43
132.0, 64.0, 7.5, 0.0, -1.3, 7.4, 4.9, 4.8, 138.0, 0.0, 1.8, 59.0,2021-10-22 21:00:00,43
308.0, None, None, 0.0, None, 3.1, None, 3.9, None, None, None, 66.0,2021-10-22 22:00:00,43
138.0, 59.0, 7.4, 0.0, -2.5, 4.8, 4.8, 3.2, 132.0, 0.0, 1.4, 73.0,2021-10-22 23:00:00,43
125.0, 66.0, 3.1, 0.0, -1.9, 2.8, 3.9, 1.6, 308.0, 0.0, 1.2, 81.0,2021-10-23 00:00:00,43
140.0, None, None, 0.0, None, 5.3, None, 2.2, None, None, None, 73.0,2021-10-23 01:00:00,43
136.0, None, None, 0.0, None, 4.9, None, 3.0, None, None, None, 75.0,2021-10-23 02:00:00,43
110.0, 73.0, 5.3, 0.0, -2.1, 4.2, 2.2, 2.9, 140.0, 0.0, None, 74.0,2021-10-23 03:00:00,43
117.0, 75.0, 4.9, 0.0, -1.0, 7.6, 3.0, 3.6, 136.0, 0.0, None, 66.0,2021-10-23 04:00:00,43
133.0, 74.0, 4.2, 0.0, -1.3, 6.8, 2.9, 4.4, 110.0, 0.0, None, 62.0,2021-10-23 05:00:00,43
136.0, 66.0, 7.6, 0.0, -2.2, 5.7, 3.6, 2.5, 117.0, 0.0, 0.0, 71.0,2021-10-23 06:00:00,43
75.0, 62.0, 6.8, 0.0, -2.2, 5.2, 4.4, 2.1, 133.0, 0.0, 0.0, 75.0,2021-10-23 07:00:00,43
