wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
98.0, 62.0, 6.8, 0.0, -1.0, 13.1, 5.7, 6.5, 304.0, 0.0, 0.0, 63.0,2021-10-22 00:00:00, 193.0,43
123.0, 55.0, 11.5, 0.0, -2.2, 23.6, 6.2, 11.1, 97.0, 0.0, 0.0, 42.0,2021-10-22 01:00:00, 193.0,43
117.0, None, None, 0.0, None, 12.0, None, 11.3, None, None, None, 50.0,2021-10-22 02:00:00, None,43
127.0, 42.0, 23.6, 0.0, -1.3, 15.0, 11.1, 11.8, 123.0, 0.0, None, 45.0,2021-10-22 03:00:00, 193.0,43
178.0, 50.0, 12.0, 0.0, 1.3, 6.2, 11.3, 8.1, 117.0, 0.0, None, 64.0,2021-10-22 04:00:00, 193.0,43
125.0, None, None, 0.0, None, 19.2, None, 10.3, None, None, None, 53.0,2021-10-22 05:00:00, None,43
142.0, None, None, 0.0, None, 7.3, None, 10.5, None, None, None, 60.0,2021-10-22 06:00:00, None,43
187.0, 53.0, 19.2, 0.0, 1.1, 3.2, 10.3, 7.6, 125.0, 0.0, 0.0, 68.0,2021-10-22 07:00:00, 193.0,43
106.0, 60.0, 7.3, 0.0, 3.1, 7.1, 10.5, 6.6, 142.0, 0.0, 0.0, 93.0,2021-10-22 08:00:00, 193.0,43
279.0, 68.0, 3.2, 0.0, 2.1, 3.9, 7.6, 7.2, 187.0, 0.0, 0.0, 86.0,2021-10-22 09:00:00, 193.0,43
126.0, 93.0, 7.1, 0.0, 5.5, 2.8, 6.6, 9.9, 106.0, 0.0, 0.0, 75.0,2021-10-22 10:00:00, 193.0,43
326.0, None, None, 0.0, None, 7.6, None, 10.7, None, None, None, 73.0,2021-10-22 11:00:00, None,43
312.0, 75.0, 2.8, 0.0, 5.7, 3.3, 9.9, 10.6, 126.0, 0.0, None, 69.0,2021-10-22 12:00:00, 193.0,43
303.0, 73.0, 7.6, 0.0, 6.1, 2.7, 10.7, 10.6, 326.0, 0.0, None, 71.0,2021-10-22 13:00:00, 193.0,43
111.0, 69.0, 3.3, 0.0, 5.2, 4.2, 10.6, 10.2, 312.0, 0.0, None, 77.0,2021-10-22 14:00:00, 193.0,43
202.0, 71.0, 2.7, 0.0, 5.6, 1.9, 10.6, 9.1, 303.0, 0.0, None, 78.0,2021-10-22 15:00:00, 193.0,43
206.0, 77.0, 4.2, 0.0, 6.4, 6.7, 10.2, 7.4, 111.0, 0.0, None, 75.0,2021-10-22 16:00:00, 193.0,43
204.0, None, None, 0.0, None, 1.6, None, 5.9, None, None, None, 86.0,2021-10-22 17:00:00, None,43
93.0, 75.0, 6.7, 0.0, 3.3, 3.8, 7.4, 4.9, 206.0, 0.0, 0.0, 88.0,2021-10-22 18:00:00, None,43
276.0, 86.0, 1.6, 0.0, 3.7, 4.9, 5.9, 5.0, 204.0, 0.0, 0.0, 87.0,2021-10-22 19:00:00, 193.0,43
94.0, 88.0, 3.8, 1.0, 3.1, 5.7, 4.9, 5.2, 93.0, 0.0, 0.0, 96.0,2021-10-22 20:00:00, 193.0,43
105.0, 87.0, 4.9, 0.0, 3.0, 5.3, 5.0, 4.5, 276.0, 0.0, 0.0, 99.0,2021-10-22 21:00:00, 193.0,43
195.0, None, None, 0.0, None, 4.2, None, 4.4, None, None, None, 99.0,2021-10-22 22:00:00, None,43
80.0, 99.0, 5.3, 0.0, 4.4, 1.7, 4.5, 3.6, 105.0, 0.0, 1.0, 99.0,2021-10-22 23:00:00, 193.0,43
112.0, 99.0, 4.2, 0.0, 4.3, 6.2, 4.4, 2.4, 195.0, 0.0, 1.0, 99.0,2021-10-23 00:00:00, 193.0,43
223.0, None, None, 0.0, None, 1.6, None, 2.0, None, None, None, 100.0,2021-10-23 01:00:00, None,43
112.0, None, None, 0.2, None, 3.3, None, 1.0, None, None, None, 99.0,2021-10-23 02:00:00, None,43
