wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
128.0, 100.0, 6.4, 1.4, 7.7, 3.5, 7.7, 7.7, 80.0, 0.0, 42.6, 100.0,2021-10-22 00:00:00, 0.0,43
83.0, 100.0, 3.0, 1.6, 7.8, 2.7, 7.8, 7.3, 266.0, 0.6, 42.8, 100.0,2021-10-22 01:00:00, 0.0,43
260.0, None, None, 0.0, None, 2.4, None, 7.2, None, None, None, 100.0,2021-10-22 02:00:00, None,43
66.0, 100.0, 2.7, 0.2, 7.3, 2.4, 7.3, 6.9, 83.0, 1.6, 45.2, 100.0,2021-10-22 03:00:00, 0.0,43
266.0, 100.0, 2.4, 0.0, 7.2, 2.5, 7.2, 6.5, 260.0, 0.0, 45.2, 100.0,2021-10-22 04:00:00, 0.0,43
262.0, None, None, 0.0, None, 6.1, None, 6.2, None, None, None, 100.0,2021-10-22 05:00:00, None,43
45.0, None, None, 0.0, None, 2.9, None, 5.5, None, None, None, 100.0,2021-10-22 06:00:00, None,43
242.0, 100.0, 6.1, 0.0, 6.2, 3.8, 6.2, 5.9, 262.0, 0.0, 42.0, 100.0,2021-10-22 07:00:00, 0.0,43
150.0, 100.0, 2.9, 0.0, 5.5, 3.3, 5.5, 6.9, 45.0, 0.0, 41.4, 100.0,2021-10-22 08:00:00, 0.0,43
129.0, None, None, 0.0, None, 2.5, None, 8.3, None, None, None, 97.0,2021-10-22 09:00:00, None,43
202.0, 100.0, 3.3, 0.0, 6.9, 0.0, 6.9, 9.9, 150.0, 0.0, 37.6, 89.0,2021-10-22 10:00:00, 0.0,43
202.0, None, None, 0.2, None, 1.7, None, 10.6, None, None, None, 78.0,2021-10-22 11:00:00, None,43
210.0, 89.0, 0.0, 0.0, 8.2, 7.3, 9.9, 10.5, 202.0, 0.0, None, 92.0,2021-10-22 12:00:00, 0.0,43
