ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,0.0,0.0,2022-02-05,64.0,4.5,6
3.4,3.4,-2.0,0.0,2022-02-06,63.0,9.0,6
0.0,0.0,-0.5,0.0,2022-02-07,60.0,6.0,6
3.0,3.0,-2.5,0.0,2022-02-08,58.0,4.5,6
17.2,17.2,0.5,0.0,2022-02-09,57.0,4.0,6
0.0,0.0,0.0,0.0,2022-02-10,55.0,6.0,6
0.0,0.0,-6.0,0.0,2022-02-11,54.0,3.0,6
