ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
11.3,11.3,2.0,0.0,2022-02-07,50.0,7.5,6
47.0,47.0,1.5,0.0,2022-02-09,43.0,8.0,6
0.0,0.0,3.0,0.0,2022-02-10,39.0,8.0,6
0.0,0.0,-3.0,0.0,2022-02-11,39.0,7.0,6
