TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.821,0.6,69.8,1.76,0.56,947.15, 0.0,1.86,2018-04-09 00:00:00,124.9,0.7,15
5.821,0.6,70.6,1.76,0.74,947.75, 0.0,2.78,2018-04-09 01:00:00,136.2,0.9,15
5.539,0.6,70.9,1.76,0.74,948.15, 0.0,2.6,2018-04-09 02:00:00,137.6,0.7,15
5.36,0.6,71.8,1.76,0.74,947.85, 0.0,2.6,2018-04-09 03:00:00,137.6,0.7,15
5.102,0.6,74.1,1.76,0.56,948.05, 0.0,2.41,2018-04-09 04:00:00,120.7,0.9,15
3.564,0.6,76.0,2.94,0.56,948.25, 0.0,1.86,2018-04-09 05:00:00,109.5,-0.3,15
3.696,10.6,80.4,3.53,0.37,948.85, 0.0,1.48,2018-04-09 06:00:00,96.9,0.6,15
3.485,38.1,81.1,2.94,0.37,949.45, 0.0,2.23,2018-04-09 07:00:00,99.7,0.6,15
5.05,80.6,80.5,2.94,0.56,949.55, 0.0,1.86,2018-04-09 08:00:00,103.9,2.0,15
5.616,138.1,79.2,31.76,0.74,949.65, 0.0,2.6,2018-04-09 09:00:00,108.1,2.3,15
6.433,196.9,82.4,2.35,0.56,949.65, 0.0,2.04,2018-04-09 10:00:00,89.9,3.7,15
7.795,306.9,77.8,1.18,0.74,949.95, 0.0,2.78,2018-04-09 11:00:00,91.3,4.2,15
9.238,214.4,69.7,1.18,0.74,949.25, 0.0,2.23,2018-04-09 12:00:00,99.7,4.0,15
10.32,251.9,64.1,1.18,0.74,948.85, 0.0,2.41,2018-04-09 13:00:00,108.1,3.8,15
12.461,625.6,57.7,1.76,0.74,948.25, 0.0,1.86,2018-04-09 14:00:00,94.1,4.4,15
11.929,115.6,52.0,0.59,0.56,947.65, 0.0,1.67,2018-04-09 15:00:00,88.4,2.4,15
9.534,65.6,58.5,0.59,0.56,947.25, 0.0,2.41,2018-04-09 16:00:00,226.0,1.8,15
7.242,55.6,70.7,0.59,0.19,946.65, 0.0,1.3,2018-04-09 17:00:00,268.1,2.3,15
6.23,35.6,75.0,1.76,0.0,946.25, 0.0,0.56,2018-04-09 18:00:00,249.9,2.1,15
4.584,0.6,79.0,4.71,0.0,945.95, 0.0,0.37,2018-04-09 19:00:00,247.1,1.3,15
2.61,0.6,84.5,18.24,0.0,945.15, 0.0,0.0,2018-04-09 20:00:00,247.1,0.3,15
1.615,0.6,88.9,79.41,0.0,944.85, 0.0,0.19,2018-04-09 21:00:00,247.1,0.0,15
0.412,0.6,92.2,100.0,0.0,944.65, 0.0,0.56,2018-04-09 22:00:00,247.1,-0.7,15
-0.451,0.6,94.6,100.0,0.19,944.35, 0.0,1.11,2018-04-09 23:00:00,278.0,-1.2,15
-0.986,0.6,95.6,100.0,0.0,943.75, 0.0,0.56,2018-04-10 00:00:00,259.7,-1.6,15
-1.384,0.6,96.3,100.0,0.0,943.05, 0.0,0.0,2018-04-10 01:00:00,275.2,-1.9,15
-1.613,0.6,96.9,100.0,0.0,942.35, 0.0,0.56,2018-04-10 02:00:00,275.2,-2.0,15
-1.47,0.6,97.3,100.0,0.0,941.05, 0.0,0.0,2018-04-10 03:00:00,275.2,-1.8,15
-1.327,0.6,97.6,100.0,0.0,940.05, 0.0,0.0,2018-04-10 04:00:00,275.2,-1.7,15
-1.613,0.6,97.7,100.0,0.0,938.85, 0.0,0.93,2018-04-10 05:00:00,293.4,-1.9,15
-1.441,24.4,97.8,100.0,0.0,937.85, 0.0,0.74,2018-04-10 06:00:00,290.6,-1.8,15
0.107,40.6,98.1,100.0,0.0,937.05, 0.0,0.56,2018-04-10 07:00:00,331.3,-0.2,15
