TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.036,0.6,83.5,0.0,0.0,914.55, 0.0,1.26,2018-04-09 00:00:00, None,0.5,15
2.396,0.6,81.7,0.0,0.0,914.85, 0.0,0.25,2018-04-09 01:00:00, None,-0.4,15
1.94,0.6,85.6,0.59,0.0,915.15, 0.0,1.01,2018-04-09 02:00:00, None,-0.2,15
1.453,0.6,85.8,3.53,0.0,915.25, 0.0,1.26,2018-04-09 03:00:00, None,-0.7,15
0.301,0.6,89.5,9.41,0.0,915.35, 0.0,0.0,2018-04-09 04:00:00, None,-1.2,15
1.425,0.6,89.6,1.76,0.0,915.75, 0.0,2.01,2018-04-09 05:00:00, None,-0.1,15
0.852,26.9,88.5,1.76,0.0,916.05, 0.0,2.27,2018-04-09 06:00:00, None,-0.8,15
2.477,103.1,86.7,0.0,0.0,916.05, 0.0,1.76,2018-04-09 07:00:00, None,0.5,15
4.063,178.1,82.3,0.0,0.0,916.15, 0.0,1.51,2018-04-09 08:00:00, None,1.3,15
7.217,489.4,73.9,0.0,0.0,916.15, 0.0,1.01,2018-04-09 09:00:00, None,2.9,15
8.742,346.9,64.0,0.0,0.0,915.95, 0.0,1.51,2018-04-09 10:00:00, None,2.3,15
7.92,354.4,60.2,0.0,0.5,916.05, 0.0,5.04,2018-04-09 11:00:00, None,0.7,15
7.619,363.1,64.3,0.0,1.01,916.05, 0.0,4.78,2018-04-09 12:00:00, None,1.3,15
8.22,474.4,66.4,0.0,1.01,915.75, 0.0,4.53,2018-04-09 13:00:00, None,2.3,15
7.82,433.1,68.3,0.0,1.01,915.55, 0.0,5.04,2018-04-09 14:00:00, None,2.4,15
9.163,316.9,62.8,0.0,0.5,914.95, 0.0,3.02,2018-04-09 15:00:00, None,2.5,15
8.543,214.4,59.0,0.0,0.5,914.25, 0.0,2.77,2018-04-09 16:00:00, None,1.0,15
9.435,301.9,57.2,0.0,0.25,913.45, 0.0,2.77,2018-04-09 17:00:00, None,1.4,15
8.045,113.1,54.3,0.0,0.25,912.85, 0.0,2.52,2018-04-09 18:00:00, None,-0.6,15
6.128,4.4,59.6,0.0,0.0,912.55, 0.0,1.76,2018-04-09 19:00:00, None,-1.1,15
4.61,0.6,62.9,0.0,0.0,912.45, 0.0,0.76,2018-04-09 20:00:00, None,-1.8,15
2.877,0.6,71.8,0.0,0.0,912.05, 0.0,1.01,2018-04-09 21:00:00, None,-1.7,15
1.778,0.6,78.1,0.0,0.0,911.25, 0.0,1.76,2018-04-09 22:00:00, None,-1.6,15
1.615,0.6,80.2,0.0,0.0,910.25, 0.0,1.51,2018-04-09 23:00:00, None,-1.4,15
2.396,0.6,79.9,0.0,0.0,909.35, 0.0,1.01,2018-04-10 00:00:00, None,-0.7,15
1.94,0.6,79.0,0.0,0.0,908.35, 0.0,2.01,2018-04-10 01:00:00, None,-1.3,15
2.956,0.6,80.0,0.0,0.0,907.55, 0.0,1.01,2018-04-10 02:00:00, None,-0.2,15
1.832,0.6,80.4,0.0,0.0,906.45, 0.0,1.76,2018-04-10 03:00:00, None,-1.2,15
1.751,0.6,84.7,1.18,0.0,905.15, 0.0,1.26,2018-04-10 04:00:00, None,-0.5,15
1.317,0.6,87.2,6.47,0.0,903.95, 0.0,2.01,2018-04-10 05:00:00, None,-0.6,15
1.724,21.9,87.0,0.59,0.0,902.55, 0.0,0.5,2018-04-10 06:00:00, None,-0.2,15
2.983,38.1,84.5,0.0,0.0,901.95, 0.0,1.51,2018-04-10 07:00:00, None,0.6,15
3.854,123.1,78.9,0.0,0.0,900.45, 0.0,2.01,2018-04-10 08:00:00, None,0.5,15
4.792,143.1,74.2,0.0,0.0,899.35, 0.0,1.01,2018-04-10 09:00:00, None,0.6,15
5.565,131.9,70.0,0.0,0.0,898.45, 0.0,2.01,2018-04-10 10:00:00, None,0.5,15
6.281,94.4,67.4,23.53,0.25,897.55, 0.0,3.78,2018-04-10 11:00:00, None,0.7,15
7.995,285.6,64.3,0.0,0.25,896.35, 0.0,4.78,2018-04-10 12:00:00, None,1.7,15
10.173,1028.1,54.6,0.0,1.51,896.25, 0.0,6.8,2018-04-10 13:00:00, None,1.4,15
3.221,49.4,61.0,100.0,2.01,896.85, 0.6,7.3,2018-04-10 14:00:00, None,-3.6,15
5.437,304.4,89.6,0.0,0.5,898.45, 0.4,4.53,2018-04-10 15:00:00, None,3.9,15
7.041,223.1,83.2,0.0,0.0,899.45, 0.0,1.51,2018-04-10 16:00:00, None,4.4,15
6.306,148.1,73.9,0.0,0.25,899.75, 0.0,4.28,2018-04-10 17:00:00, None,2.0,15
6.051,69.4,53.0,0.0,0.5,900.25, 0.0,4.03,2018-04-10 18:00:00, None,-2.8,15
3.932,4.4,52.9,0.0,0.0,901.15, 0.0,1.76,2018-04-10 19:00:00, None,-4.8,15
3.301,0.6,58.9,0.0,0.0,901.75, 0.0,0.76,2018-04-10 20:00:00, None,-4.0,15
