TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.213,0.6,82.4,22.35,0.37,921.35,0.0,1.11,2016-08-26 00:00:00,355.2,6.4,35
8.319,0.6,85.1,79.41,0.37,920.85,0.0,1.11,2016-08-26 01:00:00,355.2,6.0,35
7.945,0.6,87.7,100.0,0.19,920.25,0.0,0.93,2016-08-26 02:00:00,355.2,6.0,35
8.543,0.6,88.5,62.35,0.37,919.45,0.0,1.3,2016-08-26 03:00:00,349.6,6.8,35
9.386,0.6,86.9,29.41,0.37,918.85,0.0,1.3,2016-08-26 04:00:00,351.0,7.3,35
7.217,0.6,89.5,98.24,0.19,918.35,0.0,0.93,2016-08-26 05:00:00,353.8,5.6,35
8.22,45.6,91.7,100.0,0.37,917.65,0.0,1.3,2016-08-26 06:00:00,355.2,7.0,35
12.074,114.4,87.8,5.29,0.19,917.25,0.0,0.93,2016-08-26 07:00:00,0.0,10.1,35
14.266,198.1,80.0,2.94,0.19,916.75,0.0,1.11,2016-08-26 08:00:00,8.4,10.9,35
15.796,403.1,75.3,1.76,0.74,916.15,0.0,2.23,2016-08-26 09:00:00,122.1,11.5,35
19.08,416.9,68.9,1.18,0.74,915.55,0.0,2.41,2016-08-26 10:00:00,124.9,13.3,35
21.366,565.6,59.8,0.59,1.3,914.65,0.0,4.82,2016-08-26 11:00:00,196.5,13.3,35
20.65,360.6,58.6,0.59,1.48,913.65,0.0,5.94,2016-08-26 12:00:00,210.6,12.3,35
22.058,341.9,56.6,0.59,1.48,913.35,0.0,5.01,2016-08-26 13:00:00,228.8,13.1,35
20.817,191.9,55.9,1.18,1.48,912.45,0.0,5.2,2016-08-26 14:00:00,219.0,11.7,35
21.652,231.9,60.7,1.76,0.56,911.25,0.0,2.04,2016-08-26 15:00:00,195.1,13.7,35
21.318,60.6,56.1,0.59,0.93,909.95,0.0,5.57,2016-08-26 16:00:00,169.9,12.2,35
21.652,193.1,51.3,0.59,1.86,908.65,0.0,7.79,2016-08-26 17:00:00,185.3,11.2,35
21.413,209.4,54.6,0.59,2.41,907.75,0.0,7.42,2016-08-26 18:00:00,190.9,11.9,35
18.247,9.4,54.3,0.0,2.04,907.25,0.0,7.05,2016-08-26 19:00:00,205.0,8.9,35
16.415,0.6,55.4,0.0,2.04,907.55,0.0,5.94,2016-08-26 20:00:00,213.4,7.5,35
14.984,0.6,56.3,0.0,1.48,908.05,0.0,5.01,2016-08-26 21:00:00,240.1,6.4,35
13.281,0.6,58.1,0.0,1.67,908.15,0.0,5.57,2016-08-26 22:00:00,244.3,5.2,35
13.112,0.6,61.3,0.0,1.3,908.15,0.0,4.82,2016-08-26 23:00:00,247.1,5.8,35
12.847,0.6,65.6,0.0,1.11,908.15,0.0,3.9,2016-08-27 00:00:00,238.7,6.6,35
11.637,0.6,69.5,1.76,0.74,908.15,0.0,2.78,2016-08-27 01:00:00,219.0,6.3,35
11.929,0.6,73.8,1.76,0.93,908.05,0.0,3.15,2016-08-27 02:00:00,234.5,7.4,35
11.953,0.6,73.4,1.76,1.11,908.25,0.0,4.08,2016-08-27 03:00:00,230.2,7.4,35
11.759,0.6,75.4,2.35,1.48,908.15,0.0,4.08,2016-08-27 04:00:00,254.1,7.6,35
10.59,0.6,78.7,97.06,1.67,908.35,0.0,5.38,2016-08-27 05:00:00,265.3,7.1,35
9.756,8.1,88.7,100.0,1.11,908.95,0.2,2.97,2016-08-27 06:00:00,256.9,8.0,35
10.1,89.4,91.8,100.0,0.56,909.25,0.2,2.6,2016-08-27 07:00:00,242.9,8.8,35
10.59,108.1,92.8,100.0,0.74,909.65,0.8,2.41,2016-08-27 08:00:00,234.5,9.5,35
12.292,338.1,93.0,100.0,0.74,910.15,0.2,2.97,2016-08-27 09:00:00,234.5,11.2,35
13.112,340.6,86.3,7.06,1.11,910.75,0.0,3.9,2016-08-27 10:00:00,296.2,10.9,35
15.031,515.6,77.1,2.94,2.04,911.45,0.0,7.98,2016-08-27 11:00:00,320.1,11.1,35
14.026,398.1,71.7,1.76,1.86,912.35,0.0,5.38,2016-08-27 12:00:00,299.0,9.0,35
14.697,546.9,71.7,1.76,1.67,913.15,0.0,5.38,2016-08-27 13:00:00,321.5,9.7,35
13.497,306.9,70.4,1.76,1.86,913.75,0.0,6.49,2016-08-27 14:00:00,327.1,8.2,35
13.449,229.4,69.0,1.18,1.67,914.35,0.0,4.45,2016-08-27 15:00:00,345.4,7.9,35
12.92,125.6,69.2,1.18,1.67,915.15,0.0,5.01,2016-08-27 16:00:00,349.6,7.4,35
12.92,123.1,68.0,0.59,1.48,915.55,0.0,5.57,2016-08-27 17:00:00,11.2,7.2,35
12.292,43.1,67.8,1.18,1.3,916.25,0.0,4.64,2016-08-27 18:00:00,16.8,6.5,35
11.565,39.4,70.0,1.18,0.56,916.85,0.0,3.15,2016-08-27 19:00:00,33.7,6.3,35
10.149,0.6,75.2,4.71,0.19,917.25,0.0,1.11,2016-08-27 20:00:00,28.1,6.0,35
9.509,0.6,78.8,4.12,0.37,917.85,0.0,2.6,2016-08-27 21:00:00,50.5,6.0,35
9.163,0.6,71.9,1.18,1.11,918.25,0.0,3.9,2016-08-27 22:00:00,33.7,4.4,35
7.92,0.6,71.7,1.18,0.93,918.45,0.0,3.53,2016-08-27 23:00:00,32.3,3.1,35
4.662,0.6,77.1,91.76,0.56,918.85,0.0,2.41,2016-08-28 00:00:00,19.7,1.0,35
1.886,0.6,86.8,100.0,0.37,919.25,0.0,1.86,2016-08-28 01:00:00,14.0,-0.1,35
0.797,0.6,91.6,99.41,0.19,919.25,0.0,0.93,2016-08-28 02:00:00,26.7,-0.4,35
0.218,0.6,92.8,98.82,0.19,919.45,0.0,1.11,2016-08-28 03:00:00,32.3,-0.8,35
-1.185,0.6,93.3,97.06,0.19,919.45,0.0,1.67,2016-08-28 04:00:00,22.5,-2.1,35
-2.073,0.6,93.5,100.0,0.19,919.45,0.0,0.93,2016-08-28 05:00:00,26.7,-3.0,35
-1.242,15.6,93.7,100.0,0.19,919.45,0.0,0.56,2016-08-28 06:00:00,35.1,-2.1,35
5.949,251.9,94.3,100.0,0.19,919.55,0.0,0.74,2016-08-28 07:00:00,35.1,5.1,35
9.731,416.9,78.4,1.18,1.3,919.55,0.0,4.82,2016-08-28 08:00:00,23.9,6.2,35
10.001,380.6,69.1,0.0,1.48,919.35,0.0,5.2,2016-08-28 09:00:00,37.9,4.6,35
11.54,530.6,65.1,0.0,1.86,919.25,0.0,5.2,2016-08-28 10:00:00,40.7,5.2,35
12.05,720.6,64.7,0.0,1.86,918.95,0.0,5.2,2016-08-28 11:00:00,26.7,5.6,35
11.71,298.1,62.0,0.0,1.86,918.55,0.0,6.31,2016-08-28 12:00:00,33.7,4.7,35
11.273,238.1,64.0,28.24,1.67,918.55,0.0,5.2,2016-08-28 13:00:00,36.5,4.7,35
10.932,259.4,69.6,100.0,1.48,918.55,0.0,5.01,2016-08-28 14:00:00,30.9,5.6,35
10.222,139.4,75.2,97.65,1.67,918.25,0.0,4.08,2016-08-28 15:00:00,39.3,6.0,35
9.064,103.1,85.2,100.0,0.74,918.25,0.4,3.15,2016-08-28 16:00:00,78.6,6.7,35
9.04,46.9,89.8,100.0,0.56,917.85,0.6,2.23,2016-08-28 17:00:00,37.9,7.5,35
8.965,28.1,91.9,100.0,0.37,917.65,0.2,1.67,2016-08-28 18:00:00,59.0,7.7,35
8.519,1.9,92.6,100.0,0.19,917.35,0.2,1.48,2016-08-28 19:00:00,49.1,7.4,35
8.319,0.6,92.9,100.0,0.19,917.25,0.8,1.11,2016-08-28 20:00:00,18.3,7.2,35
8.469,0.6,93.6,100.0,0.74,916.85,0.4,2.41,2016-08-28 21:00:00,23.9,7.5,35
8.394,0.6,93.7,100.0,0.19,916.75,0.0,1.67,2016-08-28 22:00:00,56.2,7.4,35
8.245,0.6,94.1,100.0,0.0,916.75,0.6,0.74,2016-08-28 23:00:00,56.2,7.4,35
8.593,0.6,94.5,100.0,0.37,916.45,0.2,2.6,2016-08-29 00:00:00,44.9,7.8,35
8.319,0.6,94.4,100.0,0.19,916.65,0.2,1.48,2016-08-29 01:00:00,84.2,7.5,35
8.319,0.6,95.0,100.0,0.0,916.75,0.4,0.74,2016-08-29 02:00:00,89.9,7.6,35
8.22,0.6,95.3,100.0,0.0,916.65,1.4,1.11,2016-08-29 03:00:00,89.9,7.5,35
8.07,0.6,95.5,100.0,0.19,916.65,0.8,0.74,2016-08-29 04:00:00,84.2,7.4,35
