TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
12.122,0.6,77.1,1.18,1.3,935.85, 0.0,2.6,2016-08-26 00:00:00,94.1,8.2,35
12.316,0.6,75.2,0.0,1.86,935.25, 0.0,4.08,2016-08-26 01:00:00,81.4,8.1,35
12.582,0.6,74.9,0.0,2.23,934.55, 0.0,5.75,2016-08-26 02:00:00,80.0,8.3,35
12.34,0.6,74.9,0.0,2.23,933.75, 0.0,5.75,2016-08-26 03:00:00,77.2,8.0,35
11.856,0.6,75.6,0.59,2.23,932.95, 0.0,4.82,2016-08-26 04:00:00,81.4,7.7,35
11.54,0.6,77.9,1.18,1.86,932.45, 0.0,4.27,2016-08-26 05:00:00,85.6,7.8,35
12.268,30.6,78.2,0.0,1.86,931.95, 0.0,5.2,2016-08-26 06:00:00,89.9,8.6,35
13.161,71.9,76.6,0.0,1.86,931.35, 0.0,5.01,2016-08-26 07:00:00,87.0,9.2,35
14.409,158.1,73.6,0.0,1.86,930.75, 0.0,4.82,2016-08-26 08:00:00,88.4,9.8,35
15.223,144.4,70.9,24.12,2.04,930.15, 0.0,4.27,2016-08-26 09:00:00,78.6,10.0,35
14.385,153.1,79.7,100.0,1.48,929.75, 0.0,4.45,2016-08-26 10:00:00,84.2,10.9,35
15.939,196.9,77.9,1.18,1.86,928.65, 0.0,4.64,2016-08-26 11:00:00,81.4,12.1,35
18.961,643.1,69.0,0.0,2.41,927.65, 0.0,5.94,2016-08-26 12:00:00,81.4,13.2,35
19.555,355.6,64.8,0.0,2.6,926.65, 0.0,5.75,2016-08-26 13:00:00,81.4,12.8,35
20.65,383.1,63.4,0.0,2.6,925.75, 0.0,5.2,2016-08-26 14:00:00,78.6,13.5,35
20.269,86.9,63.0,0.0,2.6,924.75, 0.0,5.57,2016-08-26 15:00:00,82.8,13.0,35
19.508,96.9,66.7,100.0,2.23,923.85, 0.0,4.45,2016-08-26 16:00:00,77.2,13.2,35
16.701,24.4,79.7,100.0,1.67,923.25, 0.4,4.82,2016-08-26 17:00:00,64.6,13.2,35
16.344,3.1,88.0,100.0,1.11,922.45, 0.4,4.82,2016-08-26 18:00:00,95.5,14.4,35
15.27,3.1,91.5,100.0,0.93,921.65, 1.0,2.04,2016-08-26 19:00:00,78.6,13.9,35
14.792,0.6,94.1,100.0,1.3,920.85, 0.4,2.97,2016-08-26 20:00:00,63.2,13.9,35
14.385,0.6,95.4,100.0,1.11,920.45, 1.6,5.75,2016-08-26 21:00:00,74.4,13.7,35
12.654,0.6,94.3,100.0,1.48,920.05, 0.4,5.2,2016-08-26 22:00:00,53.3,11.8,35
12.413,0.6,95.6,100.0,0.93,919.45, 0.0,3.53,2016-08-26 23:00:00,46.3,11.7,35
11.832,0.6,96.5,100.0,0.74,919.35, 0.0,1.67,2016-08-27 00:00:00,112.3,11.3,35
11.029,0.6,97.0,100.0,0.56,919.55, 0.0,1.48,2016-08-27 01:00:00,85.6,10.6,35
11.759,0.6,97.0,100.0,0.37,919.85, 0.0,1.86,2016-08-27 02:00:00,19.7,11.3,35
10.956,0.6,92.8,100.0,0.56,919.85, 0.0,2.6,2016-08-27 03:00:00,160.0,9.8,35
10.81,0.6,96.1,100.0,0.19,920.25, 0.0,0.93,2016-08-27 04:00:00,0.0,10.2,35
10.736,0.6,96.8,100.0,0.19,920.65, 0.2,0.74,2016-08-27 05:00:00,0.0,10.3,35
10.59,6.9,96.8,100.0,0.93,921.35, 4.8,4.27,2016-08-27 06:00:00,315.9,10.1,35
10.271,19.4,96.1,100.0,1.86,921.85, 0.6,4.82,2016-08-27 07:00:00,259.7,9.7,35
9.04,51.9,94.7,100.0,3.15,922.65, 0.6,7.42,2016-08-27 08:00:00,273.8,8.2,35
10.492,273.1,92.6,26.47,3.53,923.75, 0.0,7.05,2016-08-27 09:00:00,279.4,9.4,35
10.541,139.4,89.7,10.0,3.34,924.55, 0.0,7.79,2016-08-27 10:00:00,286.4,8.9,35
11.127,333.1,83.5,3.53,3.34,925.65, 0.0,7.79,2016-08-27 11:00:00,290.6,8.4,35
9.903,240.6,75.3,1.18,5.01,926.95, 0.0,11.13,2016-08-27 12:00:00,301.8,5.7,35
8.891,163.1,75.6,7.06,4.82,928.55, 0.2,10.2,2016-08-27 13:00:00,300.4,4.8,35
8.444,183.1,76.1,6.47,4.82,929.85, 0.0,11.13,2016-08-27 14:00:00,296.2,4.5,35
9.089,216.9,76.8,2.35,3.34,930.45, 0.0,8.35,2016-08-27 15:00:00,293.4,5.2,35
10.001,194.4,73.8,1.18,2.41,931.15, 0.0,5.94,2016-08-27 16:00:00,294.8,5.6,35
9.558,111.9,73.4,1.18,3.15,932.15, 0.0,7.24,2016-08-27 17:00:00,294.8,5.0,35
8.618,31.9,75.4,2.35,2.04,933.05, 0.0,4.82,2016-08-27 18:00:00,299.0,4.5,35
7.92,3.1,78.3,4.12,1.67,933.45, 0.0,4.08,2016-08-27 19:00:00,294.8,4.4,35
6.839,0.6,81.4,18.24,1.3,933.85, 0.0,3.34,2016-08-27 20:00:00,304.7,3.9,35
7.091,0.6,84.2,5.88,1.11,934.35, 0.0,2.6,2016-08-27 21:00:00,308.9,4.6,35
7.242,0.6,83.9,4.71,0.74,934.85, 0.0,2.6,2016-08-27 22:00:00,328.5,4.7,35
7.419,0.6,80.6,3.53,1.11,935.25, 0.0,3.71,2016-08-27 23:00:00,313.1,4.3,35
5.847,0.6,81.7,20.0,1.3,935.55, 0.0,3.15,2016-08-28 00:00:00,310.3,3.0,35
5.334,0.6,86.0,11.18,1.11,935.85, 0.0,2.23,2016-08-28 01:00:00,313.1,3.2,35
2.61,0.6,87.0,100.0,0.74,935.95, 0.0,2.23,2016-08-28 02:00:00,289.2,0.7,35
0.962,0.6,93.0,100.0,0.37,936.25, 0.0,1.48,2016-08-28 03:00:00,262.5,0.0,35
-0.255,0.6,94.1,100.0,0.37,936.45, 0.0,1.48,2016-08-28 04:00:00,130.6,-1.1,35
-0.986,0.6,95.0,92.94,0.37,936.55, 0.0,1.3,2016-08-28 05:00:00,130.6,-1.7,35
-0.676,23.1,95.5,100.0,0.56,936.75, 0.0,1.67,2016-08-28 06:00:00,115.1,-1.3,35
5.205,243.1,93.6,0.59,0.37,936.75, 0.0,1.86,2016-08-28 07:00:00,80.0,4.3,35
9.238,380.6,81.2,0.0,0.37,936.75, 0.0,1.67,2016-08-28 08:00:00,16.8,6.2,35
12.171,524.4,64.7,0.0,1.11,936.65, 0.0,3.71,2016-08-28 09:00:00,280.8,5.7,35
13.016,631.9,57.5,0.0,2.23,936.55, 0.0,6.31,2016-08-28 10:00:00,2.8,4.8,35
14.074,810.6,54.8,0.0,2.23,936.15, 0.0,5.94,2016-08-28 11:00:00,25.3,5.1,35
15.891,905.6,52.0,0.0,2.04,935.75, 0.0,5.38,2016-08-28 12:00:00,16.8,6.1,35
14.266,300.6,51.3,0.0,1.86,935.55, 0.0,5.01,2016-08-28 13:00:00,351.0,4.4,35
15.461,478.1,51.0,0.0,1.67,935.45, 0.0,4.45,2016-08-28 14:00:00,73.0,5.4,35
14.385,264.4,50.6,0.0,1.67,935.25, 0.0,4.27,2016-08-28 15:00:00,63.2,4.3,35
13.088,96.9,56.0,0.0,1.86,935.25, 0.0,4.64,2016-08-28 16:00:00,47.7,4.5,35
12.05,59.4,59.7,0.0,1.86,935.25, 0.0,5.2,2016-08-28 17:00:00,26.7,4.5,35
11.175,20.6,63.0,0.59,1.67,935.25, 0.0,4.45,2016-08-28 18:00:00,29.5,4.4,35
8.99,3.1,75.3,100.0,0.56,935.45, 0.0,3.15,2016-08-28 19:00:00,4.2,4.9,35
8.419,0.6,91.0,100.0,0.19,935.45, 0.2,1.11,2016-08-28 20:00:00,344.0,7.0,35
7.995,0.6,92.4,100.0,0.19,935.45, 0.8,0.93,2016-08-28 21:00:00,299.0,6.8,35
7.419,0.6,93.3,100.0,0.37,935.35, 0.4,1.3,2016-08-28 22:00:00,259.7,6.4,35
7.142,0.6,93.9,100.0,0.74,935.35, 1.2,2.23,2016-08-28 23:00:00,254.1,6.2,35
6.864,0.6,94.8,100.0,0.74,935.25, 1.2,2.23,2016-08-29 00:00:00,256.9,6.1,35
6.661,0.6,95.3,100.0,0.93,935.05, 0.6,2.41,2016-08-29 01:00:00,242.9,6.0,35
6.56,0.6,95.0,100.0,1.11,934.75, 1.4,3.15,2016-08-29 02:00:00,252.7,5.8,35
6.433,0.6,95.5,100.0,1.11,934.75, 2.4,2.97,2016-08-29 03:00:00,255.5,5.8,35
6.509,0.6,95.6,100.0,1.3,934.55, 0.8,2.78,2016-08-29 04:00:00,254.1,5.9,35
6.661,0.6,96.0,100.0,1.3,934.45, 2.8,3.15,2016-08-29 05:00:00,271.0,6.1,35
6.788,6.9,96.4,100.0,1.11,934.55, 1.2,3.53,2016-08-29 06:00:00,263.9,6.3,35
6.889,23.1,96.4,100.0,1.48,934.95, 0.6,3.15,2016-08-29 07:00:00,269.6,6.4,35
7.066,41.9,96.4,100.0,1.67,935.35, 0.4,3.34,2016-08-29 08:00:00,271.0,6.5,35
