TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.844,0.625,98.2,0.0,907.65,0.0,0.0,2016-08-26 00:00:00,280.784,4.6,35
4.947,0.625,99.0,0.0,906.85,0.0,0.0,2016-08-26 01:00:00,280.784,4.8,35
5.308,0.625,99.7,0.0,906.05,0.0,0.0,2016-08-26 02:00:00,280.784,5.3,35
5.924,0.625,100.0,0.0,905.05,0.0,0.0,2016-08-26 03:00:00,280.784,5.9,35
7.192,0.625,99.7,0.0,904.05,0.0,0.0,2016-08-26 04:00:00,280.784,7.2,35
7.67,9.375,98.7,0.0,903.25,0.0,0.0,2016-08-26 05:00:00,280.784,7.5,35
8.941,53.125,97.4,0.0,902.55,0.0,0.252,2016-08-26 06:00:00,280.784,8.6,35
14.433,116.875,87.7,0.0,901.65,0.0,2.266,2016-08-26 07:00:00,262.533,12.4,35
16.987,218.125,67.5,0.504,900.75,0.0,4.029,2016-08-26 08:00:00,224.627,10.9,35
18.081,183.125,60.3,0.755,899.95,0.0,4.784,2016-08-26 09:00:00,221.82,10.3,35
17.534,148.125,58.9,0.755,899.65,0.0,4.533,2016-08-26 10:00:00,226.031,9.4,35
16.511,151.875,61.9,1.511,899.45,0.0,5.54,2016-08-26 11:00:00,227.435,9.2,35
15.342,143.125,73.6,0.755,899.15,0.0,5.792,2016-08-26 12:00:00,220.416,10.7,35
15.223,105.625,80.7,0.252,898.35,0.2,2.518,2016-08-26 13:00:00,214.8,11.9,35
19.936,654.375,74.0,0.252,897.25,0.0,5.036,2016-08-26 14:00:00,193.741,15.2,35
19.008,213.125,58.2,2.266,896.05,0.0,7.806,2016-08-26 15:00:00,221.82,10.6,35
17.962,118.125,60.0,2.015,895.55,0.0,8.058,2016-08-26 16:00:00,220.416,10.1,35
17.796,46.875,60.4,1.763,895.15,0.0,7.303,2016-08-26 17:00:00,220.416,10.0,35
17.653,41.875,64.3,1.007,894.35,0.0,5.288,2016-08-26 18:00:00,220.416,10.8,35
16.796,1.875,66.9,0.755,893.65,0.0,4.784,2016-08-26 19:00:00,214.8,10.6,35
16.272,0.625,69.2,0.252,893.15,0.0,3.525,2016-08-26 20:00:00,237.263,10.6,35
16.034,0.625,70.2,0.252,892.45,0.0,2.266,2016-08-26 21:00:00,230.243,10.6,35
12.34,0.625,76.2,0.0,891.95,0.0,3.022,2016-08-26 22:00:00,238.667,8.3,35
12.243,0.625,85.3,0.0,891.25,0.0,0.504,2016-08-26 23:00:00,248.494,9.9,35
12.558,0.625,91.2,0.0,890.85,0.6,0.504,2016-08-27 00:00:00,230.243,11.2,35
10.932,0.625,94.2,0.504,891.15,1.8,4.533,2016-08-27 01:00:00,233.051,10.0,35
10.98,0.625,97.3,0.0,890.95,0.6,2.77,2016-08-27 02:00:00,231.647,10.6,35
10.32,0.625,97.0,0.0,890.75,0.0,2.015,2016-08-27 03:00:00,230.243,9.9,35
8.593,0.625,98.6,0.0,890.75,0.0,0.0,2016-08-27 04:00:00,254.11,8.4,35
9.608,4.375,97.6,0.252,890.85,0.0,5.036,2016-08-27 05:00:00,230.243,9.3,35
11.005,151.875,92.6,0.252,891.25,0.0,3.274,2016-08-27 06:00:00,251.302,9.9,35
11.589,95.625,88.1,0.252,891.65,0.0,3.274,2016-08-27 07:00:00,231.647,9.7,35
12.485,198.125,87.3,0.504,892.05,0.0,4.281,2016-08-27 08:00:00,220.416,10.4,35
13.497,204.375,81.8,1.007,892.45,0.0,5.288,2016-08-27 09:00:00,231.647,10.5,35
14.625,414.375,75.5,1.763,892.35,0.0,7.554,2016-08-27 10:00:00,245.686,10.4,35
9.534,90.625,92.4,2.266,893.35,4.801,9.317,2016-08-27 11:00:00,276.573,8.4,35
8.444,84.375,97.2,2.77,895.15,3.601,9.317,2016-08-27 12:00:00,299.035,8.0,35
6.433,140.625,96.5,3.022,897.05,0.6,12.591,2016-08-27 13:00:00,294.824,5.9,35
5.231,76.875,96.2,2.77,898.95,0.8,9.065,2016-08-27 14:00:00,290.612,4.7,35
4.089,55.625,96.7,2.015,900.35,0.0,7.051,2016-08-27 15:00:00,284.996,3.6,35
2.664,43.125,97.0,1.763,901.85,0.8,7.303,2016-08-27 16:00:00,273.765,2.2,35
1.071,16.875,98.6,1.007,902.95,2.201,5.54,2016-08-27 17:00:00,256.918,0.9,35
1.289,10.625,99.5,0.252,903.95,0.8,3.022,2016-08-27 18:00:00,244.282,1.2,35
2.289,0.625,99.7,0.252,904.45,0.8,2.77,2016-08-27 19:00:00,245.686,2.2,35
2.956,0.625,99.9,0.0,905.05,0.8,2.77,2016-08-27 20:00:00,241.475,2.9,35
3.327,0.625,100.0,0.0,905.55,0.4,1.511,2016-08-27 21:00:00,226.031,3.3,35
3.906,0.625,100.0,0.0,906.05,0.6,2.266,2016-08-27 22:00:00,226.031,3.9,35
4.428,0.625,100.0,0.0,906.35,0.2,1.259,2016-08-27 23:00:00,245.686,4.4,35
4.636,0.625,100.0,0.0,906.85,0.6,2.015,2016-08-28 00:00:00,286.4,4.6,35
4.558,0.625,99.9,0.0,907.15,0.4,2.015,2016-08-28 01:00:00,299.035,4.5,35
4.402,0.625,100.0,0.0,907.45,0.2,2.015,2016-08-28 02:00:00,311.671,4.4,35
4.246,0.625,100.0,0.0,907.65,0.0,1.763,2016-08-28 03:00:00,313.075,4.2,35
4.168,0.625,99.9,0.0,908.05,0.0,0.755,2016-08-28 04:00:00,289.208,4.2,35
4.141,1.875,99.8,0.0,908.25,0.0,1.763,2016-08-28 05:00:00,296.227,4.1,35
4.115,24.375,99.6,0.0,908.55,0.0,3.274,2016-08-28 06:00:00,293.42,4.1,35
4.506,56.875,98.9,0.0,908.85,0.0,1.763,2016-08-28 07:00:00,294.824,4.4,35
4.714,73.125,98.1,0.0,909.05,0.0,1.763,2016-08-28 08:00:00,310.267,4.4,35
5.154,136.875,96.9,0.0,909.35,0.0,2.266,2016-08-28 09:00:00,307.459,4.7,35
6.281,316.875,93.2,0.252,909.35,0.0,3.274,2016-08-28 10:00:00,349.576,5.3,35
7.343,346.875,86.6,0.252,909.25,0.0,3.022,2016-08-28 11:00:00,349.576,5.3,35
6.889,181.875,84.8,0.0,909.25,0.0,2.266,2016-08-28 12:00:00,331.325,4.5,35
7.142,249.375,84.1,0.0,909.25,0.0,2.77,2016-08-28 13:00:00,12.635,4.6,35
7.268,316.875,87.2,0.252,909.35,0.0,2.266,2016-08-28 14:00:00,29.482,5.3,35
7.895,203.125,85.9,0.504,909.25,0.0,2.77,2016-08-28 15:00:00,21.059,5.7,35
7.845,134.375,83.9,0.0,909.25,0.0,2.77,2016-08-28 16:00:00,16.847,5.3,35
7.192,21.875,86.3,0.0,909.25,0.0,1.259,2016-08-28 17:00:00,22.463,5.1,35
7.015,9.375,90.2,0.0,909.35,0.0,0.0,2016-08-28 18:00:00,28.078,5.5,35
6.357,0.625,93.5,0.0,909.35,0.2,0.0,2016-08-28 19:00:00,33.694,5.4,35
6.051,0.625,97.7,0.0,909.25,0.2,0.0,2016-08-28 20:00:00,33.694,5.7,35
5.898,0.625,98.9,0.0,908.95,0.6,0.0,2016-08-28 21:00:00,33.694,5.7,35
5.821,0.625,99.5,0.0,908.75,0.2,0.0,2016-08-28 22:00:00,29.482,5.8,35
6.0,0.625,99.9,0.0,908.55,0.2,1.511,2016-08-28 23:00:00,49.137,6.0,35
6.128,0.625,100.0,0.0,908.25,0.2,1.511,2016-08-29 00:00:00,49.137,6.1,35
6.179,0.625,99.9,0.0,908.25,0.0,2.266,2016-08-29 01:00:00,42.118,6.2,35
6.331,0.625,100.0,0.0,907.95,0.0,2.518,2016-08-29 02:00:00,56.157,6.3,35
6.23,0.625,100.0,0.252,907.85,0.0,3.274,2016-08-29 03:00:00,57.561,6.2,35
6.179,0.625,100.0,0.0,907.75,0.8,2.266,2016-08-29 04:00:00,58.965,6.2,35
6.153,0.625,100.0,0.0,907.45,1.2,2.015,2016-08-29 05:00:00,56.157,6.2,35
6.281,16.875,100.0,0.0,907.45,0.8,2.266,2016-08-29 06:00:00,58.965,6.3,35
6.458,35.625,100.0,0.0,907.65,0.2,2.266,2016-08-29 07:00:00,67.388,6.5,35
7.066,106.875,100.0,0.0,907.65,0.2,2.518,2016-08-29 08:00:00,68.792,7.1,35
7.695,141.875,100.0,0.0,907.75,0.0,1.259,2016-08-29 09:00:00,77.216,7.7,35
8.095,103.125,99.7,0.0,907.95,0.0,2.015,2016-08-29 10:00:00,58.965,8.1,35
8.668,151.875,99.5,0.0,907.95,0.0,1.763,2016-08-29 11:00:00,56.157,8.6,35
8.941,105.625,98.6,0.0,908.25,0.0,1.763,2016-08-29 12:00:00,65.984,8.7,35
8.866,96.875,98.6,0.0,908.65,0.0,1.259,2016-08-29 13:00:00,43.522,8.7,35
9.361,95.625,98.9,0.0,908.55,0.2,2.266,2016-08-29 14:00:00,32.29,9.2,35
9.361,51.875,98.3,0.0,908.55,0.0,2.518,2016-08-29 15:00:00,39.31,9.1,35
9.706,66.875,98.1,0.0,908.75,0.0,1.511,2016-08-29 16:00:00,37.906,9.4,35
9.435,21.875,98.6,0.0,908.75,0.0,2.77,2016-08-29 17:00:00,25.271,9.2,35
9.287,6.875,99.5,0.0,908.85,0.0,0.504,2016-08-29 18:00:00,5.616,9.2,35
9.188,0.625,100.0,0.0,908.75,0.6,0.0,2016-08-29 19:00:00,338.345,9.2,35
9.238,0.625,100.0,0.0,908.85,0.6,1.007,2016-08-29 20:00:00,349.576,9.2,35
9.287,0.625,100.0,0.0,908.45,0.0,2.77,2016-08-29 21:00:00,37.906,9.3,35
9.213,0.625,100.0,0.252,908.15,0.0,3.525,2016-08-29 22:00:00,54.753,9.2,35
8.965,0.625,100.0,0.252,907.75,0.0,3.022,2016-08-29 23:00:00,56.157,9.0,35
8.916,0.625,100.0,0.0,907.55,0.0,0.0,2016-08-30 00:00:00,29.482,8.9,35
8.693,0.625,100.0,0.0,907.15,0.2,2.015,2016-08-30 01:00:00,40.714,8.7,35
8.767,0.625,100.0,0.0,907.05,0.4,3.777,2016-08-30 02:00:00,89.851,8.8,35
8.866,0.625,100.0,0.252,906.65,0.0,3.777,2016-08-30 03:00:00,87.043,8.9,35
8.866,0.625,100.0,0.0,906.55,0.4,1.763,2016-08-30 04:00:00,30.886,8.9,35
8.866,4.375,100.0,0.0,906.45,0.0,1.259,2016-08-30 05:00:00,334.133,8.9,35
9.015,8.125,100.0,0.0,906.65,0.0,0.504,2016-08-30 06:00:00,56.157,9.0,35
9.089,40.625,100.0,0.0,906.85,0.0,0.252,2016-08-30 07:00:00,36.502,9.1,35
9.361,84.375,100.0,0.0,906.65,0.2,0.252,2016-08-30 08:00:00,14.039,9.4,35
10.026,93.125,100.0,0.0,906.55,0.0,0.0,2016-08-30 09:00:00,11.231,10.0,35
10.492,118.125,100.0,0.0,906.85,0.0,0.0,2016-08-30 10:00:00,325.71,10.5,35
10.956,113.125,100.0,0.0,906.85,0.0,1.007,2016-08-30 11:00:00,25.271,11.0,35
