WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.814, None, None,2016-06-03 00:00:00,5.103,23
None, None, 0.800998, None, None,2016-06-03 01:00:00,3.942,23
None, None, 0.820999, None, None,2016-06-03 02:00:00,3.276,23
None, None, 1.246, None, 100.0,2016-06-03 03:00:00,3.311,23
None, None, 1.123, None, 93.4,2016-06-03 04:00:00,4.27,23
None, None, 1.56, None, 88.8,2016-06-03 05:00:00,5.789,23
None, None, 1.916, None, 84.5,2016-06-03 06:00:00,7.18,23
None, None, 2.017, None, 80.9,2016-06-03 07:00:00,8.36,23
None, None, 1.747, None, 77.7,2016-06-03 08:00:00,9.46,23
None, None, 2.511, None, 72.2,2016-06-03 09:00:00,10.89,23
None, None, 4.023, None, 65.33,2016-06-03 10:00:00,12.59,23
None, None, 4.459, None, 59.89,2016-06-03 11:00:00,14.27,23
None, None, 4.469, None, 57.08,2016-06-03 12:00:00,15.68,23
None, None, 4.87, None, 49.62,2016-06-03 13:00:00,17.28,23
None, None, 4.265, None, 38.4,2016-06-03 14:00:00,19.08,23
None, None, 3.911, None, 34.83,2016-06-03 15:00:00,19.95,23
None, None, 4.304, None, 29.92,2016-06-03 16:00:00,19.92,23
None, None, 4.084, None, 28.25,2016-06-03 17:00:00,19.68,23
None, None, 2.922, None, 28.21,2016-06-03 18:00:00,19.12,23
None, None, 2.802, None, 28.15,2016-06-03 19:00:00,18.35,23
None, None, 2.261, None, 34.23,2016-06-03 20:00:00,16.56,23
None, None, 4.173, None, 36.75,2016-06-03 21:00:00,14.79,23
None, None, 4.096, None, 37.63,2016-06-03 22:00:00,13.61,23
None, None, 2.366, None, 43.62,2016-06-03 23:00:00,12.27,23
None, None, 0.954999, None, 61.11,2016-06-04 00:00:00,9.75,23
None, None, 0.685, None, 73.7,2016-06-04 01:00:00,7.83,23
None, None, 0.800998, None, 78.5,2016-06-04 02:00:00,6.619,23
None, None, 0.481, None, 84.3,2016-06-04 03:00:00,5.35,23
None, None, 0.538999, None, 86.9,2016-06-04 04:00:00,5.134,23
None, None, 0.492, None, 88.3,2016-06-04 05:00:00,4.851,23
None, None, 0.524999, None, 85.7,2016-06-04 06:00:00,5.58,23
None, None, 0.694, None, 74.5,2016-06-04 07:00:00,7.67,23
None, None, 0.921998, None, 62.71,2016-06-04 08:00:00,10.57,23
None, None, 1.299, None, 55.0,2016-06-04 09:00:00,12.87,23
None, None, 1.118, None, 49.8,2016-06-04 10:00:00,14.3,23
None, None, 1.266, None, 44.39,2016-06-04 11:00:00,16.18,23
None, None, 1.645, None, 39.96,2016-06-04 12:00:00,17.57,23
None, None, 1.761, None, 37.76,2016-06-04 13:00:00,19.15,23
None, None, 1.951, None, 35.52,2016-06-04 14:00:00,20.23,23
None, None, 1.521, None, 33.34,2016-06-04 15:00:00,21.51,23
None, None, 1.599, None, 31.86,2016-06-04 16:00:00,22.02,23
None, None, 1.803, None, 29.08,2016-06-04 17:00:00,22.55,23
None, None, 1.719, None, 27.83,2016-06-04 18:00:00,22.86,23
None, None, 2.099, None, 29.49,2016-06-04 19:00:00,22.27,23
None, None, 1.416, None, 37.05,2016-06-04 20:00:00,20.35,23
None, None, 1.31, None, 44.94,2016-06-04 21:00:00,17.9,23
None, None, 1.172, None, 52.55,2016-06-04 22:00:00,15.64,23
None, None, 0.699998, None, 68.06,2016-06-04 23:00:00,12.46,23
None, None, 0.899999, None, 74.4,2016-06-05 00:00:00,10.52,23
None, None, 0.433999, None, 80.8,2016-06-05 01:00:00,8.92,23
None, None, 0.435, None, 86.8,2016-06-05 02:00:00,7.37,23
None, None, 0.612999, None, 91.1,2016-06-05 03:00:00,5.874,23
None, None, 0.328999, None, 92.3,2016-06-05 04:00:00,4.787,23
None, None, 0.319, None, 93.6,2016-06-05 05:00:00,3.95,23
None, None, 0.196998, None, 88.2,2016-06-05 06:00:00,5.374,23
None, None, 0.936999, None, 78.2,2016-06-05 07:00:00,8.56,23
None, None, 1.545, None, 67.71,2016-06-05 08:00:00,11.05,23
None, None, 1.224, None, 57.15,2016-06-05 09:00:00,13.36,23
None, None, 1.031, None, 48.65,2016-06-05 10:00:00,16.11,23
None, None, 0.788999, None, 42.96,2016-06-05 11:00:00,18.75,23
None, None, 0.728999, None, 38.45,2016-06-05 12:00:00,20.8,23
None, None, 1.281, None, 32.04,2016-06-05 13:00:00,22.86,23
None, None, 1.631, None, 29.66,2016-06-05 14:00:00,24.65,23
None, None, 1.693, None, 28.6,2016-06-05 15:00:00,26.03,23
None, None, 2.566, None, 27.73,2016-06-05 16:00:00,26.74,23
None, None, 2.775, None, 24.7,2016-06-05 17:00:00,27.29,23
None, None, 1.891, None, 22.62,2016-06-05 18:00:00,27.06,23
None, None, 1.482, None, 30.54,2016-06-05 19:00:00,25.8,23
None, None, 1.502, None, 31.84,2016-06-05 20:00:00,24.26,23
None, None, 0.777, None, 38.6,2016-06-05 21:00:00,22.22,23
None, None, 0.611, None, 50.77,2016-06-05 22:00:00,19.36,23
None, None, 0.810998, None, 58.08,2016-06-05 23:00:00,17.75,23
None, None, 1.159, None, 54.65,2016-06-06 00:00:00,17.42,23
None, None, 1.432, None, 52.29,2016-06-06 01:00:00,17.25,23
None, None, 1.295, None, 53.44,2016-06-06 02:00:00,16.61,23
None, None, 1.516, None, 55.93,2016-06-06 03:00:00,15.87,23
None, None, 1.279, None, 58.06,2016-06-06 04:00:00,15.27,23
None, None, 0.939998, None, 63.06,2016-06-06 05:00:00,14.28,23
None, None, 1.129, None, 63.96,2016-06-06 06:00:00,14.4,23
None, None, 1.259, None, 59.81,2016-06-06 07:00:00,15.9,23
None, None, 1.746, None, 51.17,2016-06-06 08:00:00,17.78,23
None, None, 1.941, None, 41.42,2016-06-06 09:00:00,20.09,23
None, None, 2.415, None, 37.59,2016-06-06 10:00:00,20.07,23
None, None, 2.474, None, 35.37,2016-06-06 11:00:00,20.71,23
None, None, 2.677, None, 32.8,2016-06-06 12:00:00,21.38,23
None, None, 4.032, None, 29.43,2016-06-06 13:00:00,21.93,23
None, None, 5.141, None, 24.37,2016-06-06 14:00:00,22.39,23
None, None, 5.439, None, 25.69,2016-06-06 15:00:00,22.36,23
None, None, 5.275, None, 29.11,2016-06-06 16:00:00,21.88,23
None, None, 5.035, None, 29.49,2016-06-06 17:00:00,21.52,23
