WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,0.797999, None, 72.6,2016-06-03 00:00:00, 8.01,23
None, None,0.758, None, 79.3,2016-06-03 01:00:00, 6.958,23
None, None,0.995998, None, 82.5,2016-06-03 02:00:00, 6.27,23
None, None,1.486, None, 85.4,2016-06-03 03:00:00, 6.191,23
None, None,2.008, None, 86.9,2016-06-03 04:00:00, 6.157,23
None, None,2.68, None, 88.2,2016-06-03 05:00:00, 6.195,23
None, None,1.718, None, 90.3,2016-06-03 06:00:00, 6.299,23
None, None,1.792, None, 90.0,2016-06-03 07:00:00, 6.737,23
None, None,2.518, None, 87.1,2016-06-03 08:00:00, 7.95,23
None, None,2.376, None, 75.9,2016-06-03 09:00:00, 10.09,23
None, None,2.668, None, 69.04,2016-06-03 10:00:00, 11.85,23
None, None,2.68, None, 66.8,2016-06-03 11:00:00, 12.71,23
None, None,3.926, None, 55.75,2016-06-03 12:00:00, 15.28,23
None, None,5.472, None, 50.97,2016-06-03 13:00:00, 16.79,23
None, None,8.15, None, 37.45,2016-06-03 14:00:00, 18.25,23
None, None,8.24, None, 33.09,2016-06-03 15:00:00, 18.54,23
None, None,8.29, None, 30.82,2016-06-03 16:00:00, 18.39,23
None, None,6.539, None, 32.47,2016-06-03 17:00:00, 17.92,23
None, None,5.535, None, 31.83,2016-06-03 18:00:00, 17.36,23
None, None,6.477, None, 33.44,2016-06-03 19:00:00, 16.5,23
None, None,6.272, None, 35.14,2016-06-03 20:00:00, 15.37,23
None, None,3.075, None, 36.81,2016-06-03 21:00:00, 14.1,23
None, None,2.709, None, 42.22,2016-06-03 22:00:00, 13.08,23
None, None,2.732, None, 50.47,2016-06-03 23:00:00, 11.78,23
None, None,2.069, None, 60.17,2016-06-04 00:00:00, 10.05,23
None, None,1.538, None, 69.61,2016-06-04 01:00:00, 8.28,23
None, None,0.949, None, 76.0,2016-06-04 02:00:00, 6.685,23
None, None,0.801998, None, 81.6,2016-06-04 03:00:00, 5.548,23
None, None,1.501, None, 83.1,2016-06-04 04:00:00, 5.31,23
None, None,1.355, None, 80.7,2016-06-04 05:00:00, 5.331,23
None, None,1.409, None, 80.0,2016-06-04 06:00:00, 5.718,23
None, None,1.897, None, 73.8,2016-06-04 07:00:00, 7.33,23
None, None,1.854, None, 65.2,2016-06-04 08:00:00, 9.81,23
None, None,2.433, None, 56.13,2016-06-04 09:00:00, 12.17,23
None, None,1.886, None, 49.2,2016-06-04 10:00:00, 14.12,23
None, None,1.16, None, 46.04,2016-06-04 11:00:00, 16.05,23
None, None,1.953, None, 39.75,2016-06-04 12:00:00, 17.35,23
None, None,1.965, None, 35.02,2016-06-04 13:00:00, 18.79,23
None, None,3.229, None, 26.98,2016-06-04 14:00:00, 20.23,23
None, None,3.314, None, 23.35,2016-06-04 15:00:00, 21.51,23
None, None,3.024, None, 21.58,2016-06-04 16:00:00, 22.43,23
None, None,2.712, None, 19.67,2016-06-04 17:00:00, 23.13,23
None, None,1.966, None, 20.02,2016-06-04 18:00:00, 23.46,23
None, None,2.447, None, 22.25,2016-06-04 19:00:00, 23.17,23
None, None,2.63, None, 28.15,2016-06-04 20:00:00, 21.65,23
None, None,1.879, None, 32.03,2016-06-04 21:00:00, 19.74,23
None, None,1.021, None, 52.3,2016-06-04 22:00:00, 15.86,23
None, None,0.92, None, 66.63,2016-06-04 23:00:00, 12.6,23
None, None,0.816999, None, 76.3,2016-06-05 00:00:00, 10.34,23
None, None,0.788999, None, 81.9,2016-06-05 01:00:00, 8.71,23
None, None,0.66, None, 86.1,2016-06-05 02:00:00, 7.41,23
None, None,0.684, None, 89.2,2016-06-05 03:00:00, 6.107,23
None, None,0.963998, None, 92.2,2016-06-05 04:00:00, 5.053,23
None, None,0.819, None, 91.2,2016-06-05 05:00:00, 4.836,23
None, None,0.788999, None, 87.1,2016-06-05 06:00:00, 5.754,23
None, None,1.211, None, 78.9,2016-06-05 07:00:00, 7.77,23
None, None,0.495999, None, 67.24,2016-06-05 08:00:00, 10.56,23
None, None,0.649999, None, 55.1,2016-06-05 09:00:00, 13.44,23
None, None,1.506, None, 51.37,2016-06-05 10:00:00, 15.57,23
None, None,1.126, None, 42.08,2016-06-05 11:00:00, 19.0,23
None, None,0.992999, None, 33.05,2016-06-05 12:00:00, 22.12,23
None, None,1.287, None, 29.79,2016-06-05 13:00:00, 24.09,23
None, None,1.945, None, 29.07,2016-06-05 14:00:00, 25.02,23
None, None,2.33, None, 27.59,2016-06-05 15:00:00, 25.97,23
None, None,2.42, None, 27.48,2016-06-05 16:00:00, 26.28,23
None, None,3.79, None, 26.18,2016-06-05 17:00:00, 26.59,23
None, None,4.185, None, 21.04,2016-06-05 18:00:00, 26.23,23
None, None,3.504, None, 19.64,2016-06-05 19:00:00, 25.42,23
None, None,4.502, None, 21.65,2016-06-05 20:00:00, 24.16,23
None, None,1.519, None, 26.82,2016-06-05 21:00:00, 22.59,23
None, None,1.358, None, 31.84,2016-06-05 22:00:00, 21.14,23
None, None,2.491, None, 33.68,2016-06-05 23:00:00, 20.53,23
None, None,2.952, None, 35.47,2016-06-06 00:00:00, 19.9,23
None, None,1.643, None, 38.91,2016-06-06 01:00:00, 18.93,23
None, None,3.046, None, 46.92,2016-06-06 02:00:00, 17.01,23
None, None,3.644, None, 46.48,2016-06-06 03:00:00, 17.1,23
None, None,3.069, None, 56.41,2016-06-06 04:00:00, 14.95,23
None, None,3.286, None, 59.02,2016-06-06 05:00:00, 14.2,23
None, None,3.305, None, 60.93,2016-06-06 06:00:00, 14.04,23
None, None,3.289, None, 56.66,2016-06-06 07:00:00, 15.41,23
None, None,4.187, None, 46.34,2016-06-06 08:00:00, 17.22,23
None, None,4.691, None, 37.52,2016-06-06 09:00:00, 18.29,23
None, None,4.252, None, 34.01,2016-06-06 10:00:00, 19.69,23
None, None,4.956, None, 32.63,2016-06-06 11:00:00, 20.41,23
None, None,5.899, None, 33.97,2016-06-06 12:00:00, 20.42,23
None, None,6.159, None, 34.47,2016-06-06 13:00:00, 20.54,23
None, None,6.124, None, 30.38,2016-06-06 14:00:00, 20.84,23
None, None,5.825, None, 28.48,2016-06-06 15:00:00, 21.17,23
None, None,6.245, None, 27.44,2016-06-06 16:00:00, 21.08,23
None, None,5.939, None, 29.83,2016-06-06 17:00:00, 20.66,23
None, None,6.038, None, 27.53,2016-06-06 18:00:00, 20.26,23
None, None,4.836, None, 27.99,2016-06-06 19:00:00, 19.72,23
None, None,3.83, None, 32.81,2016-06-06 20:00:00, 18.67,23
None, None,2.598, None, 42.62,2016-06-06 21:00:00, 16.68,23
None, None,1.734, None, 45.56,2016-06-06 22:00:00, 15.69,23
None, None,2.099, None, 50.77,2016-06-06 23:00:00, 14.29,23
None, None,0.917999, None, 61.11,2016-06-07 00:00:00, 12.09,23
None, None,0.517, None, 73.3,2016-06-07 01:00:00, 9.67,23
None, None,0.764998, None, 80.7,2016-06-07 02:00:00, 8.36,23
None, None,1.853, None, 80.7,2016-06-07 03:00:00, 7.36,23
None, None,1.715, None, 85.7,2016-06-07 04:00:00, 6.535,23
None, None,0.958998, None, 88.3,2016-06-07 05:00:00, 5.793,23
None, None,0.861, None, 81.6,2016-06-07 06:00:00, 7.06,23
None, None,1.41, None, 75.0,2016-06-07 07:00:00, 8.79,23
None, None,2.776, None, 65.5,2016-06-07 08:00:00, 11.22,23
None, None,3.243, None, 55.97,2016-06-07 09:00:00, 13.04,23
None, None,3.168, None, 50.55,2016-06-07 10:00:00, 14.24,23
None, None,2.445, None, 43.33,2016-06-07 11:00:00, 15.66,23
None, None,2.904, None, 33.07,2016-06-07 12:00:00, 17.11,23
None, None,1.876, None, 22.4,2016-06-07 13:00:00, 18.92,23
None, None,1.633, None, 23.01,2016-06-07 14:00:00, 20.08,23
None, None,1.742, None, 22.42,2016-06-07 15:00:00, 21.04,23
None, None,2.19, None, 21.5,2016-06-07 16:00:00, 21.82,23
None, None,1.833, None, 22.57,2016-06-07 17:00:00, 22.35,23
None, None,1.31, None, 22.57,2016-06-07 18:00:00, 22.67,23
None, None,2.345, None, 25.51,2016-06-07 19:00:00, 22.26,23
None, None,3.608, None, 32.75,2016-06-07 20:00:00, 19.82,23
None, None,1.504, None, 38.44,2016-06-07 21:00:00, 18.03,23
None, None,0.811999, None, 47.34,2016-06-07 22:00:00, 15.77,23
None, None,0.460999, None, 58.3,2016-06-07 23:00:00, 13.86,23
None, None,0.499, None, 64.03,2016-06-08 00:00:00, 12.48,23
None, None,0.699, None, 70.4,2016-06-08 01:00:00, 11.54,23
None, None,0.893, None, 74.5,2016-06-08 02:00:00, 10.75,23
None, None,0.893, None, 73.7,2016-06-08 03:00:00, 10.73,23
None, None,1.339, None, 71.9,2016-06-08 04:00:00, 10.86,23
None, None,1.466, None, 74.6,2016-06-08 05:00:00, 10.46,23
None, None,0.963998, None, 74.3,2016-06-08 06:00:00, 10.62,23
None, None,0.995, None, 70.8,2016-06-08 07:00:00, 11.35,23
None, None,1.084, None, 68.95,2016-06-08 08:00:00, 12.17,23
None, None,0.845, None, 62.63,2016-06-08 09:00:00, 13.79,23
None, None,2.507, None, 63.42,2016-06-08 10:00:00, 14.02,23
None, None,1.367, None, 76.5,2016-06-08 11:00:00, 13.2,23
None, None,1.864, None, 87.5,2016-06-08 12:00:00, 12.38,23
None, None,1.536, None, 82.0,2016-06-08 13:00:00, 12.98,23
None, None,1.418, None, 82.3,2016-06-08 14:00:00, 12.99,23
None, None,0.925998, None, 82.1,2016-06-08 15:00:00, 12.72,23
None, None,1.201, None, 80.6,2016-06-08 16:00:00, 12.75,23
None, None,2.64, None, 78.1,2016-06-08 17:00:00, 12.83,23
None, None,3.05, None, 81.1,2016-06-08 18:00:00, 12.34,23
None, None,1.48, None, 79.9,2016-06-08 19:00:00, 11.96,23
None, None,0.833, None, 86.1,2016-06-08 20:00:00, 11.34,23
None, None,0.916, None, 89.8,2016-06-08 21:00:00, 10.91,23
None, None,1.069, None, 93.0,2016-06-08 22:00:00, 10.62,23
None, None,1.164, None, 87.7,2016-06-08 23:00:00, 9.54,23
None, None,1.532, None, 86.3,2016-06-09 00:00:00, 8.64,23
None, None,0.561999, None, 92.9,2016-06-09 01:00:00, 7.22,23
None, None,0.718999, None, 94.6,2016-06-09 02:00:00, 5.894,23
None, None,0.713998, None, 95.4,2016-06-09 03:00:00, 4.992,23
None, None,0.633, None, 94.5,2016-06-09 04:00:00, 4.463,23
None, None,0.815998, None, 94.5,2016-06-09 05:00:00, 3.504,23
None, None,0.930998, None, 92.8,2016-06-09 06:00:00, 4.206,23
None, None,0.816999, None, 85.9,2016-06-09 07:00:00, 6.233,23
None, None,1.547, None, 74.0,2016-06-09 08:00:00, 9.11,23
None, None,2.224, None, 63.51,2016-06-09 09:00:00, 10.62,23
None, None,1.964, None, 56.5,2016-06-09 10:00:00, 11.79,23
None, None,2.122, None, 52.82,2016-06-09 11:00:00, 12.56,23
None, None,2.762, None, 46.14,2016-06-09 12:00:00, 13.72,23
None, None,2.657, None, 41.04,2016-06-09 13:00:00, 14.74,23
None, None,2.74, None, 39.5,2016-06-09 14:00:00, 15.72,23
None, None,3.637, None, 40.58,2016-06-09 15:00:00, 15.88,23
None, None,2.744, None, 36.1,2016-06-09 16:00:00, 16.48,23
None, None,2.916, None, 39.8,2016-06-09 17:00:00, 16.57,23
None, None,2.718, None, 39.82,2016-06-09 18:00:00, 16.7,23
None, None,2.545, None, 45.29,2016-06-09 19:00:00, 15.95,23
None, None,2.275, None, 56.18,2016-06-09 20:00:00, 14.74,23
None, None,1.766, None, 71.7,2016-06-09 21:00:00, 12.89,23
None, None,1.981, None, 81.4,2016-06-09 22:00:00, 11.23,23
None, None,0.893998, None, 91.2,2016-06-09 23:00:00, 10.34,23
