WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.59, None,38.09,2016-06-03 00:00:00,16.71,23
None, None, 1.89, None,42.63,2016-06-03 01:00:00,15.55,23
None, None, 3.233, None,47.86,2016-06-03 02:00:00,13.4,23
None, None, 2.377, None,47.77,2016-06-03 03:00:00,13.12,23
None, None, 2.315, None,49.65,2016-06-03 04:00:00,12.48,23
None, None, 2.371, None,51.49,2016-06-03 05:00:00,12.21,23
None, None, 0.795, None,51.89,2016-06-03 06:00:00,12.83,23
None, None, 0.573, None,46.17,2016-06-03 07:00:00,15.25,23
None, None, 0.513998, None,41.91,2016-06-03 08:00:00,17.46,23
None, None, 1.324, None,39.44,2016-06-03 09:00:00,19.13,23
None, None, 1.1, None,34.17,2016-06-03 10:00:00,21.56,23
None, None, 1.904, None,32.48,2016-06-03 11:00:00,22.68,23
None, None, 2.531, None,32.58,2016-06-03 12:00:00,22.73,23
None, None, 2.972, None,29.89,2016-06-03 13:00:00,23.82,23
None, None, 2.269, None,29.16,2016-06-03 14:00:00,25.06,23
None, None, 1.504, None,25.53,2016-06-03 15:00:00,26.57,23
None, None, 1.831, None,28.33,2016-06-03 16:00:00,25.29,23
None, None, 1.182, None,24.25,2016-06-03 17:00:00,27.78,23
None, None, 1.418, None,27.95,2016-06-03 18:00:00,26.53,23
None, None, 1.598, None,37.58,2016-06-03 19:00:00,24.57,23
None, None, 1.058, None,40.22,2016-06-03 20:00:00,23.74,23
None, None, 1.114, None,45.98,2016-06-03 21:00:00,21.83,23
None, None, 1.271, None,54.83,2016-06-03 22:00:00,19.84,23
None, None, 2.554, None,50.05,2016-06-03 23:00:00,19.46,23
None, None, 2.168, None,50.97,2016-06-04 00:00:00,18.66,23
None, None, 2.124, None,51.82,2016-06-04 01:00:00,17.98,23
None, None, 3.007, None,50.85,2016-06-04 02:00:00,17.83,23
None, None, 2.883, None,58.52,2016-06-04 03:00:00,16.38,23
None, None, 2.512, None,65.63,2016-06-04 04:00:00,15.09,23
None, None, 1.969, None,63.41,2016-06-04 05:00:00,15.39,23
None, None, 1.043, None,61.25,2016-06-04 06:00:00,16.54,23
None, None, 0.897, None,55.19,2016-06-04 07:00:00,18.45,23
None, None, 1.348, None,52.09,2016-06-04 08:00:00,19.32,23
None, None, 1.572, None,51.73,2016-06-04 09:00:00,19.85,23
None, None, 2.31, None,47.31,2016-06-04 10:00:00,21.31,23
None, None, 2.526, None,44.07,2016-06-04 11:00:00,22.57,23
None, None, 2.72, None,39.46,2016-06-04 12:00:00,23.95,23
None, None, 2.135, None,35.16,2016-06-04 13:00:00,25.73,23
None, None, 2.486, None,32.06,2016-06-04 14:00:00,27.04,23
None, None, 1.834, None,28.4,2016-06-04 15:00:00,29.07,23
None, None, 2.247, None,27.88,2016-06-04 16:00:00,29.39,23
None, None, 1.984, None,28.28,2016-06-04 17:00:00,29.73,23
None, None, 1.399, None,28.99,2016-06-04 18:00:00,30.08,23
None, None, 1.371, None,28.38,2016-06-04 19:00:00,29.71,23
None, None, 1.364, None,32.68,2016-06-04 20:00:00,27.7,23
None, None, 1.172, None,38.07,2016-06-04 21:00:00,25.41,23
None, None, 1.232, None,46.35,2016-06-04 22:00:00,23.39,23
None, None, 2.052, None,46.9,2016-06-04 23:00:00,22.54,23
None, None, 1.006, None,54.82,2016-06-05 00:00:00,20.45,23
None, None, 1.935, None,55.03,2016-06-05 01:00:00,20.04,23
None, None, 2.18, None,56.57,2016-06-05 02:00:00,19.48,23
None, None, 2.286, None,59.33,2016-06-05 03:00:00,18.38,23
None, None, 2.382, None,56.9,2016-06-05 04:00:00,18.06,23
None, None, 2.616, None,60.91,2016-06-05 05:00:00,17.41,23
None, None, 1.624, None,55.8,2016-06-05 06:00:00,19.07,23
None, None, 1.061, None,49.23,2016-06-05 07:00:00,20.85,23
None, None, 1.143, None,48.01,2016-06-05 08:00:00,21.72,23
None, None, 2.203, None,43.94,2016-06-05 09:00:00,22.42,23
None, None, 2.107, None,38.67,2016-06-05 10:00:00,24.26,23
None, None, 2.19, None,33.92,2016-06-05 11:00:00,25.84,23
None, None, 1.609, None,30.96,2016-06-05 12:00:00,27.79,23
None, None, 2.085, None,27.73,2016-06-05 13:00:00,29.25,23
None, None, 1.797, None,23.93,2016-06-05 14:00:00,31.29,23
None, None, 1.919, None,22.24,2016-06-05 15:00:00,32.48,23
None, None, 2.091, None,21.86,2016-06-05 16:00:00,33.21,23
None, None, 2.068, None,21.3,2016-06-05 17:00:00,33.6,23
None, None, 2.074, None,25.01,2016-06-05 18:00:00,30.91,23
None, None, 0.559, None,25.32,2016-06-05 19:00:00,31.51,23
None, None, 1.052, None,33.35,2016-06-05 20:00:00,28.99,23
None, None, 0.804, None,48.56,2016-06-05 21:00:00,25.72,23
None, None, 1.267, None,51.05,2016-06-05 22:00:00,24.49,23
None, None, 1.665, None,56.21,2016-06-05 23:00:00,22.68,23
None, None, 1.61, None,52.35,2016-06-06 00:00:00,22.34,23
None, None, 1.844, None,51.95,2016-06-06 01:00:00,21.57,23
None, None, 1.808, None,54.26,2016-06-06 02:00:00,20.5,23
None, None, 1.304, None,60.04,2016-06-06 03:00:00,19.26,23
None, None, 1.747, None,64.57,2016-06-06 04:00:00,18.28,23
None, None, 1.473, None,67.25,2016-06-06 05:00:00,17.34,23
None, None, 1.354, None,58.11,2016-06-06 06:00:00,20.0,23
None, None, 0.264999, None,44.5,2016-06-06 07:00:00,23.12,23
None, None, 0.851998, None,41.35,2016-06-06 08:00:00,24.15,23
None, None, 1.06, None,38.58,2016-06-06 09:00:00,25.33,23
None, None, 1.853, None,33.36,2016-06-06 10:00:00,27.04,23
None, None, 2.097, None,29.34,2016-06-06 11:00:00,28.53,23
None, None, 2.107, None,28.87,2016-06-06 12:00:00,29.74,23
None, None, 1.69, None,20.48,2016-06-06 13:00:00,33.46,23
None, None, 3.612, None,13.39,2016-06-06 14:00:00,35.61,23
None, None, 2.558, None,23.11,2016-06-06 15:00:00,32.79,23
None, None, 3.204, None,22.52,2016-06-06 16:00:00,33.04,23
None, None, 1.915, None,15.32,2016-06-06 17:00:00,34.58,23
None, None, 2.828, None,17.14,2016-06-06 18:00:00,34.0,23
None, None, 3.387, None,21.38,2016-06-06 19:00:00,30.98,23
None, None, 5.121, None,18.67,2016-06-06 20:00:00,29.71,23
None, None, 5.156, None,15.85,2016-06-06 21:00:00,29.13,23
None, None, 2.76, None,19.92,2016-06-06 22:00:00,27.37,23
None, None, 3.919, None,21.73,2016-06-06 23:00:00,26.3,23
None, None, 3.836, None,21.87,2016-06-07 00:00:00,24.58,23
None, None, 1.971, None,26.75,2016-06-07 01:00:00,22.78,23
None, None, 2.573, None,30.69,2016-06-07 02:00:00,20.82,23
None, None, 2.091, None,29.78,2016-06-07 03:00:00,20.26,23
None, None, 2.38, None,33.88,2016-06-07 04:00:00,19.14,23
None, None, 1.649, None,35.31,2016-06-07 05:00:00,18.93,23
None, None, 1.751, None,39.52,2016-06-07 06:00:00,19.2,23
None, None, 1.396, None,38.64,2016-06-07 07:00:00,20.9,23
None, None, 0.500998, None,32.19,2016-06-07 08:00:00,23.86,23
None, None, 0.953998, None,25.15,2016-06-07 09:00:00,25.86,23
None, None, 1.37, None,24.68,2016-06-07 10:00:00,27.24,23
