WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.054, None,76.95,2016-06-03 00:00:00,11.1,23
None, None, 0.616998, None,80.4,2016-06-03 01:00:00,10.73,23
None, None, 0.527, None,86.6,2016-06-03 02:00:00,10.3,23
None, None, 1.078, None,90.8,2016-06-03 03:00:00,9.85,23
None, None, 0.444, None,92.3,2016-06-03 04:00:00,9.69,23
None, None, 0.488, None,93.5,2016-06-03 05:00:00,9.61,23
None, None, 0.614, None,94.3,2016-06-03 06:00:00,9.55,23
None, None, 0.626999, None,93.2,2016-06-03 07:00:00,9.92,23
None, None, 0.54, None,89.1,2016-06-03 08:00:00,10.6,23
None, None, 1.137, None,84.6,2016-06-03 09:00:00,11.31,23
None, None, 1.316, None,81.5,2016-06-03 10:00:00,11.71,23
None, None, 1.886, None,79.71,2016-06-03 11:00:00,13.11,23
None, None, 2.639, None,71.55,2016-06-03 12:00:00,14.77,23
None, None, 5.26, None,64.44,2016-06-03 13:00:00,16.32,23
None, None, 5.128, None,59.34,2016-06-03 14:00:00,17.09,23
None, None, 4.928, None,56.51,2016-06-03 15:00:00,17.26,23
None, None, 4.69, None,54.96,2016-06-03 16:00:00,17.15,23
None, None, 5.431, None,53.71,2016-06-03 17:00:00,16.62,23
None, None, 4.725, None,56.1,2016-06-03 18:00:00,15.89,23
None, None, 4.094, None,57.37,2016-06-03 19:00:00,15.34,23
None, None, 4.361, None,61.19,2016-06-03 20:00:00,14.26,23
None, None, 3.865, None,65.8,2016-06-03 21:00:00,13.2,23
None, None, 3.292, None,67.71,2016-06-03 22:00:00,12.69,23
None, None, 1.167, None,65.46,2016-06-03 23:00:00,12.78,23
None, None, 0.661, None,72.64,2016-06-04 00:00:00,11.63,23
None, None, 0.586, None,80.6,2016-06-04 01:00:00,10.25,23
None, None, 0.444999, None,84.6,2016-06-04 02:00:00,9.35,23
None, None, 0.296999, None,84.7,2016-06-04 03:00:00,9.49,23
None, None, 0.404, None,85.7,2016-06-04 04:00:00,9.57,23
None, None, 0.194998, None,85.2,2016-06-04 05:00:00,9.74,23
None, None, 0.323, None,83.8,2016-06-04 06:00:00,10.18,23
None, None, 0.685, None,81.4,2016-06-04 07:00:00,10.79,23
None, None, 0.575999, None,75.97,2016-06-04 08:00:00,11.51,23
None, None, 0.544, None,70.58,2016-06-04 09:00:00,12.46,23
None, None, 0.609, None,65.06,2016-06-04 10:00:00,13.75,23
None, None, 0.839999, None,57.12,2016-06-04 11:00:00,15.86,23
None, None, 1.124, None,50.64,2016-06-04 12:00:00,17.69,23
None, None, 1.339, None,43.11,2016-06-04 13:00:00,19.07,23
None, None, 1.52, None,39.08,2016-06-04 14:00:00,20.16,23
None, None, 1.36, None,36.78,2016-06-04 15:00:00,20.9,23
None, None, 2.012, None,35.06,2016-06-04 16:00:00,21.5,23
None, None, 1.691, None,33.33,2016-06-04 17:00:00,22.26,23
None, None, 1.076, None,32.53,2016-06-04 18:00:00,22.84,23
None, None, 1.279, None,33.3,2016-06-04 19:00:00,22.78,23
None, None, 1.221, None,34.97,2016-06-04 20:00:00,22.1,23
None, None, 0.465999, None,45.15,2016-06-04 21:00:00,19.73,23
