WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.4684,2016-06-03 00:00:00,10.6332,23
None, None, 1.45958,2016-06-03 01:00:00,10.4575,23
None, None, 1.38681,2016-06-03 02:00:00,10.445,23
None, None, 1.0675,2016-06-03 03:00:00,10.3383,23
None, None, 1.26,2016-06-03 04:00:00,10.0633,23
None, None, 1.07562,2016-06-03 05:00:00,9.90514,23
None, None, 0.804096,2016-06-03 06:00:00,9.93167,23
None, None, 1.05806,2016-06-03 07:00:00,10.2705,23
None, None, 2.30861,2016-06-03 08:00:00,10.0228,23
None, None, 1.58236,2016-06-03 09:00:00,10.3229,23
None, None, 1.88208,2016-06-03 10:00:00,10.7017,23
None, None, 1.62785,2016-06-03 11:00:00,10.9415,23
None, None, 2.90639,2016-06-03 12:00:00,11.5058,23
None, None, 4.3566,2016-06-03 13:00:00,13.5006,23
None, None, 4.4809,2016-06-03 14:00:00,14.8954,23
None, None, 5.36215,2016-06-03 15:00:00,15.3336,23
None, None, 5.26992,2016-06-03 16:00:00,14.5908,23
None, None, 4.43104,2016-06-03 17:00:00,14.5381,23
None, None, 4.63729,2016-06-03 18:00:00,14.351,23
None, None, 4.53722,2016-06-03 19:00:00,13.5624,23
None, None, 3.54146,2016-06-03 20:00:00,13.3488,23
None, None, 2.91868,2016-06-03 21:00:00,12.7132,23
None, None, 2.15646,2016-06-03 22:00:00,11.9133,23
None, None, 2.22535,2016-06-03 23:00:00,11.4758,23
None, None, 2.67923,2016-06-04 00:00:00,10.51,23
None, None, 2.30771,2016-06-04 01:00:00,10.0001,23
None, None, 1.73347,2016-06-04 02:00:00,10.1908,23
None, None, 1.655,2016-06-04 03:00:00,10.2833,23
None, None, 1.45507,2016-06-04 04:00:00,10.2944,23
None, None, 0.890555,2016-06-04 05:00:00,10.2606,23
None, None, 0.856597,2016-06-04 06:00:00,10.8061,23
None, None, 1.40632,2016-06-04 07:00:00,10.9953,23
None, None, 0.985693,2016-06-04 08:00:00,11.175,23
None, None, 1.11118,2016-06-04 09:00:00,11.8743,23
None, None, 1.5375,2016-06-04 10:00:00,13.0556,23
None, None, 1.82736,2016-06-04 11:00:00,14.5053,23
None, None, 2.8941,2016-06-04 12:00:00,15.214,23
None, None, 3.83771,2016-06-04 13:00:00,15.1933,23
None, None, 4.40528,2016-06-04 14:00:00,16.39,23
None, None, 4.55472,2016-06-04 15:00:00,17.9468,23
None, None, 3.58035,2016-06-04 16:00:00,18.3432,23
None, None, 3.47583,2016-06-04 17:00:00,18.8256,23
None, None, 3.97972,2016-06-04 18:00:00,19.2979,23
None, None, 3.34139,2016-06-04 19:00:00,19.1181,23
None, None, 1.31611,2016-06-04 20:00:00,20.3382,23
None, None, 3.1191,2016-06-04 21:00:00,18.0532,23
None, None, 2.32188,2016-06-04 22:00:00,16.1286,23
None, None, 2.63798,2016-06-04 23:00:00,14.8249,23
None, None, 3.06368,2016-06-05 00:00:00,13.875,23
None, None, 1.9516,2016-06-05 01:00:00,12.9688,23
None, None, 2.61118,2016-06-05 02:00:00,12.3293,23
None, None, 2.26403,2016-06-05 03:00:00,12.1169,23
None, None, 1.85535,2016-06-05 04:00:00,11.5799,23
None, None, 1.75319,2016-06-05 05:00:00,11.0029,23
None, None, 2.2825,2016-06-05 06:00:00,10.7424,23
None, None, 2.58819,2016-06-05 07:00:00,11.6497,23
None, None, 3.34687,2016-06-05 08:00:00,13.7028,23
None, None, 5.32729,2016-06-05 09:00:00,15.5372,23
None, None, 4.82562,2016-06-05 10:00:00,17.7828,23
None, None, 4.7416,2016-06-05 11:00:00,19.7275,23
None, None, 4.68708,2016-06-05 12:00:00,20.5176,23
None, None, 2.40389,2016-06-05 13:00:00,20.2115,23
None, None, 4.46,2016-06-05 14:00:00,18.5092,23
None, None, 3.74472,2016-06-05 15:00:00,20.3925,23
None, None, 3.24931,2016-06-05 16:00:00,21.4414,23
None, None, 3.95882,2016-06-05 17:00:00,21.4053,23
None, None, 3.40014,2016-06-05 18:00:00,21.0681,23
None, None, 2.6016,2016-06-05 19:00:00,21.261,23
None, None, 3.46264,2016-06-05 20:00:00,20.4139,23
None, None, 2.52417,2016-06-05 21:00:00,19.9033,23
None, None, 3.14882,2016-06-05 22:00:00,18.9864,23
None, None, 2.76035,2016-06-05 23:00:00,18.6353,23
None, None, 2.93389,2016-06-06 00:00:00,18.0831,23
None, None, 2.90611,2016-06-06 01:00:00,17.6247,23
None, None, 2.77403,2016-06-06 02:00:00,17.2622,23
None, None, 2.54056,2016-06-06 03:00:00,15.375,23
None, None, 1.85625,2016-06-06 04:00:00,14.2558,23
None, None, 2.80764,2016-06-06 05:00:00,14.774,23
None, None, 4.05792,2016-06-06 06:00:00,15.2232,23
None, None, 4.92715,2016-06-06 07:00:00,15.4333,23
None, None, 4.80188,2016-06-06 08:00:00,15.7953,23
None, None, 6.37937,2016-06-06 09:00:00,15.2342,23
None, None, 4.26416,2016-06-06 10:00:00,14.7831,23
None, None, 3.57188,2016-06-06 11:00:00,14.579,23
None, None, 5.28319,2016-06-06 12:00:00,14.7218,23
None, None, 4.34896,2016-06-06 13:00:00,15.0678,23
None, None, 6.05062,2016-06-06 14:00:00,16.0239,23
None, None, 6.6159,2016-06-06 15:00:00,16.4331,23
None, None, 6.91,2016-06-06 16:00:00,16.7361,23
None, None, 9.23618,2016-06-06 17:00:00,16.5814,23
None, None, 7.2918,2016-06-06 18:00:00,17.0178,23
None, None, 6.92264,2016-06-06 19:00:00,17.2139,23
None, None, 6.65063,2016-06-06 20:00:00,16.8772,23
None, None, 2.05451,2016-06-06 21:00:00,16.0529,23
None, None, 2.36486,2016-06-06 22:00:00,15.2936,23
None, None, 2.11736,2016-06-06 23:00:00,13.8435,23
None, None, 2.86305,2016-06-07 00:00:00,12.6026,23
None, None, 2.96604,2016-06-07 01:00:00,11.9567,23
None, None, 3.20215,2016-06-07 02:00:00,11.1369,23
None, None, 3.62743,2016-06-07 03:00:00,10.4217,23
None, None, 3.39861,2016-06-07 04:00:00,9.66458,23
None, None, 2.69139,2016-06-07 05:00:00,9.19875,23
None, None, 2.33708,2016-06-07 06:00:00,9.63069,23
None, None, 2.27597,2016-06-07 07:00:00,10.5233,23
None, None, 3.63729,2016-06-07 08:00:00,12.4103,23
None, None, 4.96778,2016-06-07 09:00:00,14.8758,23
None, None, 4.6743,2016-06-07 10:00:00,16.4894,23
None, None, 4.43479,2016-06-07 11:00:00,18.6099,23
None, None, 3.37694,2016-06-07 12:00:00,20.2392,23
None, None, 2.58049,2016-06-07 13:00:00,21.6556,23
None, None, 3.08153,2016-06-07 14:00:00,20.299,23
None, None, 3.75,2016-06-07 15:00:00,18.9112,23
None, None, 3.63757,2016-06-07 16:00:00,19.4447,23
None, None, 3.57174,2016-06-07 17:00:00,20.1081,23
None, None, 3.20111,2016-06-07 18:00:00,20.4936,23
None, None, 2.5891,2016-06-07 19:00:00,20.7082,23
None, None, 2.46972,2016-06-07 20:00:00,18.9775,23
None, None, 0.941457,2016-06-07 21:00:00,18.4956,23
None, None, 1.89986,2016-06-07 22:00:00,17.4264,23
None, None, 2.73326,2016-06-07 23:00:00,16.4879,23
None, None, 3.08403,2016-06-08 00:00:00,15.4981,23
None, None, 3.25688,2016-06-08 01:00:00,14.7028,23
None, None, 3.38917,2016-06-08 02:00:00,13.8454,23
None, None, 2.98173,2016-06-08 03:00:00,13.2258,23
None, None, 3.32194,2016-06-08 04:00:00,12.459,23
None, None, 2.76076,2016-06-08 05:00:00,12.6076,23
None, None, 1.95333,2016-06-08 06:00:00,12.8046,23
None, None, 1.00333,2016-06-08 07:00:00,13.5944,23
None, None, 1.19451,2016-06-08 08:00:00,14.4254,23
None, None, 2.47361,2016-06-08 09:00:00,14.6783,23
None, None, 2.23021,2016-06-08 10:00:00,15.6711,23
None, None, 3.48132,2016-06-08 11:00:00,16.2458,23
None, None, 5.66326,2016-06-08 12:00:00,16.7639,23
None, None, 5.25535,2016-06-08 13:00:00,17.5958,23
None, None, 7.9668,2016-06-08 14:00:00,17.6306,23
None, None, 5.81132,2016-06-08 15:00:00,17.8215,23
None, None, 5.8791,2016-06-08 16:00:00,17.3489,23
None, None, 7.38875,2016-06-08 17:00:00,15.9696,23
None, None, 6.39667,2016-06-08 18:00:00,14.7755,23
None, None, 5.80583,2016-06-08 19:00:00,14.1007,23
None, None, 3.66305,2016-06-08 20:00:00,12.6339,23
None, None, 3.18354,2016-06-08 21:00:00,12.3457,23
None, None, 3.09361,2016-06-08 22:00:00,12.0896,23
None, None, 3.38271,2016-06-08 23:00:00,11.6782,23
None, None, 3.41847,2016-06-09 00:00:00,11.4438,23
None, None, 3.45285,2016-06-09 01:00:00,11.2693,23
None, None, 3.1216,2016-06-09 02:00:00,11.0025,23
None, None, 2.19563,2016-06-09 03:00:00,10.4522,23
None, None, 2.29576,2016-06-09 04:00:00,10.21,23
None, None, 2.57972,2016-06-09 05:00:00,10.0319,23
None, None, 2.35069,2016-06-09 06:00:00,10.5529,23
None, None, 2.09375,2016-06-09 07:00:00,11.6104,23
None, None, 1.42021,2016-06-09 08:00:00,12.1444,23
None, None, 1.84799,2016-06-09 09:00:00,12.7829,23
None, None, 2.88326,2016-06-09 10:00:00,14.1568,23
None, None, 4.61868,2016-06-09 11:00:00,14.6793,23
None, None, 3.89986,2016-06-09 12:00:00,14.9989,23
None, None, 3.82229,2016-06-09 13:00:00,15.5728,23
None, None, 4.30805,2016-06-09 14:00:00,16.2835,23
None, None, 4.92396,2016-06-09 15:00:00,17.1565,23
None, None, 5.19486,2016-06-09 16:00:00,17.2593,23
