wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
2.2,-6.7, None,1.0, None,100.0, None, None, None,0.0,2016-02-19 00:00:00,8
2.6,-6.7, None,1.0, None,100.0, None, None, None,0.0,2016-02-19 01:00:00,8
2.4,-6.8, None,1.0, None,100.0, None, None, None,0.0,2016-02-19 02:00:00,8
1.7,-6.6, None,1.0, None,100.0, None, None, None,0.0,2016-02-19 03:00:00,8
1.9,-6.8, None,1.0, None,100.0, None, None, None,0.0,2016-02-19 04:00:00,8
1.8,-7.1, None,2.0, None,100.0, None, None, None,0.0,2016-02-19 05:00:00,8
1.8,-7.1, None,2.0, None,100.0, None, None, None,0.0,2016-02-19 06:00:00,8
1.8,-6.9, None,2.0, None,100.0, None, None, None,0.0,2016-02-19 07:00:00,8
1.9,-6.9, None,2.0, None,100.0, None, None, None,0.0,2016-02-19 08:00:00,8
2.0,-6.4, None,2.0, None,100.0, None, None, None,0.0,2016-02-19 09:00:00,8
1.6,-5.8, None,2.0, None,100.0, None, None, None,0.0,2016-02-19 10:00:00,8
0.0,-5.1, None,2.0, None,100.0, None, None, None,0.0,2016-02-19 11:00:00,8
1.6,-3.8, None,2.0, None,100.0, None, None, None,0.0,2016-02-19 12:00:00,8
0.0,-3.0, None,2.0, None,100.0, None, None, None,0.0,2016-02-19 13:00:00,8
0.0,-2.9, None,2.0, None,100.0, None, None, None,0.0,2016-02-19 14:00:00,8
0.0,-3.3, None,2.0, None,100.0, None, None, None,0.0,2016-02-19 15:00:00,8
0.0,-2.9, None,2.0, None,100.0, None, None, None,0.0,2016-02-19 16:00:00,8
1.6,-4.3, None,1.0, None,100.0, None, None, None,0.0,2016-02-19 17:00:00,8
1.8,-4.8, None,1.0, None,100.0, None, None, None,0.0,2016-02-19 18:00:00,8
1.7,-4.9, None,1.0, None,100.0, None, None, None,0.0,2016-02-19 19:00:00,8
1.8,-4.9, None,1.0, None,100.0, None, None, None,0.0,2016-02-19 20:00:00,8
1.7,-4.7, None,1.0, None,100.0, None, None, None,0.0,2016-02-19 21:00:00,8
2.0,-4.6, None,1.0, None,100.0, None, None, None,0.0,2016-02-19 22:00:00,8
2.1,-4.8, None,1.0, None,100.0, None, None, None,0.0,2016-02-19 23:00:00,8
2.3,-5.0, None,1.0, None,100.0, None, None, None,0.0,2016-02-20 00:00:00,8
2.4,-5.2, None,1.0, None,100.0, None, None, None,0.0,2016-02-20 01:00:00,8
2.1,-5.7, None,1.0, None,100.0, None, None, None,0.0,2016-02-20 02:00:00,8
2.5,-6.0, None,1.0, None,100.0, None, None, None,0.0,2016-02-20 03:00:00,8
2.2,-6.4, None,1.0, None,100.0, None, None, None,0.0,2016-02-20 04:00:00,8
2.2,-6.6, None,1.0, None,100.0, None, None, None,0.0,2016-02-20 05:00:00,8
2.2,-6.8, None,1.0, None,100.0, None, None, None,0.0,2016-02-20 06:00:00,8
2.2,-7.0, None,1.0, None,100.0, None, None, None,0.0,2016-02-20 07:00:00,8
2.1,-6.9, None,2.0, None,100.0, None, None, None,0.0,2016-02-20 08:00:00,8
2.0,-5.9, None,2.0, None,100.0, None, None, None,0.0,2016-02-20 09:00:00,8
1.8,-5.5, None,2.0, None,100.0, None, None, None,0.0,2016-02-20 10:00:00,8
1.8,-4.5, None,2.0, None,100.0, None, None, None,0.0,2016-02-20 11:00:00,8
1.9,-3.8, None,2.0, None,100.0, None, None, None,0.0,2016-02-20 12:00:00,8
1.9,-3.5, None,2.0, None,100.0, None, None, None,0.0,2016-02-20 13:00:00,8
1.9,-4.5, None,2.0, None,100.0, None, None, None,0.0,2016-02-20 14:00:00,8
2.0,-4.7, None,1.0, None,100.0, None, None, None,0.0,2016-02-20 15:00:00,8
2.1,-5.0, None,1.0, None,100.0, None, None, None,0.0,2016-02-20 16:00:00,8
1.8,-6.5, None,1.0, None,100.0, None, None, None,0.0,2016-02-20 17:00:00,8
1.8,-8.0, None,1.0, None,100.0, None, None, None,0.0,2016-02-20 18:00:00,8
1.8,-8.3, None,1.0, None,100.0, None, None, None,0.0,2016-02-20 19:00:00,8
1.9,-9.0, None,1.0, None,100.0, None, None, None,0.0,2016-02-20 20:00:00,8
1.7,-9.5, None,1.0, None,100.0, None, None, None,0.0,2016-02-20 21:00:00,8
1.6,-10.1, None,1.0, None,100.0, None, None, None,0.0,2016-02-20 22:00:00,8
0.0,-9.9, None,1.0, None,100.0, None, None, None,0.0,2016-02-20 23:00:00,8
1.6,-10.3, None,1.0, None,100.0, None, None, None,0.0,2016-02-21 00:00:00,8
1.6,-10.1, None,1.0, None,100.0, None, None, None,0.0,2016-02-21 01:00:00,8
1.6,-10.0, None,1.0, None,100.0, None, None, None,0.0,2016-02-21 02:00:00,8
0.0,-10.5, None,1.0, None,100.0, None, None, None,0.0,2016-02-21 03:00:00,8
0.0,-11.3, None,1.0, None,100.0, None, None, None,0.0,2016-02-21 04:00:00,8
