wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.8, -0.2,267.0,99.0,2016-02-19 00:00:00,0.0,8
0.8, -0.3,210.0,99.0,2016-02-19 01:00:00,0.0,8
2.1, -0.4,186.0,99.0,2016-02-19 02:00:00,0.0,8
3.4, -0.6,173.0,98.0,2016-02-19 03:00:00,0.0,8
0.5, -1.4,262.0,98.0,2016-02-19 04:00:00,0.0,8
0.1, -2.1,103.0,99.0,2016-02-19 05:00:00,0.0,8
0.4, -2.4,0.0,99.0,2016-02-19 06:00:00,0.0,8
0.1, -2.7,265.0,99.0,2016-02-19 07:00:00,0.0,8
0.0, -2.5,169.0,97.0,2016-02-19 08:00:00,0.0,8
0.7, -0.5,147.0,92.0,2016-02-19 09:00:00,0.0,8
1.8, 2.1,167.0,81.0,2016-02-19 10:00:00,0.0,8
8.5, 4.4,173.0,61.0,2016-02-19 11:00:00,0.0,8
6.5, 4.8,174.0,55.0,2016-02-19 12:00:00,0.0,8
6.0, 5.9,170.0,52.0,2016-02-19 13:00:00,0.0,8
7.3, 5.1,182.0,51.0,2016-02-19 14:00:00,0.0,8
4.8, 5.1,189.0,53.0,2016-02-19 15:00:00,0.0,8
4.4, 4.2,174.0,54.0,2016-02-19 16:00:00,0.0,8
0.1, 1.3,206.0,80.0,2016-02-19 17:00:00,0.0,8
0.8, 0.6,230.0,77.0,2016-02-19 18:00:00,0.0,8
1.4, 1.2,130.0,72.0,2016-02-19 19:00:00,0.0,8
0.8, -0.4,154.0,82.0,2016-02-19 20:00:00,0.0,8
0.2, -0.6,293.0,87.0,2016-02-19 21:00:00,0.0,8
0.4, -0.4,270.0,89.0,2016-02-19 22:00:00,0.0,8
1.1, -0.4,288.0,91.0,2016-02-19 23:00:00,0.0,8
0.7, -1.4,304.0,94.0,2016-02-20 00:00:00,0.0,8
0.7, -1.6,353.0,94.0,2016-02-20 01:00:00,0.0,8
0.0, -1.8,314.0,96.0,2016-02-20 02:00:00,0.0,8
0.6, -1.2,10.0,94.0,2016-02-20 03:00:00,0.0,8
0.0, -1.2,324.0,94.0,2016-02-20 04:00:00,0.0,8
0.5, -1.0,298.0,94.0,2016-02-20 05:00:00,0.0,8
0.0, -1.1,341.0,95.0,2016-02-20 06:00:00,0.0,8
0.4, -1.5,132.0,95.0,2016-02-20 07:00:00,0.0,8
0.0, -0.5,349.0,92.0,2016-02-20 08:00:00,0.0,8
0.0, 1.8,334.0,83.0,2016-02-20 09:00:00,0.0,8
0.4, 4.6,36.0,72.0,2016-02-20 10:00:00,0.0,8
0.6, 8.4,185.0,48.0,2016-02-20 11:00:00,0.0,8
5.9, 6.9,320.0,35.0,2016-02-20 12:00:00,0.0,8
1.9, 6.1,312.0,37.0,2016-02-20 13:00:00,0.0,8
5.0, 7.1,320.0,34.0,2016-02-20 14:00:00,0.0,8
2.6, 5.6,331.0,48.0,2016-02-20 15:00:00,0.0,8
4.1, 4.7,346.0,37.0,2016-02-20 16:00:00,0.0,8
2.3, 2.9,304.0,43.0,2016-02-20 17:00:00,0.0,8
0.3, 1.4,8.0,54.0,2016-02-20 18:00:00,0.0,8
0.0, -1.8,116.0,67.0,2016-02-20 19:00:00,0.0,8
0.0, -2.7,133.0,73.0,2016-02-20 20:00:00,0.0,8
0.2, -2.7,37.0,76.0,2016-02-20 21:00:00,0.0,8
0.0, -3.0,41.0,78.0,2016-02-20 22:00:00,0.0,8
0.0, -2.8,7.0,77.0,2016-02-20 23:00:00,0.0,8
0.0, -3.7,223.0,83.0,2016-02-21 00:00:00,0.0,8
0.0, -5.2,36.0,87.0,2016-02-21 01:00:00,0.0,8
0.0, -6.8,123.0,90.0,2016-02-21 02:00:00,0.0,8
0.7, -7.5,47.0,90.0,2016-02-21 03:00:00,0.0,8
0.0, -9.2,5.0,92.0,2016-02-21 04:00:00,0.0,8
0.0, -9.9,343.0,93.0,2016-02-21 05:00:00,0.0,8
0.0, -10.6,70.0,91.0,2016-02-21 06:00:00,0.0,8
0.0, -11.2,76.0,90.0,2016-02-21 07:00:00,0.0,8
0.0, -10.8,111.0,84.0,2016-02-21 08:00:00,0.0,8
0.3, -3.0,352.0,68.0,2016-02-21 09:00:00,0.0,8
1.4, 2.5,133.0,48.0,2016-02-21 10:00:00,0.0,8
4.9, 2.3,182.0,45.0,2016-02-21 11:00:00,0.0,8
6.7, 5.4,176.0,36.0,2016-02-21 12:00:00,0.0,8
3.7, 5.3,170.0,32.0,2016-02-21 13:00:00,0.0,8
4.1, 5.2,187.0,33.0,2016-02-21 14:00:00,0.0,8
2.1, 3.1,276.0,41.0,2016-02-21 15:00:00,0.0,8
0.4, -0.9,202.0,58.0,2016-02-21 16:00:00,0.0,8
0.0, -2.4,344.0,65.0,2016-02-21 17:00:00,0.0,8
0.7, -3.4,334.0,73.0,2016-02-21 18:00:00,0.0,8
0.0, -3.5,322.0,74.0,2016-02-21 19:00:00,0.0,8
0.0, -3.6,336.0,76.0,2016-02-21 20:00:00,0.0,8
0.0, -3.5,42.0,76.0,2016-02-21 21:00:00,0.0,8
0.0, -3.5,39.0,75.0,2016-02-21 22:00:00,0.0,8
0.0, -3.9,339.0,78.0,2016-02-21 23:00:00,0.0,8
0.0, -4.2,229.0,79.0,2016-02-22 00:00:00,0.0,8
0.0, -4.2,346.0,80.0,2016-02-22 01:00:00,0.0,8
0.0, -4.7,17.0,81.0,2016-02-22 02:00:00,0.0,8
0.0, -5.4,335.0,83.0,2016-02-22 03:00:00,0.0,8
0.0, -6.3,347.0,86.0,2016-02-22 04:00:00,0.0,8
0.9, -6.4,326.0,86.0,2016-02-22 05:00:00,0.0,8
0.0, -6.6,330.0,87.0,2016-02-22 06:00:00,0.0,8
0.6, -6.1,326.0,85.0,2016-02-22 07:00:00,0.0,8
0.4, -5.3,280.0,81.0,2016-02-22 08:00:00,0.0,8
0.0, -3.5,323.0,74.0,2016-02-22 09:00:00,0.0,8
0.1, -0.5,207.0,61.0,2016-02-22 10:00:00,0.0,8
0.2, 1.3,304.0,54.0,2016-02-22 11:00:00,0.0,8
1.5, 3.7,107.0,47.0,2016-02-22 12:00:00,0.0,8
0.5, 3.2,171.0,47.0,2016-02-22 13:00:00,0.0,8
0.2, 4.0,169.0,43.0,2016-02-22 14:00:00,0.0,8
0.2, 3.8,195.0,42.0,2016-02-22 15:00:00,0.0,8
0.0, 3.3,210.0,48.0,2016-02-22 16:00:00,0.0,8
0.0, 0.9,279.0,62.0,2016-02-22 17:00:00,0.0,8
0.0, -0.9,281.0,69.0,2016-02-22 18:00:00,0.0,8
0.5, -1.5,327.0,69.0,2016-02-22 19:00:00,0.0,8
0.1, -1.9,40.0,72.0,2016-02-22 20:00:00,0.0,8
0.3, -2.1,146.0,74.0,2016-02-22 21:00:00,0.0,8
0.2, -2.3,39.0,75.0,2016-02-22 22:00:00,0.0,8
0.5, -2.6,309.0,79.0,2016-02-22 23:00:00,0.0,8
0.1, -2.8,314.0,78.0,2016-02-23 00:00:00,0.0,8
0.0, -2.9,149.0,80.0,2016-02-23 01:00:00,0.0,8
0.0, -2.9,134.0,80.0,2016-02-23 02:00:00,0.0,8
0.7, -3.0,312.0,81.0,2016-02-23 03:00:00,0.0,8
0.5, -3.1,10.0,82.0,2016-02-23 04:00:00,0.0,8
0.1, -3.4,127.0,82.0,2016-02-23 05:00:00,0.0,8
0.0, -3.6,41.0,83.0,2016-02-23 06:00:00,0.0,8
0.0, -3.7,290.0,85.0,2016-02-23 07:00:00,0.0,8
0.3, -3.0,238.0,80.0,2016-02-23 08:00:00,0.0,8
0.2, -0.5,347.0,71.0,2016-02-23 09:00:00,0.0,8
0.0, 3.0,13.0,56.0,2016-02-23 10:00:00,0.0,8
2.9, 3.3,18.0,32.0,2016-02-23 11:00:00,0.0,8
3.9, 6.5,8.0,26.0,2016-02-23 12:00:00,0.0,8
2.9, 7.6,288.0,27.0,2016-02-23 13:00:00,0.0,8
2.9, 6.3,290.0,25.0,2016-02-23 14:00:00,0.0,8
3.9, 5.5,320.0,30.0,2016-02-23 15:00:00,0.0,8
0.2, -0.1,276.0,51.0,2016-02-23 16:00:00,0.0,8
0.0, -2.9,242.0,60.0,2016-02-23 17:00:00,0.0,8
0.0, -4.3,1.0,67.0,2016-02-23 18:00:00,0.0,8
0.2, -5.0,335.0,72.0,2016-02-23 19:00:00,0.0,8
0.0, -6.7,268.0,76.0,2016-02-23 20:00:00,0.0,8
0.0, -8.0,327.0,80.0,2016-02-23 21:00:00,0.0,8
0.6, -9.2,340.0,81.0,2016-02-23 22:00:00,0.0,8
0.0, -10.5,20.0,85.0,2016-02-23 23:00:00,0.0,8
0.0, -11.1,334.0,84.0,2016-02-24 00:00:00,0.0,8
0.0, -12.0,337.0,85.0,2016-02-24 01:00:00,0.0,8
0.0, -12.9,330.0,86.0,2016-02-24 02:00:00,0.0,8
0.0, -13.7,342.0,85.0,2016-02-24 03:00:00,0.0,8
0.0, -13.6,320.0,85.0,2016-02-24 04:00:00,0.0,8
0.0, -14.2,335.0,86.0,2016-02-24 05:00:00,0.0,8
0.0, -14.8,356.0,84.0,2016-02-24 06:00:00,0.0,8
0.0, -15.1,56.0,84.0,2016-02-24 07:00:00,0.0,8
0.0, -10.9,144.0,78.0,2016-02-24 08:00:00,0.0,8
0.5, -5.2,327.0,60.0,2016-02-24 09:00:00,0.0,8
0.2, -1.3,272.0,48.0,2016-02-24 10:00:00,0.0,8
1.7, 1.7,176.0,37.0,2016-02-24 11:00:00,0.0,8
1.8, 3.9,114.0,33.0,2016-02-24 12:00:00,0.0,8
3.4, 3.0,167.0,35.0,2016-02-24 13:00:00,0.0,8
2.3, 5.4,306.0,30.0,2016-02-24 14:00:00,0.0,8
1.4, 6.4,307.0,29.0,2016-02-24 15:00:00,0.0,8
0.0, -0.5,295.0,55.0,2016-02-24 16:00:00,0.0,8
0.0, -2.5,300.0,63.0,2016-02-24 17:00:00,0.0,8
0.0, -3.6,187.0,65.0,2016-02-24 18:00:00,0.0,8
0.0, -4.7,324.0,72.0,2016-02-24 19:00:00,0.0,8
0.0, -6.1,310.0,80.0,2016-02-24 20:00:00,0.0,8
0.0, -7.5,13.0,80.0,2016-02-24 21:00:00,0.0,8
0.0, -8.9,80.0,83.0,2016-02-24 22:00:00,0.0,8
0.1, -10.0,348.0,83.0,2016-02-24 23:00:00,0.0,8
0.0, -10.9,115.0,84.0,2016-02-25 00:00:00,0.0,8
0.9, -11.6,328.0,85.0,2016-02-25 01:00:00,0.0,8
0.0, -12.7,324.0,86.0,2016-02-25 02:00:00,0.0,8
0.0, -12.6,339.0,86.0,2016-02-25 03:00:00,0.0,8
0.0, -13.4,97.0,85.0,2016-02-25 04:00:00,0.0,8
0.0, -14.3,351.0,86.0,2016-02-25 05:00:00,0.0,8
0.0, -14.7,295.0,86.0,2016-02-25 06:00:00,0.0,8
0.0, -15.0,320.0,84.0,2016-02-25 07:00:00,0.0,8
0.0, -12.0,316.0,77.0,2016-02-25 08:00:00,0.0,8
0.2, -5.4,121.0,65.0,2016-02-25 09:00:00,0.0,8
0.0, 2.6,215.0,42.0,2016-02-25 10:00:00,0.0,8
1.4, 5.0,236.0,35.0,2016-02-25 11:00:00,0.0,8
1.7, 7.5,157.0,30.0,2016-02-25 12:00:00,0.0,8
3.3, 8.2,161.0,30.0,2016-02-25 13:00:00,0.0,8
1.8, 7.9,140.0,30.0,2016-02-25 14:00:00,0.0,8
1.4, 7.5,347.0,33.0,2016-02-25 15:00:00,0.0,8
