wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,-0.1,265.0,96.0,2016-02-19 00:00:00,0.0,8
0.0,-0.2,268.0,97.0,2016-02-19 01:00:00,0.0,8
0.0,-0.4,278.0,97.0,2016-02-19 02:00:00,0.0,8
0.0,-0.6,325.0,97.0,2016-02-19 03:00:00,0.0,8
1.3,-0.8,121.0,96.0,2016-02-19 04:00:00,0.0,8
0.8,-1.1,192.0,96.0,2016-02-19 05:00:00,0.0,8
2.1,-0.6,159.0,87.0,2016-02-19 06:00:00,0.0,8
2.1,-0.9,157.0,86.0,2016-02-19 07:00:00,0.0,8
2.2,-0.1,146.0,80.0,2016-02-19 08:00:00,0.0,8
2.2,1.9,155.0,71.0,2016-02-19 09:00:00,0.0,8
4.5,2.3,146.0,67.0,2016-02-19 10:00:00,0.0,8
2.8,3.8,175.0,63.0,2016-02-19 11:00:00,0.0,8
1.1,3.9,140.0,60.0,2016-02-19 12:00:00,0.0,8
0.0,4.4,208.0,64.0,2016-02-19 13:00:00,0.0,8
3.2,3.7,137.0,52.0,2016-02-19 14:00:00,0.0,8
0.7,5.0,32.0,46.0,2016-02-19 15:00:00,0.0,8
0.2,3.6,110.0,57.0,2016-02-19 16:00:00,0.0,8
1.4,1.5,114.0,71.0,2016-02-19 17:00:00,0.0,8
3.4,2.0,124.0,59.0,2016-02-19 18:00:00,0.0,8
3.6,1.5,148.0,64.0,2016-02-19 19:00:00,0.0,8
1.1,0.4,141.0,73.0,2016-02-19 20:00:00,0.0,8
0.8,0.4,154.0,74.0,2016-02-19 21:00:00,0.0,8
1.2,0.3,179.0,76.0,2016-02-19 22:00:00,0.0,8
0.1,-0.4,295.0,85.0,2016-02-19 23:00:00,0.0,8
0.0,-0.9,228.0,88.0,2016-02-20 00:00:00,0.0,8
0.1,-1.1,313.0,90.0,2016-02-20 01:00:00,0.0,8
0.1,-1.2,165.0,92.0,2016-02-20 02:00:00,0.0,8
0.0,-1.1,246.0,92.0,2016-02-20 03:00:00,0.0,8
0.2,-1.3,213.0,93.0,2016-02-20 04:00:00,0.0,8
0.0,-1.2,279.0,93.0,2016-02-20 05:00:00,0.0,8
0.1,-1.5,6.0,94.0,2016-02-20 06:00:00,0.0,8
0.0,-2.2,20.0,94.0,2016-02-20 07:00:00,0.0,8
0.0,-1.3,9.0,93.0,2016-02-20 08:00:00,0.0,8
0.0,0.8,260.0,86.0,2016-02-20 09:00:00,0.0,8
0.1,3.9,130.0,69.0,2016-02-20 10:00:00,0.0,8
0.8,6.2,55.0,48.0,2016-02-20 11:00:00,0.0,8
1.9,6.5,346.0,38.0,2016-02-20 12:00:00,0.0,8
3.5,6.7,220.0,39.0,2016-02-20 13:00:00,0.0,8
1.1,6.0,257.0,37.0,2016-02-20 14:00:00,0.0,8
