pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 12.2, 241.0, None, None, 380.0, 963.0, None,2016-04-08 00:00:00, None,15
None, None, None, None, None, 10.3, 240.0, None, None, 380.0, 963.0, None,2016-04-08 01:00:00, None,15
None, None, None, None, None, 6.6, 241.0, None, None, 380.0, 963.0, None,2016-04-08 02:00:00, None,15
None, None, None, None, None, 4.4, 241.0, None, None, 382.0, 962.0, None,2016-04-08 03:00:00, None,15
None, None, None, None, None, 4.2, 241.0, None, None, 382.0, 962.0, None,2016-04-08 04:00:00, None,15
None, None, None, None, None, 4.7, 240.0, None, None, 383.0, 962.0, None,2016-04-08 05:00:00, None,15
None, None, None, None, None, 5.0, 240.0, None, None, 383.0, 962.0, None,2016-04-08 06:00:00, None,15
None, None, None, None, None, 3.8, 240.0, None, None, 383.0, 962.0, None,2016-04-08 07:00:00, None,15
None, None, None, None, None, 4.1, 240.0, None, None, 383.0, 962.0, None,2016-04-08 08:00:00, None,15
None, None, None, None, None, 3.6, 240.0, None, None, 383.0, 962.0, None,2016-04-08 09:00:00, None,15
None, None, None, None, None, 3.9, 240.0, None, None, 383.0, 962.0, None,2016-04-08 10:00:00, None,15
None, None, None, None, None, 4.2, 240.0, None, None, 383.0, 961.0, None,2016-04-08 11:00:00, None,15
None, None, None, None, None, 4.3, 240.0, None, None, 383.0, 961.0, None,2016-04-08 12:00:00, None,15
None, None, None, None, None, 4.4, 239.0, None, None, 383.0, 961.0, None,2016-04-08 13:00:00, None,15
None, None, None, None, None, 5.3, 239.0, None, None, 383.0, 961.0, None,2016-04-08 14:00:00, None,15
None, None, None, None, None, 8.4, 240.0, None, None, 383.0, 960.0, None,2016-04-08 15:00:00, None,15
None, 754.0, None, None, None, 9.9, 239.0, None, None, 382.0, 960.0, None,2016-04-08 16:00:00, None,15
None, None, None, None, None, 12.6, 239.0, None, None, 380.0, 960.0, None,2016-04-08 17:00:00, None,15
None, None, None, None, None, 13.8, 238.0, None, None, 379.0, 960.0, None,2016-04-08 18:00:00, None,15
None, None, None, None, None, 13.8, 238.0, None, None, 379.0, 960.0, None,2016-04-08 19:00:00, None,15
None, None, None, None, None, 14.5, 236.0, None, None, 379.0, 961.0, None,2016-04-08 20:00:00, None,15
None, None, None, None, None, 13.9, 236.0, None, None, 379.0, 961.0, None,2016-04-08 21:00:00, None,15
None, None, None, None, None, 13.1, 236.0, None, None, 379.0, 961.0, None,2016-04-08 22:00:00, None,15
None, None, None, None, None, 12.2, 235.0, None, None, 379.0, 961.0, None,2016-04-08 23:00:00, None,15
None, None, None, None, None, 12.2, 233.0, None, None, 380.0, 961.0, None,2016-04-09 00:00:00, None,15
None, None, None, None, None, 11.9, 233.0, None, None, 379.0, 961.0, None,2016-04-09 01:00:00, None,15
None, None, None, None, None, 11.4, 233.0, None, None, 380.0, 962.0, None,2016-04-09 02:00:00, None,15
None, None, None, None, None, 9.6, 233.0, None, None, 380.0, 962.0, None,2016-04-09 03:00:00, None,15
None, None, None, None, None, 8.7, 232.0, None, None, 380.0, 962.0, None,2016-04-09 04:00:00, None,15
None, None, None, None, None, 8.0, 232.0, None, None, 380.0, 963.0, None,2016-04-09 05:00:00, None,15
None, None, None, None, None, 5.6, 233.0, None, None, 381.0, 964.0, None,2016-04-09 06:00:00, None,15
None, None, None, None, None, 4.3, 233.0, None, None, 381.0, 964.0, None,2016-04-09 07:00:00, None,15
None, None, None, None, None, 3.5, 233.0, None, None, 381.0, 964.0, None,2016-04-09 08:00:00, None,15
None, None, None, None, None, 3.0, 233.0, None, None, 382.0, 965.0, None,2016-04-09 09:00:00, None,15
None, None, None, None, None, 2.3, 233.0, None, None, 381.0, 965.0, None,2016-04-09 10:00:00, None,15
None, None, None, None, None, 0.5, 233.0, None, None, 382.0, 965.0, None,2016-04-09 11:00:00, None,15
None, None, None, None, None, -1.7, 232.0, None, None, 382.0, 965.0, None,2016-04-09 12:00:00, None,15
None, None, None, None, None, -2.5, 232.0, None, None, 382.0, 964.0, None,2016-04-09 13:00:00, None,15
None, None, None, None, None, -2.8, 232.0, None, None, 383.0, 964.0, None,2016-04-09 14:00:00, None,15
None, None, None, None, None, -1.4, 232.0, None, None, 383.0, 964.0, None,2016-04-09 15:00:00, None,15
None, 750.0, None, None, None, 2.6, 231.0, None, None, 382.0, 963.0, None,2016-04-09 16:00:00, None,15
None, None, None, None, None, 5.5, 231.0, None, None, 381.0, 962.0, None,2016-04-09 17:00:00, None,15
None, None, None, None, None, 5.4, 231.0, None, None, 380.0, 962.0, None,2016-04-09 18:00:00, None,15
None, None, None, None, None, 7.5, 230.0, None, None, 380.0, 962.0, None,2016-04-09 19:00:00, None,15
