pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,1155.0, None, None, None, None,2016-07-08 00:00:00, 11.4, None, 10.0, None,28
None, None,1157.0, None, None, None, None,2016-07-08 01:00:00, 10.0, None, 11.0, None,28
None, None,1156.0, None, None, None, None,2016-07-08 02:00:00, 11.3, None, 11.0, None,28
None, None,1157.0, None, None, None, None,2016-07-08 03:00:00, 11.1, None, 10.0, None,28
None, None,1158.0, None, None, None, None,2016-07-08 04:00:00, 9.4, None, None, None,28
None, None,1158.0, None, None, None, None,2016-07-08 05:00:00, 9.2, None, 10.0, None,28
None, None,1158.0, None, None, None, None,2016-07-08 06:00:00, 9.2, None, 10.0, None,28
None, None,1158.0, None, None, None, None,2016-07-08 07:00:00, 8.9, None, 10.0, None,28
None, None,1158.0, None, None, None, None,2016-07-08 08:00:00, 8.8, None, 10.0, None,28
None, None,1159.0, None, None, None, None,2016-07-08 09:00:00, 8.4, None, 9.0, None,28
None, None,1159.0, None, None, None, None,2016-07-08 10:00:00, 8.6, None, 9.0, None,28
None, None,1159.0, None, None, None, None,2016-07-08 11:00:00, 8.6, None, 9.0, None,28
None, None,1159.0, None, None, None, None,2016-07-08 12:00:00, 8.1, None, 9.0, None,28
None, None,1159.0, None, None, None, None,2016-07-08 13:00:00, 8.2, None, 9.0, None,28
None, None,1159.0, None, None, None, None,2016-07-08 14:00:00, 8.6, None, 8.0, None,28
None, None,1159.0, None, None, None, None,2016-07-08 15:00:00, 9.1, None, 10.0, None,28
None, None,1159.0, None, None, None, None,2016-07-08 16:00:00, 9.4, None, 10.0, None,28
None, None,1159.0, None, None, None, None,2016-07-08 17:00:00, 10.1, None, 11.0, None,28
None, None,1158.0, None, None, None, None,2016-07-08 18:00:00, 10.8, None, 11.0, None,28
None, None,1158.0, None, None, None, None,2016-07-08 19:00:00, 10.5, None, 10.0, None,28
None, None,1158.0, None, None, None, None,2016-07-08 20:00:00, 12.1, None, 11.0, None,28
None, None,1158.0, None, None, None, None,2016-07-08 21:00:00, 11.6, None, 11.0, None,28
None, None,1160.0, None, None, None, None,2016-07-08 22:00:00, 10.0, None, 8.0, None,28
None, None,1160.0, None, None, None, None,2016-07-08 23:00:00, 10.8, None, 11.0, None,28
None, None,1162.0, None, None, None, None,2016-07-09 00:00:00, 9.4, None, 11.0, None,28
None, None,1161.0, None, None, None, None,2016-07-09 01:00:00, 11.2, None, 11.0, None,28
None, None,1162.0, None, None, None, None,2016-07-09 02:00:00, 10.1, None, 11.0, None,28
None, None,1163.0, None, None, None, None,2016-07-09 03:00:00, 9.6, None, 11.0, None,28
None, None,1163.0, None, None, None, None,2016-07-09 04:00:00, 9.4, None, 10.0, None,28
None, None,1163.0, None, None, None, None,2016-07-09 05:00:00, 8.5, None, 11.0, None,28
None, None,1163.0, None, None, None, None,2016-07-09 06:00:00, 7.8, None, 10.0, None,28
None, None,1164.0, None, None, None, None,2016-07-09 07:00:00, 6.2, None, 10.0, None,28
None, None,1164.0, None, None, None, None,2016-07-09 08:00:00, 6.2, None, 8.0, None,28
None, None,1164.0, None, None, None, None,2016-07-09 09:00:00, 6.8, None, 8.0, None,28
None, None,1163.0, None, None, None, None,2016-07-09 10:00:00, 7.6, None, 8.0, None,28
None, None,1164.0, None, None, None, None,2016-07-09 11:00:00, 7.2, None, 9.0, None,28
None, None,1163.0, None, None, None, None,2016-07-09 12:00:00, 7.3, None, 8.0, None,28
None, None,1163.0, None, None, None, None,2016-07-09 13:00:00, 7.7, None, 9.0, None,28
None, None,1163.0, None, None, None, None,2016-07-09 14:00:00, 7.7, None, 9.0, None,28
None, None,1163.0, None, None, None, None,2016-07-09 15:00:00, 8.9, None, 10.0, None,28
None, None,1163.0, None, None, None, None,2016-07-09 16:00:00, 9.5, None, 10.0, None,28
None, None,1162.0, None, None, None, None,2016-07-09 17:00:00, 10.5, None, None, None,28
None, None,1162.0, None, None, None, None,2016-07-09 18:00:00, 10.7, None, 11.0, None,28
None, None,1161.0, None, None, None, None,2016-07-09 19:00:00, 12.4, None, 11.0, None,28
None, None,1162.0, None, None, None, None,2016-07-09 20:00:00, 13.8, None, 10.0, None,28
None, None,1160.0, None, None, None, None,2016-07-09 21:00:00, 14.7, None, 11.0, None,28
None, None,1161.0, None, None, None, None,2016-07-09 22:00:00, 15.4, None, 11.0, None,28
None, None,1161.0, None, None, None, None,2016-07-09 23:00:00, 16.2, None, 10.0, None,28
None, None,1160.0, None, None, None, None,2016-07-10 00:00:00, 16.9, None, 10.0, None,28
None, None,1161.0, None, None, None, None,2016-07-10 01:00:00, 16.7, None, 11.0, None,28
None, None,1161.0, None, None, None, None,2016-07-10 02:00:00, 14.9, None, 11.0, None,28
None, None,1162.0, None, None, None, None,2016-07-10 03:00:00, 14.3, None, 11.0, None,28
