TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-6.738,0.6,92.9,61.76,0.0,918.75, 0.0,0.5,2020-10-21 00:00:00, 16.8,-7.7,43
-5.233,0.6,93.1,64.71,0.0,919.15, 0.0,0.0,2020-10-21 01:00:00, 16.8,-6.2,43
-4.743,0.6,93.4,66.47,0.0,919.55, 0.0,0.0,2020-10-21 02:00:00, 16.8,-5.7,43
-6.042,0.6,93.3,62.94,0.0,919.95, 0.0,0.0,2020-10-21 03:00:00, 16.8,-7.0,43
-8.198,0.6,92.7,61.18,0.0,920.35, 0.0,0.0,2020-10-21 04:00:00, 16.8,-9.2,43
-8.132,0.6,92.3,62.35,0.0,921.05, 0.0,0.0,2020-10-21 05:00:00, None,-9.2,43
-6.547,0.6,92.5,64.71,0.0,921.65, 0.0,0.0,2020-10-21 06:00:00, 30.9,-7.6,43
-5.698,1.9,92.9,66.47,0.0,922.35, 0.0,0.0,2020-10-21 07:00:00, 30.9,-6.7,43
-4.53,39.4,93.3,70.59,0.0,922.85, 0.0,0.0,2020-10-21 08:00:00, 30.9,-5.5,43
-2.771,94.4,93.4,82.35,0.0,923.25, 0.0,0.0,2020-10-21 09:00:00, 30.9,-3.7,43
-1.613,153.1,93.3,100.0,0.0,923.75, 0.0,0.0,2020-10-21 10:00:00, 30.9,-2.6,43
-0.62,169.4,92.7,92.35,0.0,924.25, 0.0,0.25,2020-10-21 11:00:00, 28.1,-1.7,43
0.329,198.1,90.2,49.41,0.0,924.55, 0.0,0.5,2020-10-21 12:00:00, 292.0,-1.1,43
-0.62,133.1,88.4,7.06,0.0,924.85, 0.0,3.02,2020-10-21 13:00:00, 157.2,-2.3,43
-1.128,30.6,88.5,6.47,0.25,925.15, 0.0,3.53,2020-10-21 14:00:00, 148.8,-2.8,43
-1.015,43.1,88.5,6.47,0.0,925.55, 0.0,2.52,2020-10-21 15:00:00, 139.0,-2.7,43
-1.299,36.9,85.9,6.47,0.0,925.85, 0.0,2.52,2020-10-21 16:00:00, 89.9,-3.4,43
-2.218,1.9,85.8,8.24,0.25,926.25, 0.0,3.02,2020-10-21 17:00:00, 54.8,-4.3,43
-2.8,0.6,85.9,6.47,0.5,926.65, 0.0,3.53,2020-10-21 18:00:00, 53.3,-4.8,43
-3.094,0.6,85.2,6.47,0.25,927.15, 0.0,2.77,2020-10-21 19:00:00, 64.6,-5.2,43
-3.36,0.6,84.4,5.88,0.25,927.45, 0.0,2.27,2020-10-21 20:00:00, 47.7,-5.6,43
-3.627,0.6,83.5,5.88,0.0,927.95, 0.0,2.77,2020-10-21 21:00:00, 71.6,-6.0,43
-4.046,0.6,82.2,5.88,0.0,928.35, 0.0,2.27,2020-10-21 22:00:00, 82.8,-6.6,43
-4.499,0.6,81.5,5.88,0.0,928.75, 0.0,2.27,2020-10-21 23:00:00, 56.2,-7.2,43
-4.987,0.6,81.2,5.29,0.0,929.15, 0.0,2.52,2020-10-22 00:00:00, 60.4,-7.7,43
-5.295,0.6,81.6,5.29,0.0,929.65, 0.0,2.52,2020-10-22 01:00:00, 44.9,-8.0,43
-5.667,0.6,80.3,5.29,0.25,930.15, 0.0,2.52,2020-10-22 02:00:00, 40.7,-8.5,43
-6.168,0.6,79.9,5.29,0.25,930.35, 0.0,3.53,2020-10-22 03:00:00, 51.9,-9.1,43
-6.674,0.6,79.8,5.29,0.25,930.65, 0.0,4.03,2020-10-22 04:00:00, 84.2,-9.6,43
-6.994,0.6,79.9,5.29,0.25,930.75, 0.0,3.27,2020-10-22 05:00:00, 60.4,-9.9,43
-7.251,0.6,79.5,5.29,0.0,931.25, 0.0,3.02,2020-10-22 06:00:00, 82.8,-10.2,43
-7.543,0.6,81.4,5.29,0.0,931.65, 0.0,1.76,2020-10-22 07:00:00, 61.8,-10.2,43
-7.381,43.1,81.3,5.29,0.0,931.85, 0.0,2.52,2020-10-22 08:00:00, 63.2,-10.0,43
-6.105,206.9,78.2,4.71,0.0,931.95, 0.0,2.52,2020-10-22 09:00:00, 68.8,-9.3,43
-5.885,126.9,74.0,4.71,0.25,931.85, 0.0,4.03,2020-10-22 10:00:00, 96.9,-9.8,43
-4.59,216.9,72.0,4.71,0.25,931.75, 0.0,3.02,2020-10-22 11:00:00, 96.9,-8.9,43
-4.743,175.6,69.1,4.12,0.25,931.45, 0.0,2.77,2020-10-22 12:00:00, 110.9,-9.5,43
-4.682,105.6,70.4,4.12,0.0,931.35, 0.0,3.02,2020-10-22 13:00:00, 64.6,-9.2,43
-5.079,100.6,72.6,4.12,0.0,931.05, 0.0,2.52,2020-10-22 14:00:00, 126.4,-9.2,43
-5.11,75.6,73.4,4.12,0.0,930.85, 0.0,2.01,2020-10-22 15:00:00, 146.0,-9.1,43
-5.326,28.1,75.1,4.12,0.0,930.55, 0.0,2.01,2020-10-22 16:00:00, 106.7,-9.0,43
-5.916,0.6,77.4,4.71,0.0,929.85, 0.0,1.76,2020-10-22 17:00:00, 87.0,-9.2,43
-6.262,0.6,80.0,4.71,0.0,929.35, 0.0,1.01,2020-10-22 18:00:00, 120.7,-9.2,43
-6.357,0.6,78.8,4.71,0.0,929.45, 0.0,1.76,2020-10-22 19:00:00, 56.2,-9.4,43
-6.42,0.6,79.9,4.71,0.0,928.95, 0.0,1.76,2020-10-22 20:00:00, 75.8,-9.3,43
-6.515,0.6,79.2,4.71,0.0,927.95, 0.0,2.27,2020-10-22 21:00:00, 64.6,-9.5,43
-6.61,0.6,76.9,4.71,0.0,927.45, 0.0,1.76,2020-10-22 22:00:00, 66.0,-10.0,43
-6.866,0.6,76.7,4.71,0.0,927.25, 0.0,2.27,2020-10-22 23:00:00, 74.4,-10.3,43
-7.51,0.6,84.1,7.06,0.0,927.05, 0.0,1.26,2020-10-23 00:00:00, 96.9,-9.7,43
-7.51,0.6,87.2,10.59,0.0,926.35, 0.0,2.01,2020-10-23 01:00:00, 119.3,-9.3,43
-7.771,0.6,86.6,11.76,0.0,925.55, 0.0,2.27,2020-10-23 02:00:00, 73.0,-9.6,43
-8.165,0.6,85.8,11.76,0.0,925.15, 0.0,2.77,2020-10-23 03:00:00, 64.6,-10.1,43
-8.198,0.6,85.5,11.76,0.0,924.75, 0.0,2.77,2020-10-23 04:00:00, None,-10.2,43
-8.331,0.6,86.1,11.76,0.0,924.35, 0.0,1.76,2020-10-23 05:00:00, None,-10.3,43
-8.831,0.6,85.4,11.18,0.0,924.45, 0.0,2.52,2020-10-23 06:00:00, None,-10.8,43
-9.235,0.6,85.2,11.18,0.0,924.65, 0.0,2.01,2020-10-23 07:00:00, None,-11.3,43
-9.371,15.6,82.8,11.18,0.0,924.85, 0.0,3.27,2020-10-23 08:00:00, None,-11.8,43
