TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-6.706,0.6,98.1,0.0,906.35,0.0,3.27,2020-10-21 00:00:00,0.0,-7.0,43
-7.478,0.6,97.8,0.0,907.05,0.0,4.28,2020-10-21 01:00:00,1.4,-7.8,43
-8.198,0.6,97.2,0.0,907.85,0.0,3.02,2020-10-21 02:00:00,355.2,-8.6,43
-8.53,0.6,96.8,0.0,908.45,0.0,2.52,2020-10-21 03:00:00,351.0,-9.0,43
-9.202,0.6,96.6,0.0,909.25,0.0,2.77,2020-10-21 04:00:00,352.4,-9.7,43
-9.1,0.6,96.5,0.0,910.15,0.0,0.76,2020-10-21 05:00:00,332.7,-9.6,43
-9.576,0.6,96.3,0.0,910.85,0.0,3.02,2020-10-21 06:00:00,342.6,-10.1,43
-10.197,9.4,95.8,0.0,911.85,0.0,2.01,2020-10-21 07:00:00,327.1,-10.8,43
-9.508,79.4,95.4,0.0,912.65,0.0,0.25,2020-10-21 08:00:00,304.7,-10.1,43
-8.231,89.4,93.9,0.0,913.05,0.0,2.01,2020-10-21 09:00:00,297.6,-9.1,43
-7.968,66.9,91.5,0.25,913.75,0.0,3.02,2020-10-21 10:00:00,325.7,-9.1,43
-7.771,86.9,88.9,0.5,914.15,0.0,3.27,2020-10-21 11:00:00,344.0,-9.3,43
-7.284,70.6,86.8,0.25,914.25,0.0,3.27,2020-10-21 12:00:00,339.7,-9.1,43
-8.231,66.9,91.5,0.76,914.45,0.0,4.28,2020-10-21 13:00:00,349.6,-9.4,43
-9.235,31.9,89.1,0.5,914.85,0.0,3.53,2020-10-21 14:00:00,355.2,-10.7,43
-9.989,28.1,87.9,0.5,915.45,0.0,3.27,2020-10-21 15:00:00,352.4,-11.6,43
-10.616,13.1,89.3,0.0,915.75,0.0,2.27,2020-10-21 16:00:00,4.2,-12.1,43
-10.969,0.6,88.8,0.0,916.15,0.0,2.01,2020-10-21 17:00:00,342.6,-12.5,43
-11.541,0.6,90.8,0.0,916.55,0.0,0.0,2020-10-21 18:00:00,341.2,-12.8,43
-11.218,0.6,90.9,0.0,916.95,0.0,0.5,2020-10-21 19:00:00,328.5,-12.4,43
-11.65,0.6,89.8,0.0,917.35,0.0,0.0,2020-10-21 20:00:00,299.0,-13.0,43
-12.233,0.6,92.2,0.0,917.55,0.0,0.0,2020-10-21 21:00:00,301.8,-13.3,43
-13.239,0.6,93.8,0.0,917.85,0.0,0.0,2020-10-21 22:00:00,301.8,-14.0,43
-12.528,0.6,94.3,0.0,917.95,0.0,0.0,2020-10-21 23:00:00,301.8,-13.3,43
-12.306,0.6,94.0,0.0,918.15,0.0,0.0,2020-10-22 00:00:00,301.8,-13.1,43
-12.233,0.6,93.0,0.0,918.35,0.0,0.0,2020-10-22 01:00:00,293.4,-13.2,43
-12.863,0.6,90.9,0.0,918.45,0.0,0.0,2020-10-22 02:00:00,272.4,-14.1,43
-13.013,0.6,93.0,0.0,918.65,0.0,0.0,2020-10-22 03:00:00,272.4,-13.9,43
-13.277,0.6,93.4,0.0,918.75,0.0,0.0,2020-10-22 04:00:00,273.8,-14.1,43
-13.013,0.6,93.0,0.0,918.95,0.0,0.0,2020-10-22 05:00:00,273.8,-13.9,43
-13.201,0.6,93.1,0.0,919.05,0.0,0.0,2020-10-22 06:00:00,273.8,-14.1,43
-13.05,6.9,93.4,0.0,919.15,0.0,0.0,2020-10-22 07:00:00,273.8,-13.9,43
-11.722,31.9,92.3,0.0,919.35,0.0,0.0,2020-10-22 08:00:00,271.0,-12.7,43
-11.04,54.4,87.8,0.0,919.55,0.0,0.0,2020-10-22 09:00:00,251.3,-12.7,43
-10.581,88.1,78.2,0.0,919.55,0.0,0.76,2020-10-22 10:00:00,223.2,-13.7,43
-10.058,109.4,75.1,0.0,919.45,0.0,1.01,2020-10-22 11:00:00,200.8,-13.6,43
-10.371,84.4,73.3,0.0,919.15,0.0,2.01,2020-10-22 12:00:00,139.0,-14.2,43
-10.371,68.1,75.4,0.0,918.95,0.0,1.26,2020-10-22 13:00:00,313.1,-13.9,43
-10.231,61.9,75.3,0.0,918.95,0.0,1.26,2020-10-22 14:00:00,249.9,-13.8,43
-10.511,30.6,76.9,0.0,918.75,0.0,0.25,2020-10-22 15:00:00,233.1,-13.8,43
-10.898,8.1,79.5,0.0,918.65,0.0,0.25,2020-10-22 16:00:00,255.5,-13.8,43
-11.722,0.6,85.6,0.0,918.35,0.0,0.0,2020-10-22 17:00:00,310.3,-13.7,43
-11.722,0.6,88.5,0.0,918.05,0.0,0.0,2020-10-22 18:00:00,299.0,-13.3,43
-12.086,0.6,90.3,0.0,917.95,0.0,0.0,2020-10-22 19:00:00,299.0,-13.4,43
-12.233,0.6,91.2,0.0,917.55,0.0,0.5,2020-10-22 20:00:00,268.1,-13.4,43
-12.639,0.6,90.9,0.0,917.25,0.0,0.0,2020-10-22 21:00:00,212.0,-13.8,43
-12.417,0.6,92.4,0.0,917.05,0.0,0.0,2020-10-22 22:00:00,212.0,-13.4,43
-12.863,0.6,91.7,0.0,916.85,0.0,0.0,2020-10-22 23:00:00,212.0,-14.0,43
-13.277,0.6,92.3,0.0,916.45,0.0,0.0,2020-10-23 00:00:00,212.0,-14.3,43
-13.277,0.6,93.1,0.0,916.15,0.0,0.0,2020-10-23 01:00:00,212.0,-14.2,43
-13.277,0.6,93.0,0.0,915.65,0.0,0.0,2020-10-23 02:00:00,212.0,-14.2,43
-13.352,0.6,93.3,0.0,915.05,0.0,0.0,2020-10-23 03:00:00,212.0,-14.2,43
-13.39,0.6,93.3,0.0,914.75,0.0,0.0,2020-10-23 04:00:00,212.0,-14.3,43
-13.581,0.6,93.3,0.0,914.55,0.0,0.0,2020-10-23 05:00:00,212.0,-14.5,43
-13.428,0.6,93.2,0.0,914.65,0.0,0.5,2020-10-23 06:00:00,342.6,-14.3,43
-13.39,6.9,93.5,0.0,914.75,0.0,0.0,2020-10-23 07:00:00,352.4,-14.2,43
-12.454,31.9,93.1,0.0,914.75,0.0,0.0,2020-10-23 08:00:00,352.4,-13.4,43
-11.326,80.6,91.0,0.0,914.65,0.0,0.25,2020-10-23 09:00:00,353.8,-12.5,43
-10.511,140.6,85.2,0.0,914.55,0.0,1.26,2020-10-23 10:00:00,21.1,-12.5,43
