TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.76,0.6,96.5,100.0,0.0,946.65,0.0,0.0,2020-10-21 00:00:00,74.4,-1.3,43
-0.704,0.6,96.6,100.0,0.0,946.85,0.0,0.0,2020-10-21 01:00:00,74.4,-1.2,43
-0.423,0.6,96.7,100.0,0.0,947.15,0.0,0.0,2020-10-21 02:00:00,74.4,-0.9,43
-0.143,0.6,96.7,100.0,0.0,947.45,0.0,0.0,2020-10-21 03:00:00,74.4,-0.6,43
-0.06,0.6,96.8,100.0,0.0,947.95,0.0,0.0,2020-10-21 04:00:00,74.4,-0.5,43
-0.032,0.6,96.8,100.0,0.0,948.45,0.0,0.56,2020-10-21 05:00:00,49.1,-0.5,43
0.051,0.6,96.8,100.0,0.0,949.15,0.0,0.56,2020-10-21 06:00:00,327.1,-0.4,43
-0.339,0.6,96.7,100.0,0.0,949.85,0.0,1.3,2020-10-21 07:00:00,286.4,-0.8,43
-1.071,33.1,94.3,44.71,0.37,950.75,0.0,2.41,2020-10-21 08:00:00,307.5,-1.9,43
-0.958,29.4,89.4,28.24,0.56,951.75,0.0,3.34,2020-10-21 09:00:00,315.9,-2.5,43
-0.395,54.4,84.1,100.0,0.74,952.45,0.0,3.71,2020-10-21 10:00:00,320.1,-2.8,43
-0.004,91.9,80.4,61.18,0.74,953.25,0.0,4.27,2020-10-21 11:00:00,320.1,-3.0,43
0.605,154.4,78.1,5.88,0.56,953.75,0.0,2.97,2020-10-21 12:00:00,329.9,-2.8,43
0.715,104.4,75.0,2.35,0.74,954.25,0.2,2.78,2020-10-21 13:00:00,336.9,-3.2,43
0.797,149.4,72.1,2.35,0.56,954.55,0.2,2.23,2020-10-21 14:00:00,342.6,-3.7,43
1.67,28.1,68.3,2.35,0.74,954.75,0.0,2.6,2020-10-21 15:00:00,338.3,-3.5,43
0.825,24.4,69.5,2.35,0.37,955.15,0.0,1.86,2020-10-21 16:00:00,311.7,-4.1,43
-1.47,0.6,71.9,2.35,0.56,955.65,0.0,2.41,2020-10-21 17:00:00,301.8,-5.9,43
-2.392,0.6,74.6,1.76,0.56,956.35,0.0,1.67,2020-10-21 18:00:00,297.6,-6.3,43
-2.102,0.6,74.9,1.76,0.56,956.75,0.0,2.41,2020-10-21 19:00:00,308.9,-6.0,43
-2.334,0.6,73.4,1.76,0.56,956.95,0.0,3.71,2020-10-21 20:00:00,318.7,-6.4,43
-2.742,0.6,71.9,1.76,0.74,957.15,0.0,2.78,2020-10-21 21:00:00,321.5,-7.1,43
-3.035,0.6,72.0,1.76,0.93,957.65,0.0,2.97,2020-10-21 22:00:00,325.7,-7.4,43
-3.747,0.6,74.6,1.76,0.56,958.15,0.0,2.97,2020-10-21 23:00:00,304.7,-7.6,43
-4.106,0.6,76.6,1.76,0.37,958.65,0.0,1.48,2020-10-22 00:00:00,301.8,-7.6,43
-4.59,0.6,76.0,1.76,0.56,959.05,0.0,2.23,2020-10-22 01:00:00,301.8,-8.2,43
-4.804,0.6,74.1,1.76,0.74,959.45,0.0,3.15,2020-10-22 02:00:00,318.7,-8.7,43
-5.326,0.6,74.1,0.0,0.74,959.95,0.0,3.34,2020-10-22 03:00:00,301.8,-9.2,43
-6.073,0.6,74.5,0.0,0.37,960.05,0.0,1.67,2020-10-22 04:00:00,310.3,-9.9,43
-7.348,0.6,77.8,0.0,0.37,960.25,0.0,2.04,2020-10-22 05:00:00,297.6,-10.6,43
-7.543,0.6,79.1,0.0,0.19,960.55,0.0,1.3,2020-10-22 06:00:00,310.3,-10.5,43
-7.155,4.4,79.1,0.0,0.19,960.95,0.0,1.11,2020-10-22 07:00:00,308.9,-10.2,43
-7.381,101.9,77.6,0.0,0.37,961.45,0.0,1.3,2020-10-22 08:00:00,308.9,-10.6,43
-5.698,116.9,73.6,0.0,0.56,961.85,0.0,2.97,2020-10-22 09:00:00,314.5,-9.7,43
-4.348,90.6,69.4,1.18,0.74,961.85,0.0,2.23,2020-10-22 10:00:00,304.7,-9.1,43
-3.986,70.6,66.8,1.18,0.74,961.95,0.0,2.23,2020-10-22 11:00:00,334.1,-9.2,43
-2.918,166.9,64.8,1.76,0.74,961.75,0.0,2.04,2020-10-22 12:00:00,317.3,-8.6,43
-2.566,43.1,62.1,1.76,0.74,961.35,0.0,2.6,2020-10-22 13:00:00,307.5,-8.8,43
-2.334,106.9,62.5,1.18,0.56,961.15,0.0,2.04,2020-10-22 14:00:00,317.3,-8.5,43
