WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.256,2016-01-22 00:00:00,4.654,4
None, None, 2.684,2016-01-22 01:00:00,5.029,4
None, None, 2.651,2016-01-22 02:00:00,4.875,4
None, None, 2.559,2016-01-22 03:00:00,4.731,4
None, None, 2.674,2016-01-22 04:00:00,4.673,4
None, None, 2.821,2016-01-22 05:00:00,5.174,4
None, None, 2.873,2016-01-22 06:00:00,5.207,4
None, None, 2.504,2016-01-22 07:00:00,5.184,4
None, None, 3.285,2016-01-22 08:00:00,5.592,4
None, None, 1.954,2016-01-22 09:00:00,5.342,4
None, None, 2.607,2016-01-22 10:00:00,5.197,4
None, None, 1.802,2016-01-22 11:00:00,5.518,4
None, None, 1.299,2016-01-22 12:00:00,6.325,4
None, None, 0.620998,2016-01-22 13:00:00,6.691,4
None, None, 1.096,2016-01-22 14:00:00,7.571,4
None, None, 0.212999,2016-01-22 15:00:00,8.04,4
None, None, 0.010998,2016-01-22 16:00:00,7.714,4
None, None, None,2016-01-22 17:00:00,6.851,4
None, None, None,2016-01-22 18:00:00,6.378,4
None, None, 0.944998,2016-01-22 19:00:00,6.292,4
None, None, 3.164,2016-01-22 20:00:00,7.31,4
None, None, 3.884,2016-01-22 21:00:00,7.403,4
None, None, 4.776,2016-01-22 22:00:00,7.466,4
None, None, 1.931,2016-01-22 23:00:00,7.058,4
None, None, 1.17,2016-01-23 00:00:00,6.045,4
None, None, 1.116,2016-01-23 01:00:00,5.744,4
None, None, 2.16,2016-01-23 02:00:00,5.756,4
None, None, 2.016,2016-01-23 03:00:00,5.718,4
None, None, 1.77,2016-01-23 04:00:00,5.493,4
None, None, 1.986,2016-01-23 05:00:00,5.509,4
None, None, 2.216,2016-01-23 06:00:00,5.498,4
None, None, 2.25,2016-01-23 07:00:00,5.349,4
None, None, 2.462,2016-01-23 08:00:00,5.452,4
None, None, 2.188,2016-01-23 09:00:00,5.439,4
None, None, 1.724,2016-01-23 10:00:00,5.443,4
