WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,2.008, None,79.1,2016-01-22 00:00:00, None,3.778,4
None, None,1.448, None,79.1,2016-01-22 01:00:00, None,3.843,4
None, None,0.697, None,84.3,2016-01-22 02:00:00, None,2.898,4
None, None,0.298999, None,87.8,2016-01-22 03:00:00, None,2.288,4
None, None,0.449, None,90.1,2016-01-22 04:00:00, None,1.871,4
None, None,0.402, None,90.3,2016-01-22 05:00:00, None,1.947,4
None, None,0.722, None,91.5,2016-01-22 06:00:00, None,1.805,4
None, None,0.897, None,92.3,2016-01-22 07:00:00, None,1.635,4
None, None,0.509998, None,92.7,2016-01-22 08:00:00, None,1.546,4
None, None,0.293998, None,93.3,2016-01-22 09:00:00, None,1.437,4
None, None,1.86, None,94.4,2016-01-22 10:00:00, None,1.192,4
None, None,1.313, None,95.8,2016-01-22 11:00:00, None,1.198,4
None, None,1.891, None,96.0,2016-01-22 12:00:00, None,1.529,4
None, None,1.107, None,95.8,2016-01-22 13:00:00, None,1.971,4
None, None,1.513, None,95.5,2016-01-22 14:00:00, None,2.134,4
None, None,0.908999, None,95.7,2016-01-22 15:00:00, None,2.051,4
None, None,0.658999, None,95.8,2016-01-22 16:00:00, None,2.132,4
None, None,1.106, None,95.6,2016-01-22 17:00:00, None,2.138,4
None, None,0.508, None,95.5,2016-01-22 18:00:00, None,1.735,4
None, None,0.685998, None,96.6,2016-01-22 19:00:00, None,1.348,4
None, None,0.656, None,97.5,2016-01-22 20:00:00, None,1.121,4
None, None,0.717, None,97.7,2016-01-22 21:00:00, None,1.059,4
None, None,0.614, None,97.8,2016-01-22 22:00:00, None,0.883,4
None, None,0.547999, None,97.6,2016-01-22 23:00:00, None,0.460999,4
None, None,0.723999, None,97.8,2016-01-23 00:00:00, None,0.284999,4
None, None,0.665, None,98.2,2016-01-23 01:00:00, None,-0.039,4
None, None,0.579999, None,98.2,2016-01-23 02:00:00, None,-0.326,4
None, None,0.481, None,98.4,2016-01-23 03:00:00, None,-0.296999,4
None, None,0.533999, None,98.3,2016-01-23 04:00:00, None,-0.446,4
None, None,0.526, None,98.3,2016-01-23 05:00:00, None,-0.472,4
None, None,0.936999, None,98.2,2016-01-23 06:00:00, None,-0.691999,4
None, None,0.694998, None,98.3,2016-01-23 07:00:00, None,-0.847,4
None, None,1.135, None,98.4,2016-01-23 08:00:00, None,-0.591,4
None, None,0.566999, None,98.3,2016-01-23 09:00:00, None,-0.294999,4
None, None,1.099, None,98.4,2016-01-23 10:00:00, None,-0.481,4
None, None,1.881, None,98.7,2016-01-23 11:00:00, None,-0.648998,4
None, None,0.614, None,98.6,2016-01-23 12:00:00, None,-0.381,4
None, None,0.806999, None,98.4,2016-01-23 13:00:00, None,0.287999,4
None, None,1.264, None,98.2,2016-01-23 14:00:00, None,0.728999,4
None, None,1.426, None,98.0,2016-01-23 15:00:00, None,0.972998,4
None, None,1.035, None,97.7,2016-01-23 16:00:00, None,1.099,4
None, None,1.515, None,97.3,2016-01-23 17:00:00, None,0.998,4
None, None,1.57, None,97.1,2016-01-23 18:00:00, None,0.814998,4
None, None,1.173, None,97.6,2016-01-23 19:00:00, None,0.635999,4
None, None,1.214, None,97.6,2016-01-23 20:00:00, None,0.6,4
None, None,1.25, None,96.9,2016-01-23 21:00:00, None,0.621999,4
None, None,1.213, None,95.9,2016-01-23 22:00:00, None,0.657,4
None, None,1.331, None,96.0,2016-01-23 23:00:00, None,0.554,4
None, None,1.569, None,96.2,2016-01-24 00:00:00, None,0.5,4
None, None,1.399, None,96.1,2016-01-24 01:00:00, None,0.575999,4
None, None,1.287, None,94.9,2016-01-24 02:00:00, None,0.683,4
None, None,1.149, None,94.1,2016-01-24 03:00:00, None,0.685998,4
None, None,0.712998, None,93.6,2016-01-24 04:00:00, None,0.669,4
None, None,1.358, None,94.2,2016-01-24 05:00:00, None,0.637,4
None, None,1.225, None,95.1,2016-01-24 06:00:00, None,0.435999,4
None, None,1.727, None,95.5,2016-01-24 07:00:00, None,0.433999,4
None, None,1.152, None,95.5,2016-01-24 08:00:00, None,0.388998,4
None, None,1.216, None,95.1,2016-01-24 09:00:00, None,0.453999,4
None, None,0.879998, None,94.6,2016-01-24 10:00:00, None,0.497999,4
None, None,0.545, None,93.8,2016-01-24 11:00:00, None,0.862999,4
None, None,0.573, None,92.3,2016-01-24 12:00:00, None,1.078,4
None, None,0.546, None,89.6,2016-01-24 13:00:00, None,1.475,4
None, None,0.801998, None,87.1,2016-01-24 14:00:00, None,1.831,4
None, None,1.345, None,84.3,2016-01-24 15:00:00, None,2.156,4
None, None,1.051, None,83.6,2016-01-24 16:00:00, None,2.219,4
None, None,0.481999, None,85.4,2016-01-24 17:00:00, None,1.132,4
None, None,0.381998, None,88.2,2016-01-24 18:00:00, None,-0.034,4
