WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,1.181, None,95.7,2016-01-22 00:00:00,1.673,4
None, None, None,0.958, None,97.5,2016-01-22 01:00:00,1.399,4
None, None, None,0.957, None,98.8,2016-01-22 02:00:00,1.14,4
None, None, None,0.912, None,99.4,2016-01-22 03:00:00,0.961,4
None, None, None,0.759998, None,99.8,2016-01-22 04:00:00,0.952,4
None, None, None,1.433, None,100.0,2016-01-22 05:00:00,0.963998,4
None, None, None,1.225, None,100.0,2016-01-22 06:00:00,1.128,4
None, None, None,0.628, None,100.0,2016-01-22 07:00:00,1.027,4
None, None, None,0.384999, None,100.0,2016-01-22 08:00:00,0.750998,4
None, None, None,0.555998, None,100.0,2016-01-22 09:00:00,0.833998,4
None, None, None,0.944998, None,100.0,2016-01-22 10:00:00,1.2,4
None, None, None,1.712, None,100.0,2016-01-22 11:00:00,1.659,4
None, None, None,1.219, None,99.8,2016-01-22 12:00:00,2.334,4
None, None, None,0.989, None,98.1,2016-01-22 13:00:00,2.608,4
None, None, None,0.568, None,95.5,2016-01-22 14:00:00,3.103,4
None, None, None,1.305, None,96.2,2016-01-22 15:00:00,2.92,4
None, None, None,0.72, None,94.2,2016-01-22 16:00:00,3.396,4
None, None, None,0.869, None,98.7,2016-01-22 17:00:00,2.146,4
None, None, None,0.632, None,100.0,2016-01-22 18:00:00,1.82,4
None, None, None,1.0, None,100.0,2016-01-22 19:00:00,1.454,4
None, None, None,1.234, None,100.0,2016-01-22 20:00:00,1.319,4
None, None, None,1.256, None,100.0,2016-01-22 21:00:00,1.241,4
None, None, None,0.606, None,100.0,2016-01-22 22:00:00,0.902998,4
None, None, None,0.629, None,100.0,2016-01-22 23:00:00,0.884998,4
None, None, None,0.768, None,100.0,2016-01-23 00:00:00,0.689,4
None, None, None,0.972998, None,100.0,2016-01-23 01:00:00,0.700999,4
None, None, None,0.972, None,100.0,2016-01-23 02:00:00,0.649999,4
None, None, None,0.880999, None,100.0,2016-01-23 03:00:00,0.551998,4
None, None, None,0.815998, None,100.0,2016-01-23 04:00:00,0.474,4
None, None, None,0.955999, None,100.0,2016-01-23 05:00:00,0.653998,4
None, None, None,0.690998, None,100.0,2016-01-23 06:00:00,0.62,4
None, None, None,0.681999, None,100.0,2016-01-23 07:00:00,0.597,4
None, None, None,0.575999, None,100.0,2016-01-23 08:00:00,0.509998,4
None, None, None,1.098, None,100.0,2016-01-23 09:00:00,0.776,4
None, None, None,0.337, None,100.0,2016-01-23 10:00:00,0.839999,4
None, None, None,0.563, None,100.0,2016-01-23 11:00:00,0.972,4
None, None, None,0.765999, None,100.0,2016-01-23 12:00:00,0.967,4
None, None, None,0.607999, None,100.0,2016-01-23 13:00:00,1.04,4
None, None, None,0.493999, None,100.0,2016-01-23 14:00:00,1.382,4
None, None, None,0.469998, None,100.0,2016-01-23 15:00:00,1.389,4
None, None, None,0.686999, None,100.0,2016-01-23 16:00:00,1.097,4
None, None, None,0.347, None,100.0,2016-01-23 17:00:00,0.818,4
None, None, None,0.624, None,100.0,2016-01-23 18:00:00,0.697,4
None, None, None,0.541, None,100.0,2016-01-23 19:00:00,0.611998,4
None, None, None,0.552999, None,100.0,2016-01-23 20:00:00,0.547999,4
None, None, None,0.316, None,100.0,2016-01-23 21:00:00,0.254999,4
None, None, None,0.291999, None,100.0,2016-01-23 22:00:00,0.182998,4
None, None, None,0.61, None,100.0,2016-01-23 23:00:00,0.017,4
None, None, None,0.474, None,100.0,2016-01-24 00:00:00,0.030998,4
None, None, None,1.011, None,100.0,2016-01-24 01:00:00,-0.017999,4
None, None, None,0.829999, None,100.0,2016-01-24 02:00:00,-0.426999,4
None, None, None,0.351999, None,100.0,2016-01-24 03:00:00,-0.549,4
None, None, None,0.698, None,100.0,2016-01-24 04:00:00,-0.6,4
None, None, None,0.648, None,100.0,2016-01-24 05:00:00,-1.144,4
None, None, None,1.418, None,100.0,2016-01-24 06:00:00,-1.245,4
None, None, None,1.122, None,100.0,2016-01-24 07:00:00,-0.800998,4
None, None, None,1.134, None,100.0,2016-01-24 08:00:00,-0.742999,4
None, None, None,0.728999, None,100.0,2016-01-24 09:00:00,-0.518998,4
None, None, None,2.018, None,100.0,2016-01-24 10:00:00,-0.112998,4
None, None, None,1.675, None,93.0,2016-01-24 11:00:00,0.897,4
None, None, None,1.282, None,90.9,2016-01-24 12:00:00,1.226,4
None, None, None,0.879998, None,82.8,2016-01-24 13:00:00,3.151,4
None, None, None,0.68, None,76.9,2016-01-24 14:00:00,4.599,4
None, None, None,0.861, None,77.2,2016-01-24 15:00:00,4.529,4
None, None, None,0.754, None,84.4,2016-01-24 16:00:00,2.979,4
None, None, None,1.156, None,95.8,2016-01-24 17:00:00,0.755999,4
None, None, None,1.807, None,99.7,2016-01-24 18:00:00,-0.120999,4
None, None, None,1.385, None,100.0,2016-01-24 19:00:00,-1.039,4
None, None, None,0.847998, None,100.0,2016-01-24 20:00:00,-0.829999,4
None, None, None,0.642, None,100.0,2016-01-24 21:00:00,-0.347999,4
None, None, None,0.935, None,100.0,2016-01-24 22:00:00,-0.275999,4
None, None, None,0.458999, None,100.0,2016-01-24 23:00:00,-0.488,4
None, None, None,0.379, None,100.0,2016-01-25 00:00:00,-0.652,4
None, None, None,0.331999, None,100.0,2016-01-25 01:00:00,-0.694,4
None, None, None,0.690998, None,100.0,2016-01-25 02:00:00,-0.55,4
None, None, None,0.574, None,100.0,2016-01-25 03:00:00,-0.66,4
None, None, None,0.944, None,100.0,2016-01-25 04:00:00,-0.607999,4
None, None, None,1.387, None,99.6,2016-01-25 05:00:00,-0.580999,4
None, None, None,0.503, None,99.0,2016-01-25 06:00:00,-0.813,4
None, None, None,0.695999, None,100.0,2016-01-25 07:00:00,-0.948,4
None, None, None,1.223, None,96.7,2016-01-25 08:00:00,-0.846,4
None, None, None,1.373, None,92.3,2016-01-25 09:00:00,-0.825999,4
None, None, None,1.413, None,91.3,2016-01-25 10:00:00,-0.633,4
None, None, None,1.181, None,86.1,2016-01-25 11:00:00,-0.041,4
None, None, None,0.952, None,80.9,2016-01-25 12:00:00,0.916998,4
None, None, None,1.246, None,76.3,2016-01-25 13:00:00,1.862,4
None, None, None,0.861, None,76.1,2016-01-25 14:00:00,2.164,4
None, None, None,0.758, None,77.8,2016-01-25 15:00:00,1.945,4
None, None, None,0.554, None,82.5,2016-01-25 16:00:00,1.288,4
None, None, None,0.751999, None,89.3,2016-01-25 17:00:00,-0.107,4
None, None, None,0.742999, None,94.8,2016-01-25 18:00:00,-1.138,4
None, None, None,0.658999, None,99.1,2016-01-25 19:00:00,-2.134,4
None, None, None,0.395999, None,100.0,2016-01-25 20:00:00,-2.098,4
None, None, None,0.575999, None,97.9,2016-01-25 21:00:00,-1.218,4
None, None, None,0.523998, None,96.2,2016-01-25 22:00:00,-1.012,4
None, None, None,0.888998, None,96.2,2016-01-25 23:00:00,-0.890999,4
None, None, None,0.87, None,95.9,2016-01-26 00:00:00,-0.808,4
None, None, None,0.674, None,96.4,2016-01-26 01:00:00,-0.819,4
None, None, None,0.551998, None,97.2,2016-01-26 02:00:00,-0.865998,4
None, None, None,0.839999, None,97.3,2016-01-26 03:00:00,-0.757,4
None, None, None,0.639998, None,97.7,2016-01-26 04:00:00,-0.712998,4
None, None, None,0.68, None,98.4,2016-01-26 05:00:00,-0.755999,4
None, None, None,0.652998, None,98.5,2016-01-26 06:00:00,-0.739,4
None, None, None,0.532998, None,98.4,2016-01-26 07:00:00,-0.639998,4
None, None, None,0.913999, None,98.0,2016-01-26 08:00:00,-0.523,4
None, None, None,0.592998, None,96.9,2016-01-26 09:00:00,-0.057,4
None, None, None,1.117, None,95.6,2016-01-26 10:00:00,0.324999,4
None, None, None,0.944998, None,92.7,2016-01-26 11:00:00,0.93,4
None, None, None,1.799, None,90.5,2016-01-26 12:00:00,1.32,4
None, None, None,1.315, None,89.0,2016-01-26 13:00:00,1.738,4
None, None, None,0.652998, None,89.3,2016-01-26 14:00:00,1.83,4
None, None, None,0.907998, None,90.5,2016-01-26 15:00:00,1.711,4
None, None, None,1.189, None,92.4,2016-01-26 16:00:00,1.515,4
None, None, None,0.967998, None,93.3,2016-01-26 17:00:00,1.309,4
None, None, None,0.879, None,94.2,2016-01-26 18:00:00,1.24,4
