TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.182,0.6,92.6,100.0,1.48,926.35,0.0,2.78,2017-04-09 00:00:00,77.2,1.1,15
2.047,0.6,92.5,100.0,1.86,926.85,0.0,3.71,2017-04-09 01:00:00,67.4,1.0,15
1.289,0.6,92.5,100.0,1.86,927.35,0.0,3.9,2017-04-09 02:00:00,70.2,0.2,15
0.797,0.6,93.1,100.0,1.67,928.05,0.0,3.53,2017-04-09 03:00:00,75.8,-0.2,15
0.301,0.6,93.2,100.0,1.48,928.65,0.0,2.97,2017-04-09 04:00:00,77.2,-0.7,15
-0.591,0.6,93.9,100.0,1.11,929.15,0.0,2.41,2017-04-09 05:00:00,73.0,-1.5,15
-0.93,24.4,94.5,100.0,0.74,929.65,0.0,1.86,2017-04-09 06:00:00,81.4,-1.7,15
1.832,226.9,92.5,3.53,0.74,930.15,0.0,2.6,2017-04-09 07:00:00,99.7,0.7,15
2.823,205.6,85.0,0.0,1.48,930.45,0.0,3.34,2017-04-09 08:00:00,103.9,0.6,15
4.947,544.4,79.6,0.0,1.3,930.55,0.0,3.9,2017-04-09 09:00:00,116.5,1.7,15
6.611,605.6,72.3,0.0,1.67,930.45,0.0,4.64,2017-04-09 10:00:00,124.9,2.0,15
8.17,679.4,64.1,0.0,1.48,930.35,0.0,4.27,2017-04-09 11:00:00,155.8,1.8,15
9.312,716.9,55.5,0.0,1.86,930.15,0.0,5.38,2017-04-09 12:00:00,151.6,0.9,15
10.638,726.9,49.6,0.0,2.23,930.05,0.0,5.75,2017-04-09 13:00:00,124.9,0.5,15
10.026,515.6,44.2,0.0,2.23,929.75,0.0,6.31,2017-04-09 14:00:00,139.0,-1.6,15
9.879,503.1,42.3,0.0,2.23,929.55,0.0,4.64,2017-04-09 15:00:00,133.4,-2.3,15
11.273,458.1,40.0,0.0,1.86,929.05,0.0,5.2,2017-04-09 16:00:00,169.9,-1.8,15
10.663,274.4,39.0,0.0,1.48,928.75,0.0,3.9,2017-04-09 17:00:00,151.6,-2.7,15
9.361,35.6,38.8,0.0,1.11,928.45,0.0,3.15,2017-04-09 18:00:00,147.4,-3.9,15
2.101,4.4,55.6,0.0,0.37,928.45,0.0,1.48,2017-04-09 19:00:00,167.1,-5.9,15
0.467,0.6,68.2,0.0,0.37,928.55,0.0,1.48,2017-04-09 20:00:00,160.0,-4.7,15
-1.015,0.6,74.9,0.59,0.93,928.85,0.0,3.15,2017-04-09 21:00:00,35.1,-4.9,15
-0.591,0.6,78.8,0.59,0.56,929.15,0.0,1.67,2017-04-09 22:00:00,95.5,-3.8,15
-0.088,0.6,78.9,0.0,0.93,929.25,0.0,2.78,2017-04-09 23:00:00,84.2,-3.3,15
-0.423,0.6,77.4,0.0,0.93,929.25,0.0,2.04,2017-04-10 00:00:00,67.4,-3.9,15
-1.327,0.6,79.7,0.0,0.74,929.15,0.0,2.04,2017-04-10 01:00:00,61.8,-4.4,15
-0.704,0.6,82.4,0.0,0.74,929.15,0.0,2.41,2017-04-10 02:00:00,36.5,-3.3,15
-0.199,0.6,82.2,0.0,0.56,929.35,0.0,2.78,2017-04-10 03:00:00,113.7,-2.9,15
-0.088,0.6,81.1,0.0,1.11,929.85,0.0,3.71,2017-04-10 04:00:00,91.3,-2.9,15
-1.157,0.6,85.4,58.24,0.74,929.85,0.0,1.86,2017-04-10 05:00:00,98.3,-3.3,15
-1.242,31.9,89.8,40.0,0.56,929.95,0.0,1.48,2017-04-10 06:00:00,78.6,-2.7,15
0.577,154.4,89.9,0.0,0.37,929.95,0.0,2.04,2017-04-10 07:00:00,178.3,-0.9,15
4.61,391.9,83.8,0.0,0.37,929.95,0.0,1.48,2017-04-10 08:00:00,189.5,2.1,15
5.539,568.1,76.8,0.0,0.74,929.85,0.0,2.23,2017-04-10 09:00:00,249.9,1.8,15
6.965,188.1,70.0,0.0,1.3,929.65,0.0,2.97,2017-04-10 10:00:00,268.1,1.9,15
9.336,731.9,58.9,0.0,1.3,929.35,0.0,3.34,2017-04-10 11:00:00,178.3,1.7,15
10.394,759.4,50.9,0.0,1.3,928.95,0.0,4.64,2017-04-10 12:00:00,124.9,0.7,15
10.834,720.6,45.1,0.0,1.3,928.65,0.0,4.45,2017-04-10 13:00:00,158.6,-0.6,15
12.316,684.4,41.6,0.0,1.48,928.35,0.0,4.08,2017-04-10 14:00:00,178.3,-0.3,15
10.907,648.1,38.5,0.0,0.93,928.15,0.0,3.15,2017-04-10 15:00:00,188.1,-2.7,15
12.751,534.4,33.6,0.0,1.67,928.25,0.0,4.64,2017-04-10 16:00:00,68.8,-2.9,15
12.05,350.6,32.4,0.0,1.67,928.45,0.0,5.2,2017-04-10 17:00:00,88.4,-4.0,15
10.541,41.9,32.9,0.0,1.67,928.75,0.0,3.9,2017-04-10 18:00:00,68.8,-5.1,15
7.444,5.6,41.2,0.0,1.48,929.15,0.0,3.71,2017-04-10 19:00:00,32.3,-4.9,15
2.717,0.6,53.3,0.0,0.74,929.95,0.0,2.6,2017-04-10 20:00:00,43.5,-5.8,15
0.907,0.6,65.5,0.0,0.37,930.75,0.0,2.04,2017-04-10 21:00:00,5.6,-4.8,15
-1.384,0.6,74.7,4.12,0.19,931.45,0.0,1.11,2017-04-10 22:00:00,341.2,-5.3,15
-2.247,0.6,81.9,51.76,0.19,931.95,0.0,0.93,2017-04-10 23:00:00,21.1,-4.9,15
-3.006,0.6,86.1,96.47,0.0,932.45,0.0,0.74,2017-04-11 00:00:00,21.1,-5.0,15
-3.212,0.6,88.4,100.0,0.19,932.95,0.0,0.74,2017-04-11 01:00:00,21.1,-4.9,15
-4.378,0.6,90.0,78.82,0.37,933.35,0.0,1.11,2017-04-11 02:00:00,37.9,-5.8,15
-4.56,0.6,91.4,85.29,0.37,933.75,0.0,1.67,2017-04-11 03:00:00,53.3,-5.8,15
-4.106,0.6,92.0,85.29,0.56,934.25,0.0,1.48,2017-04-11 04:00:00,88.4,-5.2,15
-4.743,0.6,92.8,91.76,0.19,934.65,0.0,1.11,2017-04-11 05:00:00,103.9,-5.7,15
-3.065,18.1,92.7,100.0,0.19,935.05,0.0,1.11,2017-04-11 06:00:00,103.9,-4.1,15
-1.785,60.6,91.2,100.0,0.19,935.45,0.0,1.11,2017-04-11 07:00:00,103.9,-3.0,15
0.852,129.4,87.2,4.71,0.19,935.75,0.0,1.86,2017-04-11 08:00:00,122.1,-1.0,15
2.182,159.4,81.0,0.0,0.74,935.95,0.0,2.04,2017-04-11 09:00:00,266.7,-0.7,15
5.205,261.9,75.6,0.0,0.93,936.05,0.0,2.41,2017-04-11 10:00:00,248.5,1.3,15
8.369,546.9,67.9,0.0,1.11,935.95,0.0,2.41,2017-04-11 11:00:00,216.2,2.8,15
8.693,468.1,58.0,0.0,1.67,935.75,0.0,4.45,2017-04-11 12:00:00,310.3,0.9,15
8.02,271.9,55.5,0.0,2.6,935.75,0.0,5.94,2017-04-11 13:00:00,16.8,-0.3,15
9.213,773.1,54.2,0.0,1.86,935.45,0.0,5.2,2017-04-11 14:00:00,342.6,0.4,15
10.345,611.9,52.0,0.0,2.23,935.25,0.0,6.12,2017-04-11 15:00:00,18.3,0.9,15
10.001,458.1,48.9,0.0,2.78,935.15,0.0,7.79,2017-04-11 16:00:00,12.6,-0.2,15
8.419,296.9,50.1,0.0,3.15,935.35,0.0,8.16,2017-04-11 17:00:00,12.6,-1.4,15
7.116,45.6,53.4,0.0,2.97,935.55,0.0,6.68,2017-04-11 18:00:00,11.2,-1.7,15
5.565,9.4,57.5,0.0,2.04,935.95,0.0,6.68,2017-04-11 19:00:00,11.2,-2.2,15
4.376,0.6,62.9,0.0,1.86,936.35,0.0,5.57,2017-04-11 20:00:00,353.8,-2.1,15
1.235,0.6,70.3,0.0,0.93,936.45,0.0,3.15,2017-04-11 21:00:00,329.9,-3.6,15
2.717,0.6,75.8,0.0,0.74,936.35,0.0,2.97,2017-04-11 22:00:00,353.8,-1.1,15
2.53,0.6,72.5,0.0,1.11,935.95,0.0,3.15,2017-04-11 23:00:00,344.0,-1.9,15
1.017,0.6,79.9,1.18,0.74,935.95,0.0,2.41,2017-04-12 00:00:00,335.5,-2.1,15
2.61,0.6,80.4,0.0,0.74,935.65,0.0,4.08,2017-04-12 01:00:00,335.5,-0.4,15
4.324,0.6,70.3,0.0,1.3,935.15,0.0,4.27,2017-04-12 02:00:00,336.9,-0.6,15
4.584,0.6,69.0,0.0,1.67,934.85,0.0,5.75,2017-04-12 03:00:00,335.5,-0.6,15
0.577,0.6,76.2,24.71,0.93,934.75,0.0,5.01,2017-04-12 04:00:00,355.2,-3.1,15
3.327,0.6,73.6,0.0,1.11,934.75,0.0,3.71,2017-04-12 05:00:00,348.2,-0.9,15
2.69,30.6,70.3,0.0,1.11,934.75,0.0,4.45,2017-04-12 06:00:00,338.3,-2.2,15
4.636,50.6,67.9,0.0,1.67,934.55,0.0,5.2,2017-04-12 07:00:00,342.6,-0.8,15
5.616,333.1,61.8,0.0,2.41,934.25,0.0,6.86,2017-04-12 08:00:00,18.3,-1.1,15
5.949,359.4,59.2,0.0,3.34,934.05,0.0,9.46,2017-04-12 09:00:00,14.0,-1.4,15
8.07,746.9,55.0,0.0,3.9,933.95,0.0,10.2,2017-04-12 10:00:00,8.4,-0.4,15
8.668,765.6,51.4,0.0,4.27,933.25,0.0,9.46,2017-04-12 11:00:00,8.4,-0.8,15
8.07,746.9,49.4,0.0,5.01,932.75,0.0,11.69,2017-04-12 12:00:00,11.2,-1.9,15
7.745,728.1,49.5,0.0,4.82,932.45,0.0,11.87,2017-04-12 13:00:00,16.8,-2.2,15
