TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.016, 0.625,99.6,3.777, 1069.45, 0.0,7.806,2017-04-09 00:00:00, 356.596, None,15
-4.137, 0.625,99.7,2.266, 1069.45, 0.0,4.533,2017-04-09 01:00:00, 356.596, None,15
-4.348, 0.625,99.7,0.755, 1069.45, 0.0,2.77,2017-04-09 02:00:00, 356.596, None,15
-4.318, 0.625,99.7,0.0, 1069.45, 0.0,0.755,2017-04-09 03:00:00, 356.596, None,15
-4.348, 0.625,99.8,0.0, 1069.45, 0.0,0.0,2017-04-09 04:00:00, 356.596, None,15
-4.499, 0.625,99.8,0.0, 1069.45, 0.0,0.0,2017-04-09 05:00:00, 356.596, None,15
-4.712, 0.625,99.7,0.0, 1069.45, 0.0,1.511,2017-04-09 06:00:00, 356.596, None,15
-5.141, 53.125,99.6,0.0, 1069.45, 0.0,0.755,2017-04-09 07:00:00, 356.596, None,15
-4.804, 93.125,99.4,0.0, 1069.45, 0.0,1.259,2017-04-09 08:00:00, 356.596, None,15
-3.956, 359.375,99.3,0.0, 1069.45, 0.0,1.763,2017-04-09 09:00:00, 356.596, None,15
-1.842, 1163.12,99.0,0.504, 1069.45, 1.8,3.525,2017-04-09 10:00:00, 356.596, None,15
-3.39, 246.875,98.6,2.015, 1069.45, 0.0,4.281,2017-04-09 11:00:00, 356.596, None,15
-1.9, 594.375,98.2,1.007, 1069.45, 0.0,4.029,2017-04-09 12:00:00, 356.596, None,15
1.344, 604.375,96.5,0.504, 1069.45, 0.0,3.525,2017-04-09 13:00:00, 356.596, None,15
0.439, 871.875,82.6,1.511, 1069.45, 0.0,6.799,2017-04-09 14:00:00, 356.596, None,15
-1.213, 723.125,77.5,2.266, 1069.45, 0.0,6.044,2017-04-09 15:00:00, 356.596, None,15
-1.1, 376.875,76.6,2.518, 1069.45, 0.0,5.288,2017-04-09 16:00:00, 356.596, None,15
-1.67, 228.125,78.8,2.77, 1069.45, 0.0,5.792,2017-04-09 17:00:00, 356.596, None,15
-1.756, 209.375,81.7,2.518, 1069.45, 0.0,6.295,2017-04-09 18:00:00, 356.596, None,15
-2.218, 139.375,86.2,3.274, 1069.45, 0.0,6.044,2017-04-09 19:00:00, 356.596, None,15
-3.065, 0.625,90.3,3.022, 1069.45, 0.0,5.288,2017-04-09 20:00:00, 356.596, None,15
-3.39, 0.625,90.4,3.274, 1069.45, 0.0,6.547,2017-04-09 21:00:00, 356.596, None,15
-4.318, 0.625,93.6,3.525, 1069.45, 0.0,6.799,2017-04-09 22:00:00, 356.596, None,15
-4.53, 0.625,98.5,4.029, 1069.45, 0.0,6.799,2017-04-09 23:00:00, 356.596, None,15
-4.469, 0.625,99.0,3.274, 1069.45, 0.0,6.295,2017-04-10 00:00:00, 356.596, None,15
-4.895, 0.625,98.9,3.022, 1069.45, 0.0,5.036,2017-04-10 01:00:00, 356.596, None,15
-4.651, 0.625,98.2,3.022, 1069.45, 0.0,4.533,2017-04-10 02:00:00, 356.596, None,15
-4.682, 0.625,94.4,3.274, 1069.45, 0.0,4.533,2017-04-10 03:00:00, 356.596, None,15
