TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
None,0.6, None,92.35,0.0,908.05, 0.0,0.19,2017-04-09 00:00:00,241.5, None,15
-2.625,0.6, 92.5,98.82,0.0,908.65, 0.0,0.0,2017-04-09 01:00:00,241.5, -3.7,15
-2.8,0.6, 95.7,99.41,0.0,909.05, 0.0,0.0,2017-04-09 02:00:00,241.5, -3.4,15
None,0.6, None,95.88,0.0,909.65, 0.0,0.0,2017-04-09 03:00:00,241.5, None,15
-3.687,0.6, 95.7,90.0,0.0,910.15, 0.0,0.0,2017-04-09 04:00:00,241.5, -4.3,15
-4.53,0.6, 95.6,84.12,0.0,910.15, 0.0,0.0,2017-04-09 05:00:00,241.5, -5.1,15
-4.348,23.1, 95.6,87.65,0.0,910.45, 0.0,0.0,2017-04-09 06:00:00,241.5, -5.0,15
-1.242,63.1, 95.8,100.0,0.0,910.85, 0.0,0.37,2017-04-09 07:00:00,241.5, -1.8,15
None,365.6, None,13.53,0.19,911.05, 0.0,1.3,2017-04-09 08:00:00,150.2, None,15
None,521.9, None,1.76,0.37,910.95, 0.0,1.86,2017-04-09 09:00:00,117.9, None,15
None,640.6, None,1.76,0.56,910.65, 0.0,2.6,2017-04-09 10:00:00,60.4, None,15
8.344,895.6, 68.7,1.18,0.74,910.35, 0.0,2.97,2017-04-09 11:00:00,77.2, 2.9,15
11.419,731.9, 49.9,0.59,0.93,909.95, 0.0,3.15,2017-04-09 12:00:00,63.2, 1.3,15
None,265.6, None,0.0,0.74,909.55, 0.0,2.97,2017-04-09 13:00:00,78.6, None,15
None,575.6, None,0.0,0.74,909.35, 0.0,2.97,2017-04-09 14:00:00,88.4, None,15
9.854,199.4, 41.6,0.0,0.74,908.95, 0.0,2.97,2017-04-09 15:00:00,153.0, -2.6,15
None,526.9, None,0.0,0.56,908.65, 0.0,2.6,2017-04-09 16:00:00,151.6, None,15
8.767,185.6, 38.7,65.29,0.74,908.35, 0.0,2.78,2017-04-09 17:00:00,91.3, -4.5,15
