TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.204,0.6,95.1,100.0,0.0,916.05, 0.0,0.0,2020-07-01 00:00:00, 325.7,5.5,27
4.869,0.6,95.3,100.0,0.0,915.95, 0.0,0.0,2020-07-01 01:00:00, 325.7,4.2,27
4.246,0.6,95.4,100.0,0.0,915.75, 0.0,0.0,2020-07-01 02:00:00, 325.7,3.6,27
5.847,0.6,95.7,100.0,0.0,915.65, 0.0,0.0,2020-07-01 03:00:00, 325.7,5.2,27
5.076,6.9,95.8,100.0,0.0,915.55, 0.0,0.0,2020-07-01 04:00:00, 325.7,4.5,27
5.488,43.1,95.8,100.0,0.0,915.35, 0.0,0.0,2020-07-01 05:00:00, 9.8,4.9,27
8.494,100.6,96.1,100.0,0.0,915.15, 0.0,1.01,2020-07-01 06:00:00, 320.1,7.9,27
11.078,270.6,91.9,67.65,0.0,914.85, 0.0,1.76,2020-07-01 07:00:00, 259.7,9.8,27
13.834,388.1,81.7,5.29,0.25,914.35, 0.0,2.77,2020-07-01 08:00:00, 289.2,10.8,27
18.081,708.1,73.3,4.71,0.25,913.55, 0.0,2.77,2020-07-01 09:00:00, 293.4,13.2,27
19.318,364.4,64.5,4.71,0.5,912.65, 0.0,3.53,2020-07-01 10:00:00, 285.0,12.5,27
20.174,424.4,63.7,4.71,0.25,912.25, 0.0,2.77,2020-07-01 11:00:00, 279.4,13.1,27
18.723,369.4,61.1,4.71,0.0,912.15, 0.0,2.77,2020-07-01 12:00:00, 289.2,11.1,27
19.175,961.9,61.1,4.71,0.0,911.25, 0.0,2.27,2020-07-01 13:00:00, 278.0,11.5,27
20.246,459.4,59.0,4.71,0.0,910.65, 0.0,2.52,2020-07-01 14:00:00, 289.2,12.0,27
18.652,251.9,57.5,4.12,0.0,909.95, 0.0,2.77,2020-07-01 15:00:00, 289.2,10.1,27
19.46,519.4,60.6,4.71,0.25,909.65, 0.0,3.02,2020-07-01 16:00:00, 282.2,11.7,27
17.724,86.9,62.2,4.12,0.25,909.05, 0.0,2.77,2020-07-01 17:00:00, 268.1,10.4,27
14.122,111.9,85.1,74.71,0.0,909.15, 0.8,2.01,2020-07-01 18:00:00, 336.9,11.7,27
13.185,11.9,88.1,100.0,0.76,909.45, 0.0,6.55,2020-07-01 19:00:00, 9.8,11.3,27
12.389,5.6,90.0,100.0,0.0,909.55, 0.0,2.52,2020-07-01 20:00:00, 303.2,10.8,27
12.001,0.6,93.8,100.0,0.0,909.45, 2.2,0.0,2020-07-01 21:00:00, 304.7,11.0,27
11.759,0.6,94.9,100.0,0.0,908.65, 1.0,0.0,2020-07-01 22:00:00, 314.5,11.0,27
11.443,0.6,95.5,100.0,0.0,907.85, 0.6,0.0,2020-07-01 23:00:00, 280.8,10.8,27
11.273,0.6,95.7,100.0,0.0,907.65, 1.4,0.0,2020-07-02 00:00:00, 271.0,10.6,27
11.078,0.6,95.9,100.0,0.0,907.05, 0.6,0.76,2020-07-02 01:00:00, 248.5,10.5,27
11.029,0.6,96.1,100.0,0.0,906.45, 1.2,0.5,2020-07-02 02:00:00, 278.0,10.4,27
10.932,0.6,96.2,100.0,0.0,906.05, 1.2,1.26,2020-07-02 03:00:00, 293.4,10.4,27
10.81,0.6,96.3,100.0,0.0,905.75, 0.4,0.25,2020-07-02 04:00:00, 331.3,10.3,27
10.785,15.6,96.3,100.0,0.0,905.65, 1.2,0.0,2020-07-02 05:00:00, 348.2,10.2,27
11.078,49.4,96.4,100.0,0.0,905.65, 1.0,0.0,2020-07-02 06:00:00, 258.3,10.5,27
11.102,63.1,96.5,100.0,0.0,905.75, 0.8,0.25,2020-07-02 07:00:00, 235.9,10.6,27
11.346,119.4,96.4,100.0,0.0,905.85, 0.8,1.01,2020-07-02 08:00:00, 261.1,10.8,27
11.492,134.4,96.3,100.0,0.0,906.05, 0.6,1.26,2020-07-02 09:00:00, 269.6,10.9,27
11.953,214.4,96.0,100.0,0.0,906.55, 0.4,0.5,2020-07-02 10:00:00, 249.9,11.3,27
11.662,219.4,95.3,77.65,0.0,906.95, 0.2,2.52,2020-07-02 11:00:00, 259.7,10.9,27
11.419,225.6,94.8,100.0,0.0,907.45, 1.2,2.52,2020-07-02 12:00:00, 262.5,10.6,27
10.883,153.1,95.2,100.0,0.0,908.45, 2.0,2.27,2020-07-02 13:00:00, 268.1,10.2,27
10.198,230.6,95.4,100.0,0.0,909.15, 1.2,3.02,2020-07-02 14:00:00, 244.3,9.5,27
9.46,96.9,95.7,100.0,0.0,910.05, 2.8,2.01,2020-07-02 15:00:00, 181.1,8.8,27
9.608,115.6,95.8,100.0,0.0,910.75, 0.8,1.26,2020-07-02 16:00:00, 217.6,9.0,27
9.213,76.9,95.7,100.0,0.0,911.45, 1.2,0.5,2020-07-02 17:00:00, 203.6,8.6,27
8.519,66.9,95.8,100.0,0.0,912.05, 1.4,0.25,2020-07-02 18:00:00, 266.7,7.9,27
8.419,55.6,95.9,100.0,0.0,912.65, 1.8,0.25,2020-07-02 19:00:00, 300.4,7.8,27
7.945,6.9,96.0,100.0,0.0,913.05, 0.4,0.5,2020-07-02 20:00:00, 289.2,7.4,27
7.544,0.6,96.1,100.0,0.0,913.55, 0.2,0.76,2020-07-02 21:00:00, 293.4,7.0,27
7.494,0.6,96.3,100.0,0.0,914.05, 0.0,0.0,2020-07-02 22:00:00, 265.3,7.0,27
7.368,0.6,96.4,100.0,0.0,914.45, 0.0,0.0,2020-07-02 23:00:00, 265.3,6.8,27
