pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.2, 13.14, 76.03, 20.4, None, 28.08, 2.42, 132.9, 9.0, None, 13.1, 12.9, 1019.3, 0.0, 9.0, 934.0, None, 0.0, 76.0,2022-08-06 00:00:00, None, 934.0,32
0.2, 11.12, 88.3, 20.4, None, 51.98, 2.396, 121.3, 9.0, None, 11.1, 11.1, 1020.5, 0.0, 9.0, 935.0, None, 0.0, 88.0,2022-08-06 01:00:00, None, 935.0,32
0.2, 10.21, 94.4, 20.4, None, 48.91, 0.343, 201.7, 9.0, None, 10.2, 10.1, 1019.4, 0.0, 9.0, 934.0, None, 0.0, 94.0,2022-08-06 02:00:00, None, 934.0,32
0.2, 13.66, 74.43, 20.4, None, 43.56, 1.448, 166.6, 9.0, None, 13.7, 9.8, 1019.1, 0.0, 9.0, 934.0, None, 0.0, 74.0,2022-08-06 03:00:00, None, 934.0,32
0.0, 12.07, 86.5, 20.4, None, 30.79, 1.026, 152.4, 10.0, None, 12.1, 9.8, 1019.1, 0.0, 10.0, 934.0, None, 0.0, 87.0,2022-08-06 04:00:00, None, 934.0,32
0.0, 11.92, 90.3, 20.4, None, 44.98, 0.59, 144.7, 10.0, None, 11.9, 9.8, 1018.1, 0.0, 10.0, 933.0, None, 0.0, 90.0,2022-08-06 05:00:00, None, 933.0,32
0.0, 11.81, 86.4, 20.4, None, 62.72, 0.844, 258.1, 10.0, None, 11.8, 9.8, 1018.1, 0.0, 10.0, 933.0, None, 0.0, 86.0,2022-08-06 06:00:00, None, 933.0,32
0.0, 13.89, 74.46, 13.9, None, 56.71, 0.893, 205.9, 9.0, None, 13.9, 11.7, 1017.9, 0.0, 9.0, 933.0, None, 0.0, 74.0,2022-08-06 07:00:00, None, 933.0,32
0.0, 15.24, 73.99, 15.3, None, 39.73, 1.632, 181.0, 11.0, None, 15.2, 11.7, 1017.9, 0.0, 11.0, 933.0, None, 0.0, 74.0,2022-08-06 08:00:00, None, 933.0,32
0.0, 16.94, 67.94, 17.0, None, 39.9, 1.908, 135.3, 11.0, None, 16.9, 11.7, 1018.0, 0.0, 11.0, 933.0, None, 0.0, 68.0,2022-08-06 09:00:00, None, 933.0,32
0.0, 20.36, 50.39, 20.4, None, 71.25, 3.72, 125.3, 10.0, None, 20.4, 11.7, 1017.8, 0.0, 10.0, 933.0, None, 0.0, 50.0,2022-08-06 10:00:00, None, 933.0,32
0.0, 21.64, 47.26, 22.0, None, 52.55, 6.181, 311.6, 10.0, None, 21.6, 11.7, 1017.7, 0.0, 10.0, 933.0, None, 0.0, 47.0,2022-08-06 11:00:00, None, 933.0,32
0.0, 20.61, 54.55, 22.0, None, 53.97, 6.695, 307.6, 11.0, None, 20.6, 11.7, 1017.9, 0.0, 11.0, 933.0, None, 0.0, 55.0,2022-08-06 12:00:00, None, 933.0,32
0.0, 21.47, 49.53, 22.0, None, 59.17, 5.472, 284.4, 10.0, None, 21.5, 11.7, 1018.0, 0.0, 10.0, 933.0, None, 0.0, 50.0,2022-08-06 13:00:00, None, 933.0,32
0.0, 22.22, 50.13, 23.6, None, 73.59, 5.378, 238.9, 11.0, None, 22.2, 11.7, 1018.0, 0.0, 11.0, 933.0, None, 0.0, 50.0,2022-08-06 14:00:00, None, 933.0,32
0.0, 23.67, 45.21, 24.0, None, 55.67, 5.64, 340.0, 11.0, None, 23.7, 11.7, 1017.6, 0.0, 11.0, 933.0, None, 0.0, 45.0,2022-08-06 15:00:00, None, 933.0,32
0.0, 23.65, 41.73, 24.0, None, 34.18, 9.81, 345.2, 10.0, None, 23.7, 11.7, 1016.7, 0.0, 10.0, 932.0, None, 0.0, 42.0,2022-08-06 16:00:00, None, 932.0,32
0.0, 24.65, 41.12, 24.8, None, 43.02, 7.331, 357.0, 10.0, None, 24.7, 11.7, 1016.6, 0.0, 10.0, 932.0, None, 0.0, 41.0,2022-08-06 17:00:00, None, 932.0,32
0.0, 24.09, 42.13, 24.8, None, 30.08, 13.31, 336.1, 10.0, None, 24.1, 11.7, 1016.7, 0.0, 10.0, 932.0, None, 0.0, 42.0,2022-08-06 18:00:00, None, 932.0,32
0.0, 24.02, 42.39, 24.7, None, 30.24, 12.26, 335.9, 10.0, None, 24.0, 24.0, 1016.5, 0.0, 10.0, 932.0, None, 0.0, 42.0,2022-08-06 19:00:00, None, 932.0,32
0.0, 23.13, 45.12, 24.7, None, 26.88, 11.13, 334.3, 11.0, None, 23.1, 23.2, 1017.6, 0.0, 11.0, 933.0, None, 0.0, 45.0,2022-08-06 20:00:00, None, 933.0,32
0.0, 21.01, 51.75, 24.7, None, 37.08, 6.771, 326.4, 11.0, None, 21.0, 21.0, 1017.6, 0.0, 11.0, 933.0, None, 0.0, 52.0,2022-08-06 21:00:00, None, 933.0,32
0.0, 18.73, 60.44, 24.7, None, 42.84, 2.94, 325.8, 11.0, None, 18.7, 18.8, 1017.5, 0.0, 11.0, 933.0, None, 0.0, 60.0,2022-08-06 22:00:00, None, 933.0,32
0.0, 16.27, 71.75, 24.7, None, 62.4, 1.647, 270.4, 11.0, None, 16.3, 15.8, 1018.7, 0.0, 11.0, 934.0, None, 0.0, 72.0,2022-08-06 23:00:00, None, 934.0,32
0.0, 14.35, 80.7, 24.7, None, 48.17, 1.53, 243.8, 11.0, None, 14.4, 14.0, 1018.9, 0.0, 11.0, 934.0, None, 0.0, 81.0,2022-08-07 00:00:00, None, 934.0,32
0.0, 14.38, 79.03, 24.7, None, 35.54, 2.897, 329.0, 11.0, None, 14.4, 14.0, 1018.8, 0.0, 11.0, 934.0, None, 0.0, 79.0,2022-08-07 01:00:00, None, 934.0,32
0.0, 15.1, 73.81, 24.7, None, 60.19, 2.972, 325.5, 11.0, None, 15.1, 14.0, 1018.7, 0.0, 11.0, 934.0, None, 0.0, 74.0,2022-08-07 02:00:00, None, 934.0,32
0.0, 15.64, 68.73, 24.7, None, 76.25, 1.851, 234.6, 10.0, None, 15.6, 14.0, 1018.6, 0.0, 10.0, 934.0, None, 0.0, 69.0,2022-08-07 03:00:00, None, 934.0,32
0.0, 11.33, 88.8, 24.7, None, 34.25, 2.291, 209.6, 10.0, None, 11.3, 11.4, 1018.9, 0.0, 10.0, 934.0, None, 0.0, 89.0,2022-08-07 04:00:00, None, 934.0,32
0.0, 11.21, 89.2, 24.7, None, 71.38, 2.116, 246.4, 10.0, None, 11.2, 10.6, 1018.8, 0.0, 10.0, 934.0, None, 0.0, 89.0,2022-08-07 05:00:00, None, 934.0,32
0.0, 10.07, 92.5, 24.7, None, 43.04, 1.583, 193.1, 9.0, None, 10.1, 9.6, 1019.0, 0.0, 9.0, 934.0, None, 0.0, 93.0,2022-08-07 06:00:00, None, 934.0,32
0.0, 11.07, 87.4, 11.7, None, 57.74, 1.477, 162.8, 9.0, None, 11.1, 10.0, 1018.9, 0.0, 9.0, 934.0, None, 0.0, 87.0,2022-08-07 07:00:00, None, 934.0,32
0.0, 15.45, 73.02, 15.4, None, 27.34, 3.581, 143.6, 11.0, None, 15.5, 10.0, 1018.6, 0.0, 11.0, 934.0, None, 0.0, 73.0,2022-08-07 08:00:00, None, 934.0,32
0.0, 19.14, 55.24, 19.2, None, 32.23, 2.491, 143.2, 10.0, None, 19.1, 10.0, 1018.5, 0.0, 10.0, 934.0, None, 0.0, 55.0,2022-08-07 09:00:00, None, 934.0,32
0.0, 20.64, 50.58, 20.8, None, 60.99, 5.648, 356.8, 10.0, None, 20.6, 10.0, 1018.6, 0.0, 10.0, 934.0, None, 0.0, 51.0,2022-08-07 10:00:00, None, 934.0,32
0.0, 22.2, 47.62, 22.4, None, 65.1, 4.842, 274.5, 11.0, None, 22.2, 10.0, 1017.6, 0.0, 11.0, 933.0, None, 0.0, 48.0,2022-08-07 11:00:00, None, 933.0,32
0.0, 20.85, 50.4, 22.8, None, 37.37, 7.49, 330.5, 10.0, None, 20.9, 10.0, 1017.8, 0.0, 10.0, 933.0, None, 0.0, 50.0,2022-08-07 12:00:00, None, 933.0,32
0.0, 22.75, 46.38, 23.2, None, 45.74, 6.633, 316.7, 11.0, None, 22.8, 10.0, 1017.6, 0.0, 11.0, 933.0, None, 0.0, 46.0,2022-08-07 13:00:00, None, 933.0,32
0.0, 23.69, 43.41, 23.8, None, 49.96, 6.577, 317.5, 10.0, None, 23.7, 10.0, 1016.4, 0.0, 10.0, 932.0, None, 0.0, 43.0,2022-08-07 14:00:00, None, 932.0,32
0.0, 24.72, 39.23, 24.8, None, 59.01, 6.818, 288.1, 10.0, None, 24.7, 10.0, 1016.3, 0.0, 10.0, 932.0, None, 0.0, 39.0,2022-08-07 15:00:00, None, 932.0,32
0.0, 24.61, 39.32, 25.1, None, 58.85, 6.252, 259.5, 10.0, None, 24.6, 10.0, 1015.6, 0.0, 10.0, 931.0, None, 0.0, 39.0,2022-08-07 16:00:00, None, 931.0,32
0.0, 24.85, 36.55, 25.1, None, 51.32, 8.06, 308.6, 8.0, None, 24.9, 10.0, 1016.6, 0.0, 8.0, 932.0, None, 0.0, 37.0,2022-08-07 17:00:00, None, 932.0,32
0.0, 24.43, 31.17, 25.1, None, 57.73, 6.297, 281.0, 7.0, None, 24.4, 10.0, 1016.8, 0.0, 7.0, 932.0, None, 0.0, 31.0,2022-08-07 18:00:00, None, 932.0,32
0.0, 23.73, 31.7, 24.9, None, 52.95, 6.693, 311.4, 6.0, None, 23.7, 23.8, 1015.6, 0.0, 6.0, 931.0, None, 0.0, 32.0,2022-08-07 19:00:00, None, 931.0,32
0.0, 22.49, 35.2, 24.9, None, 62.54, 4.937, 311.9, 6.0, None, 22.5, 22.5, 1015.4, 0.0, 6.0, 931.0, None, 0.0, 35.0,2022-08-07 20:00:00, None, 931.0,32
0.0, 19.92, 41.5, 24.9, None, 62.05, 3.062, 279.1, 6.0, None, 19.9, 19.9, 1015.3, 0.0, 6.0, 931.0, None, 0.0, 42.0,2022-08-07 21:00:00, None, 931.0,32
0.0, 18.2, 46.64, 24.9, None, 52.58, 1.619, 216.6, 7.0, None, 18.2, 18.0, 1016.4, 0.0, 7.0, 932.0, None, 0.0, 47.0,2022-08-07 22:00:00, None, 932.0,32
