CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
4.146, None, None, None, 58.96, 6.064, 91.6, None, None, 4.1, 4.1, None, None, 8.9, None, None, None, None,2022-08-08 03:00:00, None, None, None, None,32
4.077, None, None, None, 15.11, 15.31, 212.3, None, None, 4.1, 3.9, None, None, 8.9, None, None, None, None,2022-08-08 04:00:00, None, None, None, None,32
3.601, None, None, None, 51.19, 5.417, 4.944, None, None, 3.6, 3.6, None, None, 8.9, None, None, None, None,2022-08-08 05:00:00, None, None, None, None,32
3.466, None, None, None, 53.33, 2.741, 89.6, None, None, 3.5, 3.3, None, None, 8.9, None, None, None, None,2022-08-08 06:00:00, None, None, None, None,32
3.925, None, None, None, 45.64, 3.592, 146.0, None, None, 3.9, 3.1, None, None, 4.0, None, None, None, None,2022-08-08 07:00:00, None, None, None, None,32
5.565, None, None, None, 55.91, 2.802, 56.37, None, None, 5.6, 3.1, None, None, 6.1, None, None, None, None,2022-08-08 08:00:00, None, None, None, None,32
5.872, None, None, None, 55.82, 2.223, 219.3, None, None, 5.9, 3.1, None, None, 6.3, None, None, None, None,2022-08-08 09:00:00, None, None, None, None,32
6.958, None, None, None, 72.24, 3.377, 135.3, None, None, 7.0, 3.1, None, None, 7.0, None, None, None, None,2022-08-08 10:00:00, None, None, None, None,32
7.745, None, None, None, 77.18, 3.73, 30.89, None, None, 7.7, 3.1, None, None, 7.8, None, None, None, None,2022-08-08 11:00:00, None, None, None, None,32
7.706, None, None, None, 67.31, 3.2, 240.6, None, None, 7.7, 3.1, None, None, 8.1, None, None, None, None,2022-08-08 12:00:00, None, None, None, None,32
9.51, None, None, None, 62.95, 3.305, 275.2, None, None, 9.5, 3.1, None, None, 9.5, None, None, None, None,2022-08-08 13:00:00, None, None, None, None,32
12.11, None, None, None, 70.2, 5.764, 124.6, None, None, 12.1, 3.1, None, None, 12.3, None, None, None, None,2022-08-08 14:00:00, None, None, None, None,32
11.8, None, None, None, 47.18, 6.431, 74.9, None, None, 11.8, 3.1, None, None, 12.4, None, None, None, None,2022-08-08 15:00:00, None, None, None, None,32
13.03, None, None, None, 61.57, 5.397, 92.5, None, None, 13.0, 3.1, None, None, 13.3, None, None, None, None,2022-08-08 16:00:00, None, None, None, None,32
12.29, None, None, None, 45.63, 6.2, 76.07, None, None, 12.3, 3.1, None, None, 13.6, None, None, None, None,2022-08-08 17:00:00, None, None, None, None,32
12.74, None, None, None, 79.86, 5.197, 26.71, None, None, 12.7, 3.1, None, None, 13.8, None, None, None, None,2022-08-08 18:00:00, None, None, None, None,32
13.27, None, None, None, 77.43, 4.373, 185.5, None, None, 13.3, 12.5, None, None, 13.5, None, None, None, None,2022-08-08 19:00:00, None, None, None, None,32
12.64, None, None, None, 30.08, 10.02, 202.0, None, None, None, None, None, None, None, None, None, None, None,2022-08-08 20:00:00, None, None, None, None,32
10.63, None, None, None, 56.47, 4.097, 135.1, None, None, 10.6, 10.6, None, None, 13.5, None, None, None, None,2022-08-08 21:00:00, None, None, None, None,32
9.11, None, None, None, 47.04, 4.131, 99.9, None, None, 9.1, 9.1, None, None, 13.5, None, None, None, None,2022-08-08 22:00:00, None, None, None, None,32
9.28, None, None, None, 18.81, 6.954, 169.8, None, None, 9.3, 8.6, None, None, 13.5, None, None, None, None,2022-08-08 23:00:00, None, None, None, None,32
9.66, None, None, None, 49.22, 3.058, 250.6, None, None, 9.7, 8.6, None, None, 13.5, None, None, None, None,2022-08-09 00:00:00, None, None, None, None,32
9.18, None, None, None, 70.42, 2.997, 325.8, None, None, 9.2, 8.6, None, None, 13.5, None, None, None, None,2022-08-09 01:00:00, None, None, None, None,32
9.34, None, None, None, 52.59, 2.274, 1.79, None, None, 9.3, 8.2, None, None, 13.5, None, None, None, None,2022-08-09 02:00:00, None, None, None, None,32
8.66, None, None, None, 71.54, 1.417, 285.9, None, None, 8.7, 8.1, None, None, 13.5, None, None, None, None,2022-08-09 03:00:00, None, None, None, None,32
8.33, None, None, None, 70.91, 0.968, 264.7, None, None, 8.3, 8.1, None, None, 13.5, None, None, None, None,2022-08-09 04:00:00, None, None, None, None,32
9.06, None, None, None, 50.1, 0.386, 306.9, None, None, 9.1, 8.1, None, None, 13.5, None, None, None, None,2022-08-09 05:00:00, None, None, None, None,32
9.05, None, None, None, 67.27, 0.668, 181.0, None, None, 9.1, 8.1, None, None, 13.5, None, None, None, None,2022-08-09 06:00:00, None, None, None, None,32
10.74, None, None, None, 7.93, 3.434, 175.9, None, None, 10.7, 8.6, None, None, 10.7, None, None, None, None,2022-08-09 07:00:00, None, None, None, None,32
12.09, None, None, None, 7.972, 4.435, 176.4, None, None, 12.1, 8.6, None, None, 12.0, None, None, None, None,2022-08-09 08:00:00, None, None, None, None,32
12.88, None, None, None, 7.836, 5.499, 169.6, None, None, 12.9, 8.6, None, None, 13.5, None, None, None, None,2022-08-09 09:00:00, None, None, None, None,32
14.17, None, None, None, 9.76, 6.226, 163.4, None, None, 14.2, 8.6, None, None, 14.1, None, None, None, None,2022-08-09 10:00:00, None, None, None, None,32
15.08, None, None, None, 17.37, 5.966, 167.3, None, None, 15.1, 8.6, None, None, 15.3, None, None, None, None,2022-08-09 11:00:00, None, None, None, None,32
15.71, None, None, None, 19.32, 9.79, 161.8, None, None, 15.7, 8.6, None, None, 16.3, None, None, None, None,2022-08-09 12:00:00, None, None, None, None,32
16.65, None, None, None, 29.75, 7.129, 162.0, None, None, 16.7, 8.6, None, None, 16.7, None, None, None, None,2022-08-09 13:00:00, None, None, None, None,32
18.19, None, None, None, 44.86, 6.572, 165.3, None, None, 18.2, 8.6, None, None, 18.6, None, None, None, None,2022-08-09 14:00:00, None, None, None, None,32
19.53, None, None, None, 48.95, 6.516, 158.6, None, None, 19.5, 8.6, None, None, 19.6, None, None, None, None,2022-08-09 15:00:00, None, None, None, None,32
20.71, None, None, None, 49.25, 6.15, 152.0, None, None, 20.7, 8.6, None, None, 21.0, None, None, None, None,2022-08-09 16:00:00, None, None, None, None,32
20.17, None, None, None, 47.55, 9.31, 208.6, None, None, 20.2, 8.6, None, None, 21.0, None, None, None, None,2022-08-09 17:00:00, None, None, None, None,32
18.62, None, None, None, 28.04, 16.88, 201.8, None, None, 18.6, 8.6, None, None, 21.0, None, None, None, None,2022-08-09 18:00:00, None, None, None, None,32
18.07, None, None, None, 17.53, 15.36, 207.1, None, None, 18.1, 18.0, None, None, 18.7, None, None, None, None,2022-08-09 19:00:00, None, None, None, None,32
16.06, None, None, None, 11.96, 17.46, 211.0, None, None, 16.1, 16.0, None, None, 18.7, None, None, None, None,2022-08-09 20:00:00, None, None, None, None,32
15.78, None, None, None, 10.53, 21.3, 211.2, None, None, 15.8, 15.5, None, None, 18.7, None, None, None, None,2022-08-09 21:00:00, None, None, None, None,32
14.57, None, None, None, 36.2, 13.87, 223.1, None, None, 14.6, 14.2, None, None, 18.7, None, None, None, None,2022-08-09 22:00:00, None, None, None, None,32
14.37, None, None, None, 37.55, 6.447, 281.4, None, None, 14.4, 14.0, None, None, 18.7, None, None, None, None,2022-08-09 23:00:00, None, None, None, None,32
12.75, None, None, None, 30.23, 9.96, 188.2, None, None, 12.8, 12.5, None, None, 18.7, None, None, None, None,2022-08-10 00:00:00, None, None, None, None,32
12.39, None, None, None, 68.88, 4.128, 144.5, None, None, 12.4, 12.2, None, None, 18.7, None, None, None, None,2022-08-10 01:00:00, None, None, None, None,32
12.4, None, None, None, 60.5, 6.295, 216.5, None, None, 12.4, 11.8, None, None, 18.7, None, None, None, None,2022-08-10 02:00:00, None, None, None, None,32
12.72, None, None, None, 20.4, 7.559, 5.367, None, None, 12.7, 11.8, None, None, 18.7, None, None, None, None,2022-08-10 03:00:00, None, None, None, None,32
11.39, None, None, None, 56.6, 2.532, 12.84, None, None, 11.4, 11.5, None, None, 18.7, None, None, None, None,2022-08-10 04:00:00, None, None, None, None,32
11.9, None, None, None, 54.12, 4.489, 20.18, None, None, 11.9, 11.0, None, None, 18.7, None, None, None, None,2022-08-10 05:00:00, None, None, None, None,32
12.03, None, None, None, 16.5, 5.778, 333.9, None, None, 12.0, 11.0, None, None, 18.7, None, None, None, None,2022-08-10 06:00:00, None, None, None, None,32
12.82, None, None, None, 24.49, 4.101, 5.585, None, None, 12.8, 11.7, None, None, 12.8, None, None, None, None,2022-08-10 07:00:00, None, None, None, None,32
14.71, None, None, None, 71.3, 0.988, 309.7, None, None, 14.7, 11.7, None, None, 14.6, None, None, None, None,2022-08-10 08:00:00, None, None, None, None,32
15.63, None, None, None, 40.54, 2.191, 20.47, None, None, 15.6, 11.7, None, None, 16.3, None, None, None, None,2022-08-10 09:00:00, None, None, None, None,32
16.09, None, None, None, 37.1, 3.257, 36.6, None, None, 16.1, 11.7, None, None, 16.3, None, None, None, None,2022-08-10 10:00:00, None, None, None, None,32
17.75, None, None, None, 52.4, 3.057, 17.42, None, None, 17.8, 11.7, None, None, 17.8, None, None, None, None,2022-08-10 11:00:00, None, None, None, None,32
17.53, None, None, None, 40.45, 3.799, 32.88, None, None, 17.5, 11.7, None, None, 18.0, None, None, None, None,2022-08-10 12:00:00, None, None, None, None,32
17.73, None, None, None, 31.86, 4.465, 18.17, None, None, 17.7, 11.7, None, None, 18.0, None, None, None, None,2022-08-10 13:00:00, None, None, None, None,32
19.35, None, None, None, 61.82, 3.621, 80.0, None, None, 19.4, 11.7, None, None, 19.4, None, None, None, None,2022-08-10 14:00:00, None, None, None, None,32
19.26, None, None, None, 49.53, 3.721, 77.63, None, None, 19.3, 11.7, None, None, 20.6, None, None, None, None,2022-08-10 15:00:00, None, None, None, None,32
20.88, None, None, None, 66.76, 4.535, 114.3, None, None, 20.9, 11.7, None, None, 21.5, None, None, None, None,2022-08-10 16:00:00, None, None, None, None,32
20.93, None, None, None, 48.7, 7.684, 256.0, None, None, 20.9, 11.7, None, None, 21.5, None, None, None, None,2022-08-10 17:00:00, None, None, None, None,32
19.28, None, None, None, 24.12, 16.57, 227.6, None, None, 19.3, 11.7, None, None, 21.5, None, None, None, None,2022-08-10 18:00:00, None, None, None, None,32
19.11, None, None, None, 17.82, 17.5, 218.1, None, None, 19.1, 18.8, None, None, 19.4, None, None, None, None,2022-08-10 19:00:00, None, None, None, None,32
18.35, None, None, None, 31.07, 9.95, 237.9, None, None, 18.4, 18.2, None, None, 20.0, None, None, None, None,2022-08-10 20:00:00, None, None, None, None,32
16.29, None, None, None, 40.89, 8.85, 238.0, None, None, 16.3, 16.1, None, None, 20.0, None, None, None, None,2022-08-10 21:00:00, None, None, None, None,32
15.66, None, None, None, 63.45, 15.34, 187.1, None, None, 15.7, 15.1, None, None, 20.0, None, None, None, None,2022-08-10 22:00:00, None, None, None, None,32
15.26, None, None, None, 61.88, 12.21, 256.1, None, None, 15.3, 15.1, None, None, 20.0, None, None, None, None,2022-08-10 23:00:00, None, None, None, None,32
14.47, None, None, None, 56.12, 3.788, 104.1, None, None, 14.5, 14.2, None, None, 20.0, None, None, None, None,2022-08-11 00:00:00, None, None, None, None,32
13.91, None, None, None, 61.04, 6.004, 79.9, None, None, 13.9, 14.0, None, None, 20.0, None, None, None, None,2022-08-11 01:00:00, None, None, None, None,32
13.08, None, None, None, 37.47, 3.648, 128.3, None, None, 13.1, 13.0, None, None, 20.0, None, None, None, None,2022-08-11 02:00:00, None, None, None, None,32
13.16, None, None, None, 52.56, 4.268, 352.9, None, None, 13.2, 12.6, None, None, 20.0, None, None, None, None,2022-08-11 03:00:00, None, None, None, None,32
12.64, None, None, None, 42.89, 6.621, 310.5, None, None, 12.6, 12.6, None, None, 20.0, None, None, None, None,2022-08-11 04:00:00, None, None, None, None,32
12.39, None, None, None, 67.27, 5.196, 316.7, None, None, 12.4, 11.9, None, None, 20.0, None, None, None, None,2022-08-11 05:00:00, None, None, None, None,32
12.27, None, None, None, 42.77, 4.099, 293.6, None, None, 12.3, 11.9, None, None, 20.0, None, None, None, None,2022-08-11 06:00:00, None, None, None, None,32
13.11, None, None, None, 31.84, 2.305, 170.9, None, None, 13.1, 11.4, None, None, 13.1, None, None, None, None,2022-08-11 07:00:00, None, None, None, None,32
13.76, None, None, None, 68.61, 2.822, 180.9, None, None, 13.8, 11.4, None, None, 14.0, None, None, None, None,2022-08-11 08:00:00, None, None, None, None,32
15.13, None, None, None, 54.61, 1.432, 337.6, None, None, 15.1, 11.4, None, None, 15.8, None, None, None, None,2022-08-11 09:00:00, None, None, None, None,32
15.02, None, None, None, 35.24, 3.886, 10.38, None, None, 15.0, 11.4, None, None, 15.9, None, None, None, None,2022-08-11 10:00:00, None, None, None, None,32
16.67, None, None, None, 43.49, 2.57, 307.1, None, None, 16.7, 11.4, None, None, 17.2, None, None, None, None,2022-08-11 11:00:00, None, None, None, None,32
17.63, None, None, None, 72.75, 2.945, 237.2, None, None, 17.6, 11.4, None, None, 18.0, None, None, None, None,2022-08-11 12:00:00, None, None, None, None,32
16.6, None, None, None, 31.73, 4.212, 253.1, None, None, 16.6, 11.4, None, None, 18.0, None, None, None, None,2022-08-11 13:00:00, None, None, None, None,32
17.32, None, None, None, 24.99, 4.764, 272.3, None, None, 17.3, 11.4, None, None, 18.0, None, None, None, None,2022-08-11 14:00:00, None, None, None, None,32
18.24, None, None, None, 23.08, 4.358, 280.0, None, None, 18.2, 11.4, None, None, 18.4, None, None, None, None,2022-08-11 15:00:00, None, None, None, None,32
18.74, None, None, None, 58.55, 4.393, 311.0, None, None, 18.7, 11.4, None, None, 19.6, None, None, None, None,2022-08-11 16:00:00, None, None, None, None,32
19.78, None, None, None, 66.06, 8.13, 218.0, None, None, 19.8, 11.4, None, None, 20.9, None, None, None, None,2022-08-11 17:00:00, None, None, None, None,32
19.92, None, None, None, 27.04, 9.34, 241.0, None, None, 19.9, 11.4, None, None, 20.9, None, None, None, None,2022-08-11 18:00:00, None, None, None, None,32
17.71, None, None, None, 31.91, 9.63, 225.2, None, None, 17.7, 17.8, None, None, 20.0, None, None, None, None,2022-08-11 19:00:00, None, None, None, None,32
16.07, None, None, None, 13.32, 17.83, 205.6, None, None, 16.1, 16.1, None, None, 20.0, None, None, None, None,2022-08-11 20:00:00, None, None, None, None,32
15.18, None, None, None, 11.74, 17.88, 208.4, None, None, 15.2, 15.2, None, None, 20.0, None, None, None, None,2022-08-11 21:00:00, None, None, None, None,32
14.48, None, None, None, 45.75, 9.26, 26.91, None, None, 14.5, 14.5, None, None, 20.0, None, None, None, None,2022-08-11 22:00:00, None, None, None, None,32
13.94, None, None, None, 9.04, 7.308, 49.79, None, None, 13.9, 13.9, None, None, 20.0, None, None, None, None,2022-08-11 23:00:00, None, None, None, None,32
13.14, None, None, None, 21.42, 7.957, 1.317, None, None, 13.1, 13.1, None, None, 20.0, None, None, None, None,2022-08-12 00:00:00, None, None, None, None,32
11.79, None, None, None, 63.88, 4.775, 123.8, None, None, 11.8, 11.8, None, None, 20.0, None, None, None, None,2022-08-12 01:00:00, None, None, None, None,32
11.52, None, None, None, 22.24, 5.993, 161.3, None, None, 11.5, 11.2, None, None, 20.0, None, None, None, None,2022-08-12 02:00:00, None, None, None, None,32
11.79, None, None, None, 6.516, 4.753, 200.6, None, None, 11.8, 11.2, None, None, 20.0, None, None, None, None,2022-08-12 03:00:00, None, None, None, None,32
11.27, None, None, None, 39.07, 3.377, 230.3, None, None, 11.3, 11.2, None, None, 20.0, None, None, None, None,2022-08-12 04:00:00, None, None, None, None,32
10.16, None, None, None, 29.93, 2.154, 180.8, None, None, 10.2, 10.2, None, None, 20.0, None, None, None, None,2022-08-12 05:00:00, None, None, None, None,32
10.83, None, None, None, 21.15, 3.862, 184.7, None, None, 10.8, 10.2, None, None, 20.0, None, None, None, None,2022-08-12 06:00:00, None, None, None, None,32
11.42, None, None, None, 47.22, 1.406, 191.9, None, None, 11.4, 10.3, None, None, 11.5, None, None, None, None,2022-08-12 07:00:00, None, None, None, None,32
12.89, None, None, None, 61.0, 1.842, 346.6, None, None, 12.9, 10.3, None, None, 12.9, None, None, None, None,2022-08-12 08:00:00, None, None, None, None,32
14.06, None, None, None, 44.05, 3.449, 58.77, None, None, 14.1, 10.3, None, None, 14.0, None, None, None, None,2022-08-12 09:00:00, None, None, None, None,32
15.73, None, None, None, 54.7, 3.003, 148.3, None, None, 15.7, 10.3, None, None, 16.0, None, None, None, None,2022-08-12 10:00:00, None, None, None, None,32
15.79, None, None, None, 22.14, 4.642, 170.5, None, None, 15.8, 10.3, None, None, 16.5, None, None, None, None,2022-08-12 11:00:00, None, None, None, None,32
16.64, None, None, None, 31.39, 7.224, 162.5, None, None, 16.6, 10.3, None, None, 16.9, None, None, None, None,2022-08-12 12:00:00, None, None, None, None,32
18.41, None, None, None, 36.09, 9.51, 163.3, None, None, 18.4, 10.3, None, None, 18.8, None, None, None, None,2022-08-12 13:00:00, None, None, None, None,32
19.25, None, None, None, 54.74, 6.479, 191.9, None, None, 19.3, 10.3, None, None, 19.4, None, None, None, None,2022-08-12 14:00:00, None, None, None, None,32
20.85, None, None, None, 48.14, 8.2, 174.8, None, None, 20.9, 10.3, None, None, 21.0, None, None, None, None,2022-08-12 15:00:00, None, None, None, None,32
20.99, None, None, None, 48.82, 8.24, 164.5, None, None, 21.0, 10.3, None, None, 21.4, None, None, None, None,2022-08-12 16:00:00, None, None, None, None,32
21.89, None, None, None, 55.37, 6.28, 172.9, None, None, 21.9, 10.3, None, None, 22.2, None, None, None, None,2022-08-12 17:00:00, None, None, None, None,32
21.22, None, None, None, 51.8, 6.695, 147.7, None, None, 21.2, 10.3, None, None, 22.2, None, None, None, None,2022-08-12 18:00:00, None, None, None, None,32
19.22, None, None, None, 33.97, 9.83, 187.6, None, None, 19.2, 19.3, None, None, 21.3, None, None, None, None,2022-08-12 19:00:00, None, None, None, None,32
17.98, None, None, None, 19.44, 10.09, 192.2, None, None, 18.0, 17.8, None, None, 21.3, None, None, None, None,2022-08-12 20:00:00, None, None, None, None,32
16.08, None, None, None, 46.34, 6.291, 170.2, None, None, 16.1, 15.8, None, None, 21.3, None, None, None, None,2022-08-12 21:00:00, None, None, None, None,32
14.72, None, None, None, 28.93, 8.09, 202.5, None, None, 14.7, 14.4, None, None, 21.3, None, None, None, None,2022-08-12 22:00:00, None, None, None, None,32
13.76, None, None, None, 30.43, 6.909, 208.0, None, None, 13.8, 13.1, None, None, 21.3, None, None, None, None,2022-08-12 23:00:00, None, None, None, None,32
