CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
8.61, 60.65, 13.8, 61.0, None, 15.48, None, 256.6, 27.3, 8.6, 8.6, 1.0, None, 1.0,2022-08-07 03:00:00,32
8.59, 64.23, 13.8, 64.0, None, 14.81, None, 251.2, 25.49, 8.6, 8.5, 2.0, None, 2.0,2022-08-07 04:00:00,32
8.4, 65.15, 13.8, 65.0, None, 18.2, None, 255.0, 23.22, 8.4, 8.3, 2.0, None, 2.0,2022-08-07 05:00:00,32
8.51, 65.46, 13.8, 65.0, None, 14.02, None, 218.6, 21.17, 8.5, 8.3, 2.0, None, 2.0,2022-08-07 06:00:00,32
8.59, 64.73, 8.8, 65.0, None, 23.33, None, 240.4, 15.84, 8.6, 8.4, 2.0, None, 2.0,2022-08-07 07:00:00,32
9.1, 64.16, 9.1, 64.0, None, 21.2, None, 229.5, 9.9, 9.1, 8.4, 3.0, None, 3.0,2022-08-07 08:00:00,32
9.77, 63.46, 9.8, 63.0, None, 10.23, None, 225.5, 9.97, 9.8, 8.4, 3.0, None, 3.0,2022-08-07 09:00:00,32
10.6, 61.64, 10.8, 62.0, None, 17.34, None, 219.9, 10.25, 10.6, 8.4, 3.0, None, 3.0,2022-08-07 10:00:00,32
12.81, 56.14, 12.8, 56.0, None, 38.13, None, 216.7, 5.686, 12.8, 8.4, 4.0, None, 4.0,2022-08-07 11:00:00,32
14.96, 49.76, 14.8, 50.0, None, 54.52, None, 201.6, 3.058, 15.0, 8.4, 5.0, None, 5.0,2022-08-07 12:00:00,32
14.75, 51.2, 15.0, 51.0, None, 32.86, None, 253.2, 7.935, 14.8, 8.4, 5.0, None, 5.0,2022-08-07 13:00:00,32
16.2, 46.12, 16.4, 46.0, None, 35.19, None, 257.3, 8.66, 16.2, 8.4, 4.0, None, 4.0,2022-08-07 14:00:00,32
16.64, 43.78, 17.0, 44.0, None, 28.86, None, 261.0, 12.11, 16.6, 8.4, 4.0, None, 4.0,2022-08-07 15:00:00,32
17.11, 43.97, 17.8, 44.0, None, 26.26, None, 265.7, 14.1, 17.1, 8.4, 5.0, None, 5.0,2022-08-07 16:00:00,32
17.71, 41.85, 18.0, 42.0, None, 23.7, None, 267.3, 16.23, 17.7, 8.4, 5.0, None, 5.0,2022-08-07 17:00:00,32
17.93, 40.18, 18.6, 40.0, None, 26.18, None, 275.6, 14.63, 17.9, 8.4, 4.0, None, 4.0,2022-08-07 18:00:00,32
17.43, 42.18, 18.0, 42.0, None, 23.57, None, 273.2, 13.32, 17.4, 16.5, 5.0, None, 5.0,2022-08-07 19:00:00,32
16.27, 46.63, 18.0, 47.0, None, 21.51, None, 276.7, 9.31, 16.3, 16.2, 5.0, None, 5.0,2022-08-07 20:00:00,32
15.29, 47.3, 18.0, 47.0, None, 16.63, None, 265.0, 9.34, 15.3, 15.1, 4.0, None, 4.0,2022-08-07 21:00:00,32
15.16, 48.21, 18.0, 48.0, None, 10.89, None, 255.1, 13.07, 15.2, 15.1, 4.0, None, 4.0,2022-08-07 22:00:00,32
14.81, 48.99, 18.0, 49.0, None, 25.95, None, 207.8, 8.38, 14.8, 14.6, 4.0, None, 4.0,2022-08-07 23:00:00,32
14.48, 49.56, 18.0, 50.0, None, 25.04, None, 189.1, 9.0, 14.5, 14.2, 4.0, None, 4.0,2022-08-08 00:00:00,32
13.78, 51.18, 18.0, 51.0, None, 43.07, None, 176.1, 5.163, 13.8, 13.8, 4.0, None, 4.0,2022-08-08 01:00:00,32
13.61, 50.65, 18.0, 51.0, None, 15.9, None, 220.5, 9.69, 13.6, 13.5, 4.0, None, 4.0,2022-08-08 02:00:00,32
13.13, 50.82, 18.0, 51.0, None, 24.21, None, 204.8, 8.12, 13.1, 13.1, 3.0, None, 3.0,2022-08-08 03:00:00,32
13.05, 48.14, 18.0, 48.0, None, 24.25, None, 202.5, 9.43, 13.1, 12.9, 2.0, None, 2.0,2022-08-08 04:00:00,32
13.03, 44.84, 18.0, 45.0, None, 30.37, None, 197.9, 8.84, 13.0, 12.9, 1.0, None, 1.0,2022-08-08 05:00:00,32
12.81, 45.8, 18.0, 46.0, None, 18.17, None, 211.1, 9.87, 12.8, 12.7, 1.0, None, 1.0,2022-08-08 06:00:00,32
13.41, 42.07, 13.4, 42.0, None, 20.26, None, 210.6, 9.0, 13.4, 12.8, 1.0, None, 1.0,2022-08-08 07:00:00,32
13.71, 40.22, 13.6, 40.0, None, 18.9, None, 203.1, 7.483, 13.7, 12.8, 0.0, None, 0.0,2022-08-08 08:00:00,32
13.96, 41.44, 14.2, 41.0, None, 34.03, None, 216.9, 4.967, 14.0, 12.8, 1.0, None, 1.0,2022-08-08 09:00:00,32
14.53, 38.58, 14.7, 39.0, None, 35.42, None, 207.6, 3.828, 14.5, 12.8, 1.0, None, 1.0,2022-08-08 10:00:00,32
16.07, 39.42, 16.0, 39.0, None, 42.72, None, 190.7, 3.433, 16.1, 12.8, 3.0, None, 3.0,2022-08-08 11:00:00,32
17.66, 35.97, 17.8, 36.0, None, 49.6, None, 196.1, 3.421, 17.7, 12.8, 2.0, None, 2.0,2022-08-08 12:00:00,32
17.51, 34.11, 17.8, 34.0, None, 46.48, None, 246.8, 5.063, 17.5, 12.8, 2.0, None, 2.0,2022-08-08 13:00:00,32
18.25, 31.13, 18.9, 31.0, None, 31.93, None, 256.1, 9.01, 18.3, 12.8, 1.0, None, 1.0,2022-08-08 14:00:00,32
18.72, 30.02, 19.3, 30.0, None, 30.06, None, 267.2, 12.08, 18.7, 12.8, 0.0, None, 0.0,2022-08-08 15:00:00,32
19.39, 28.07, 20.2, 28.0, None, 28.22, None, 269.0, 13.03, 19.4, 12.8, 0.0, None, 0.0,2022-08-08 16:00:00,32
19.48, 27.27, 20.2, 27.0, None, 22.36, None, 265.8, 16.64, 19.5, 12.8, 0.0, None, 0.0,2022-08-08 17:00:00,32
19.68, 27.33, 20.2, 27.0, None, 25.56, None, 277.1, 14.86, 19.7, 12.8, 0.0, None, 0.0,2022-08-08 18:00:00,32
19.32, 25.98, 20.2, 26.0, None, 21.34, None, 266.9, 13.71, 19.3, 19.3, 0.0, None, 0.0,2022-08-08 19:00:00,32
18.2, 29.81, None, None, None, 28.6, None, 286.9, 8.99, None, None, 0.0, None, None,2022-08-08 20:00:00,32
16.62, 34.52, 20.2, 35.0, None, 19.9, None, 291.8, 10.32, 16.6, 16.4, 1.0, None, 1.0,2022-08-08 21:00:00,32
16.64, 34.59, 20.2, 35.0, None, 14.19, None, 261.7, 15.15, 16.6, 16.4, 1.0, None, 1.0,2022-08-08 22:00:00,32
16.41, 35.11, 20.2, 35.0, None, 20.11, None, 264.8, 13.42, 16.4, 16.4, 1.0, None, 1.0,2022-08-08 23:00:00,32
16.41, 34.7, 20.2, 35.0, None, 13.78, None, 255.6, 12.89, 16.4, 16.3, 1.0, None, 1.0,2022-08-09 00:00:00,32
16.36, 35.09, 20.2, 35.0, None, 9.88, None, 229.2, 8.47, 16.4, 16.2, 1.0, None, 1.0,2022-08-09 01:00:00,32
15.67, 37.01, 20.2, 37.0, None, 61.38, None, 122.4, 4.486, 15.7, 15.7, 1.0, None, 1.0,2022-08-09 02:00:00,32
15.74, 36.35, 20.2, 36.0, None, 13.22, None, 112.2, 7.399, 15.7, 15.5, 1.0, None, 1.0,2022-08-09 03:00:00,32
15.86, 36.53, 20.2, 37.0, None, 23.27, None, 157.4, 7.075, 15.9, 15.5, 1.0, None, 1.0,2022-08-09 04:00:00,32
15.58, 36.92, 20.2, 37.0, None, 13.98, None, 183.0, 7.591, 15.6, 15.5, 1.0, None, 1.0,2022-08-09 05:00:00,32
15.56, 35.84, 20.2, 36.0, None, 21.26, None, 189.7, 7.213, 15.6, 15.2, 0.0, None, 0.0,2022-08-09 06:00:00,32
16.53, 31.76, 16.6, 32.0, None, 22.31, None, 162.8, 8.2, 16.5, 15.5, 0.0, None, 0.0,2022-08-09 07:00:00,32
17.35, 33.17, 17.3, 33.0, None, 31.05, None, 144.7, 6.077, 17.4, 15.5, -1.0, None, -1.0,2022-08-09 08:00:00,32
17.57, 29.56, 18.2, 30.0, None, 36.65, None, 151.9, 4.373, 17.6, 15.5, 1.0, None, 1.0,2022-08-09 09:00:00,32
18.32, 29.55, 18.5, 30.0, None, 40.17, None, 163.9, 4.562, 18.3, 15.5, 0.0, None, 0.0,2022-08-09 10:00:00,32
18.75, 33.01, 19.4, 33.0, None, 65.58, None, 168.6, 4.156, 18.8, 15.5, 2.0, None, 2.0,2022-08-09 11:00:00,32
20.08, 27.8, 20.1, 28.0, None, 70.58, None, 220.2, 2.709, 20.1, 15.5, 2.0, None, 2.0,2022-08-09 12:00:00,32
19.98, 25.73, 20.6, 26.0, None, 55.99, None, 241.8, 3.356, 20.0, 15.5, 0.0, None, 0.0,2022-08-09 13:00:00,32
19.59, 29.92, 20.6, 30.0, None, 43.4, None, 240.3, 3.67, 19.6, 15.5, 1.0, None, 1.0,2022-08-09 14:00:00,32
17.92, 30.8, 20.6, 31.0, None, 35.66, None, 216.0, 5.692, 17.9, 15.5, 1.0, None, 1.0,2022-08-09 15:00:00,32
16.84, 33.86, 20.6, 34.0, None, 32.71, None, 215.3, 14.76, 16.8, 15.5, 1.0, None, 1.0,2022-08-09 16:00:00,32
14.68, 46.33, 20.6, 46.0, None, 38.54, None, 255.6, 16.84, 14.7, 14.7, 3.0, None, 3.0,2022-08-09 17:00:00,32
14.17, 46.65, 20.6, 47.0, None, 30.83, None, 300.3, 11.42, 14.2, 13.8, 3.0, None, 3.0,2022-08-09 18:00:00,32
14.21, 46.73, 14.5, 47.0, None, 37.33, None, 288.2, 8.88, 14.2, 14.1, 3.0, None, 3.0,2022-08-09 19:00:00,32
13.82, 48.68, 14.6, 49.0, None, 42.68, None, 64.64, 14.76, 13.8, 13.8, 3.0, None, 3.0,2022-08-09 20:00:00,32
14.44, 45.22, 14.6, 45.0, None, 7.651, None, 72.51, 23.54, 14.4, 13.7, 3.0, None, 3.0,2022-08-09 21:00:00,32
14.16, 46.16, 14.6, 46.0, None, 4.565, None, 73.03, 22.48, 14.2, 13.7, 3.0, None, 3.0,2022-08-09 22:00:00,32
14.71, 43.8, 14.8, 44.0, None, 3.242, None, 72.19, 25.27, 14.7, 13.7, 2.0, None, 2.0,2022-08-09 23:00:00,32
15.26, 41.28, 15.3, 41.0, None, 4.7, None, 76.18, 24.66, 15.3, 13.7, 2.0, None, 2.0,2022-08-10 00:00:00,32
15.44, 40.22, 15.5, 40.0, None, 3.258, None, 87.6, 17.81, 15.4, 13.7, 2.0, None, 2.0,2022-08-10 01:00:00,32
15.74, 38.74, 16.6, 39.0, None, 13.41, None, 112.6, 16.51, 15.7, 13.7, 2.0, None, 2.0,2022-08-10 02:00:00,32
15.74, 38.74, 16.6, 39.0, None, 16.92, None, 117.9, 11.94, 15.7, 13.7, 2.0, None, 2.0,2022-08-10 03:00:00,32
16.68, 35.92, 17.1, 36.0, None, 29.41, None, 166.6, 11.11, 16.7, 13.7, 2.0, None, 2.0,2022-08-10 04:00:00,32
16.6, 36.61, 17.1, 37.0, None, 39.08, None, 166.8, 5.567, 16.6, 13.7, 2.0, None, 2.0,2022-08-10 05:00:00,32
15.89, 38.66, 17.1, 39.0, None, 19.01, None, 109.1, 6.946, 15.9, 13.7, 2.0, None, 2.0,2022-08-10 06:00:00,32
16.6, 39.03, 16.6, 39.0, None, 20.76, None, 113.6, 9.95, 16.6, 15.7, 3.0, None, 3.0,2022-08-10 07:00:00,32
16.25, 38.88, 16.7, 39.0, None, 10.52, None, 132.7, 11.4, 16.3, 15.7, 2.0, None, 2.0,2022-08-10 08:00:00,32
14.81, 45.09, 16.7, 45.0, None, 70.97, None, 167.5, 4.462, 14.8, 14.4, 3.0, None, 3.0,2022-08-10 09:00:00,32
14.65, 48.32, 16.7, 48.0, None, 51.25, None, 228.7, 4.724, 14.7, 14.1, 4.0, None, 4.0,2022-08-10 10:00:00,32
14.21, 46.4, 16.7, 46.0, None, 11.92, None, 79.62, 8.42, 14.2, 14.1, 3.0, None, 3.0,2022-08-10 11:00:00,32
14.69, 45.58, 16.7, 46.0, None, 7.242, None, 78.14, 15.04, 14.7, 14.1, 3.0, None, 3.0,2022-08-10 12:00:00,32
None, None, 17.4, 47.0, None, None, None, None, None, 15.5, 14.1, None, None, 4.0,2022-08-10 13:00:00,32
15.29, 50.75, 17.4, 51.0, None, 32.42, None, 100.1, 8.94, 15.3, 14.1, 5.0, None, 5.0,2022-08-10 14:00:00,32
15.72, 56.16, 17.4, 56.0, None, 73.67, None, 307.8, 2.4, 15.7, 14.1, 7.0, None, 7.0,2022-08-10 15:00:00,32
16.22, 53.95, 17.4, 54.0, None, 35.99, None, 332.3, 1.44, 16.2, 14.1, 7.0, None, 7.0,2022-08-10 16:00:00,32
15.78, 53.82, 17.4, 54.0, None, 33.93, None, 334.7, 2.071, 15.8, 14.1, 6.0, None, 6.0,2022-08-10 17:00:00,32
15.24, 57.09, 17.4, 57.0, None, 55.28, None, 45.08, 0.984, 15.2, 14.1, 7.0, None, 7.0,2022-08-10 18:00:00,32
14.97, 54.6, 16.1, 55.0, None, 36.93, None, 78.36, 1.814, 15.0, 14.9, 6.0, None, 6.0,2022-08-10 19:00:00,32
15.1, 56.65, 16.1, 57.0, None, 21.6, None, 94.7, 3.176, 15.1, 14.8, 6.0, None, 6.0,2022-08-10 20:00:00,32
14.75, 58.93, 16.1, 59.0, None, 40.23, None, 131.7, 3.577, 14.8, 14.6, 7.0, None, 7.0,2022-08-10 21:00:00,32
14.46, 65.17, 16.1, 65.0, None, 48.18, None, 207.0, 0.838, 14.5, 14.4, 8.0, None, 8.0,2022-08-10 22:00:00,32
14.06, 69.6, 16.1, 70.0, None, 29.46, None, 177.8, 5.859, 14.1, 14.1, 9.0, None, 9.0,2022-08-10 23:00:00,32
14.06, 71.39, 16.1, 71.0, None, 34.39, None, 192.4, 7.138, 14.1, 14.0, 9.0, None, 9.0,2022-08-11 00:00:00,32
13.76, 73.73, 16.1, 74.0, None, 18.65, None, 207.5, 9.21, 13.8, 13.8, 9.0, None, 9.0,2022-08-11 01:00:00,32
13.83, 74.51, 16.1, 75.0, None, 23.06, None, 198.2, 8.79, 13.8, 13.7, 9.0, None, 9.0,2022-08-11 02:00:00,32
13.89, 74.04, 16.1, 74.0, None, 28.46, None, 196.7, 7.129, 13.9, 13.7, 9.0, None, 9.0,2022-08-11 03:00:00,32
13.8, 75.98, 16.1, 76.0, None, 16.88, None, 199.8, 8.84, 13.8, 13.7, 10.0, None, 10.0,2022-08-11 04:00:00,32
13.81, 75.36, 16.1, 75.0, None, 10.59, None, 209.0, 8.91, 13.8, 13.6, 9.0, None, 9.0,2022-08-11 05:00:00,32
13.53, 74.46, 16.1, 74.0, None, 16.05, None, 204.0, 6.436, 13.5, 13.5, 9.0, None, 9.0,2022-08-11 06:00:00,32
13.05, 77.78, 13.7, 78.0, None, 52.72, None, 139.2, 3.081, 13.1, 13.0, 9.0, None, 9.0,2022-08-11 07:00:00,32
13.77, 75.47, 14.4, 75.0, None, 72.78, None, 237.5, 1.841, 13.8, 13.0, 9.0, None, 9.0,2022-08-11 08:00:00,32
14.08, 67.8, 14.4, 68.0, None, 44.22, None, 204.5, 2.851, 14.1, 13.0, 8.0, None, 8.0,2022-08-11 09:00:00,32
15.76, 44.32, 16.1, 44.0, None, 28.08, None, 182.2, 3.511, 15.8, 13.0, 4.0, None, 4.0,2022-08-11 10:00:00,32
17.19, 51.56, 17.3, 52.0, None, 54.22, None, 235.8, 3.722, 17.2, 13.0, 7.0, None, 7.0,2022-08-11 11:00:00,32
18.36, 36.61, 18.2, 37.0, None, 48.8, None, 258.4, 3.754, 18.4, 13.0, 4.0, None, 4.0,2022-08-11 12:00:00,32
19.11, 36.53, 19.2, 37.0, None, 45.19, None, 264.7, 4.637, 19.1, 13.0, 4.0, None, 4.0,2022-08-11 13:00:00,32
17.31, 38.33, 19.6, 38.0, None, 49.35, None, 255.4, 6.211, 17.3, 13.0, 3.0, None, 3.0,2022-08-11 14:00:00,32
14.81, 44.19, 19.6, 44.0, None, 20.78, None, 257.0, 18.25, 14.8, 13.0, 3.0, None, 3.0,2022-08-11 15:00:00,32
17.38, 34.88, 19.6, 35.0, None, 61.19, None, 309.7, 7.221, 17.4, 13.0, 1.0, None, 1.0,2022-08-11 16:00:00,32
17.56, 32.84, 19.6, 33.0, None, 39.09, None, 85.5, 2.944, 17.6, 13.0, 1.0, None, 1.0,2022-08-11 17:00:00,32
17.09, 33.73, 19.6, 34.0, None, 46.36, None, 56.03, 2.086, 17.1, 13.0, 1.0, None, 1.0,2022-08-11 18:00:00,32
16.32, 35.34, 17.2, 35.0, None, 20.15, None, 242.2, 10.79, 16.3, 15.9, 1.0, None, 1.0,2022-08-11 19:00:00,32
16.72, 34.06, 17.2, 34.0, None, 65.83, None, 175.3, 8.77, 16.7, 15.8, 1.0, None, 1.0,2022-08-11 20:00:00,32
16.86, 33.71, 17.2, 34.0, None, 52.4, None, 115.3, 7.091, 16.9, 15.6, 1.0, None, 1.0,2022-08-11 21:00:00,32
14.7, 41.78, 17.2, 42.0, None, 32.44, None, 111.3, 10.95, 14.7, 14.8, 2.0, None, 2.0,2022-08-11 22:00:00,32
11.45, 57.16, 17.2, 57.0, None, 43.87, None, 190.8, 27.35, 11.5, 10.7, 3.0, None, 3.0,2022-08-11 23:00:00,32
14.62, 39.95, 17.2, 40.0, None, 59.7, None, 46.77, 18.12, 14.6, 10.7, 1.0, None, 1.0,2022-08-12 00:00:00,32
12.93, 51.43, 17.2, 51.0, None, 14.18, None, 108.5, 21.0, 12.9, 10.7, 3.0, None, 3.0,2022-08-12 01:00:00,32
12.39, 52.57, 17.2, 53.0, None, 15.17, None, 94.3, 30.6, 12.4, 10.7, 3.0, None, 3.0,2022-08-12 02:00:00,32
12.0, 52.59, 17.2, 53.0, None, 11.07, None, 94.1, 20.01, 12.0, 10.7, 2.0, None, 2.0,2022-08-12 03:00:00,32
12.48, 49.3, 17.2, 49.0, None, 13.47, None, 112.3, 15.45, 12.5, 10.7, 2.0, None, 2.0,2022-08-12 04:00:00,32
14.2, 48.31, 17.2, 48.0, None, 12.46, None, 117.9, 19.29, 14.2, 10.7, 4.0, None, 4.0,2022-08-12 05:00:00,32
13.87, 48.33, 17.2, 48.0, None, 16.74, None, 114.8, 12.87, 13.9, 10.7, 3.0, None, 3.0,2022-08-12 06:00:00,32
14.52, 52.96, 14.5, 53.0, None, 9.83, None, 112.8, 15.3, 14.5, 13.6, 5.0, None, 5.0,2022-08-12 07:00:00,32
14.18, 52.26, 15.1, 52.0, None, 21.31, None, 112.6, 13.14, 14.2, 13.6, 5.0, None, 5.0,2022-08-12 08:00:00,32
16.36, 49.88, 16.4, 50.0, None, 32.62, None, 86.9, 6.648, 16.4, 13.6, 6.0, None, 6.0,2022-08-12 09:00:00,32
16.23, 48.76, 16.6, 49.0, None, 24.78, None, 63.12, 7.612, 16.2, 13.6, 5.0, None, 5.0,2022-08-12 10:00:00,32
16.74, 48.79, 17.0, 49.0, None, 25.49, None, 57.51, 7.078, 16.7, 13.6, 5.0, None, 5.0,2022-08-12 11:00:00,32
17.51, 51.35, 17.8, 51.0, None, 21.48, None, 60.92, 9.82, 17.5, 13.6, 7.0, None, 7.0,2022-08-12 12:00:00,32
19.04, 37.69, 18.9, 38.0, None, 31.41, None, 75.08, 10.74, 19.0, 13.6, 4.0, None, 4.0,2022-08-12 13:00:00,32
18.05, 41.39, 19.1, 41.0, None, 29.27, None, 78.78, 12.17, 18.1, 13.6, 5.0, None, 5.0,2022-08-12 14:00:00,32
17.35, 40.1, 19.1, 40.0, None, 24.34, None, 74.25, 15.38, 17.4, 13.6, 4.0, None, 4.0,2022-08-12 15:00:00,32
16.91, 42.52, 19.1, 43.0, None, 59.48, None, 114.2, 7.209, 16.9, 13.6, 4.0, None, 4.0,2022-08-12 16:00:00,32
17.13, 42.06, 19.1, 42.0, None, 42.93, None, 87.0, 7.106, 17.1, 13.6, 4.0, None, 4.0,2022-08-12 17:00:00,32
16.22, 39.86, 19.1, 40.0, None, 23.77, None, 82.6, 8.15, 16.2, 13.6, 3.0, None, 3.0,2022-08-12 18:00:00,32
15.43, 41.09, 16.3, 41.0, None, 24.74, None, 70.65, 12.33, 15.4, 15.4, 2.0, None, 2.0,2022-08-12 19:00:00,32
15.61, 36.88, 16.3, 37.0, None, 17.73, None, 106.7, 15.89, 15.6, 14.6, 1.0, None, 1.0,2022-08-12 20:00:00,32
14.87, 38.49, 16.3, 38.0, None, 28.78, None, 94.2, 16.32, 14.9, 14.5, 1.0, None, 1.0,2022-08-12 21:00:00,32
14.13, 42.86, 16.3, 43.0, None, 43.57, None, 188.5, 9.6, 14.1, 13.1, 2.0, None, 2.0,2022-08-12 22:00:00,32
12.82, 51.89, 16.3, 52.0, None, 31.22, None, 167.8, 6.784, 12.8, 12.5, 3.0, None, 3.0,2022-08-12 23:00:00,32
