TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.282,0.6,67.4,4.29,783.95, 0.0,5.65,2022-09-10 00:00:00,137.6,-0.259,37
4.662,0.6,66.7,4.29,784.05, 0.0,5.26,2022-09-10 01:00:00,140.4,-0.995,37
5.154,0.6,67.4,4.09,784.05, 0.0,5.65,2022-09-10 02:00:00,144.6,-0.382,37
6.026,0.6,56.3,2.34,784.15, 0.0,4.09,2022-09-10 03:00:00,147.4,-2.008,37
6.204,0.6,45.7,0.97,784.15, 0.0,2.34,2022-09-10 04:00:00,134.8,-4.635,37
6.331,0.6,47.5,2.14,784.15, 0.0,4.09,2022-09-10 05:00:00,144.6,-4.006,37
7.167,11.9,48.5,3.31,784.15, 0.0,4.48,2022-09-10 06:00:00,146.0,-2.959,37
7.318,228.1,43.3,2.14,784.15, 0.0,4.09,2022-09-10 07:00:00,151.6,-4.334,37
9.583,389.4,49.6,2.73,784.35, 0.0,4.29,2022-09-10 08:00:00,165.7,-0.429,37
11.102,535.6,47.8,3.31,784.35, 0.0,5.85,2022-09-10 09:00:00,178.3,0.46,37
13.016,646.9,45.9,4.48,784.35, 0.0,5.85,2022-09-10 10:00:00,168.5,1.648,37
14.026,715.6,41.0,5.85,784.35, 0.0,7.6,2022-09-10 11:00:00,160.0,0.992,37
14.481,731.9,38.0,5.85,784.25, 0.0,8.77,2022-09-10 12:00:00,162.9,0.349,37
14.864,703.1,40.3,5.85,784.25, 0.0,9.55,2022-09-10 13:00:00,165.7,1.507,37
15.294,625.6,40.7,7.02,784.15, 0.0,10.13,2022-09-10 14:00:00,165.7,2.031,37
15.031,508.1,43.7,7.8,783.95, 0.0,10.91,2022-09-10 15:00:00,165.7,2.792,37
14.984,359.4,46.3,8.58,783.65, 0.0,11.11,2022-09-10 16:00:00,161.5,3.567,37
14.433,199.4,48.4,8.19,783.45, 0.0,11.11,2022-09-10 17:00:00,165.7,3.691,37
12.968,30.6,51.0,8.77,783.35, 0.0,11.69,2022-09-10 18:00:00,164.3,3.083,37
11.613,0.6,52.8,7.99,783.35, 0.0,10.33,2022-09-10 19:00:00,164.3,2.316,37
11.734,0.6,50.7,8.38,783.45, 0.0,10.91,2022-09-10 20:00:00,155.8,1.86,37
11.832,0.6,49.2,8.38,783.45, 0.0,10.91,2022-09-10 21:00:00,150.2,1.531,37
11.953,0.6,45.9,8.38,783.45, 0.0,10.91,2022-09-10 22:00:00,147.4,0.678,37
11.662,0.6,42.0,7.41,783.45, 0.0,9.74,2022-09-10 23:00:00,147.4,-0.808,37
11.953,0.6,39.5,7.02,783.35, 0.0,9.74,2022-09-11 00:00:00,147.4,-1.383,37
11.734,0.6,36.1,9.16,783.05, 0.0,12.08,2022-09-11 01:00:00,148.8,-2.796,37
11.224,0.6,37.6,10.13,782.85, 0.0,13.25,2022-09-11 02:00:00,147.4,-2.702,37
11.2,0.6,40.5,11.11,782.85, 0.0,13.84,2022-09-11 03:00:00,144.6,-1.72,37
10.858,0.6,43.1,11.11,782.75, 0.0,13.45,2022-09-11 04:00:00,146.0,-1.183,37
10.687,0.6,45.6,11.3,782.55, 0.0,15.01,2022-09-11 05:00:00,144.6,-0.568,37
10.883,20.6,45.3,10.33,782.65, 0.0,13.64,2022-09-11 06:00:00,144.6,-0.48,37
10.883,203.1,45.8,10.13,782.65, 0.0,14.42,2022-09-11 07:00:00,150.2,-0.33,37
12.098,374.4,43.8,11.3,782.45, 0.0,15.4,2022-09-11 08:00:00,151.6,0.163,37
12.292,210.6,41.7,10.52,782.75, 0.0,13.84,2022-09-11 09:00:00,154.4,-0.337,37
12.534,628.1,41.6,10.13,782.95, 0.0,14.23,2022-09-11 10:00:00,160.0,-0.152,37
13.449,591.9,42.0,10.91,782.85, 0.0,14.03,2022-09-11 11:00:00,162.9,0.806,37
12.871,291.9,42.5,9.74,782.85, 0.0,13.25,2022-09-11 12:00:00,164.3,0.448,37
13.064,320.6,43.6,10.91,782.65, 0.0,13.84,2022-09-11 13:00:00,160.0,0.976,37
