TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
8.866, 0.6,78.4,5.88,0.5,935.55,0.0,3.02,2022-09-10 00:00:00, 102.5,5.323,37
8.295, 0.6,80.3,6.47,1.01,935.45,0.0,4.03,2022-09-10 01:00:00, 96.9,5.111,37
7.368, 0.6,84.1,9.41,0.5,935.45,0.0,2.52,2022-09-10 02:00:00, 106.7,4.867,37
6.484, 0.6,86.0,24.12,0.5,935.25,0.0,3.02,2022-09-10 03:00:00, 99.7,4.318,37
4.662, 0.6,90.8,100.0,0.0,935.45,0.0,2.01,2022-09-10 04:00:00, 102.5,3.291,37
4.818, 0.6,92.1,100.0,0.0,935.15,0.0,2.01,2022-09-10 05:00:00, 109.5,3.647,37
4.037, 11.9,93.1,100.0,0.5,934.75,0.0,3.02,2022-09-10 06:00:00, 106.7,3.025,37
8.195, 168.1,90.3,5.29,0.0,934.65,0.0,2.52,2022-09-10 07:00:00, 91.3,6.709,37
11.807, 301.9,78.1,4.71,0.0,934.75,0.0,2.01,2022-09-10 08:00:00, 124.9,8.128,37
15.915, 426.9,69.7,4.12,1.01,934.55,0.0,3.52,2022-09-10 09:00:00, 115.1,10.402,37
17.272, 529.4,59.3,4.12,1.51,934.05,0.0,5.03,2022-09-10 10:00:00, 102.5,9.278,37
19.651, 598.1,52.1,4.12,1.51,933.35,0.0,5.54,2022-09-10 11:00:00, 134.8,9.569,37
21.509, 624.4,47.6,4.12,1.51,932.45,0.0,4.53,2022-09-10 12:00:00, 133.4,9.93,37
22.848, 609.4,43.9,4.12,1.51,931.75,0.0,4.53,2022-09-10 13:00:00, 162.9,9.938,37
23.833, 556.9,40.7,4.12,1.51,931.15,0.0,6.04,2022-09-10 14:00:00, 147.4,9.696,37
23.761, 461.9,39.5,4.12,1.51,930.45,0.0,5.54,2022-09-10 15:00:00, 158.6,9.186,37
24.677, 343.1,37.5,4.12,1.51,930.05,0.0,6.04,2022-09-10 16:00:00, 160.0,9.229,37
24.219, 209.4,36.6,4.12,1.51,929.65,0.0,5.03,2022-09-10 17:00:00, 150.2,8.464,37
21.199, 33.1,35.7,3.53,0.5,929.65,0.0,4.03,2022-09-10 18:00:00, 167.1,5.432,37
14.29, 0.6,45.2,3.53,0.0,929.95,0.0,2.01,2022-09-10 19:00:00, 153.0,2.594,37
12.05, 0.6,62.7,4.12,0.0,930.35,0.0,1.01,2022-09-10 20:00:00, 147.4,5.166,37
8.045, 0.6,75.0,7.65,0.0,930.65,0.0,1.01,2022-09-10 21:00:00, 56.2,3.892,37
8.543, 0.6,80.0,6.47,0.0,930.95,0.0,1.51,2022-09-10 22:00:00, 91.3,5.299,37
9.015, 0.6,83.6,7.06,0.0,931.25,0.0,1.01,2022-09-10 23:00:00, 116.5,6.397,37
9.41, 0.6,82.9,7.65,0.0,931.35,0.0,1.51,2022-09-11 00:00:00, 80.0,6.661,37
5.642, 0.6,84.1,100.0,0.0,931.35,0.0,2.52,2022-09-11 01:00:00, 105.3,3.174,37
3.406, 0.6,93.1,100.0,0.0,931.45,0.0,0.5,2022-09-11 02:00:00, 102.5,2.398,37
1.967, 0.6,94.8,100.0,0.0,931.65,0.0,0.0,2022-09-11 03:00:00, 50.5,1.22,37
