TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.344,0.6,95.6,100.0,0.0, 929.85,0.0,0.5,2022-09-10 00:00:00, 102.5,0.716,37
0.88,0.6,95.9,100.0,0.0, 929.55,0.0,0.25,2022-09-10 01:00:00, 102.5,0.297,37
0.742,0.6,96.2,100.0,0.0, 929.55,0.0,0.25,2022-09-10 02:00:00, 102.5,0.203,37
-0.116,0.6,96.3,100.0,0.0, 929.55,0.0,0.5,2022-09-10 03:00:00, 102.5,-0.638,37
-0.367,0.6,96.4,88.24,0.0, 929.55,0.0,0.0,2022-09-10 04:00:00, 102.5,-0.875,37
-0.088,0.6,96.6,90.59,0.0, 929.45,0.0,0.76,2022-09-10 05:00:00, 196.5,-0.568,37
0.77,40.6,96.6,100.0,0.0, 929.15,0.0,0.76,2022-09-10 06:00:00, 160.0,0.288,37
8.717,188.1,95.0,5.29,0.0, 929.05,0.0,1.51,2022-09-10 07:00:00, 212.0,7.97,37
12.847,310.6,83.4,4.71,0.25, 927.95,0.0,2.01,2022-09-10 08:00:00, 207.8,10.117,37
14.84,444.4,69.9,4.71,1.26, 929.55,0.0,4.28,2022-09-10 09:00:00, 162.9,9.414,37
17.439,554.4,60.5,4.71,1.51, 928.75,0.0,5.29,2022-09-10 10:00:00, 161.5,9.733,37
18.604,623.1,54.0,4.71,2.01, 927.55,0.0,6.04,2022-09-10 11:00:00, 168.5,9.132,37
20.055,650.6,50.0,4.71,1.76, 926.95,0.0,5.54,2022-09-10 12:00:00, 190.9,9.33,37
21.939,635.6,47.7,4.71,2.01, 926.15,0.0,6.04,2022-09-10 13:00:00, 196.5,10.354,37
22.896,570.6,43.7,4.71,1.76, 925.15,0.0,5.79,2022-09-10 14:00:00, 193.7,9.914,37
23.328,474.4,41.0,4.71,1.51, 924.95,0.0,4.53,2022-09-10 15:00:00, 205.0,9.352,37
23.93,258.1,36.9,4.71,1.26, 924.15,0.0,4.28,2022-09-10 16:00:00, 212.0,8.329,37
23.881,199.4,37.0,4.71,1.01, 923.85,0.0,3.78,2022-09-10 17:00:00, 186.7,8.325,37
21.772,16.9,39.5,4.12,0.76, 923.45,0.0,2.52,2022-09-10 18:00:00, 178.3,7.409,37
12.171,0.6,61.1,5.29,0.0, 923.25,0.0,2.01,2022-09-10 19:00:00, 181.1,4.91,37
8.693,0.6,79.5,44.12,0.0, 924.25,0.0,0.0,2022-09-10 20:00:00, 181.1,5.355,37
7.268,0.6,88.9,94.71,0.0, 924.65,0.0,0.5,2022-09-10 21:00:00, 181.1,5.567,37
6.433,0.6,93.0,100.0,0.0, 925.05,0.0,0.76,2022-09-10 22:00:00, 167.1,5.389,37
4.636,0.6,94.5,100.0,0.0, 925.15,0.0,0.25,2022-09-10 23:00:00, 115.1,3.832,37
3.512,0.6,95.5,100.0,0.0, 925.05,0.0,0.0,2022-09-11 00:00:00, 115.1,2.862,37
2.557,0.6,95.9,100.0,0.0, 925.05,0.0,0.0,2022-09-11 01:00:00, 115.1,1.969,37
1.778,0.6,96.1,100.0,0.0, 925.05,0.0,0.0,2022-09-11 02:00:00, 115.1,1.221,37
1.153,0.6,96.3,100.0,0.0, 925.05,0.0,0.0,2022-09-11 03:00:00, 115.1,0.627,37
0.356,0.6,96.4,100.0,0.0, 924.95,0.0,0.0,2022-09-11 04:00:00, 115.1,-0.153,37
0.107,0.6,96.5,100.0,0.0, 925.05,0.0,0.5,2022-09-11 05:00:00, 115.1,-0.388,37
1.262,20.6,96.6,100.0,0.0, 925.35,0.0,0.0,2022-09-11 06:00:00, 115.1,0.779,37
5.308,146.9,96.8,7.65,0.0, 925.75,0.0,0.25,2022-09-11 07:00:00, 99.7,4.845,37
10.614,320.6,94.4,5.29,0.0, 925.85,0.0,1.01,2022-09-11 08:00:00, 346.8,9.763,37
14.337,469.4,81.9,4.71,0.25, 925.95,0.0,2.01,2022-09-11 09:00:00, 314.5,11.302,37
19.008,600.6,66.8,5.29,0.76, 925.55,0.0,3.27,2022-09-11 10:00:00, 174.1,12.715,37
19.246,674.4,57.8,4.71,0.76, 925.85,0.0,3.02,2022-09-11 11:00:00, 221.8,10.746,37
21.987,639.4,49.8,4.71,0.5, 926.35,0.0,3.02,2022-09-11 12:00:00, 241.5,11.046,37
23.569,626.9,40.9,4.71,1.01, 926.35,0.0,4.28,2022-09-11 13:00:00, 293.4,9.532,37
24.653,566.9,32.8,4.71,1.26, 926.35,0.0,4.53,2022-09-11 14:00:00, 272.4,7.235,37
