TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.194,0.6,95.1,100.0,0.0,948.55, 0.0,0.0,2022-09-10 00:00:00,175.5,3.482,37
3.459,0.6,95.3,100.0,0.0,948.45, 0.0,0.0,2022-09-10 01:00:00,175.5,2.779,37
2.637,0.6,95.5,100.0,0.0,948.35, 0.0,0.0,2022-09-10 02:00:00,175.5,1.99,37
2.637,0.6,95.7,100.0,0.0,948.15, 0.0,0.0,2022-09-10 03:00:00,175.5,2.019,37
2.744,0.6,95.8,100.0,0.0,948.05, 0.0,0.56,2022-09-10 04:00:00,175.5,2.141,37
3.958,0.6,96.1,100.0,0.0,948.15, 0.0,0.56,2022-09-10 05:00:00,175.5,3.395,37
4.324,6.9,96.3,100.0,0.0,948.05, 0.0,0.0,2022-09-10 06:00:00,175.5,3.789,37
4.792,65.6,96.5,100.0,0.0,947.95, 0.0,0.56,2022-09-10 07:00:00,175.5,4.285,37
6.204,123.1,96.6,100.0,0.0,947.85, 0.0,0.56,2022-09-10 08:00:00,175.5,5.709,37
11.175,61.9,95.3,6.47,0.0,947.55, 0.0,1.3,2022-09-10 09:00:00,186.7,10.464,37
17.748,145.6,68.7,5.29,0.74,946.85, 0.0,2.41,2022-09-10 10:00:00,89.9,11.939,37
19.793,50.6,53.9,5.29,0.74,946.05, 0.0,2.97,2022-09-10 11:00:00,117.9,10.208,37
21.7,53.1,47.1,5.29,0.93,945.25, 0.0,3.15,2022-09-10 12:00:00,120.7,9.946,37
23.328,75.6,42.9,5.29,0.93,944.45, 0.0,2.78,2022-09-10 13:00:00,122.1,10.028,37
25.137,49.4,40.3,5.29,0.74,943.75, 0.0,2.6,2022-09-10 14:00:00,102.5,10.715,37
25.065,93.1,36.9,4.71,0.56,943.05, 0.0,2.23,2022-09-10 15:00:00,139.0,9.334,37
25.258,93.1,36.2,4.71,0.37,942.45, 0.0,1.67,2022-09-10 16:00:00,198.0,9.22,37
