pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 13.06,93.9, None, None, 31.87, 0.867, 14.47, None, None, None, None, None, None,12.0,1016.0, None, None, None,2018-07-09 00:00:00, None, None, None,28
None, 12.22,94.7, None, None, 48.35, 0.596, 352.0, None, None, None, None, None, None,11.0,1016.0, None, None, None,2018-07-09 01:00:00, None, None, None,28
None, 11.57,95.2, None, None, 37.09, 0.84, 32.14, None, None, None, None, None, None,11.0,1016.0, None, None, None,2018-07-09 02:00:00, None, None, None,28
None, 10.94,95.5, None, None, 18.48, 1.079, 20.19, None, None, None, None, None, None,10.0,1016.0, None, None, None,2018-07-09 03:00:00, None, None, None,28
None, 10.62,95.9, None, None, 54.09, 0.965, 15.17, None, None, None, None, None, None,10.0,1016.0, None, None, None,2018-07-09 04:00:00, None, None, None,28
None, 10.53,95.9, None, None, 36.79, 1.088, 20.86, None, None, None, None, None, None,10.0,1016.0, None, None, None,2018-07-09 05:00:00, None, None, None,28
None, 10.15,96.0, None, None, 42.23, 0.579, 23.58, None, None, None, None, None, None,10.0,1016.0, None, None, None,2018-07-09 06:00:00, None, None, None,28
None, 10.91,96.4, None, None, 47.48, 0.468, 45.66, None, None, None, None, None, None,10.0,1016.0, None, None, None,2018-07-09 07:00:00, None, None, None,28
None, 13.14,96.4, None, None, 35.55, 1.547, 38.28, None, None, None, None, None, None,13.0,1016.0, None, None, None,2018-07-09 08:00:00, None, None, None,28
None, 16.09,88.1, None, None, 43.47, 1.233, 71.43, None, None, None, None, None, None,14.0,1017.0, None, None, None,2018-07-09 09:00:00, None, None, None,28
None, 15.81,84.5, None, None, 47.33, 2.4, 150.5, None, None, None, None, None, None,13.0,1016.0, None, None, None,2018-07-09 10:00:00, None, None, None,28
None, 17.79,76.07, None, None, 30.62, 3.183, 156.3, None, None, None, None, None, None,13.0,1017.0, None, None, None,2018-07-09 11:00:00, None, None, None,28
None, 18.72,68.72, None, None, 28.78, 6.011, 149.8, None, None, None, None, None, None,13.0,1016.0, None, None, None,2018-07-09 12:00:00, None, None, None,28
None, 22.34,55.79, None, None, 24.7, 5.992, 149.8, None, None, None, None, None, None,12.0,1016.0, None, None, None,2018-07-09 13:00:00, None, None, None,28
None, 22.78,51.35, None, None, 54.56, 4.896, 149.2, None, None, None, None, None, None,12.0,1016.0, None, None, None,2018-07-09 14:00:00, None, None, None,28
None, 24.95,47.57, None, None, 55.56, 3.834, 2.054, None, None, None, None, None, None,13.0,1016.0, None, None, None,2018-07-09 15:00:00, None, None, None,28
None, 22.5,54.95, None, None, 50.32, 3.897, 184.9, None, None, None, None, None, None,13.0,1016.0, None, None, None,2018-07-09 16:00:00, None, None, None,28
None, 23.7,50.01, None, None, 66.3, 2.948, 167.6, None, None, None, None, None, None,12.0,1016.0, None, None, None,2018-07-09 17:00:00, None, None, None,28
None, 23.61,48.75, None, None, 74.11, 3.639, 249.9, None, None, None, None, None, None,13.0,1015.0, None, None, None,2018-07-09 18:00:00, None, None, None,28
None, 20.58,59.03, None, None, 66.93, 2.455, 334.7, None, None, None, None, None, None,13.0,1015.0, None, None, None,2018-07-09 19:00:00, None, None, None,28
None, 18.68,64.49, None, None, 53.8, 3.861, 144.9, None, None, None, None, None, None,12.0,1016.0, None, None, None,2018-07-09 20:00:00, None, None, None,28
None, 16.69,71.52, None, None, 54.07, 2.607, 142.1, None, None, None, None, None, None,12.0,1016.0, None, None, None,2018-07-09 21:00:00, None, None, None,28
None, 14.8,83.8, None, None, 36.44, 2.097, 274.9, None, None, None, None, None, None,12.0,1016.0, None, None, None,2018-07-09 22:00:00, None, None, None,28
None, 13.65,88.3, None, None, 60.82, 0.435, 320.8, None, None, None, None, None, None,12.0,1016.0, None, None, None,2018-07-09 23:00:00, None, None, None,28
None, 12.63,90.4, None, None, 46.92, 0.562, 356.2, None, None, None, None, None, None,11.0,1017.0, None, None, None,2018-07-10 00:00:00, None, None, None,28
None, 11.99,92.8, None, None, 49.13, 0.226, 21.54, None, None, None, None, None, None,11.0,1017.0, None, None, None,2018-07-10 01:00:00, None, None, None,28
None, 11.75,93.3, None, None, 34.1, 0.403, 9.26, None, None, None, None, None, None,11.0,1017.0, None, None, None,2018-07-10 02:00:00, None, None, None,28
None, 12.39,93.5, None, None, 45.62, 0.409, 329.3, None, None, None, None, None, None,11.0,1017.0, None, None, None,2018-07-10 03:00:00, None, None, None,28
None, 12.39,93.4, None, None, 67.34, 0.161, 319.4, None, None, None, None, None, None,11.0,1018.0, None, None, None,2018-07-10 04:00:00, None, None, None,28
None, 11.74,93.8, None, None, 30.66, 0.53, 14.09, None, None, None, None, None, None,11.0,1018.0, None, None, None,2018-07-10 05:00:00, None, None, None,28
None, 11.6,94.9, None, None, 36.52, 1.342, 9.37, None, None, None, None, None, None,11.0,1019.0, None, None, None,2018-07-10 06:00:00, None, None, None,28
None, 12.62,94.9, None, None, 39.27, 0.574, 346.3, None, None, None, None, None, None,12.0,1019.0, None, None, None,2018-07-10 07:00:00, None, None, None,28
None, 13.59,94.2, None, None, 77.11, 0.452, 292.5, None, None, None, None, None, None,13.0,1019.0, None, None, None,2018-07-10 08:00:00, None, None, None,28
None, 14.64,89.6, None, None, 62.2, 0.238, 68.45, None, None, None, None, None, None,13.0,1020.0, None, None, None,2018-07-10 09:00:00, None, None, None,28
None, 15.89,83.2, None, None, 55.87, 2.283, 174.1, None, None, None, None, None, None,13.0,1020.0, None, None, None,2018-07-10 10:00:00, None, None, None,28
None, 16.89,77.96, None, None, 21.95, 3.257, 151.1, None, None, None, None, None, None,13.0,1020.0, None, None, None,2018-07-10 11:00:00, None, None, None,28
None, 17.89,67.07, None, None, 46.56, 3.306, 164.2, None, None, None, None, None, None,12.0,1020.0, None, None, None,2018-07-10 12:00:00, None, None, None,28
None, 19.0,64.77, None, None, 55.45, 3.445, 190.0, None, None, None, None, None, None,12.0,1021.0, None, None, None,2018-07-10 13:00:00, None, None, None,28
None, 18.77,67.05, None, None, 32.97, 4.736, 163.8, None, None, None, None, None, None,12.0,1021.0, None, None, None,2018-07-10 14:00:00, None, None, None,28
None, 17.91,71.63, None, None, 30.79, 6.77, 160.6, None, None, None, None, None, None,13.0,1021.0, None, None, None,2018-07-10 15:00:00, None, None, None,28
None, 18.14,71.16, None, None, 54.95, 4.516, 161.2, None, None, None, None, None, None,13.0,1022.0, None, None, None,2018-07-10 16:00:00, None, None, None,28
None, 17.4,73.07, None, None, 49.69, 5.875, 164.3, None, None, None, None, None, None,12.0,1022.0, None, None, None,2018-07-10 17:00:00, None, None, None,28
None, 16.48,82.9, None, None, 63.98, 1.466, 343.8, None, None, None, None, None, None,14.0,1022.0, None, None, None,2018-07-10 20:00:00, None, None, None,28
None, 16.28,88.7, None, None, 58.3, 0.45, 248.8, None, None, None, None, None, None,14.0,1022.0, None, None, None,2018-07-10 21:00:00, None, None, None,28
None, 15.6,89.6, None, None, 71.93, 0.675, 235.7, None, None, None, None, None, None,14.0,1022.0, None, None, None,2018-07-10 22:00:00, None, None, None,28
None, 15.27,92.4, None, None, 55.92, 0.375, 340.3, None, None, None, None, None, None,14.0,1023.0, None, None, None,2018-07-10 23:00:00, None, None, None,28
None, 15.13,93.8, None, None, 43.0, 1.309, 0.794, None, None, None, None, None, None,14.0,1023.0, None, None, None,2018-07-11 00:00:00, None, None, None,28
None, 15.04,94.2, None, None, 78.79, 0.767, 181.2, None, None, None, None, None, None,14.0,1022.0, None, None, None,2018-07-11 01:00:00, None, None, None,28
None, 14.95,95.0, None, None, 48.78, 0.908, 36.93, None, None, None, None, None, None,14.0,1022.0, None, None, None,2018-07-11 02:00:00, None, None, None,28
None, 14.82,95.4, None, None, 62.31, 1.416, 352.4, None, None, None, None, None, None,14.0,1022.0, None, None, None,2018-07-11 03:00:00, None, None, None,28
None, 14.77,95.6, None, None, 64.5, 0.915, 33.24, None, None, None, None, None, None,14.0,1022.0, None, None, None,2018-07-11 04:00:00, None, None, None,28
None, 14.55,95.7, None, None, 58.54, 1.698, 52.38, None, None, None, None, None, None,14.0,1022.0, None, None, None,2018-07-11 05:00:00, None, None, None,28
None, 14.36,95.8, None, None, 62.0, 2.043, 16.39, None, None, None, None, None, None,14.0,1022.0, None, None, None,2018-07-11 06:00:00, None, None, None,28
None, 14.38,95.8, None, None, 54.53, 1.423, 11.02, None, None, None, None, None, None,14.0,1022.0, None, None, None,2018-07-11 07:00:00, None, None, None,28
None, 14.47,93.8, None, None, 30.2, 3.754, 17.48, None, None, None, None, None, None,13.0,1022.0, None, None, None,2018-07-11 08:00:00, None, None, None,28
None, 15.09,91.8, None, None, 49.72, 2.613, 28.83, None, None, None, None, None, None,14.0,1022.0, None, None, None,2018-07-11 09:00:00, None, None, None,28
None, 15.44,85.5, None, None, 64.82, 3.418, 24.51, None, None, None, None, None, None,13.0,1023.0, None, None, None,2018-07-11 10:00:00, None, None, None,28
None, 14.72,87.8, None, None, 65.74, 3.217, 134.3, None, None, None, None, None, None,13.0,1023.0, None, None, None,2018-07-11 11:00:00, None, None, None,28
None, 14.84,88.0, None, None, 45.61, 2.465, 122.2, None, None, None, None, None, None,13.0,1023.0, None, None, None,2018-07-11 12:00:00, None, None, None,28
None, 15.56,83.3, None, None, 34.99, 3.304, 154.3, None, None, None, None, None, None,13.0,1023.0, None, None, None,2018-07-11 13:00:00, None, None, None,28
None, 15.37,81.4, None, None, 34.59, 3.967, 150.7, None, None, None, None, None, None,12.0,1023.0, None, None, None,2018-07-11 14:00:00, None, None, None,28
None, 15.08,80.3, None, None, 55.69, 5.74, 90.6, None, None, None, None, None, None,12.0,1024.0, None, None, None,2018-07-11 15:00:00, None, None, None,28
None, 15.03,81.8, None, None, 54.86, 3.781, 136.7, None, None, None, None, None, None,12.0,1024.0, None, None, None,2018-07-11 16:00:00, None, None, None,28
None, 15.89,76.34, None, None, 21.77, 4.411, 151.7, None, None, None, None, None, None,12.0,1024.0, None, None, None,2018-07-11 17:00:00, None, None, None,28
None, 16.7,74.79, None, None, 28.13, 3.853, 153.6, None, None, None, None, None, None,12.0,1023.0, None, None, None,2018-07-11 18:00:00, None, None, None,28
None, 16.35,74.28, None, None, 25.99, 3.732, 147.8, None, None, None, None, None, None,12.0,1023.0, None, None, None,2018-07-11 19:00:00, None, None, None,28
None, 15.68,78.37, None, None, 30.21, 2.887, 159.1, None, None, None, None, None, None,12.0,1023.0, None, None, None,2018-07-11 20:00:00, None, None, None,28
None, 14.57,76.61, None, None, 55.48, 2.232, 138.1, None, None, None, None, None, None,11.0,1023.0, None, None, None,2018-07-11 21:00:00, None, None, None,28
None, 13.85,83.6, None, None, 53.93, 1.345, 356.8, None, None, None, None, None, None,11.0,1023.0, None, None, None,2018-07-11 22:00:00, None, None, None,28
None, 13.13,88.0, None, None, 27.64, 0.673, 282.5, None, None, None, None, None, None,11.0,1023.0, None, None, None,2018-07-11 23:00:00, None, None, None,28
None, 12.76,89.1, None, None, 75.09, 0.418, 329.7, None, None, None, None, None, None,11.0,1023.0, None, None, None,2018-07-12 00:00:00, None, None, None,28
None, 12.06,90.8, None, None, 64.0, 0.442, 263.8, None, None, None, None, None, None,11.0,1023.0, None, None, None,2018-07-12 01:00:00, None, None, None,28
None, 11.46,92.9, None, None, 71.77, 0.568, 23.34, None, None, None, None, None, None,10.0,1023.0, None, None, None,2018-07-12 02:00:00, None, None, None,28
None, 11.23,93.0, None, None, 48.12, 0.757, 9.09, None, None, None, None, None, None,10.0,1023.0, None, None, None,2018-07-12 03:00:00, None, None, None,28
None, 10.9,93.6, None, None, 59.09, 0.551, 43.4, None, None, None, None, None, None,10.0,1022.0, None, None, None,2018-07-12 04:00:00, None, None, None,28
None, 10.69,94.3, None, None, 56.23, 0.515, 58.07, None, None, None, None, None, None,10.0,1022.0, None, None, None,2018-07-12 05:00:00, None, None, None,28
None, 10.87,94.4, None, None, 45.53, 1.036, 1.547, None, None, None, None, None, None,10.0,1022.0, None, None, None,2018-07-12 06:00:00, None, None, None,28
None, 11.38,93.6, None, None, 26.43, 1.517, 14.11, None, None, None, None, None, None,10.0,1022.0, None, None, None,2018-07-12 07:00:00, None, None, None,28
None, 12.53,89.4, None, None, 48.06, 0.788, 5.421, None, None, None, None, None, None,11.0,1022.0, None, None, None,2018-07-12 08:00:00, None, None, None,28
None, 13.9,81.0, None, None, 45.3, 1.023, 268.8, None, None, None, None, None, None,11.0,1022.0, None, None, None,2018-07-12 09:00:00, None, None, None,28
None, 14.62,76.35, None, None, 48.74, 1.568, 168.1, None, None, None, None, None, None,11.0,1022.0, None, None, None,2018-07-12 10:00:00, None, None, None,28
None, 14.95,73.35, None, None, 38.5, 2.766, 139.8, None, None, None, None, None, None,10.0,1022.0, None, None, None,2018-07-12 11:00:00, None, None, None,28
None, 16.13,73.91, None, None, 57.76, 2.226, 190.3, None, None, None, None, None, None,12.0,1022.0, None, None, None,2018-07-12 12:00:00, None, None, None,28
None, 16.07,68.6, None, None, 47.78, 2.539, 148.6, None, None, None, None, None, None,10.0,1022.0, None, None, None,2018-07-12 13:00:00, None, None, None,28
None, 16.31,66.47, None, None, 40.04, 3.228, 138.5, None, None, None, None, None, None,10.0,1022.0, None, None, None,2018-07-12 14:00:00, None, None, None,28
None, 16.31,69.26, None, None, 50.66, 4.187, 29.42, None, None, None, None, None, None,10.0,1022.0, None, None, None,2018-07-12 15:00:00, None, None, None,28
None, 15.98,68.44, None, None, 33.46, 5.397, 354.8, None, None, None, None, None, None,10.0,1022.0, None, None, None,2018-07-12 16:00:00, None, None, None,28
None, 15.3,72.26, None, None, 67.95, 3.9, 172.9, None, None, None, None, None, None,10.0,1022.0, None, None, None,2018-07-12 17:00:00, None, None, None,28
None, 15.93,74.51, None, None, 62.5, 2.602, 118.6, None, None, None, None, None, None,11.0,1022.0, None, None, None,2018-07-12 18:00:00, None, None, None,28
None, 14.26,85.2, None, None, 72.01, 1.506, 117.5, None, None, None, None, None, None,12.0,1021.0, None, None, None,2018-07-12 19:00:00, None, None, None,28
None, 14.42,82.3, None, None, 57.6, 2.416, 172.6, None, None, None, None, None, None,12.0,1021.0, None, None, None,2018-07-12 20:00:00, None, None, None,28
None, 14.2,82.3, None, None, 43.57, 1.71, 138.9, None, None, None, None, None, None,11.0,1021.0, None, None, None,2018-07-12 21:00:00, None, None, None,28
None, 13.51,82.0, None, None, 52.97, 2.671, 169.9, None, None, None, None, None, None,10.0,1021.0, None, None, None,2018-07-12 22:00:00, None, None, None,28
None, 12.85,89.5, None, None, 63.87, 0.651, 38.39, None, None, None, None, None, None,11.0,1021.0, None, None, None,2018-07-12 23:00:00, None, None, None,28
None, 11.3,92.3, None, None, 54.34, 0.927, 271.5, None, None, None, None, None, None,10.0,1021.0, None, None, None,2018-07-13 00:00:00, None, None, None,28
None, 10.0,93.3, None, None, 55.09, 1.159, 23.38, None, None, None, None, None, None,9.0,1021.0, None, None, None,2018-07-13 01:00:00, None, None, None,28
None, 9.26,93.8, None, None, 72.22, 1.161, 310.5, None, None, None, None, None, None,8.0,1021.0, None, None, None,2018-07-13 02:00:00, None, None, None,28
None, 8.84,94.6, None, None, 61.54, 0.665, 347.9, None, None, None, None, None, None,8.0,1021.0, None, None, None,2018-07-13 03:00:00, None, None, None,28
