RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,7.48,310.9, None, None, None, None, None, None, None, None, None, None, None,3.052, None, None, None, None,24.43, None, None, None, None,2018-07-09 00:00:00, None,28
None, None, None, None,5.841,305.6, None, None, None, None, None, None, None, None, None, None, None,2.893, None, None, None, None,33.54, None, None, None, None,2018-07-09 01:00:00, None,28
None, None, None, None,7.05,305.6, None, None, None, None, None, None, None, None, None, None, None,2.95, None, None, None, None,25.8, None, None, None, None,2018-07-09 02:00:00, None,28
None, None, None, None,6.706,302.7, None, None, None, None, None, None, None, None, None, None, None,2.884, None, None, None, None,31.32, None, None, None, None,2018-07-09 03:00:00, None,28
None, None, None, None,7.35,308.5, None, None, None, None, None, None, None, None, None, None, None,2.631, None, None, None, None,29.69, None, None, None, None,2018-07-09 04:00:00, None,28
None, None, None, None,9.17,315.4, None, None, None, None, None, None, None, None, None, None, None,2.603, None, None, None, None,24.29, None, None, None, None,2018-07-09 05:00:00, None,28
None, None, None, None,8.8,329.3, None, None, None, None, None, None, None, None, None, None, None,2.622, None, None, None, None,27.13, None, None, None, None,2018-07-09 06:00:00, None,28
None, None, None, None,14.32,323.3, None, None, None, None, None, None, None, None, None, None, None,2.922, None, None, None, None,16.8, None, None, None, None,2018-07-09 07:00:00, None,28
None, None, None, None,9.73,318.2, None, None, None, None, None, None, None, None, None, None, None,4.282, None, None, None, None,24.17, None, None, None, None,2018-07-09 08:00:00, None,28
None, None, None, None,8.65,313.7, None, None, None, None, None, None, None, None, None, None, None,6.901, None, None, None, None,25.15, None, None, None, None,2018-07-09 09:00:00, None,28
None, None, None, None,7.53,295.9, None, None, None, None, None, None, None, None, None, None, None,7.1, None, None, None, None,34.7, None, None, None, None,2018-07-09 10:00:00, None,28
None, None, None, None,7.59,301.8, None, None, None, None, None, None, None, None, None, None, None,6.358, None, None, None, None,30.1, None, None, None, None,2018-07-09 11:00:00, None,28
None, None, None, None,6.318,305.9, None, None, None, None, None, None, None, None, None, None, None,6.188, None, None, None, None,41.84, None, None, None, None,2018-07-09 12:00:00, None,28
None, None, None, None,9.35,295.4, None, None, None, None, None, None, None, None, None, None, None,5.195, None, None, None, None,35.65, None, None, None, None,2018-07-09 13:00:00, None,28
None, None, None, None,10.41,276.2, None, None, None, None, None, None, None, None, None, None, None,7.3, None, None, None, None,31.26, None, None, None, None,2018-07-09 14:00:00, None,28
None, None, None, None,8.91,279.6, None, None, None, None, None, None, None, None, None, None, None,8.42, None, None, None, None,33.19, None, None, None, None,2018-07-09 15:00:00, None,28
