RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
32.09, None, None, None, 5.247, 209.6, None, None, None, None, None, None, None, None, None, None, None, None, 17.64, None, None, None, None, 29.77, None, None, None, None,2018-07-09 00:00:00,28
33.06, None, None, None, 5.423, 209.2, None, None, None, None, None, None, None, None, None, None, None, None, 17.19, None, None, None, None, 20.03, None, None, None, None,2018-07-09 01:00:00,28
35.75, None, None, None, 6.414, 224.7, None, None, None, None, None, None, None, None, None, None, None, None, 16.4, None, None, None, None, 5.745, None, None, None, None,2018-07-09 02:00:00,28
34.99, None, None, None, 3.491, 221.0, None, None, None, None, None, None, None, None, None, None, None, None, 16.62, None, None, None, None, 6.297, None, None, None, None,2018-07-09 03:00:00,28
34.34, None, None, None, 1.338, 253.7, None, None, None, None, None, None, None, None, None, None, None, None, 16.69, None, None, None, None, 58.6, None, None, None, None,2018-07-09 04:00:00,28
38.15, None, None, None, 4.152, 326.4, None, None, None, None, None, None, None, None, None, None, None, None, 15.95, None, None, None, None, 17.68, None, None, None, None,2018-07-09 05:00:00,28
43.89, None, None, None, 6.511, 315.8, None, None, None, None, None, None, None, None, None, None, None, None, 15.02, None, None, None, None, 14.52, None, None, None, None,2018-07-09 06:00:00,28
46.5, None, None, None, 7.837, 306.9, None, None, None, None, None, None, None, None, None, None, None, None, 14.75, None, None, None, None, 14.18, None, None, None, None,2018-07-09 07:00:00,28
45.06, None, None, None, 6.369, 312.5, None, None, None, None, None, None, None, None, None, None, None, None, 16.05, None, None, None, None, 21.39, None, None, None, None,2018-07-09 08:00:00,28
41.93, None, None, None, 2.534, 260.7, None, None, None, None, None, None, None, None, None, None, None, None, 18.46, None, None, None, None, 65.59, None, None, None, None,2018-07-09 09:00:00,28
39.42, None, None, None, 6.344, 190.7, None, None, None, None, None, None, None, None, None, None, None, None, 20.41, None, None, None, None, 27.69, None, None, None, None,2018-07-09 10:00:00,28
36.44, None, None, None, 8.24, 202.7, None, None, None, None, None, None, None, None, None, None, None, None, 21.91, None, None, None, None, 20.79, None, None, None, None,2018-07-09 11:00:00,28
32.52, None, None, None, 7.529, 195.4, None, None, None, None, None, None, None, None, None, None, None, None, 22.71, None, None, None, None, 26.69, None, None, None, None,2018-07-09 12:00:00,28
34.09, None, None, None, 7.455, 186.7, None, None, None, None, None, None, None, None, None, None, None, None, 23.52, None, None, None, None, 34.19, None, None, None, None,2018-07-09 13:00:00,28
29.56, None, None, None, 6.204, 155.9, None, None, None, None, None, None, None, None, None, None, None, None, 24.96, None, None, None, None, 41.35, None, None, None, None,2018-07-09 14:00:00,28
30.43, None, None, None, 12.97, 201.7, None, None, None, None, None, None, None, None, None, None, None, None, 24.55, None, None, None, None, 28.38, None, None, None, None,2018-07-09 15:00:00,28
29.79, None, None, None, 15.58, 207.1, None, None, None, None, None, None, None, None, None, None, None, None, 24.1, None, None, None, None, 20.32, None, None, None, None,2018-07-09 16:00:00,28
30.13, None, None, None, 12.9, 202.0, None, None, None, None, None, None, None, None, None, None, None, None, 24.18, None, None, None, None, 34.62, None, None, None, None,2018-07-09 17:00:00,28
29.89, None, None, None, 17.48, 213.0, None, None, None, None, None, None, None, None, None, None, None, None, 23.5, None, None, None, None, 13.32, None, None, None, None,2018-07-09 18:00:00,28
30.94, None, None, None, 15.23, 214.3, None, None, None, None, None, None, None, None, None, None, None, None, 21.95, None, None, None, None, 16.96, None, None, None, None,2018-07-09 19:00:00,28
28.01, None, None, None, 15.13, 212.4, None, None, None, None, None, None, None, None, None, None, None, None, 21.13, None, None, None, None, 19.54, None, None, None, None,2018-07-09 20:00:00,28
29.41, None, None, None, 16.21, 193.4, None, None, None, None, None, None, None, None, None, None, None, None, 20.83, None, None, None, None, 20.07, None, None, None, None,2018-07-09 21:00:00,28
31.2, None, None, None, 13.71, 180.2, None, None, None, None, None, None, None, None, None, None, None, None, 20.1, None, None, None, None, 22.27, None, None, None, None,2018-07-09 22:00:00,28
31.72, None, None, None, 7.985, 211.1, None, None, None, None, None, None, None, None, None, None, None, None, 19.41, None, None, None, None, 23.31, None, None, None, None,2018-07-09 23:00:00,28
30.66, None, None, None, 2.074, 307.0, None, None, None, None, None, None, None, None, None, None, None, None, 19.71, None, None, None, None, 57.98, None, None, None, None,2018-07-10 00:00:00,28
32.43, None, None, None, 9.34, 225.6, None, None, None, None, None, None, None, None, None, None, None, None, 19.29, None, None, None, None, 28.29, None, None, None, None,2018-07-10 01:00:00,28
35.28, None, None, None, 8.28, 224.6, None, None, None, None, None, None, None, None, None, None, None, None, 18.08, None, None, None, None, 33.15, None, None, None, None,2018-07-10 02:00:00,28
42.14, None, None, None, 6.621, 210.5, None, None, None, None, None, None, None, None, None, None, None, None, 16.48, None, None, None, None, 73.33, None, None, None, None,2018-07-10 03:00:00,28
46.17, None, None, None, 5.465, 262.6, None, None, None, None, None, None, None, None, None, None, None, None, 16.06, None, None, None, None, 68.21, None, None, None, None,2018-07-10 04:00:00,28
54.28, None, None, None, 8.0, 123.3, None, None, None, None, None, None, None, None, None, None, None, None, 14.96, None, None, None, None, 62.0, None, None, None, None,2018-07-10 05:00:00,28
57.28, None, None, None, 13.51, 116.8, None, None, None, None, None, None, None, None, None, None, None, None, 14.23, None, None, None, None, 64.22, None, None, None, None,2018-07-10 06:00:00,28
52.33, None, None, None, 7.462, 170.4, None, None, None, None, None, None, None, None, None, None, None, None, 14.96, None, None, None, None, 45.79, None, None, None, None,2018-07-10 07:00:00,28
60.44, None, None, None, 5.669, 223.6, None, None, None, None, None, None, None, None, None, None, None, None, 14.2, None, None, None, None, 54.03, None, None, None, None,2018-07-10 08:00:00,28
72.39, None, None, None, 11.4, 196.3, None, None, None, None, None, None, None, None, None, None, None, None, 13.43, None, None, None, None, 22.89, None, None, None, None,2018-07-10 09:00:00,28
82.0, None, None, None, 15.67, 203.9, None, None, None, None, None, None, None, None, None, None, None, None, 11.76, None, None, None, None, 25.39, None, None, None, None,2018-07-10 10:00:00,28
94.5, None, None, None, 12.05, 212.7, None, None, None, None, None, None, None, None, None, None, None, None, 9.69, None, None, None, None, 24.26, None, None, None, None,2018-07-10 11:00:00,28
94.6, None, None, None, 6.654, 189.4, None, None, None, None, None, None, None, None, None, None, None, None, 10.86, None, None, None, None, 30.12, None, None, None, None,2018-07-10 12:00:00,28
94.0, None, None, None, 5.638, 180.4, None, None, None, None, None, None, None, None, None, None, None, None, 11.3, None, None, None, None, 37.59, None, None, None, None,2018-07-10 13:00:00,28
94.4, None, None, None, 5.051, 168.9, None, None, None, None, None, None, None, None, None, None, None, None, 10.86, None, None, None, None, 35.44, None, None, None, None,2018-07-10 14:00:00,28
94.3, None, None, None, 6.018, 195.4, None, None, None, None, None, None, None, None, None, None, None, None, 10.31, None, None, None, None, 40.06, None, None, None, None,2018-07-10 15:00:00,28
90.6, None, None, None, 6.334, 194.2, None, None, None, None, None, None, None, None, None, None, None, None, 10.77, None, None, None, None, 26.31, None, None, None, None,2018-07-10 16:00:00,28
83.3, None, None, None, 3.254, 182.4, None, None, None, None, None, None, None, None, None, None, None, None, 11.94, None, None, None, None, 37.07, None, None, None, None,2018-07-10 17:00:00,28
82.3, None, None, None, 3.368, 184.5, None, None, None, None, None, None, None, None, None, None, None, None, 12.28, None, None, None, None, 32.46, None, None, None, None,2018-07-10 18:00:00,28
78.84, None, None, None, 5.241, 206.1, None, None, None, None, None, None, None, None, None, None, None, None, 12.35, None, None, None, None, 20.8, None, None, None, None,2018-07-10 19:00:00,28
76.36, None, None, None, 5.779, 234.6, None, None, None, None, None, None, None, None, None, None, None, None, 12.2, None, None, None, None, 30.54, None, None, None, None,2018-07-10 20:00:00,28
73.23, None, None, None, 2.85, 202.8, None, None, None, None, None, None, None, None, None, None, None, None, 11.97, None, None, None, None, 52.32, None, None, None, None,2018-07-10 21:00:00,28
75.8, None, None, None, 2.962, 260.9, None, None, None, None, None, None, None, None, None, None, None, None, 11.54, None, None, None, None, 39.89, None, None, None, None,2018-07-10 22:00:00,28
77.17, None, None, None, 2.383, 216.1, None, None, None, None, None, None, None, None, None, None, None, None, 11.27, None, None, None, None, 47.18, None, None, None, None,2018-07-10 23:00:00,28
