WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
306.0, None, 0.512444, 63.1, 63.1489,2019-03-05 00:00:00, -11.5291,10
298.7, None, 0.324137, 65.2, 65.2263,2019-03-05 01:00:00, -12.1199,10
307.8, None, 0.21175, 66.9, 66.9117,2019-03-05 02:00:00, -12.9903,10
98.7, None, 0.311471, 67.9, 67.8736,2019-03-05 03:00:00, -13.6706,10
343.6, None, 0.50161, 69.5, 69.502,2019-03-05 04:00:00, -14.3196,10
99.7, None, 0.649222, 70.4, 70.3805,2019-03-05 05:00:00, -15.105,10
87.4, None, 0.414422, 71.2, 71.1826,2019-03-05 06:00:00, -15.4477,10
25.6, None, 0.394582, 72.8, 72.8019,2019-03-05 07:00:00, -15.6816,10
92.9, None, 0.596832, 71.7, 71.7085,2019-03-05 08:00:00, -15.5818,10
316.4, None, 0.853999, 70.4, 70.3665,2019-03-05 09:00:00, -14.6308,10
313.9, None, 0.948693, 61.0, 61.0019,2019-03-05 10:00:00, -12.3119,10
324.4, None, 0.929416, 55.4, 55.3845,2019-03-05 11:00:00, -10.3067,10
314.8, None, 1.0988, 47.9, 47.9465,2019-03-05 12:00:00, -8.00639,10
24.2, None, 0.897333, 42.9, 42.902,2019-03-05 13:00:00, -5.62147,10
72.8, None, 1.18255, 40.7, 40.678,2019-03-05 14:00:00, -4.15644,10
308.0, None, 0.891943, 40.2, 40.2421,2019-03-05 15:00:00, -3.24978,10
18.7, None, 0.61425, 40.2, 40.2339,2019-03-05 16:00:00, -2.40516,10
297.4, None, 1.5674, 42.0, 42.0277,2019-03-05 17:00:00, -2.71696,10
292.2, None, 1.20219, 43.3, 43.3376,2019-03-05 18:00:00, -2.80582,10
282.7, None, 1.12144, 45.4, 45.4259,2019-03-05 19:00:00, -2.92033,10
299.6, None, 1.18622, 51.9, 51.8814,2019-03-05 20:00:00, -3.17287,10
255.0, None, 0.590165, 51.7, 51.7009,2019-03-05 21:00:00, -3.18403,10
60.6, None, 0.605054, 52.1, 52.1409,2019-03-05 22:00:00, -3.0926,10
176.2, None, 0.580193, 53.1, 53.0684,2019-03-05 23:00:00, -3.1485,10
119.9, None, 0.753498, 53.2, 53.2204,2019-03-06 00:00:00, -3.16514,10
98.2, None, 0.32875, 55.0, 54.9783,2019-03-06 01:00:00, -3.21389,10
291.6, None, 0.347499, 57.6, 57.5532,2019-03-06 02:00:00, -3.33924,10
88.4, None, 0.503888, 59.2, 59.2442,2019-03-06 03:00:00, -3.44892,10
73.0, None, 0.628665, 62.4, 62.3579,2019-03-06 04:00:00, -3.78463,10
338.9, None, 0.382804, 62.9, 62.9233,2019-03-06 05:00:00, -3.75061,10
332.0, None, 0.54536, 62.9, 62.9402,2019-03-06 06:00:00, -3.70303,10
283.0, None, 0.471976, 62.9, 62.9271,2019-03-06 07:00:00, -3.89544,10
38.8, None, 0.439749, 63.5, 63.4661,2019-03-06 08:00:00, -3.63465,10
331.5, None, 0.661027, 60.7, 60.7483,2019-03-06 09:00:00, -3.0624,10
331.9, None, 1.13686, 59.4, 59.3996,2019-03-06 10:00:00, -2.99199,10
18.6, None, 0.889527, 55.9, 55.925,2019-03-06 11:00:00, -1.76924,10
324.0, None, 1.04811, 50.1, 50.138,2019-03-06 12:00:00, -0.221597,10
303.4, None, 1.27008, 45.6, 45.6015,2019-03-06 13:00:00, 0.738637,10
301.7, None, 1.5375, 44.3, 44.3191,2019-03-06 14:00:00, 1.47576,10
315.8, None, 1.12044, 43.8, 43.8022,2019-03-06 15:00:00, 2.06753,10
298.3, None, 1.65775, 49.0, 48.9888,2019-03-06 16:00:00, 1.80672,10
299.2, None, 1.24887, 48.6, 48.6303,2019-03-06 17:00:00, 1.9986,10
301.5, None, 1.84628, 53.6, 53.5991,2019-03-06 18:00:00, 1.34757,10
233.9, None, 0.807776, 55.1, 55.1226,2019-03-06 19:00:00, 1.11561,10
265.4, None, 0.802222, 69.5, 69.5403,2019-03-06 20:00:00, 0.775416,10
310.5, None, 1.03605, 85.9, 85.9036,2019-03-06 21:00:00, -0.538263,10
355.8, None, 0.622943, 91.4, 91.3995,2019-03-06 22:00:00, -0.733012,10
98.7, None, 0.618749, 91.7, 91.7145,2019-03-06 23:00:00, -0.773805,10
35.0, None, 0.468721, 92.1, 92.0669,2019-03-07 00:00:00, -0.838262,10
301.9, None, 0.859138, 93.7, 93.7144,2019-03-07 01:00:00, -0.864736,10
339.7, None, 0.854305, 94.3, 94.2954,2019-03-07 02:00:00, -0.745902,10
64.1, None, 0.475971, 93.7, 93.7201,2019-03-07 03:00:00, -0.603236,10
