WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
281.5, 966.0, -16.6, 0.523998, 91.5, 91.5,2019-03-05 00:00:00, -16.57,10
297.9, 966.0, -17.2, 0.621999, 91.6, 91.6,2019-03-05 01:00:00, -17.19,10
275.8, 966.0, -18.1, 0.555, 89.7, 89.7,2019-03-05 02:00:00, -18.12,10
250.7, 966.0, -18.3, 0.469, 90.4, 90.4,2019-03-05 03:00:00, -18.34,10
272.9, 966.0, -16.2, 0.55, 90.8, 90.8,2019-03-05 04:00:00, -16.22,10
221.5, 965.0, -15.2, 0.625, 90.4, 90.4,2019-03-05 05:00:00, -15.21,10
176.4, 965.0, -14.4, 0.535, 88.2, 88.2,2019-03-05 06:00:00, -14.36,10
171.0, 965.0, -13.6, 0.338999, 86.8, 86.8,2019-03-05 07:00:00, -13.57,10
128.1, 964.0, -11.7, 0.456999, 76.0, 75.96,2019-03-05 08:00:00, -11.74,10
160.3, 963.0, -10.6, 0.522, 66.3, 66.32,2019-03-05 09:00:00, -10.55,10
141.7, 962.0, -7.8, 0.514998, 56.3, 56.26,2019-03-05 10:00:00, -7.812,10
101.4, 962.0, -6.4, 0.995998, 50.2, 50.22,2019-03-05 11:00:00, -6.396,10
162.7, 960.0, -4.2, 0.861, 45.2, 45.22,2019-03-05 12:00:00, -4.182,10
234.6, 958.0, -3.0, 1.302, 44.3, 44.27,2019-03-05 13:00:00, -3.039,10
200.5, 957.0, -0.8, 0.788999, 41.1, 41.14,2019-03-05 14:00:00, -0.848999,10
185.4, 956.0, 0.9, 0.640999, 37.3, 37.31,2019-03-05 15:00:00, 0.855,10
211.3, 955.0, 1.7, 0.741998, 38.1, 38.08,2019-03-05 16:00:00, 1.726,10
200.5, 953.0, 1.4, 0.866998, 40.6, 40.63,2019-03-05 17:00:00, 1.377,10
92.5, 953.0, 0.2, 0.703998, 49.7, 49.7,2019-03-05 18:00:00, 0.216998,10
196.4, 953.0, -0.8, 0.634998, 60.4, 60.44,2019-03-05 19:00:00, -0.811999,10
40.9, 952.0, -1.4, 0.583, 67.4, 67.37,2019-03-05 20:00:00, -1.392,10
265.9, 952.0, -1.8, 0.97, 72.9, 72.87,2019-03-05 21:00:00, -1.756,10
199.4, 952.0, -1.9, 0.712998, 74.2, 74.21,2019-03-05 22:00:00, -1.854,10
187.7, 951.0, -2.1, 0.754998, 77.2, 77.22,2019-03-05 23:00:00, -2.095,10
86.6, 951.0, -2.4, 0.708, 79.3, 79.3,2019-03-06 00:00:00, -2.368,10
60.6, 950.0, -2.4, 0.906, 78.7, 78.66,2019-03-06 01:00:00, -2.351,10
152.7, 950.0, -2.4, 0.838998, 80.0, 80.0,2019-03-06 02:00:00, -2.445,10
102.6, 950.0, -2.4, 1.155, 79.3, 79.28,2019-03-06 03:00:00, -2.423,10
86.8, 949.0, -2.2, 1.061, 77.0, 77.02,2019-03-06 04:00:00, -2.229,10
98.4, 949.0, -2.5, 0.787998, 79.7, 79.67,2019-03-06 05:00:00, -2.55,10
68.4, 948.0, -2.5, 0.996999, 80.5, 80.5,2019-03-06 06:00:00, -2.516,10
195.3, 948.0, -2.6, 0.412999, 81.8, 81.8,2019-03-06 07:00:00, -2.577,10
74.2, 948.0, -1.3, 1.63, 81.9, 81.9,2019-03-06 08:00:00, -1.338,10
172.7, 948.0, -0.6, 0.865, 81.2, 81.2,2019-03-06 09:00:00, -0.560998,10
58.7, 947.0, 0.8, 2.093, 82.9, 82.9,2019-03-06 10:00:00, 0.834999,10
104.2, 946.0, 1.8, 1.405, 78.3, 78.33,2019-03-06 11:00:00, 1.797,10
187.5, 946.0, 3.3, 0.662998, 69.2, 69.22,2019-03-06 12:00:00, 3.254,10
175.3, 945.0, 4.2, 0.416999, 61.2, 61.16,2019-03-06 13:00:00, 4.236,10
348.2, 944.0, 4.8, 0.945999, 54.1, 54.14,2019-03-06 14:00:00, 4.771,10
38.8, 943.0, 5.5, 1.661, 45.9, 45.91,2019-03-06 15:00:00, 5.472,10
71.2, 942.0, 5.3, 3.077, 46.2, 46.22,2019-03-06 16:00:00, 5.284,10
74.2, 941.0, 5.4, 2.493, 45.3, 45.3,2019-03-06 17:00:00, 5.433,10
59.6, 941.0, 5.2, 1.405, 47.4, 47.39,2019-03-06 18:00:00, 5.219,10
103.8, 941.0, 4.5, 3.147, 58.2, 58.19,2019-03-06 19:00:00, 4.471,10
36.6, 941.0, 3.4, 2.647, 72.6, 72.58,2019-03-06 20:00:00, 3.38,10
43.3, 942.0, 2.6, 2.804, 83.6, 83.6,2019-03-06 21:00:00, 2.552,10
61.7, 942.0, 1.6, 0.885999, 92.5, 92.5,2019-03-06 22:00:00, 1.619,10
123.4, 942.0, 0.9, 0.523, 98.5, 98.5,2019-03-06 23:00:00, 0.853999,10
133.2, 942.0, 0.5, 0.275999, 100.0, 100.0,2019-03-07 00:00:00, 0.458999,10
145.4, 943.0, 0.3, 0.196998, 100.0, 100.0,2019-03-07 01:00:00, 0.324999,10
158.1, 943.0, 0.2, 0.388998, 100.0, 100.0,2019-03-07 02:00:00, 0.163,10
272.8, 944.0, 0.1, 0.152998, 100.0, 100.0,2019-03-07 03:00:00, 0.123,10
30.7, 944.0, 0.2, 0.675, 100.0, 100.0,2019-03-07 04:00:00, 0.168999,10
38.6, 945.0, 0.5, 1.263, 94.6, 94.6,2019-03-07 05:00:00, 0.458999,10
47.1, 945.0, -0.2, 2.758, 89.9, 89.9,2019-03-07 06:00:00, -0.156,10
79.2, 946.0, -0.7, 2.015, 93.2, 93.2,2019-03-07 07:00:00, -0.732999,10
344.2, 947.0, -0.7, 1.724, 87.7, 87.7,2019-03-07 08:00:00, -0.732999,10
57.9, 948.0, -1.5, 1.63, 99.5, 99.5,2019-03-07 09:00:00, -1.504,10
68.8, 949.0, -1.3, 2.468, 97.7, 97.7,2019-03-07 10:00:00, -1.255,10
67.3, 950.0, 0.4, 2.207, 87.8, 87.8,2019-03-07 11:00:00, 0.395,10
82.0, 951.0, 1.7, 1.377, 78.9, 78.88,2019-03-07 12:00:00, 1.744,10
72.3, 951.0, 3.8, 2.582, 70.1, 70.07,2019-03-07 13:00:00, 3.761,10
75.9, 951.0, 1.9, 4.895, 72.1, 72.06,2019-03-07 14:00:00, 1.93,10
